,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
36,05/26/21-085621,05/26/21-090619,597.9470891952515,26,0.022826259955763817,0.8511029481887817,0.8033088445663452,0.8991769552230835,0.05284389108419418,0.639405369758606,0.5935771465301514,0.7031306624412537,relu,16,0.7,0.3,50
73,05/26/21-103309,05/26/21-103742,272.4423460960388,19,0.03398581221699715,0.7714460492134094,0.7052696347236633,0.8346627950668335,0.05260474607348442,0.6344498991966248,0.5564689636230469,0.7139477729797363,relu,32,0.5,0.9,50
28,05/26/21-082036,05/26/21-083153,676.6216325759888,31,0.032524287700653076,0.779411792755127,0.7310048937797546,0.8443028926849365,0.05898966267704964,0.6070221066474915,0.5596189498901367,0.6746318340301514,relu,16,0.3,0.9,50
77,05/26/21-104400,05/26/21-104921,320.35757184028625,24,0.029917659237980843,0.7898284196853638,0.7230392098426819,0.8845577239990234,0.056892361491918564,0.6037185192108154,0.5445989370346069,0.6829655766487122,relu,32,0.7,0.6,50
33,05/26/21-084340,05/26/21-085049,429.54698181152344,20,0.05080730468034744,0.6378676295280457,0.530637264251709,0.7684116959571838,0.0607590489089489,0.5894284248352051,0.5176321268081665,0.6728416681289673,relu,16,0.5,0.9,50
69,05/26/21-102133,05/26/21-102645,311.9740643501282,22,0.04537070915102959,0.6801470518112183,0.625,0.7816091775894165,0.06522651016712189,0.542255699634552,0.4668484926223755,0.6332656145095825,relu,32,0.3,0.95,50
9,05/26/21-072447,05/26/21-072735,167.37105917930603,6,0.08859651535749435,0.18933823704719543,0.0,0.0,0.08837389945983887,0.1999078094959259,0.0,0.0,relu,16,0.03,0.95,50
47,05/26/21-093323,05/26/21-093556,152.48477244377136,8,0.0888010635972023,0.18933823704719543,0.0,0.0,0.08856010437011719,0.19910110533237457,0.0,0.0,relu,32,0.03,0.6,50
32,05/26/21-084039,05/26/21-084338,179.84078073501587,6,0.08827699720859528,0.18995098769664764,0.0,0.0,0.0880901888012886,0.19756454229354858,0.0,0.0,relu,16,0.5,0.6,50
64,05/26/21-101111,05/26/21-101303,112.338796377182,6,0.08862072974443436,0.1924019604921341,0.0,0.0,0.08826562017202377,0.19675783812999725,0.0,0.0,relu,32,0.1,0.95,50
