,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,07/02/21-005842,07/02/21-010154,192.09873819351196,30,0.004627692513167858,0.8034934401512146,0.7611899375915527,0.8658801317214966,0.005443851929157972,0.7695456147193909,0.7204257249832153,0.8329389691352844,relu,16,0.5,0.6,30
19,07/02/21-001022,07/02/21-001336,193.74548411369324,30,0.004326944705098867,0.8176401257514954,0.7848889827728271,0.8743792176246643,0.005410749930888414,0.7670896649360657,0.7302497029304504,0.8243992328643799,relu,16,0.07,0.95,30
23,07/02/21-002310,07/02/21-002622,192.24839544296265,30,0.00499736750498414,0.7857987880706787,0.738628089427948,0.8549465537071228,0.005885788705199957,0.749488353729248,0.6860417723655701,0.8195599317550659,relu,16,0.09,0.9,30
69,07/02/21-014235,07/02/21-014418,102.71189641952515,30,0.004883452318608761,0.7913027405738831,0.7476346492767334,0.8638705015182495,0.005786679685115814,0.749488353729248,0.6839950680732727,0.8309298753738403,relu,32,0.1,0.95,30
59,07/02/21-013003,07/02/21-013146,103.1445004940033,30,0.005446075927466154,0.7659206986427307,0.7132459878921509,0.8487144708633423,0.005901928525418043,0.7490789890289307,0.674580454826355,0.8369730710983276,relu,32,0.07,0.95,30
28,07/02/21-003402,07/02/21-003712,190.12249207496643,30,0.0051063005812466145,0.7772925496101379,0.7313955426216125,0.8582332730293274,0.006004818249493837,0.7458043098449707,0.7040523886680603,0.8105560541152954,relu,16,0.1,0.9,30
77,07/02/21-015559,07/02/21-015743,104.25126791000366,30,0.005409303121268749,0.7666939496994019,0.7093340754508972,0.8504580855369568,0.006086686160415411,0.7433483600616455,0.6815391182899475,0.8214109539985657,relu,32,0.5,0.6,30
36,07/02/21-005530,07/02/21-005842,191.8016448020935,30,0.0053736381232738495,0.7674672603607178,0.7193868160247803,0.8560680150985718,0.0061644320376217365,0.7367990016937256,0.6807204484939575,0.8224530220031738,relu,16,0.5,0.3,30
18,07/02/21-000710,07/02/21-001022,191.74588108062744,30,0.0054967873729765415,0.7623271346092224,0.7078329920768738,0.8501884937286377,0.006261356174945831,0.7351616621017456,0.6884977221488953,0.8082652688026428,relu,16,0.07,0.9,30
14,07/01/21-235739,07/02/21-000051,192.14523601531982,30,0.005047150421887636,0.7837063074111938,0.7374908924102783,0.8611111044883728,0.006085843313485384,0.732296347618103,0.6655750870704651,0.817907452583313,relu,16,0.05,0.95,30
9,07/01/21-234335,07/01/21-234648,192.87786149978638,30,0.00567205622792244,0.7530021667480469,0.6918213367462158,0.8490481972694397,0.006288378965109587,0.7273843884468079,0.6590257883071899,0.8218478560447693,relu,16,0.03,0.95,30
35,07/02/21-005220,07/02/21-005530,189.748211145401,30,0.0059740664437413216,0.74435955286026,0.6887736320495605,0.8479112982749939,0.0064377556554973125,0.7237003445625305,0.6741710901260376,0.820219099521637,relu,16,0.5,0.0,30
63,07/02/21-013355,07/02/21-013540,104.75009632110596,30,0.005925548262894154,0.7427674531936646,0.6839064955711365,0.8456606268882751,0.006576210260391235,0.718379020690918,0.6577978134155273,0.8030984401702881,relu,32,0.09,0.9,30
72,07/02/21-014721,07/02/21-014905,103.70900917053223,30,0.006388354580849409,0.7227529287338257,0.65447598695755,0.8338452577590942,0.006685258354991674,0.7171510457992554,0.6385591626167297,0.8188976645469666,relu,32,0.3,0.6,30
64,07/02/21-013540,07/02/21-013727,107.12073183059692,30,0.005533997435122728,0.756186306476593,0.701646625995636,0.8576591610908508,0.006404440850019455,0.7151044011116028,0.6582071185112,0.812942385673523,relu,32,0.09,0.95,30
32,07/02/21-004306,07/02/21-004616,189.56546187400818,30,0.005598710384219885,0.7532296180725098,0.7050127387046814,0.8583850264549255,0.00665073748677969,0.7118297219276428,0.6487924456596375,0.8033451437950134,relu,16,0.3,0.6,30
13,07/01/21-235426,07/01/21-235739,192.59283018112183,30,0.006273963022977114,0.7229803204536438,0.658569872379303,0.8371689319610596,0.0069034527987241745,0.7028244137763977,0.6201391816139221,0.8256130814552307,relu,16,0.05,0.9,30
68,07/02/21-014051,07/02/21-014235,103.96505069732666,30,0.0063108233734965324,0.7167940139770508,0.6542030572891235,0.839187741279602,0.006770905572921038,0.6962750554084778,0.607859194278717,0.8352081179618835,relu,32,0.1,0.9,30
54,07/02/21-012209,07/02/21-012353,103.57217335700989,30,0.006633492652326822,0.7075145840644836,0.6348253488540649,0.832597553730011,0.006998783443123102,0.6917724013328552,0.6148178577423096,0.8176374435424805,relu,32,0.05,0.95,30
76,07/02/21-015416,07/02/21-015559,102.96162724494934,30,0.00686760013923049,0.6919577717781067,0.6179039478302002,0.8323529362678528,0.007090392522513866,0.6884977221488953,0.6041752099990845,0.8264277577400208,relu,32,0.5,0.3,30
8,07/01/21-234022,07/01/21-234335,192.60180807113647,30,0.007317242678254843,0.6754457950592041,0.591430127620697,0.8137948513031006,0.007441212888807058,0.6807204484939575,0.5718379020690918,0.808917224407196,relu,16,0.03,0.9,30
49,07/02/21-011550,07/02/21-011731,101.2270336151123,30,0.007524063345044851,0.660889744758606,0.5685953497886658,0.8251914381980896,0.007784929126501083,0.6569791436195374,0.5566926002502441,0.8076009750366211,relu,32,0.03,0.95,30
22,07/02/21-001957,07/02/21-002309,192.10819673538208,30,0.007861820980906487,0.6440593004226685,0.5483988523483276,0.8149800300598145,0.008003792725503445,0.6369218230247498,0.5493245720863342,0.8089210391044617,relu,16,0.09,0.6,30
58,07/02/21-012819,07/02/21-013002,102.90614867210388,30,0.00780781265348196,0.6432405114173889,0.554539680480957,0.8209980726242065,0.008052833378314972,0.6361031532287598,0.5501432418823242,0.8009535074234009,relu,32,0.07,0.9,30
53,07/02/21-012027,07/02/21-012209,101.99730682373047,30,0.007951040752232075,0.6383278965950012,0.5494905114173889,0.8188164830207825,0.008232833817601204,0.6250511407852173,0.5423659682273865,0.8035172820091248,relu,32,0.05,0.9,30
17,07/02/21-000359,07/02/21-000710,191.01259851455688,30,0.008533291518688202,0.604576051235199,0.5092794895172119,0.8124228715896606,0.008693134412169456,0.6066312193870544,0.5202619433403015,0.7963659167289734,relu,16,0.07,0.6,30
75,07/02/21-015235,07/02/21-015415,100.43373560905457,30,0.008473221212625504,0.6072143316268921,0.5093704462051392,0.8182681798934937,0.008671930991113186,0.6004912257194519,0.5051166415214539,0.8118420839309692,relu,32,0.5,0.0,30
21,07/02/21-001645,07/02/21-001957,191.8300178050995,30,0.008904537186026573,0.6021197438240051,0.48894649744033813,0.7855733633041382,0.009070927277207375,0.5996725559234619,0.4764633774757385,0.7870182394981384,relu,16,0.09,0.3,30
48,07/02/21-011409,07/02/21-011550,100.03544068336487,30,0.008988098241388798,0.5876546502113342,0.47052401304244995,0.7967955470085144,0.009172776713967323,0.5886205434799194,0.4564060568809509,0.7830055952072144,relu,32,0.03,0.9,30
71,07/02/21-014538,07/02/21-014721,103.45830488204956,30,0.009459024295210838,0.5562682151794434,0.43572598695755005,0.7946739792823792,0.009516804479062557,0.5550552606582642,0.4379860758781433,0.7873436212539673,relu,32,0.3,0.3,30
12,07/01/21-235114,07/01/21-235426,192.1168212890625,30,0.011484057642519474,0.46392831206321716,0.29039302468299866,0.7657430768013,0.01160064060240984,0.4596807062625885,0.29021695256233215,0.7494714856147766,relu,16,0.05,0.6,30
66,07/02/21-013807,07/02/21-013950,102.9961404800415,30,0.015571501106023788,0.11731258779764175,0.0,0.0,0.015587933361530304,0.10110519826412201,0.0,0.0,relu,32,0.1,0.3,30
20,07/02/21-001337,07/02/21-001645,188.128662109375,30,0.015708209946751595,0.09925400465726852,0.0,0.0,0.015704650431871414,0.09537453949451447,0.0,0.0,relu,16,0.09,0.0,30
43,07/02/21-010907,07/02/21-011020,73.30516481399536,22,0.015853742137551308,0.08014919608831406,0.0,0.0,0.01585438847541809,0.08473188430070877,0.0,0.0,relu,32,0.01,0.9,30
3,07/01/21-233039,07/01/21-233304,144.3422875404358,22,0.015796467661857605,0.08019468933343887,0.0,0.0,0.01579405926167965,0.0814572274684906,0.0,0.0,relu,16,0.01,0.9,30
55,07/02/21-012353,07/02/21-012532,98.72826504707336,30,0.015855584293603897,0.07328056544065475,0.0,0.0,0.01585560105741024,0.07572656869888306,0.0,0.0,relu,32,0.07,0.0,30
70,07/02/21-014419,07/02/21-014537,78.6846342086792,23,0.01572374813258648,0.06773107498884201,0.0,0.0,0.0157102569937706,0.07531723380088806,0.0,0.0,relu,32,0.3,0.0,30
4,07/01/21-233304,07/01/21-233512,128.4146764278412,20,0.015820151194930077,0.07637372612953186,0.0,0.0,0.015819333493709564,0.07040523737668991,0.0,0.0,relu,16,0.01,0.95,30
57,07/02/21-012717,07/02/21-012819,62.43040990829468,17,0.01583688333630562,0.061044394969940186,0.0,0.0,0.01583666168153286,0.06876790523529053,0.0,0.0,relu,32,0.07,0.6,30
11,07/01/21-234859,07/01/21-235114,134.21931982040405,21,0.01583755575120449,0.06172671169042587,0.0,0.0,0.015835948288440704,0.0613999180495739,0.0,0.0,relu,16,0.05,0.3,30
10,07/01/21-234648,07/01/21-234859,130.93459033966064,21,0.015842989087104797,0.05722343549132347,0.0,0.0,0.01584228314459324,0.06058125197887421,0.0,0.0,relu,16,0.05,0.0,30
67,07/02/21-013950,07/02/21-014051,60.70269417762756,17,0.015611017122864723,0.0544486902654171,0.0,0.0,0.015605167485773563,0.06058125197887421,0.0,0.0,relu,32,0.1,0.6,30
30,07/02/21-004024,07/02/21-004147,82.4328179359436,13,0.015832997858524323,0.05831513926386833,0.0,0.0,0.015832986682653427,0.06058125197887421,0.0,0.0,relu,16,0.3,0.0,30
5,07/01/21-233513,07/01/21-233745,151.86825513839722,24,0.0158601813018322,0.054175764322280884,0.0,0.0,0.015859732404351234,0.05812525749206543,0.0,0.0,relu,16,0.03,0.0,30
16,07/02/21-000214,07/02/21-000359,104.31132650375366,16,0.015845922753214836,0.06941411644220352,0.0,0.0,0.015845077112317085,0.05812525749206543,0.0,0.0,relu,16,0.07,0.3,30
44,07/02/21-011020,07/02/21-011113,52.274110555648804,15,0.015798451378941536,0.05399381369352341,0.0,0.0,0.015793252736330032,0.057715922594070435,0.0,0.0,relu,32,0.01,0.95,30
52,07/02/21-011908,07/02/21-012027,78.9435305595398,23,0.015854880213737488,0.05322052538394928,0.0,0.0,0.01585480570793152,0.05689725652337074,0.0,0.0,relu,32,0.05,0.6,30
47,07/02/21-011229,07/02/21-011409,99.86887097358704,30,0.015857158228754997,0.06181768700480461,0.0,0.0,0.015857266262173653,0.05607859045267105,0.0,0.0,relu,32,0.03,0.6,30
31,07/02/21-004147,07/02/21-004306,78.93213653564453,12,0.01579921506345272,0.052401747554540634,0.0,0.0,0.015793392434716225,0.05607859045267105,0.0,0.0,relu,16,0.3,0.3,30
51,07/02/21-011829,07/02/21-011907,38.24849319458008,11,0.015861641615629196,0.04739810898900032,0.0,0.0,0.015860330313444138,0.05525992810726166,0.0,0.0,relu,32,0.05,0.3,30
56,07/02/21-012532,07/02/21-012716,104.1264328956604,30,0.01584884338080883,0.04967248812317848,0.0,0.0,0.01584899052977562,0.05485059320926666,0.0,0.0,relu,32,0.07,0.3,30
27,07/02/21-003243,07/02/21-003402,79.02041554450989,12,0.015774913132190704,0.05840611457824707,0.0,0.0,0.015761181712150574,0.04993860051035881,0.0,0.0,relu,16,0.1,0.6,30
15,07/02/21-000052,07/02/21-000214,82.24436569213867,13,0.015834910795092583,0.04748908430337906,0.0,0.0,0.015828875824809074,0.04830126836895943,0.0,0.0,relu,16,0.07,0.0,30
6,07/01/21-233745,07/01/21-233857,72.3678572177887,11,0.015861105173826218,0.04462336376309395,0.0,0.0,0.01586102321743965,0.04707327112555504,0.0,0.0,relu,16,0.03,0.3,30
50,07/02/21-011732,07/02/21-011829,57.083627223968506,17,0.01586480438709259,0.046624816954135895,0.0,0.0,0.015864934772253036,0.04707327112555504,0.0,0.0,relu,32,0.05,0.0,30
26,07/02/21-003111,07/02/21-003242,90.82777047157288,14,0.015830719843506813,0.0530385747551918,0.0,0.0,0.015830690041184425,0.04502660781145096,0.0,0.0,relu,16,0.1,0.3,30
25,07/02/21-002936,07/02/21-003111,95.53213572502136,15,0.01584770530462265,0.05030931532382965,0.0,0.0,0.015848491340875626,0.044207941740751266,0.0,0.0,relu,16,0.1,0.0,30
7,07/01/21-233858,07/01/21-234022,83.99605631828308,13,0.015850618481636047,0.05040029063820839,0.0,0.0,0.015850845724344254,0.04379860684275627,0.0,0.0,relu,16,0.03,0.6,30
62,07/02/21-013312,07/02/21-013355,42.352964639663696,12,0.01581011340022087,0.04803493618965149,0.0,0.0,0.015804247930645943,0.04297994449734688,0.0,0.0,relu,32,0.09,0.6,30
60,07/02/21-013146,07/02/21-013231,44.78443956375122,13,0.01586027629673481,0.05017285421490669,0.0,0.0,0.015859780833125114,0.04257060959935188,0.0,0.0,relu,32,0.09,0.0,30
40,07/02/21-010709,07/02/21-010749,39.60936951637268,11,0.015867607668042183,0.04580603912472725,0.0,0.0,0.015867868438363075,0.0409332774579525,0.0,0.0,relu,32,0.01,0.0,30
61,07/02/21-013231,07/02/21-013312,40.5873498916626,11,0.01585886999964714,0.04976346343755722,0.0,0.0,0.015859635546803474,0.03970528021454811,0.0,0.0,relu,32,0.09,0.3,30
41,07/02/21-010749,07/02/21-010828,39.101184129714966,11,0.01587030105292797,0.02015101909637451,0.0,0.0,0.015870794653892517,0.016782645136117935,0.0,0.0,relu,32,0.01,0.3,30
1,07/01/21-232812,07/01/21-232925,73.14769101142883,11,0.01586771197617054,0.02015101909637451,0.0,0.0,0.015867551788687706,0.015963979065418243,0.0,0.0,relu,16,0.01,0.3,30
65,07/02/21-013728,07/02/21-013806,38.61368775367737,11,0.015860920771956444,0.010280204005539417,0.0,0.0,0.01585930399596691,0.015554646030068398,0.0,0.0,relu,32,0.1,0.0,30
0,07/01/21-232659,07/01/21-232812,72.30958938598633,11,0.015868520364165306,0.01678493432700634,0.0,0.0,0.015868742018938065,0.011870650574564934,0.0,0.0,relu,16,0.01,0.0,30
46,07/02/21-011151,07/02/21-011229,37.67858409881592,11,0.015867630019783974,0.00959788914769888,0.0,0.0,0.015867458656430244,0.011051985435187817,0.0,0.0,relu,32,0.03,0.3,30
42,07/02/21-010828,07/02/21-010906,37.83339834213257,11,0.015865493565797806,0.012008734047412872,0.0,0.0,0.015865368768572807,0.008186656050384045,0.0,0.0,relu,32,0.01,0.6,30
45,07/02/21-011113,07/02/21-011151,37.77898168563843,11,0.015868525952100754,0.007596433628350496,0.0,0.0,0.015868639573454857,0.007777323015034199,0.0,0.0,relu,32,0.03,0.0,30
2,07/01/21-232925,07/01/21-233039,73.36508107185364,11,0.015865372493863106,0.0035935225896537304,0.0,0.0,0.015864863991737366,0.006958657409995794,0.0,0.0,relu,16,0.01,0.6,30
