,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,07/01/21-005612,07/01/21-010207,355.08398699760437,26,0.0034626189153641462,0.8552389144897461,0.8316996097564697,0.8833945393562317,0.004480793606489897,0.8153908848762512,0.7857142686843872,0.8476485013961792,relu,16,0.3,0.95,30
38,07/01/21-012231,07/01/21-012759,327.8063220977783,24,0.0035331996623426676,0.8548750281333923,0.8318588137626648,0.8828811645507812,0.004693066701292992,0.8096602559089661,0.7820302844047546,0.8368374705314636,relu,16,0.5,0.9,30
39,07/01/21-012759,07/01/21-013300,300.6168806552887,22,0.003597969887778163,0.8490527272224426,0.8225340843200684,0.8793522715568542,0.004569469019770622,0.8086369037628174,0.7654523253440857,0.8513544201850891,relu,16,0.5,0.95,30
79,07/01/21-033411,07/01/21-033739,207.32529830932617,29,0.0033864881843328476,0.8581272959709167,0.8364301919937134,0.8847218155860901,0.004638842772692442,0.8049529194831848,0.7730249762535095,0.8425161838531494,relu,32,0.5,0.95,30
74,07/01/21-031652,07/01/21-032010,197.89553928375244,28,0.003597912145778537,0.8501444458961487,0.8218290209770203,0.8857051730155945,0.0046657659113407135,0.8037249445915222,0.7738436460494995,0.8426565527915955,relu,32,0.3,0.95,30
78,07/01/21-033043,07/01/21-033411,207.89325428009033,30,0.0035982371773570776,0.8520548343658447,0.827264666557312,0.8836576342582703,0.0047629172913730145,0.8031109571456909,0.7783463001251221,0.8391438722610474,relu,32,0.5,0.9,30
24,06/30/21-235258,06/30/21-235902,363.57213139533997,27,0.003701247042044997,0.8462098240852356,0.8198730945587158,0.8812643885612488,0.00480964919552207,0.799017608165741,0.7724109888076782,0.8320105671882629,relu,16,0.09,0.95,30
33,07/01/21-004938,07/01/21-005612,393.57541704177856,29,0.003371001686900854,0.8594009280204773,0.8356797099113464,0.888373076915741,0.004799296613782644,0.797380268573761,0.7771183252334595,0.8259734511375427,relu,16,0.3,0.9,30
29,07/01/21-002231,07/01/21-002915,404.3411593437195,30,0.0036519819404929876,0.84946209192276,0.8248311281204224,0.88350510597229,0.004880969412624836,0.7955382466316223,0.7650429606437683,0.8314056992530823,relu,16,0.1,0.95,30
37,07/01/21-011544,07/01/21-012231,406.78147292137146,30,0.00395533861592412,0.8342013955116272,0.8042256832122803,0.8758576512336731,0.004920078907161951,0.7926729321479797,0.7640196681022644,0.8327013254165649,relu,16,0.5,0.6,30
73,07/01/21-031318,07/01/21-031652,213.42382383346558,30,0.003994010854512453,0.8338147401809692,0.8027701377868652,0.8767698407173157,0.004879750777035952,0.7922636270523071,0.7589029669761658,0.8387242555618286,relu,32,0.3,0.9,30
14,06/30/21-225231,06/30/21-225923,411.66158390045166,30,0.004255027510225773,0.8211694359779358,0.7866678833961487,0.8662626147270203,0.004990464076399803,0.7902169227600098,0.7484650015830994,0.834740936756134,relu,16,0.05,0.95,30
19,06/30/21-231928,06/30/21-232549,380.1803820133209,28,0.003871403867378831,0.8348609209060669,0.8055675625801086,0.8781673312187195,0.004931154195219278,0.7865329384803772,0.7492836713790894,0.8360356092453003,relu,16,0.07,0.95,30
28,07/01/21-001542,07/01/21-002231,408.33472990989685,30,0.004358409903943539,0.8166890144348145,0.7811412811279297,0.8659892678260803,0.005216492339968681,0.7781416177749634,0.7455996870994568,0.8206803202629089,relu,16,0.1,0.9,30
36,07/01/21-010847,07/01/21-011544,416.7476372718811,30,0.004581615794450045,0.8081603050231934,0.7679274082183838,0.8634445667266846,0.005370291415601969,0.7736389636993408,0.7263610363006592,0.8303696513175964,relu,16,0.5,0.3,30
18,06/30/21-231243,06/30/21-231928,405.07921051979065,30,0.004558527376502752,0.801678478717804,0.7650845050811768,0.8692057132720947,0.005231696180999279,0.7728202939033508,0.734752357006073,0.8385891318321228,relu,16,0.07,0.9,30
69,07/01/21-025906,07/01/21-030238,211.67772245407104,30,0.004509834572672844,0.8018603920936584,0.766016960144043,0.8709852695465088,0.005204492714256048,0.7699549794197083,0.7208350300788879,0.8476534485816956,relu,32,0.1,0.95,30
23,06/30/21-234613,06/30/21-235258,404.6925382614136,30,0.004491354804486036,0.8074097633361816,0.7715208530426025,0.8697090148925781,0.005282646976411343,0.7687270045280457,0.7261563539505005,0.8371873497962952,relu,16,0.09,0.9,30
59,07/01/21-022643,07/01/21-023014,210.69258522987366,30,0.004812362603843212,0.7951965928077698,0.7530760169029236,0.8596500158309937,0.005413391161710024,0.7672942876815796,0.7243143916130066,0.8325099945068359,relu,32,0.07,0.95,30
64,07/01/21-024214,07/01/21-024544,209.8081271648407,30,0.00455509964376688,0.8070231080055237,0.7670404314994812,0.8667694926261902,0.005429854150861502,0.7658616304397583,0.7263610363006592,0.832317054271698,relu,32,0.09,0.95,30
9,06/30/21-222255,06/30/21-222943,407.5054099559784,30,0.004921982064843178,0.7852350473403931,0.7400214076042175,0.8604521751403809,0.005441904999315739,0.7615636587142944,0.7159230709075928,0.8334524631500244,relu,16,0.03,0.95,30
32,07/01/21-004248,07/01/21-004938,409.4289138317108,30,0.004721356090158224,0.7992221713066101,0.7556687593460083,0.8614020347595215,0.005610109772533178,0.7589029669761658,0.7228816747665405,0.8208226561546326,relu,16,0.3,0.6,30
68,07/01/21-025532,07/01/21-025906,213.34931254386902,30,0.005005674436688423,0.7861220240592957,0.7378835082054138,0.8540366888046265,0.005636258516460657,0.7529676556587219,0.7079410552978516,0.8231794238090515,relu,32,0.1,0.9,30
35,07/01/21-010207,07/01/21-010847,399.2623562812805,30,0.0051391529850661755,0.7826423048973083,0.7379972338676453,0.8511659502983093,0.005871547386050224,0.7468276619911194,0.702619731426239,0.8167975544929504,relu,16,0.5,0.0,30
63,07/01/21-023843,07/01/21-024214,210.5218152999878,30,0.005303151439875364,0.7676544785499573,0.7175055146217346,0.8526947498321533,0.005812726449221373,0.7466229796409607,0.7020057439804077,0.8303074240684509,relu,32,0.09,0.9,30
13,06/30/21-224544,06/30/21-225231,406.88702368736267,30,0.005430574528872967,0.760945200920105,0.7111146450042725,0.8546632528305054,0.005913661792874336,0.738027036190033,0.6837904453277588,0.8358768820762634,relu,16,0.05,0.9,30
54,07/01/21-020917,07/01/21-021251,214.24850177764893,30,0.005269358400255442,0.7713388800621033,0.7211217284202576,0.8504640460014343,0.005964790470898151,0.737208366394043,0.6821531057357788,0.8185166716575623,relu,32,0.05,0.95,30
77,07/01/21-032709,07/01/21-033043,213.19629168510437,30,0.0053390320390462875,0.7649480104446411,0.7205531001091003,0.8590564131736755,0.005942334420979023,0.7370036840438843,0.6821531057357788,0.8243878483772278,relu,32,0.5,0.6,30
76,07/01/21-032338,07/01/21-032709,211.33578372001648,30,0.005598117597401142,0.7580795288085938,0.7004480361938477,0.8470996022224426,0.005999885965138674,0.733933687210083,0.6698731184005737,0.8326125741004944,relu,32,0.5,0.3,30
58,07/01/21-022311,07/01/21-022643,212.40810585021973,30,0.0057354336604475975,0.753576397895813,0.6968773603439331,0.83638596534729,0.006328819319605827,0.7255423665046692,0.6717150807380676,0.8083744049072266,relu,32,0.07,0.9,30
49,07/01/21-015511,07/01/21-015843,211.32944679260254,30,0.006024143658578396,0.7437967658042908,0.6816166043281555,0.8423981666564941,0.006419230718165636,0.7249283790588379,0.6708964109420776,0.8215538859367371,relu,32,0.03,0.95,30
31,07/01/21-003601,07/01/21-004248,406.63758754730225,30,0.005618439521640539,0.7576019763946533,0.7006300091743469,0.8435378074645996,0.006318866275250912,0.7214490175247192,0.6700778007507324,0.8099950551986694,relu,16,0.3,0.3,30
72,07/01/21-030942,07/01/21-031318,216.02746295928955,30,0.005290520843118429,0.7758193016052246,0.7326298356056213,0.8509801030158997,0.006575917359441519,0.7151044011116028,0.6676217913627625,0.7981404662132263,relu,32,0.3,0.6,30
30,07/01/21-002916,07/01/21-003601,405.10427141189575,30,0.005970512982457876,0.7399076819419861,0.6797061562538147,0.8350843787193298,0.006458771415054798,0.7138763666152954,0.6580024361610413,0.8122789263725281,relu,16,0.3,0.0,30
8,06/30/21-221605,06/30/21-222255,410.3543395996094,30,0.005942809861153364,0.7389979362487793,0.6804339289665222,0.841812014579773,0.006478761788457632,0.7136717438697815,0.6442897915840149,0.8255966305732727,relu,16,0.03,0.9,30
4,06/30/21-215329,06/30/21-220017,408.09799098968506,30,0.006496211513876915,0.7176874876022339,0.6484113931655884,0.8313892483711243,0.0069219502620399,0.6983217597007751,0.6326238512992859,0.8121387362480164,relu,16,0.01,0.95,30
22,06/30/21-233917,06/30/21-234613,415.632967710495,30,0.006452797446399927,0.7108190059661865,0.6451590657234192,0.8392851948738098,0.006822593975812197,0.6938190460205078,0.6336471438407898,0.8282504081726074,relu,16,0.09,0.6,30
