,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,07/01/21-034823,07/01/21-035145,202.1752963066101,29,0.003433413105085492,0.8564442992210388,0.8332006931304932,0.8843907117843628,0.0044201817363500595,0.8158002495765686,0.7883749604225159,0.8401308655738831,relu,32,0.5,0.95,30
34,07/01/21-011504,07/01/21-012100,355.6985332965851,26,0.003421440487727523,0.8580591082572937,0.8345425128936768,0.884789764881134,0.004436031449586153,0.8147768974304199,0.7947196364402771,0.8415691256523132,relu,16,0.3,0.95,30
39,07/01/21-014753,07/01/21-015435,401.8609309196472,29,0.003271720837801695,0.8645181655883789,0.845868706703186,0.8868329524993896,0.004427308216691017,0.8141629099845886,0.7939009666442871,0.839428722858429,relu,16,0.5,0.95,30
78,07/01/21-034520,07/01/21-034823,183.1559133529663,26,0.0036665794905275106,0.8457322120666504,0.8197138905525208,0.8793948888778687,0.004603210836648941,0.8090462684631348,0.7734342813491821,0.8480700254440308,relu,32,0.5,0.9,30
38,07/01/21-014140,07/01/21-014753,373.38093733787537,27,0.0034356797114014626,0.8570584058761597,0.8325865864753723,0.8845503330230713,0.004507327452301979,0.8088415861129761,0.7889889478683472,0.8351386189460754,relu,16,0.5,0.9,30
33,07/01/21-010837,07/01/21-011504,386.95927333831787,28,0.003617435460910201,0.8472787737846375,0.8205326199531555,0.880402147769928,0.004699493292719126,0.8016782402992249,0.7625870108604431,0.84375,relu,16,0.3,0.9,30
29,07/01/21-004116,07/01/21-004809,413.1861500740051,30,0.003780707251280546,0.8419568538665771,0.8133230209350586,0.8824211359024048,0.00468547223135829,0.7996315956115723,0.7738436460494995,0.8434084057807922,relu,16,0.1,0.95,30
74,07/01/21-033116,07/01/21-033447,211.54321956634521,30,0.0035428039263933897,0.8503491282463074,0.8266050815582275,0.8831891417503357,0.00463250745087862,0.799017608165741,0.7728202939033508,0.8324515223503113,relu,32,0.3,0.95,30
73,07/01/21-032741,07/01/21-033115,214.37165021896362,30,0.003850320354104042,0.8388864994049072,0.8119584321975708,0.8773037791252136,0.0048242732882499695,0.794924259185791,0.7623823285102844,0.8340797424316406,relu,32,0.3,0.9,30
37,07/01/21-013438,07/01/21-014139,421.5450303554535,30,0.004081172868609428,0.826878011226654,0.7936500906944275,0.8716808557510376,0.0048617711290717125,0.7928776144981384,0.7539910078048706,0.8412879705429077,relu,16,0.5,0.6,30
19,06/30/21-233359,06/30/21-234012,373.11046862602234,27,0.004049635026603937,0.8325638771057129,0.8016557097434998,0.872799277305603,0.004801297560334206,0.7926729321479797,0.7458043098449707,0.8419593572616577,relu,16,0.07,0.95,30
24,07/01/21-000731,07/01/21-001405,394.4310667514801,29,0.003797456854954362,0.8401601314544678,0.8124132752418518,0.8792428970336914,0.004873202182352543,0.7906262874603271,0.7586983442306519,0.8345339894294739,relu,16,0.09,0.95,30
14,06/30/21-225936,06/30/21-230633,417.5044059753418,30,0.0042858910746872425,0.8181673288345337,0.7845755219459534,0.8716205954551697,0.005022998433560133,0.7887842655181885,0.7550143003463745,0.831605076789856,relu,16,0.05,0.95,30
64,07/01/21-025934,07/01/21-030309,215.72333478927612,30,0.0043121143244206905,0.8182810544967651,0.7842115759849548,0.867424726486206,0.005007915664464235,0.7865329384803772,0.7470323443412781,0.8350492119789124,relu,32,0.09,0.95,30
59,07/01/21-024555,07/01/21-024926,211.56641936302185,30,0.0044484930112957954,0.8139826059341431,0.7765926122665405,0.8626648187637329,0.004994433373212814,0.7865329384803772,0.7455996870994568,0.8345933556556702,relu,32,0.07,0.95,30
69,07/01/21-031326,07/01/21-031658,212.4389214515686,30,0.00425279326736927,0.8198503255844116,0.7858263850212097,0.8673996925354004,0.0049317074008286,0.7848955988883972,0.7541956901550293,0.837309718132019,relu,32,0.1,0.95,30
28,07/01/21-003426,07/01/21-004116,410.07202982902527,30,0.004325635731220245,0.8190543055534363,0.7858263850212097,0.8654659986495972,0.005136093124747276,0.7840769290924072,0.7453950047492981,0.8343642354011536,relu,16,0.1,0.9,30
23,07/01/21-000040,07/01/21-000730,410.82403779029846,30,0.004362538922578096,0.8135731816291809,0.7759103178977966,0.8657784461975098,0.004993961658328772,0.7838723063468933,0.7413016557693481,0.8392029404640198,relu,16,0.09,0.9,30
18,06/30/21-232709,06/30/21-233359,409.9170660972595,30,0.0045251124538481236,0.8096386194229126,0.7719302177429199,0.8595051765441895,0.005102057009935379,0.7777323126792908,0.7396643757820129,0.8271915912628174,relu,16,0.07,0.9,30
32,07/01/21-010141,07/01/21-010837,415.28898191452026,30,0.004636977333575487,0.8009506464004517,0.7608997225761414,0.8663541674613953,0.005327756516635418,0.7711829543113708,0.7263610363006592,0.8348624110221863,relu,16,0.3,0.6,30
36,07/01/21-012746,07/01/21-013438,411.6781556606293,30,0.005047157872468233,0.7843480706214905,0.74188631772995,0.8582855463027954,0.005507017485797405,0.762791633605957,0.7228816747665405,0.8306679129600525,relu,16,0.5,0.3,30
9,06/30/21-222759,06/30/21-223500,421.0535922050476,30,0.004978281445801258,0.7881234288215637,0.7468216419219971,0.8520901799201965,0.005516963545233011,0.7625870108604431,0.707531750202179,0.8382638096809387,relu,16,0.03,0.95,30
68,07/01/21-030951,07/01/21-031325,213.97366452217102,30,0.0050394306890666485,0.7826650738716125,0.7361550331115723,0.8567269444465637,0.005586602259427309,0.7550143003463745,0.6956610679626465,0.8334968090057373,relu,32,0.1,0.9,30
77,07/01/21-034151,07/01/21-034519,208.27500653266907,30,0.005024819169193506,0.7846664786338806,0.7423639297485352,0.8552600741386414,0.005637094844132662,0.7515349984169006,0.6930004358291626,0.8315324187278748,relu,32,0.5,0.6,30
31,07/01/21-005451,07/01/21-010141,409.97790360450745,30,0.005170720629394054,0.7814596891403198,0.7384065985679626,0.8495433926582336,0.005754631478339434,0.748874306678772,0.7003684043884277,0.8253738284111023,relu,16,0.3,0.3,30
13,06/30/21-225243,06/30/21-225935,412.6791048049927,30,0.005153581500053406,0.7771839499473572,0.7315154075622559,0.8623287677764893,0.005745054222643375,0.7468276619911194,0.6975030899047852,0.831219494342804,relu,16,0.05,0.9,30
72,07/01/21-032403,07/01/21-032741,217.8036072254181,30,0.005523044615983963,0.7601264715194702,0.7108190059661865,0.8441779613494873,0.005904827732592821,0.7451903223991394,0.699345052242279,0.8155131340026855,relu,32,0.3,0.6,30
63,07/01/21-025601,07/01/21-025933,212.61056470870972,30,0.005348537117242813,0.7675862312316895,0.717460036277771,0.8549051284790039,0.005740162916481495,0.7445763349533081,0.6938190460205078,0.8292563557624817,relu,32,0.09,0.9,30
54,07/01/21-023215,07/01/21-023547,212.3761568069458,30,0.005605166312307119,0.7585799098014832,0.7003570795059204,0.8573178648948669,0.006156196817755699,0.7353663444519043,0.6680310964584351,0.8341426253318787,relu,32,0.05,0.95,30
35,07/01/21-012100,07/01/21-012746,405.222820520401,30,0.005316667724400759,0.7679501175880432,0.7205076217651367,0.8563782572746277,0.006032882258296013,0.7308636903762817,0.6694637537002563,0.8297818303108215,relu,16,0.5,0.0,30
