,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,07/01/21-134358,07/01/21-135033,394.3843369483948,27,0.0035128947347402573,0.8557392954826355,0.8304032683372498,0.8837682008743286,0.004294961225241423,0.8231682181358337,0.8024969100952148,0.8535045981407166,relu,16,0.5,0.9,30
34,07/01/21-131546,07/01/21-132221,394.2124590873718,27,0.0033383634872734547,0.8615843057632446,0.8403420448303223,0.8864923119544983,0.0042571090161800385,0.8227589130401611,0.7916496396064758,0.8603202700614929,relu,16,0.3,0.95,30
79,07/01/21-160437,07/01/21-160744,187.03474712371826,25,0.0034610405564308167,0.8565580248832703,0.8334053754806519,0.8852704763412476,0.00429016537964344,0.8213262557983398,0.8031109571456909,0.8502708673477173,relu,32,0.5,0.95,30
33,07/01/21-130827,07/01/21-131546,439.2015416622162,30,0.003645628225058317,0.8483249545097351,0.8231253623962402,0.8781269192695618,0.004240232519805431,0.8203029036521912,0.7910355925559998,0.8548993468284607,relu,16,0.3,0.9,30
39,07/01/21-135033,07/01/21-135744,431.60321402549744,29,0.003347973572090268,0.8592872023582458,0.8387500047683716,0.8835198283195496,0.004279104061424732,0.8203029036521912,0.7975849509239197,0.8518033027648926,relu,16,0.5,0.95,30
78,07/01/21-160051,07/01/21-160436,225.7841238975525,30,0.003656524932011962,0.8492801785469055,0.8235574960708618,0.8831089735031128,0.004265699535608292,0.8192795515060425,0.7871469259262085,0.856951892375946,relu,32,0.5,0.9,30
74,07/01/21-154628,07/01/21-154931,182.93986129760742,24,0.0037615394685417414,0.8425936698913574,0.8147785663604736,0.8788822889328003,0.004374990705400705,0.8164142370223999,0.7943102717399597,0.8501642942428589,relu,32,0.3,0.95,30
73,07/01/21-154244,07/01/21-154628,224.0994007587433,30,0.0038895728066563606,0.8377720713615417,0.8086379170417786,0.8787691593170166,0.004475656431168318,0.8133442401885986,0.7873516082763672,0.8514829277992249,relu,32,0.3,0.9,30
24,07/01/21-120635,07/01/21-121340,424.5429480075836,29,0.0038612913340330124,0.8392276167869568,0.8111396431922913,0.8806390166282654,0.004502223338931799,0.8092508912086487,0.7738436460494995,0.8534988760948181,relu,16,0.09,0.95,30
29,07/01/21-123908,07/01/21-124639,450.7250552177429,30,0.0036551388911902905,0.8460733890533447,0.817962646484375,0.883965015411377,0.004577382002025843,0.8053622841835022,0.7750716209411621,0.8428666591644287,relu,16,0.1,0.95,30
