,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
64,06/21/21-093649,06/21/21-093710,21.173617362976074,30,0.07408623397350311,0.4057142734527588,0.1326984167098999,0.6040462255477905,0.07488278299570084,0.4114285707473755,0.1314285695552826,0.6571428775787354,relu,32,0.09,0.95,30
59,06/21/21-093526,06/21/21-093546,20.557177543640137,30,0.07596153020858765,0.3631746172904968,0.13206349313259125,0.5793871879577637,0.07791470736265182,0.3942857086658478,0.051428571343421936,0.6428571343421936,relu,32,0.07,0.95,30
24,06/21/21-092205,06/21/21-092239,34.38795614242554,30,0.07259432971477509,0.41777777671813965,0.17523810267448425,0.634482741355896,0.07540421932935715,0.3942857086658478,0.1371428519487381,0.5333333611488342,relu,16,0.09,0.95,30
19,06/21/21-092009,06/21/21-092044,34.46521186828613,30,0.07406820356845856,0.38158729672431946,0.14222222566604614,0.6309859156608582,0.07310796529054642,0.3942857086658478,0.1485714316368103,0.5909090638160706,relu,16,0.07,0.95,30
28,06/21/21-092347,06/21/21-092421,34.189783811569214,30,0.07039569318294525,0.4412698447704315,0.20444443821907043,0.6363636255264282,0.0725209191441536,0.38285714387893677,0.17142857611179352,0.5769230723381042,relu,16,0.1,0.9,30
23,06/21/21-092130,06/21/21-092204,34.39698362350464,30,0.07009974122047424,0.4330158829689026,0.19428572058677673,0.6609071493148804,0.07360029220581055,0.38285714387893677,0.20000000298023224,0.625,relu,16,0.09,0.9,30
33,06/21/21-092642,06/21/21-092718,36.32394814491272,30,0.07168107479810715,0.41333332657814026,0.19809523224830627,0.6610169410705566,0.07681746035814285,0.37714284658432007,0.17142857611179352,0.517241358757019,relu,16,0.3,0.9,30
37,06/21/21-092903,06/21/21-092937,33.84895658493042,29,0.06768117100000381,0.46095237135887146,0.24190476536750793,0.6990825533866882,0.07435592263936996,0.37142857909202576,0.19428572058677673,0.5396825671195984,relu,16,0.5,0.6,30
18,06/21/21-091934,06/21/21-092009,34.5540988445282,30,0.07136870175600052,0.43619048595428467,0.1733333319425583,0.6334106922149658,0.07391644269227982,0.37142857909202576,0.17714285850524902,0.5961538553237915,relu,16,0.07,0.9,30
73,06/21/21-093914,06/21/21-093936,21.458808183670044,30,0.0726538747549057,0.42095237970352173,0.17142857611179352,0.6413301825523376,0.07708671689033508,0.36571428179740906,0.1257142871618271,0.4680851101875305,relu,32,0.3,0.9,30
68,06/21/21-093739,06/21/21-093801,22.010823488235474,30,0.07613131403923035,0.3752380907535553,0.12063492089509964,0.625,0.07671024650335312,0.36000001430511475,0.09714286029338837,0.5483871102333069,relu,32,0.1,0.9,30
29,06/21/21-092421,06/21/21-092457,35.12018918991089,30,0.07171063870191574,0.41777777671813965,0.1847619116306305,0.6409691572189331,0.07514183223247528,0.36000001430511475,0.21142856776714325,0.6065573692321777,relu,16,0.1,0.95,30
13,06/21/21-091708,06/21/21-091743,34.43455100059509,30,0.07395332306623459,0.4057142734527588,0.1428571492433548,0.6097561120986938,0.07659387588500977,0.35428571701049805,0.1428571492433548,0.5681818127632141,relu,16,0.05,0.9,30
77,06/21/21-094041,06/21/21-094103,22.32716679573059,30,0.07545223832130432,0.3949206471443176,0.13777777552604675,0.5896739363670349,0.07614776492118835,0.35428571701049805,0.1257142871618271,0.5945945978164673,relu,32,0.5,0.6,30
63,06/21/21-093627,06/21/21-093648,20.965877056121826,30,0.07472040504217148,0.39301586151123047,0.1314285695552826,0.6428571343421936,0.07735725492238998,0.35428571701049805,0.1257142871618271,0.5945945978164673,relu,32,0.09,0.9,30
36,06/21/21-092828,06/21/21-092903,34.67553520202637,30,0.07236452400684357,0.4184126853942871,0.17968253791332245,0.6770334839820862,0.07606939226388931,0.34857141971588135,0.1257142871618271,0.6666666865348816,relu,16,0.5,0.3,30
74,06/21/21-093936,06/21/21-093957,21.403916358947754,30,0.07548762112855911,0.3720634877681732,0.11492063850164413,0.6013289093971252,0.07581090927124023,0.34285715222358704,0.11428571492433548,0.6666666865348816,relu,32,0.3,0.95,30
35,06/21/21-092754,06/21/21-092828,33.790650367736816,30,0.07420135289430618,0.40444445610046387,0.147301584482193,0.6391184329986572,0.07817263156175613,0.34285715222358704,0.051428571343421936,0.75,relu,16,0.5,0.0,30
32,06/21/21-092605,06/21/21-092641,36.342408180236816,30,0.06985845416784286,0.4412698447704315,0.22285714745521545,0.6635160446166992,0.08119495213031769,0.33142855763435364,0.1542857140302658,0.5094339847564697,relu,16,0.3,0.6,30
49,06/21/21-093234,06/21/21-093255,21.040047645568848,30,0.07760750502347946,0.34730157256126404,0.0907936543226242,0.5958333611488342,0.07923455536365509,0.3257142901420593,0.06285714358091354,0.550000011920929,relu,32,0.03,0.95,30
58,06/21/21-093509,06/21/21-093525,16.366343021392822,22,0.07960395514965057,0.33269840478897095,0.07682539522647858,0.5654205679893494,0.07983507215976715,0.3199999928474426,0.034285712987184525,0.6000000238418579,relu,32,0.07,0.9,30
76,06/21/21-094019,06/21/21-094041,21.566338539123535,30,0.07568727433681488,0.39174604415893555,0.12063492089509964,0.5993691086769104,0.07970687001943588,0.3085714280605316,0.11428571492433548,0.5555555820465088,relu,32,0.5,0.3,30
48,06/21/21-093213,06/21/21-093234,20.717264413833618,30,0.08104255795478821,0.3047619163990021,0.051428571343421936,0.5664335489273071,0.08079700917005539,0.3085714280605316,0.06285714358091354,0.6111111044883728,relu,32,0.03,0.9,30
75,06/21/21-093958,06/21/21-094019,21.144909381866455,30,0.07987982034683228,0.32698413729667664,0.0692063495516777,0.598901093006134,0.08128304779529572,0.3085714280605316,0.034285712987184525,0.6666666865348816,relu,32,0.5,0.0,30
72,06/21/21-093853,06/21/21-093914,21.15675401687622,30,0.07567740976810455,0.3879365026950836,0.12190476059913635,0.6254071593284607,0.07787119597196579,0.3028571307659149,0.07999999821186066,0.5600000023841858,relu,32,0.3,0.6,30
54,06/21/21-093357,06/21/21-093419,22.09615731239319,30,0.07790239155292511,0.3549206256866455,0.0850793644785881,0.6146789193153381,0.0800827220082283,0.3028571307659149,0.11999999731779099,0.6176470518112183,relu,32,0.05,0.95,30
38,06/21/21-092937,06/21/21-093012,34.41839122772217,30,0.08119641244411469,0.29777777194976807,0.07301587611436844,0.5609756112098694,0.08370374143123627,0.2971428632736206,0.06285714358091354,0.4399999976158142,relu,16,0.5,0.9,30
4,06/21/21-091312,06/21/21-091347,34.451207876205444,30,0.07788146287202835,0.36000001430511475,0.08126983791589737,0.6095238327980042,0.08028203248977661,0.2914285659790039,0.11428571492433548,0.5263158082962036,relu,16,0.01,0.95,30
14,06/21/21-091743,06/21/21-091818,34.589521408081055,30,0.07844505459070206,0.33523809909820557,0.11428571492433548,0.6164383292198181,0.08043824136257172,0.2914285659790039,0.051428571343421936,0.529411792755127,relu,16,0.05,0.95,30
69,06/21/21-093801,06/21/21-093822,20.82091760635376,30,0.07704561203718185,0.3536508083343506,0.11999999731779099,0.6077170372009277,0.08095865696668625,0.2914285659790039,0.03999999910593033,0.699999988079071,relu,32,0.1,0.95,30
78,06/21/21-094104,06/21/21-094125,21.735294580459595,30,0.07579345256090164,0.3777777850627899,0.12507936358451843,0.5677233338356018,0.08028703182935715,0.2914285659790039,0.07999999821186066,0.48275861144065857,relu,32,0.5,0.9,30
31,06/21/21-092531,06/21/21-092604,33.809430837631226,30,0.07594535499811172,0.3892063498497009,0.11238095164299011,0.5939597487449646,0.08150019496679306,0.2914285659790039,0.09714286029338837,0.5,relu,16,0.3,0.3,30
27,06/21/21-092312,06/21/21-092347,34.2750198841095,30,0.07819589972496033,0.34412696957588196,0.08698412775993347,0.6116071343421936,0.07947277277708054,0.2857142984867096,0.07428571581840515,0.6499999761581421,relu,16,0.1,0.6,30
9,06/21/21-091527,06/21/21-091601,34.1167733669281,30,0.07610823214054108,0.3638095259666443,0.11365079134702682,0.6026936173439026,0.0785122960805893,0.2857142984867096,0.06285714358091354,0.7333333492279053,relu,16,0.03,0.95,30
12,06/21/21-091634,06/21/21-091708,34.09042978286743,30,0.08169523626565933,0.30158731341362,0.035555556416511536,0.5656565427780151,0.08171841502189636,0.2800000011920929,0.02857142873108387,0.7142857313156128,relu,16,0.05,0.6,30
17,06/21/21-091859,06/21/21-091934,34.826741456985474,30,0.07953833788633347,0.3263491988182068,0.0736507922410965,0.6041666865348816,0.08131685853004456,0.2800000011920929,0.03999999910593033,0.6363636255264282,relu,16,0.07,0.6,30
34,06/21/21-092718,06/21/21-092754,35.387099742889404,30,0.08081097900867462,0.30793651938438416,0.07873015850782394,0.551111102104187,0.08052754402160645,0.2800000011920929,0.04571428522467613,0.800000011920929,relu,16,0.3,0.95,30
53,06/21/21-093335,06/21/21-093356,21.60192608833313,30,0.07841291278600693,0.34857141971588135,0.08190476149320602,0.5810810923576355,0.07963006943464279,0.2800000011920929,0.07999999821186066,0.7368420958518982,relu,32,0.05,0.9,30
57,06/21/21-093447,06/21/21-093509,21.8934588432312,30,0.08354569971561432,0.24888889491558075,0.026031745597720146,0.6029411554336548,0.08364662528038025,0.2742857038974762,0.0057142856530845165,1.0,relu,32,0.07,0.6,30
62,06/21/21-093606,06/21/21-093627,21.01203417778015,30,0.0820179358124733,0.2888889014720917,0.03936507925391197,0.5344827771186829,0.08400386571884155,0.2571428716182709,0.011428571306169033,0.4000000059604645,relu,32,0.09,0.6,30
70,06/21/21-093822,06/21/21-093844,21.255746603012085,30,0.08366192877292633,0.26031747460365295,0.02539682574570179,0.5882353186607361,0.08384686708450317,0.24571429193019867,0.017142856493592262,1.0,relu,32,0.3,0.0,30
30,06/21/21-092457,06/21/21-092530,33.43405199050903,30,0.0763418897986412,0.37460318207740784,0.11619047820568085,0.6079733967781067,0.08959823101758957,0.23999999463558197,0.05714285746216774,0.3125,relu,16,0.3,0.0,30
44,06/21/21-093110,06/21/21-093131,20.623977422714233,30,0.08446913212537766,0.23619048297405243,0.020952381193637848,0.6470588445663452,0.08597895503044128,0.19428572058677673,0.02857142873108387,0.7142857313156128,relu,32,0.01,0.95,30
47,06/21/21-093152,06/21/21-093213,20.52638006210327,30,0.08698087185621262,0.19301587343215942,0.011428571306169033,0.4736842215061188,0.08753303438425064,0.18285714089870453,0.0,0.0,relu,32,0.03,0.6,30
7,06/21/21-091438,06/21/21-091512,33.641706228256226,30,0.08426111936569214,0.2393650859594345,0.02222222276031971,0.6730769276618958,0.0856340155005455,0.16571427881717682,0.0057142856530845165,1.0,relu,16,0.03,0.6,30
3,06/21/21-091246,06/21/21-091312,25.5559401512146,22,0.08577608317136765,0.23301587998867035,0.012063492089509964,0.5588235259056091,0.08663292229175568,0.1599999964237213,0.0057142856530845165,1.0,relu,16,0.01,0.9,30
1,06/21/21-091152,06/21/21-091212,19.803631067276,17,0.08972032368183136,0.12507936358451843,0.0,0.0,0.08966950327157974,0.1542857140302658,0.0,0.0,relu,16,0.01,0.3,30
22,06/21/21-092113,06/21/21-092130,16.5537850856781,12,0.08566068112850189,0.22476190328598022,0.015238095074892044,0.4897959232330322,0.08680742233991623,0.1485714316368103,0.0057142856530845165,0.5,relu,16,0.09,0.6,30
16,06/21/21-091833,06/21/21-091859,25.837988138198853,22,0.08618281036615372,0.22158730030059814,0.014603174291551113,0.5111111402511597,0.08726659417152405,0.1428571492433548,0.034285712987184525,0.5454545617103577,relu,16,0.07,0.3,30
2,06/21/21-091212,06/21/21-091246,33.96739840507507,30,0.08770208805799484,0.18349206447601318,0.0031746032182127237,0.3333333432674408,0.08796236664056778,0.1428571492433548,0.0,0.0,relu,16,0.01,0.6,30
71,06/21/21-093844,06/21/21-093852,8.572885751724243,11,0.08623909950256348,0.20761904120445251,0.015238095074892044,0.5454545617103577,0.0866251215338707,0.1371428519487381,0.0,0.0,relu,32,0.3,0.3,30
15,06/21/21-091818,06/21/21-091833,14.410108804702759,12,0.08773165941238403,0.17841270565986633,0.012698412872850895,0.5714285969734192,0.08794371038675308,0.1314285695552826,0.0057142856530845165,1.0,relu,16,0.07,0.0,30
