,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
73,06/21/21-064125,06/21/21-064154,28.792927503585815,30,0.06946641206741333,0.4476190507411957,0.23047618567943573,0.6685082912445068,0.07165731489658356,0.4342857003211975,0.1257142871618271,0.6470588445663452,relu,32,0.3,0.9,30
78,06/21/21-064352,06/21/21-064421,29.02558183670044,30,0.07251342386007309,0.4082539677619934,0.18666666746139526,0.6433260440826416,0.07374697178602219,0.4114285707473755,0.1542857140302658,0.6585366129875183,relu,32,0.5,0.9,30
27,06/21/21-062039,06/21/21-062115,35.417701721191406,30,0.07856191694736481,0.3403174579143524,0.0895238071680069,0.5573122501373291,0.07667157053947449,0.4114285707473755,0.05714285746216774,0.5555555820465088,relu,16,0.1,0.6,30
37,06/21/21-062551,06/21/21-062632,41.23770189285278,30,0.07182174175977707,0.4139682650566101,0.1790476143360138,0.6409090757369995,0.07523996382951736,0.4114285707473755,0.1371428519487381,0.5454545617103577,relu,16,0.5,0.6,30
23,06/21/21-061830,06/21/21-061906,36.02900314331055,30,0.07343065738677979,0.4000000059604645,0.15111111104488373,0.6329787373542786,0.07431457191705704,0.4000000059604645,0.17142857611179352,0.5454545617103577,relu,16,0.09,0.9,30
53,06/21/21-063238,06/21/21-063305,26.587093114852905,30,0.07776354253292084,0.3422222137451172,0.0793650820851326,0.5760368704795837,0.07721061259508133,0.4000000059604645,0.05714285746216774,0.5,relu,32,0.05,0.9,30
69,06/21/21-063936,06/21/21-064005,29.724942207336426,29,0.07550808042287827,0.3682539761066437,0.11492063850164413,0.6654411554336548,0.07458807528018951,0.38857144117355347,0.16571427881717682,0.6041666865348816,relu,32,0.1,0.95,30
64,06/21/21-063722,06/21/21-063748,26.15987992286682,26,0.07852814346551895,0.3390476107597351,0.08444444090127945,0.59375,0.07588523626327515,0.38857144117355347,0.051428571343421936,0.529411792755127,relu,32,0.09,0.95,30
13,06/21/21-061250,06/21/21-061332,42.12490963935852,30,0.07362396270036697,0.4025396704673767,0.14476190507411957,0.6280992031097412,0.07640005648136139,0.38285714387893677,0.08571428805589676,0.517241358757019,relu,16,0.05,0.9,30
49,06/21/21-063108,06/21/21-063137,29.16406226158142,30,0.07904861867427826,0.3276190459728241,0.06857142597436905,0.5901639461517334,0.07747393846511841,0.38285714387893677,0.06285714358091354,0.6111111044883728,relu,32,0.03,0.95,30
35,06/21/21-062447,06/21/21-062522,34.65967869758606,30,0.07544012367725372,0.39174604415893555,0.1326984167098999,0.6129032373428345,0.07854460924863815,0.38285714387893677,0.051428571343421936,0.375,relu,16,0.5,0.0,30
54,06/21/21-063305,06/21/21-063331,25.55626106262207,26,0.07769634574651718,0.34857141971588135,0.0895238071680069,0.5874999761581421,0.07900695502758026,0.37142857909202576,0.06857142597436905,0.5,relu,32,0.05,0.95,30
14,06/21/21-061332,06/21/21-061407,34.34634494781494,23,0.07816026359796524,0.34285715222358704,0.08698412775993347,0.5524193644523621,0.0776628702878952,0.37142857909202576,0.03999999910593033,0.4375,relu,16,0.05,0.95,30
