,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
36,06/21/21-062532,06/21/21-062612,40.508575677871704,30,0.07505244016647339,0.3892063498497009,0.12063492089509964,0.59375,0.07304739952087402,0.4514285624027252,0.09714286029338837,0.6800000071525574,relu,16,0.5,0.3,30
37,06/21/21-062613,06/21/21-062652,39.61412525177002,30,0.07160842418670654,0.41904762387275696,0.17523810267448425,0.6388888955116272,0.07052624225616455,0.4514285624027252,0.1542857140302658,0.6585366129875183,relu,16,0.5,0.6,30
32,06/21/21-062312,06/21/21-062345,33.711214780807495,29,0.07276562601327896,0.3968254029750824,0.15111111104488373,0.6296296119689941,0.06993333250284195,0.4457142949104309,0.1485714316368103,0.7428571581840515,relu,16,0.3,0.6,30
8,06/21/21-060956,06/21/21-061033,36.716816663742065,30,0.07800879329442978,0.33714285492897034,0.07746031880378723,0.5980392098426819,0.07310032099485397,0.4342857003211975,0.09142857044935226,0.800000011920929,relu,16,0.03,0.9,30
30,06/21/21-062202,06/21/21-062236,34.11291241645813,30,0.07917189598083496,0.32253968715667725,0.07301587611436844,0.6052631735801697,0.07366891950368881,0.4342857003211975,0.07999999821186066,0.7368420958518982,relu,16,0.3,0.0,30
19,06/21/21-061535,06/21/21-061610,35.07122039794922,30,0.07672929018735886,0.35301586985588074,0.09841269999742508,0.5783582329750061,0.07369411736726761,0.4342857003211975,0.10857142508029938,0.7037037014961243,relu,16,0.07,0.95,30
13,06/21/21-061202,06/21/21-061239,36.80771732330322,30,0.0753166452050209,0.3822222352027893,0.11999999731779099,0.6000000238418579,0.07274123281240463,0.4342857003211975,0.06857142597436905,0.8571428656578064,relu,16,0.05,0.9,30
68,06/21/21-063852,06/21/21-063918,25.35158944129944,30,0.07773207873106003,0.3447619080543518,0.07873015850782394,0.5767441987991333,0.07152155041694641,0.4342857003211975,0.1314285695552826,0.71875,relu,32,0.1,0.9,30
18,06/21/21-061458,06/21/21-061534,36.35131239891052,30,0.07436680048704147,0.3936507999897003,0.13015873730182648,0.6288343667984009,0.07159440964460373,0.4285714328289032,0.1542857140302658,0.7714285850524902,relu,16,0.07,0.9,30
23,06/21/21-061744,06/21/21-061820,36.51915907859802,30,0.07500942796468735,0.3777777850627899,0.11047618836164474,0.5742574334144592,0.07253534346818924,0.4228571355342865,0.10857142508029938,0.7307692170143127,relu,16,0.09,0.9,30
28,06/21/21-062053,06/21/21-062125,32.22638440132141,27,0.07258721441030502,0.40634921193122864,0.15619046986103058,0.6612903475761414,0.07175405323505402,0.4171428680419922,0.11428571492433548,0.6896551847457886,relu,16,0.1,0.9,30
9,06/21/21-061033,06/21/21-061110,36.383440256118774,30,0.07569896429777145,0.3733333349227905,0.10603174567222595,0.5964285731315613,0.07020081579685211,0.4171428680419922,0.17142857611179352,0.6666666865348816,relu,16,0.03,0.95,30
72,06/21/21-064036,06/21/21-064101,24.469825267791748,30,0.07699374109506607,0.34857141971588135,0.0895238071680069,0.5874999761581421,0.07239922136068344,0.4114285707473755,0.1485714316368103,0.7878788113594055,relu,32,0.3,0.6,30
35,06/21/21-062457,06/21/21-062531,34.09222745895386,30,0.07540189474821091,0.3733333349227905,0.12317460030317307,0.625806450843811,0.07291676104068756,0.4057142734527588,0.1542857140302658,0.6585366129875183,relu,16,0.5,0.0,30
29,06/21/21-062126,06/21/21-062201,35.40778064727783,30,0.07060231268405914,0.41777777671813965,0.1803174614906311,0.682692289352417,0.07200011610984802,0.4057142734527588,0.1542857140302658,0.7105262875556946,relu,16,0.1,0.95,30
77,06/21/21-064247,06/21/21-064318,30.598825454711914,30,0.07475713640451431,0.37015873193740845,0.1212698444724083,0.6303630471229553,0.07200092822313309,0.4000000059604645,0.20571428537368774,0.6792452931404114,relu,32,0.5,0.6,30
78,06/21/21-064318,06/21/21-064347,28.10839819908142,30,0.07344423979520798,0.3968254029750824,0.16253967583179474,0.6320987939834595,0.0719260722398758,0.4000000059604645,0.19428572058677673,0.6800000071525574,relu,32,0.5,0.9,30
17,06/21/21-061422,06/21/21-061458,35.799373388290405,30,0.08006759732961655,0.32126984000205994,0.04698412865400314,0.5248227119445801,0.07379964739084244,0.4000000059604645,0.07999999821186066,0.8235294222831726,relu,16,0.07,0.6,30
69,06/21/21-063918,06/21/21-063945,26.95829725265503,30,0.0765601396560669,0.35111111402511597,0.1168253943324089,0.6258503198623657,0.07156159728765488,0.38857144117355347,0.11428571492433548,0.7407407164573669,relu,32,0.1,0.95,30
14,06/21/21-061239,06/21/21-061316,37.25501370429993,30,0.07368732988834381,0.38349205255508423,0.1371428519487381,0.652567982673645,0.07256957143545151,0.38285714387893677,0.1428571492433548,0.6410256624221802,relu,16,0.05,0.95,30
49,06/21/21-063105,06/21/21-063136,30.80888819694519,30,0.07854015380144119,0.3174603283405304,0.07238095253705978,0.59375,0.07346479594707489,0.38285714387893677,0.10285714268684387,0.782608687877655,relu,32,0.03,0.95,30
73,06/21/21-064101,06/21/21-064126,24.8545138835907,30,0.08096738159656525,0.30095237493515015,0.0476190485060215,0.517241358757019,0.07813695818185806,0.38285714387893677,0.011428571306169033,0.3333333432674408,relu,32,0.3,0.9,30
31,06/21/21-062236,06/21/21-062311,35.18772268295288,30,0.07813587784767151,0.3365079462528229,0.07746031880378723,0.5727699398994446,0.07516498863697052,0.38285714387893677,0.05714285746216774,0.9090909361839294,relu,16,0.3,0.3,30
59,06/21/21-063543,06/21/21-063612,29.04079008102417,30,0.07696011662483215,0.3479365110397339,0.09206349402666092,0.6359649300575256,0.07475856691598892,0.37714284658432007,0.1542857140302658,0.7297297120094299,relu,32,0.07,0.95,30
4,06/21/21-060800,06/21/21-060836,36.15586495399475,30,0.08235419541597366,0.28063490986824036,0.029841270297765732,0.4563106894493103,0.07753848284482956,0.37714284658432007,0.034285712987184525,0.8571428656578064,relu,16,0.01,0.95,30
27,06/21/21-062017,06/21/21-062053,35.39595413208008,30,0.07971937209367752,0.3174603283405304,0.06539682298898697,0.5537634491920471,0.07528029382228851,0.37142857909202576,0.051428571343421936,0.8181818127632141,relu,16,0.1,0.6,30
24,06/21/21-061820,06/21/21-061858,38.08099889755249,30,0.076642706990242,0.3523809611797333,0.09968253970146179,0.5880149602890015,0.0759136825799942,0.37142857909202576,0.08571428805589676,0.7142857313156128,relu,16,0.09,0.95,30
58,06/21/21-063512,06/21/21-063543,30.79232692718506,30,0.0782037153840065,0.3333333432674408,0.07619047909975052,0.5633803009986877,0.07412522286176682,0.37142857909202576,0.07999999821186066,0.7368420958518982,relu,32,0.07,0.9,30
22,06/21/21-061707,06/21/21-061743,36.17973208427429,30,0.08123083412647247,0.294603168964386,0.03492063656449318,0.523809552192688,0.07606951892375946,0.37142857909202576,0.051428571343421936,0.8181818127632141,relu,16,0.09,0.6,30
63,06/21/21-063709,06/21/21-063731,22.677578449249268,27,0.07645197957754135,0.3650793731212616,0.09587301313877106,0.5852712988853455,0.07599283754825592,0.36000001430511475,0.08571428805589676,0.625,relu,32,0.09,0.9,30
64,06/21/21-063732,06/21/21-063757,25.488176584243774,30,0.07818394154310226,0.3377777636051178,0.0736507922410965,0.5658536553382874,0.07603124529123306,0.36000001430511475,0.07999999821186066,0.6666666865348816,relu,32,0.09,0.95,30
71,06/21/21-064012,06/21/21-064036,24.26652765274048,30,0.08224400132894516,0.28190475702285767,0.034285712987184525,0.5242718458175659,0.08052187412977219,0.35428571701049805,0.06285714358091354,0.6875,relu,32,0.3,0.3,30
48,06/21/21-063036,06/21/21-063105,29.125126361846924,30,0.0827537328004837,0.2615872919559479,0.02349206432700157,0.5873016119003296,0.07911462336778641,0.35428571701049805,0.017142856493592262,1.0,relu,32,0.03,0.9,30
54,06/21/21-063318,06/21/21-063342,24.00552725791931,29,0.07706955075263977,0.3434920608997345,0.1009523794054985,0.5910780429840088,0.0752527266740799,0.34857141971588135,0.11999999731779099,0.5675675868988037,relu,32,0.05,0.95,30
74,06/21/21-064127,06/21/21-064153,26.793483018875122,29,0.07766278833150864,0.33269840478897095,0.1111111119389534,0.5756579041481018,0.07587715983390808,0.34857141971588135,0.05714285746216774,0.625,relu,32,0.3,0.95,30
26,06/21/21-061937,06/21/21-062017,40.37633562088013,30,0.08227310329675674,0.2857142984867096,0.02857142873108387,0.5,0.07835937291383743,0.34285715222358704,0.034285712987184525,0.75,relu,16,0.1,0.3,30
16,06/21/21-061344,06/21/21-061421,37.349806785583496,30,0.08487042039632797,0.23301587998867035,0.010793650522828102,0.5,0.08133435994386673,0.34285715222358704,0.011428571306169033,1.0,relu,16,0.07,0.3,30
79,06/21/21-064347,06/21/21-064412,24.596205949783325,30,0.08067193627357483,0.28507936000823975,0.06984127312898636,0.523809552192688,0.07701103389263153,0.33714285492897034,0.034285712987184525,0.75,relu,32,0.5,0.95,30
33,06/21/21-062346,06/21/21-062421,35.678497552871704,30,0.07553067803382874,0.36761903762817383,0.14349205791950226,0.6058981418609619,0.07712632417678833,0.33142855763435364,0.06857142597436905,0.6000000238418579,relu,16,0.3,0.9,30
67,06/21/21-063826,06/21/21-063852,25.457548141479492,30,0.08515939861536026,0.23492063581943512,0.013333333656191826,0.45652174949645996,0.08241482079029083,0.3085714280605316,0.011428571306169033,1.0,relu,32,0.1,0.6,30
38,06/21/21-062653,06/21/21-062732,38.85923910140991,30,0.07873053848743439,0.31809523701667786,0.08634920418262482,0.591304361820221,0.07859819382429123,0.3085714280605316,0.05714285746216774,0.5263158082962036,relu,16,0.5,0.9,30
45,06/21/21-062931,06/21/21-062958,26.448999881744385,30,0.08952441811561584,0.12253968417644501,0.0,0.0,0.08879485726356506,0.2971428632736206,0.0,0.0,relu,32,0.03,0.0,30
57,06/21/21-063439,06/21/21-063512,32.70196318626404,30,0.08450998365879059,0.25587302446365356,0.008888889104127884,0.2857142984867096,0.08170043677091599,0.2971428632736206,0.011428571306169033,1.0,relu,32,0.07,0.6,30
25,06/21/21-061859,06/21/21-061936,37.70779538154602,30,0.08489110320806503,0.25206348299980164,0.011428571306169033,0.44999998807907104,0.08047676086425781,0.2914285659790039,0.06857142597436905,0.75,relu,16,0.1,0.0,30
20,06/21/21-061610,06/21/21-061645,34.83890509605408,30,0.08597039431333542,0.22730158269405365,0.004444444552063942,0.25925925374031067,0.08187112957239151,0.2914285659790039,0.011428571306169033,1.0,relu,16,0.09,0.0,30
3,06/21/21-060723,06/21/21-060800,37.07764434814453,30,0.08525601774454117,0.2222222238779068,0.007619047537446022,0.4615384638309479,0.08149737864732742,0.2857142984867096,0.017142856493592262,1.0,relu,16,0.01,0.9,30
76,06/21/21-064221,06/21/21-064247,26.27614402770996,30,0.07627415657043457,0.3650793731212616,0.09777777642011642,0.6039215922355652,0.0818329006433487,0.2857142984867096,0.07999999821186066,0.37837839126586914,relu,32,0.5,0.3,30
34,06/21/21-062422,06/21/21-062457,35.28844141960144,30,0.08019483089447021,0.3092063367366791,0.06984127312898636,0.5188679099082947,0.08023575693368912,0.2857142984867096,0.03999999910593033,0.5833333134651184,relu,16,0.3,0.95,30
53,06/21/21-063253,06/21/21-063318,25.01368474960327,30,0.0807068720459938,0.3085714280605316,0.05206349119544029,0.557823121547699,0.08138348907232285,0.2800000011920929,0.07428571581840515,0.7222222089767456,relu,32,0.05,0.9,30
21,06/21/21-061645,06/21/21-061707,21.3932147026062,17,0.08620037138462067,0.21142856776714325,0.008253968320786953,0.4333333373069763,0.0839727446436882,0.2800000011920929,0.011428571306169033,1.0,relu,16,0.09,0.3,30
75,06/21/21-064154,06/21/21-064220,26.695686101913452,28,0.08158659189939499,0.2958730161190033,0.03682539612054825,0.49152541160583496,0.08029529452323914,0.2800000011920929,0.034285712987184525,0.5,relu,32,0.5,0.0,30
70,06/21/21-063945,06/21/21-064011,25.639129161834717,30,0.08307552337646484,0.26349207758903503,0.02222222276031971,0.4545454680919647,0.08420943468809128,0.2628571391105652,0.011428571306169033,1.0,relu,32,0.3,0.0,30
43,06/21/21-062852,06/21/21-062916,23.66553235054016,30,0.08627258241176605,0.18857142329216003,0.006984126754105091,0.4399999976158142,0.08375467360019684,0.2571428716182709,0.011428571306169033,1.0,relu,32,0.01,0.9,30
51,06/21/21-063201,06/21/21-063227,26.10090923309326,30,0.08714760094881058,0.19301587343215942,0.0031746032182127237,0.3333333432674408,0.0845968946814537,0.24571429193019867,0.0057142856530845165,1.0,relu,32,0.05,0.3,30
55,06/21/21-063343,06/21/21-063407,24.386271715164185,30,0.08751127868890762,0.1746031790971756,0.0031746032182127237,0.4166666567325592,0.08493748307228088,0.23999999463558197,0.0,0.0,relu,32,0.07,0.0,30
52,06/21/21-063228,06/21/21-063253,24.884379625320435,30,0.08669713884592056,0.18984127044677734,0.007619047537446022,0.4137931168079376,0.08368705213069916,0.23999999463558197,0.0057142856530845165,1.0,relu,32,0.05,0.6,30
15,06/21/21-061316,06/21/21-061344,27.032248735427856,21,0.08717852830886841,0.1790476143360138,0.002539682434871793,0.3076923191547394,0.08414723724126816,0.23428571224212646,0.0,0.0,relu,16,0.07,0.0,30
61,06/21/21-063626,06/21/21-063650,23.925185680389404,27,0.08708936721086502,0.18095238506793976,0.002539682434871793,0.3636363744735718,0.08403059095144272,0.23428571224212646,0.0057142856530845165,1.0,relu,32,0.09,0.3,30
10,06/21/21-061110,06/21/21-061126,15.894464254379272,13,0.08951840549707413,0.1384126991033554,0.0,0.0,0.08909063041210175,0.22285714745521545,0.0,0.0,relu,16,0.05,0.0,30
