,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
32,06/21/21-081710,06/21/21-081745,35.48888850212097,30,0.07082628458738327,0.43047618865966797,0.18095238506793976,0.6375839114189148,0.06801044940948486,0.4399999976158142,0.20000000298023224,0.6730769276618958,relu,16,0.3,0.6,30
68,06/21/21-083228,06/21/21-083254,26.10308265686035,30,0.0735665038228035,0.4025396704673767,0.14222222566604614,0.6136986017227173,0.07018852233886719,0.4342857003211975,0.10285714268684387,0.6666666865348816,relu,32,0.1,0.9,30
13,06/21/21-080559,06/21/21-080634,35.77819275856018,30,0.07520832866430283,0.37714284658432007,0.12190476059913635,0.6173633337020874,0.07197818160057068,0.4285714328289032,0.10285714268684387,0.6000000238418579,relu,16,0.05,0.9,30
33,06/21/21-081746,06/21/21-081822,36.28070831298828,30,0.07251040637493134,0.4000000059604645,0.16825397312641144,0.654321014881134,0.06954056024551392,0.4285714328289032,0.18857142329216003,0.7333333492279053,relu,16,0.3,0.9,30
58,06/21/21-082811,06/21/21-082841,30.0725359916687,30,0.07625141739845276,0.3777777850627899,0.11873015761375427,0.6404109597206116,0.07288426160812378,0.4228571355342865,0.09714286029338837,0.739130437374115,relu,32,0.07,0.9,30
37,06/21/21-082013,06/21/21-082049,36.19175100326538,30,0.06972578912973404,0.44253969192504883,0.20317460596561432,0.6625258922576904,0.0736175999045372,0.4228571355342865,0.24571429193019867,0.6056337952613831,relu,16,0.5,0.6,30
9,06/21/21-080359,06/21/21-080435,35.55614876747131,30,0.07520603388547897,0.38158729672431946,0.12952381372451782,0.6089552044868469,0.07359972596168518,0.4228571355342865,0.11428571492433548,0.6666666865348816,relu,16,0.03,0.95,30
19,06/21/21-080943,06/21/21-081022,39.16623497009277,30,0.07454099506139755,0.39301586151123047,0.14222222566604614,0.6136986017227173,0.07469859719276428,0.4171428680419922,0.1485714316368103,0.6190476417541504,relu,16,0.07,0.95,30
14,06/21/21-080635,06/21/21-080712,37.21614646911621,30,0.07495482265949249,0.3790476322174072,0.13015873730182648,0.6446540951728821,0.07366382330656052,0.4114285707473755,0.1257142871618271,0.5945945978164673,relu,16,0.05,0.95,30
28,06/21/21-081448,06/21/21-081523,34.9663987159729,30,0.07113678753376007,0.43619048595428467,0.17523810267448425,0.6478873491287231,0.07376990467309952,0.4057142734527588,0.23428571224212646,0.6029411554336548,relu,16,0.1,0.9,30
24,06/21/21-081228,06/21/21-081304,35.4524941444397,30,0.07379278540611267,0.39873015880584717,0.14603175222873688,0.6388888955116272,0.07146503776311874,0.4057142734527588,0.21714285016059875,0.5846154093742371,relu,16,0.09,0.95,30
38,06/21/21-082050,06/21/21-082128,38.10915279388428,30,0.07782578468322754,0.3460317552089691,0.11873015761375427,0.6091205477714539,0.074763722717762,0.4057142734527588,0.07999999821186066,0.8235294222831726,relu,16,0.5,0.9,30
29,06/21/21-081523,06/21/21-081559,35.5184383392334,30,0.0714898332953453,0.41650792956352234,0.19555555284023285,0.6457023024559021,0.07036033272743225,0.4057142734527588,0.1257142871618271,0.5789473652839661,relu,16,0.1,0.95,30
35,06/21/21-081900,06/21/21-081937,37.344642162323,30,0.07495327293872833,0.3841269910335541,0.14222222566604614,0.6309859156608582,0.0724937841296196,0.4000000059604645,0.1314285695552826,0.6216216087341309,relu,16,0.5,0.0,30
23,06/21/21-081153,06/21/21-081228,34.98868250846863,30,0.07251019775867462,0.4101587235927582,0.1587301641702652,0.6578947305679321,0.0715164765715599,0.4000000059604645,0.1542857140302658,0.5625,relu,16,0.09,0.9,30
69,06/21/21-083254,06/21/21-083319,24.937703371047974,30,0.07439075410366058,0.3892063498497009,0.1428571492433548,0.6081081032752991,0.0716085210442543,0.3942857086658478,0.1485714316368103,0.6341463327407837,relu,32,0.1,0.95,30
73,06/21/21-083426,06/21/21-083451,24.715378284454346,30,0.07112134248018265,0.43682539463043213,0.1949206292629242,0.6518046855926514,0.07136836647987366,0.3942857086658478,0.1371428519487381,0.6153846383094788,relu,32,0.3,0.9,30
