,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,06/21/21-082054,06/21/21-082132,37.31323432922363,30,0.06618142873048782,0.4628571569919586,0.2622222304344177,0.6860465407371521,0.07153879851102829,0.4342857003211975,0.2628571391105652,0.5974025726318359,relu,16,0.5,0.6,30
14,06/21/21-080736,06/21/21-080811,34.80295181274414,30,0.07036957889795303,0.43619048595428467,0.190476194024086,0.6787330508232117,0.07457626610994339,0.4057142734527588,0.20571428537368774,0.5625,relu,16,0.05,0.95,30
29,06/21/21-081614,06/21/21-081649,34.9272837638855,30,0.06966899335384369,0.43492063879966736,0.19555555284023285,0.6739606261253357,0.0778881087899208,0.4000000059604645,0.24571429193019867,0.49425286054611206,relu,16,0.1,0.95,30
72,06/21/21-083442,06/21/21-083507,24.64384961128235,30,0.07638184726238251,0.37015873193740845,0.11492063850164413,0.6033333539962769,0.07771045714616776,0.37714284658432007,0.08571428805589676,0.5555555820465088,relu,32,0.3,0.6,30
32,06/21/21-081753,06/21/21-081830,36.33676028251648,30,0.06891634315252304,0.45841270685195923,0.2107936441898346,0.6509804129600525,0.07565321028232574,0.37142857909202576,0.1371428519487381,0.4897959232330322,relu,16,0.3,0.6,30
30,06/21/21-081649,06/21/21-081723,34.08843183517456,30,0.07712161540985107,0.3517460227012634,0.09650793671607971,0.6007905006408691,0.07732297480106354,0.37142857909202576,0.051428571343421936,0.6428571343421936,relu,16,0.3,0.0,30
9,06/21/21-080443,06/21/21-080519,35.924453020095825,30,0.07107324153184891,0.43238094449043274,0.20126983523368835,0.6417003870010376,0.07535756379365921,0.37142857909202576,0.1257142871618271,0.5116279125213623,relu,16,0.03,0.95,30
35,06/21/21-081943,06/21/21-082019,35.73652410507202,30,0.07358419895172119,0.40317460894584656,0.14793650805950165,0.6196808218955994,0.07739786803722382,0.36000001430511475,0.1371428519487381,0.6315789222717285,relu,16,0.5,0.0,30
24,06/21/21-081318,06/21/21-081353,34.66815638542175,30,0.07244812697172165,0.4241269826889038,0.16507937014102936,0.6161137223243713,0.07420741021633148,0.36000001430511475,0.1314285695552826,0.5897436141967773,relu,16,0.09,0.95,30
8,06/21/21-080408,06/21/21-080443,34.56063628196716,30,0.07506728917360306,0.39301586151123047,0.1168253943324089,0.5878594517707825,0.07816194742918015,0.35428571701049805,0.08571428805589676,0.4838709533214569,relu,16,0.03,0.9,30
