,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,06/21/21-082453,06/21/21-082534,40.72629642486572,30,0.06835709512233734,0.45650795102119446,0.23999999463558197,0.6835442781448364,0.06998707354068756,0.4514285624027252,0.20571428537368774,0.6792452931404114,relu,16,0.5,0.6,30
28,06/21/21-081926,06/21/21-082003,36.91243362426758,30,0.06738315522670746,0.4577777683734894,0.25206348299980164,0.6989436745643616,0.07127764075994492,0.4171428680419922,0.22285714745521545,0.6724137663841248,relu,16,0.1,0.9,30
77,06/21/21-084006,06/21/21-084027,21.021368980407715,30,0.07239052653312683,0.4158730208873749,0.17523810267448425,0.6418604850769043,0.07494007796049118,0.4171428680419922,0.19428572058677673,0.6938775777816772,relu,32,0.5,0.6,30
73,06/21/21-083854,06/21/21-083916,21.767601490020752,30,0.07284947484731674,0.4114285707473755,0.19365079700946808,0.6394129991531372,0.07465948164463043,0.4000000059604645,0.11428571492433548,0.7692307829856873,relu,32,0.3,0.9,30
33,06/21/21-082230,06/21/21-082309,38.68272137641907,30,0.07080744951963425,0.4342857003211975,0.21269841492176056,0.6620553135871887,0.07379896193742752,0.3942857086658478,0.17142857611179352,0.6122449040412903,relu,16,0.3,0.9,30
9,06/21/21-080823,06/21/21-080901,37.71448469161987,30,0.07275845110416412,0.41460317373275757,0.18349206447601318,0.6268980503082275,0.07445985078811646,0.3942857086658478,0.1428571492433548,0.6097561120986938,relu,16,0.03,0.95,30
14,06/21/21-081123,06/21/21-081158,34.95510506629944,30,0.07415837049484253,0.3949206471443176,0.13968254625797272,0.6451612710952759,0.07648854702711105,0.3942857086658478,0.11428571492433548,0.5882353186607361,relu,16,0.05,0.95,30
32,06/21/21-082152,06/21/21-082230,37.712904930114746,30,0.06801079958677292,0.4615873098373413,0.24126984179019928,0.6822262406349182,0.07531598210334778,0.37714284658432007,0.17714285850524902,0.6200000047683716,relu,16,0.3,0.6,30
36,06/21/21-082414,06/21/21-082453,39.18240451812744,30,0.07222990691661835,0.41333332657814026,0.18349206447601318,0.6509009003639221,0.07623738795518875,0.37714284658432007,0.1257142871618271,0.5789473652839661,relu,16,0.5,0.3,30
74,06/21/21-083916,06/21/21-083937,21.05076026916504,30,0.07824994623661041,0.3346031606197357,0.1009523794054985,0.5598591566085815,0.07971739768981934,0.37142857909202576,0.04571428522467613,0.6666666865348816,relu,32,0.3,0.95,30
24,06/21/21-081704,06/21/21-081738,34.066174030303955,29,0.07147017866373062,0.4196825325489044,0.20761904120445251,0.6337209343910217,0.07424171268939972,0.37142857909202576,0.1314285695552826,0.6571428775787354,relu,16,0.09,0.95,30
23,06/21/21-081629,06/21/21-081703,34.68927764892578,30,0.0701526626944542,0.4298412799835205,0.20761904120445251,0.6500993967056274,0.07379786670207977,0.36000001430511475,0.18285714089870453,0.6666666865348816,relu,16,0.09,0.9,30
