,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
36,06/17/21-003352,06/17/21-003455,63.32957673072815,30,0.04708627983927727,0.6481863856315613,0.5072250366210938,0.800744891166687,0.05223895609378815,0.6206896305084229,0.48275861144065857,0.7398374080657959,relu,16,0.5,0.3,30
77,06/17/21-005844,06/17/21-005919,35.2843701839447,30,0.050824809819459915,0.6172220706939697,0.459746390581131,0.7814536094665527,0.05286778137087822,0.6180371642112732,0.48275861144065857,0.7081711888313293,relu,32,0.5,0.6,30
32,06/17/21-002935,06/17/21-003040,64.33460760116577,30,0.04852134734392166,0.63108229637146,0.48864641785621643,0.7958693504333496,0.052652496844530106,0.6153846383094788,0.4933687150478363,0.7622950673103333,relu,16,0.3,0.6,30
23,06/17/21-002002,06/17/21-002106,63.87833786010742,30,0.04661783576011658,0.6549690365791321,0.514597475528717,0.8011937737464905,0.05425528064370155,0.6153846383094788,0.5145888328552246,0.680701732635498,relu,16,0.09,0.9,30
68,06/17/21-005322,06/17/21-005357,35.438204765319824,30,0.05377327278256416,0.5900914072990417,0.4199351370334625,0.7730727195739746,0.05422360822558403,0.6074270606040955,0.4403183162212372,0.7377777695655823,relu,32,0.1,0.9,30
53,06/17/21-004428,06/17/21-004505,36.26297450065613,30,0.0584079846739769,0.5411382913589478,0.35741668939590454,0.7444717288017273,0.0577218234539032,0.5994694828987122,0.3315649926662445,0.7352941036224365,relu,32,0.05,0.9,30
73,06/17/21-005621,06/17/21-005657,36.238245248794556,30,0.046860188245773315,0.6478914618492126,0.5131229758262634,0.8063021302223206,0.05156485736370087,0.5968169569969177,0.4641909897327423,0.7575757503509521,relu,32,0.3,0.9,30
13,06/17/21-000921,06/17/21-001024,63.689398765563965,30,0.04953752085566521,0.6278383731842041,0.4762606918811798,0.792832612991333,0.05312589928507805,0.5968169569969177,0.4721485376358032,0.7177419066429138,relu,16,0.05,0.9,30
18,06/17/21-001440,06/17/21-001546,65.94719505310059,30,0.0495251789689064,0.6322618722915649,0.4871719181537628,0.7810874581336975,0.05426902323961258,0.5888594388961792,0.44562333822250366,0.7567567825317383,relu,16,0.07,0.9,30
69,06/17/21-005358,06/17/21-005433,35.43220400810242,30,0.04897179827094078,0.6299026608467102,0.48540252447128296,0.7959381341934204,0.05291825905442238,0.5862069129943848,0.42440319061279297,0.7692307829856873,relu,32,0.1,0.95,30
59,06/17/21-004803,06/17/21-004839,35.61267018318176,30,0.051839619874954224,0.6054261326789856,0.4414626955986023,0.780093789100647,0.054125141352415085,0.5862069129943848,0.4350132644176483,0.7592592835426331,relu,32,0.07,0.95,30
37,06/17/21-003455,06/17/21-003559,64.04981350898743,30,0.046453382819890976,0.6585078239440918,0.5361250638961792,0.7829457521438599,0.05630393326282501,0.5835543870925903,0.43766579031944275,0.6932772994041443,relu,16,0.5,0.6,30
24,06/17/21-002106,06/17/21-002210,63.61651825904846,30,0.04552861675620079,0.6558537483215332,0.5252137780189514,0.8169724941253662,0.05569044500589371,0.5835543870925903,0.49071618914604187,0.6928839087486267,relu,16,0.09,0.95,30
63,06/17/21-005027,06/17/21-005103,35.740726709365845,30,0.05211014300584793,0.5962842702865601,0.43910351395606995,0.7832719683647156,0.0532015897333622,0.5809018611907959,0.45358091592788696,0.7566371560096741,relu,32,0.09,0.9,30
19,06/17/21-001546,06/17/21-001651,64.56149244308472,30,0.04707830771803856,0.6428782343864441,0.5116484761238098,0.798068106174469,0.054407089948654175,0.5809018611907959,0.48275861144065857,0.7398374080657959,relu,16,0.07,0.95,30
78,06/17/21-005920,06/17/21-005956,36.1325147151947,30,0.04922124743461609,0.6213506460189819,0.4727219045162201,0.8083711266517639,0.052723228931427,0.5809018611907959,0.4482758641242981,0.7934272289276123,relu,32,0.5,0.9,30
29,06/17/21-002624,06/17/21-002728,63.63543343544006,30,0.047040678560733795,0.6496608853340149,0.5202005505561829,0.7985513806343079,0.05895049124956131,0.575596809387207,0.45092839002609253,0.6800000071525574,relu,16,0.1,0.95,30
28,06/17/21-002521,06/17/21-002624,63.52617788314819,30,0.049056749790906906,0.6316720843315125,0.4830433428287506,0.7963052988052368,0.05320959910750389,0.5729442834854126,0.4694960117340088,0.7137096524238586,relu,16,0.1,0.9,30
27,06/17/21-002417,06/17/21-002520,63.16890287399292,30,0.05719303712248802,0.553818941116333,0.37776467204093933,0.7530864477157593,0.05469764769077301,0.5729442834854126,0.4190981388092041,0.7707316875457764,relu,16,0.1,0.6,30
64,06/17/21-005103,06/17/21-005135,32.4250066280365,27,0.051340941339731216,0.6116189956665039,0.4532586336135864,0.7882051467895508,0.05328856408596039,0.5676392316818237,0.46684351563453674,0.752136766910553,relu,32,0.09,0.95,30
31,06/17/21-002831,06/17/21-002935,64.10121560096741,30,0.05191073194146156,0.6048363447189331,0.4361545145511627,0.7759706377983093,0.05967039614915848,0.5649867653846741,0.44562333822250366,0.6774193644523621,relu,16,0.3,0.3,30
