,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,06/16/21-224158,06/16/21-224257,58.956218242645264,30,0.052868347615003586,0.5959467887878418,0.4452185034751892,0.7699890732765198,0.06217866390943527,0.5413105487823486,0.4216524362564087,0.6406926512718201,relu,16,0.5,0.6,30
32,06/16/21-223707,06/16/21-223807,60.406838178634644,30,0.055776212364435196,0.5861304402351379,0.40626978874206543,0.7459302544593811,0.05957372486591339,0.5327635407447815,0.38461539149284363,0.7142857313156128,relu,16,0.3,0.6,30
23,06/16/21-222817,06/16/21-222914,57.14544105529785,30,0.05637466534972191,0.5718809366226196,0.4081697165966034,0.7476798295974731,0.06024301424622536,0.5213675498962402,0.36752137541770935,0.6898396015167236,relu,16,0.09,0.9,30
14,06/16/21-221937,06/16/21-222034,56.96268630027771,30,0.06033504009246826,0.5357821583747864,0.3407219648361206,0.7154255509376526,0.06274720281362534,0.5156695246696472,0.31908831000328064,0.699999988079071,relu,16,0.05,0.95,30
28,06/16/21-223311,06/16/21-223409,57.36965012550354,30,0.05832873657345772,0.5544648766517639,0.3907536268234253,0.7306098341941833,0.06135261431336403,0.504273533821106,0.3561253547668457,0.679347813129425,relu,16,0.1,0.9,30
73,06/16/21-230223,06/16/21-230256,33.18903708457947,30,0.058489684015512466,0.5566814541816711,0.3923369348049164,0.7340047359466553,0.06253542006015778,0.49857550859451294,0.3504273593425751,0.6721311211585999,relu,32,0.3,0.9,30
59,06/16/21-225430,06/16/21-225504,33.802441120147705,30,0.05872868373990059,0.5490816831588745,0.36953768134117126,0.7409523725509644,0.06042890250682831,0.49857550859451294,0.3789173662662506,0.699999988079071,relu,32,0.07,0.95,30
36,06/16/21-224058,06/16/21-224158,59.81467843055725,30,0.05958830192685127,0.5414819717407227,0.3590880334377289,0.7273893356323242,0.06130243092775345,0.49572649598121643,0.3504273593425751,0.6721311211585999,relu,16,0.5,0.3,30
33,06/16/21-223807,06/16/21-223907,59.08557462692261,30,0.059286702424287796,0.5478150844573975,0.39360353350639343,0.726051390171051,0.06692913174629211,0.49572649598121643,0.36467236280441284,0.6124401688575745,relu,16,0.3,0.9,30
18,06/16/21-222329,06/16/21-222426,57.155404806137085,30,0.05982182174921036,0.5379987359046936,0.3559214770793915,0.7308192253112793,0.06319170445203781,0.4900285005569458,0.3162393271923065,0.6809815764427185,relu,16,0.07,0.9,30
74,06/16/21-230257,06/16/21-230331,34.408395528793335,30,0.06331820785999298,0.5123496055603027,0.328055739402771,0.688829779624939,0.06422510743141174,0.4900285005569458,0.31908831000328064,0.6706587076187134,relu,32,0.3,0.95,30
64,06/16/21-225722,06/16/21-225755,33.58748912811279,30,0.06241992115974426,0.5202659964561462,0.32837238907814026,0.6904127597808838,0.06638277322053909,0.4871794879436493,0.2678062617778778,0.6666666865348816,relu,32,0.09,0.95,30
69,06/16/21-230012,06/16/21-230046,33.76039481163025,30,0.06321260333061218,0.5101329684257507,0.3248891830444336,0.7120055556297302,0.06494201719760895,0.4871794879436493,0.32193732261657715,0.6531791687011719,relu,32,0.1,0.95,30
24,06/16/21-222915,06/16/21-223013,58.043428897857666,30,0.05707669258117676,0.5671311020851135,0.40531980991363525,0.7415990829467773,0.06283359229564667,0.4843304753303528,0.29629629850387573,0.6666666865348816,relu,16,0.09,0.95,30
78,06/16/21-230513,06/16/21-230546,32.69856238365173,30,0.05909039080142975,0.539898693561554,0.38948702812194824,0.7252358198165894,0.06673038005828857,0.48148149251937866,0.30484330654144287,0.6445783376693726,relu,32,0.5,0.9,30
49,06/16/21-224848,06/16/21-224925,36.88643455505371,30,0.06607222557067871,0.48385053873062134,0.2574414312839508,0.6913265585899353,0.06599991023540497,0.47578346729278564,0.2877492904663086,0.6121212244033813,relu,32,0.03,0.95,30
