,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,05/14/21-205825,05/14/21-205915,50.01447916030884,13,0.0019047970417886972,0.988541305065155,0.9865405559539795,0.9892394542694092,0.004006097558885813,0.9757999777793884,0.9736999869346619,0.977806806564331,relu,16,0.5,0.9,50
78,05/14/21-213349,05/14/21-213421,31.160712003707886,15,0.0010317298583686352,0.9938159584999084,0.993634045124054,0.9939956068992615,0.0044377585873007774,0.9722999930381775,0.9711999893188477,0.9741223454475403,relu,32,0.7,0.9,50
118,05/14/21-215248,05/14/21-215304,15.861170053482056,14,0.0019143344834446907,0.9894506931304932,0.9879956245422363,0.990698516368866,0.004609420895576477,0.9696999788284302,0.9678999781608582,0.9728615880012512,relu,64,0.7,0.9,50
69,05/14/21-212850,05/14/21-212916,26.375813245773315,12,0.0019913921132683754,0.9874500036239624,0.9861767888069153,0.9895966649055481,0.004729776177555323,0.9696999788284302,0.9671000242233276,0.9730355143547058,relu,32,0.3,0.95,50
73,05/14/21-213115,05/14/21-213137,21.984800100326538,10,0.002977808006107807,0.9809021353721619,0.9783557653427124,0.9831840395927429,0.004922532010823488,0.9688000082969666,0.9664000272750854,0.9724290370941162,relu,32,0.5,0.9,50
37,05/14/21-210132,05/14/21-210214,42.43713879585266,11,0.002873097313567996,0.9827209711074829,0.979447066783905,0.9857221245765686,0.004837142303586006,0.9682000279426575,0.9650999903678894,0.973079264163971,relu,16,0.7,0.6,50
74,05/14/21-213138,05/14/21-213205,27.055865049362183,12,0.0032399334013462067,0.9801746010780334,0.9801746010780334,0.9808882474899292,0.005334417335689068,0.9678000211715698,0.9663000106811523,0.9697912335395813,relu,32,0.5,0.95,50
24,05/14/21-205021,05/14/21-205118,56.974979639053345,15,0.00182907294947654,0.9899963736534119,0.9883593916893005,0.9910632967948914,0.005027831997722387,0.9674000144004822,0.9652000069618225,0.9710261821746826,relu,16,0.1,0.95,50
114,05/14/21-215124,05/14/21-215141,16.321383714675903,14,0.00216204603202641,0.9859949350357056,0.9847217202186584,0.9868757128715515,0.0050004771910607815,0.9668999910354614,0.9653000235557556,0.9704433679580688,relu,64,0.5,0.95,50
79,05/14/21-213421,05/14/21-213446,25.520851135253906,12,0.0030911921057850122,0.9807202816009521,0.9801746010780334,0.9817817211151123,0.0055289301089942455,0.9666000008583069,0.9650999903678894,0.9697548151016235,relu,32,0.7,0.95,50
109,05/14/21-214938,05/14/21-214953,15.086287021636963,13,0.0026997874956578016,0.984539806842804,0.9830847382545471,0.988116979598999,0.005614395719021559,0.9642999768257141,0.9609000086784363,0.9682587385177612,relu,64,0.3,0.95,50
9,05/14/21-202839,05/14/21-202959,80.27042770385742,19,0.003955238964408636,0.97489994764328,0.9714441895484924,0.9792812466621399,0.00553748058155179,0.9642000198364258,0.9595999717712402,0.9681194424629211,relu,16,0.03,0.95,50
19,05/14/21-204335,05/14/21-204418,42.1357843875885,11,0.0036838208325207233,0.9763550162315369,0.9738086462020874,0.9822050929069519,0.0055688670836389065,0.9635000228881836,0.9599000215530396,0.9685198068618774,relu,16,0.07,0.95,50
32,05/14/21-205738,05/14/21-205825,46.69853186607361,12,0.003716285340487957,0.9754456281661987,0.973081111907959,0.9794946908950806,0.0057946559973061085,0.9634000062942505,0.9593999981880188,0.9674296379089355,relu,16,0.5,0.6,50
119,05/14/21-215304,05/14/21-215316,11.991996765136719,10,0.002771834610030055,0.9827209711074829,0.9816296696662903,0.984494686126709,0.005905493162572384,0.9629999995231628,0.9606000185012817,0.9658154249191284,relu,64,0.7,0.95,50
68,05/14/21-212819,05/14/21-212849,30.339612007141113,14,0.0021617552265524864,0.9881775379180908,0.9861767888069153,0.9895966649055481,0.005657800007611513,0.9627000093460083,0.9606999754905701,0.9664989709854126,relu,32,0.3,0.9,50
77,05/14/21-213316,05/14/21-213349,33.16115045547485,16,0.002963478909805417,0.9830847382545471,0.9796289801597595,0.9853640794754028,0.005898060277104378,0.9616000056266785,0.9580000042915344,0.9661153554916382,relu,32,0.7,0.6,50
35,05/14/21-205940,05/14/21-210044,64.33277297019958,17,0.004131961148232222,0.9745361804962158,0.9714441895484924,0.9792812466621399,0.006013905163854361,0.960099995136261,0.95660001039505,0.9649954438209534,relu,16,0.7,0.0,50
113,05/14/21-215106,05/14/21-215124,17.945912837982178,16,0.002468395745381713,0.9859949350357056,0.9847217202186584,0.987595796585083,0.0061593931168317795,0.9599000215530396,0.9574000239372253,0.9628884792327881,relu,64,0.5,0.9,50
28,05/14/21-205412,05/14/21-205448,36.35405778884888,9,0.002622547559440136,0.9838122725486755,0.9818115830421448,0.9857560396194458,0.006224926095455885,0.9589999914169312,0.9557999968528748,0.9624408483505249,relu,16,0.3,0.9,50
64,05/14/21-212535,05/14/21-212604,28.643375158309937,13,0.004449670203030109,0.9719898104667664,0.9688977599143982,0.9776105880737305,0.00633651576936245,0.9589999914169312,0.9542999863624573,0.9651092290878296,relu,32,0.1,0.95,50
36,05/14/21-210045,05/14/21-210132,47.09404110908508,12,0.0045389351435005665,0.9721717238426208,0.9687159061431885,0.9765309691429138,0.006136744283139706,0.9585999846458435,0.9539999961853027,0.9654893279075623,relu,16,0.7,0.3,50
76,05/14/21-213240,05/14/21-213316,35.42392420768738,17,0.004950281698256731,0.9688977599143982,0.9641687870025635,0.974269449710846,0.006647855509072542,0.9585000276565552,0.9535999894142151,0.9643037915229797,relu,32,0.7,0.3,50
59,05/14/21-212119,05/14/21-212153,34.22549796104431,16,0.004134999122470617,0.9741724133491516,0.9698072075843811,0.9787077903747559,0.006204728502780199,0.958299994468689,0.9542999863624573,0.963939368724823,relu,32,0.07,0.95,50
108,05/14/21-214922,05/14/21-214937,14.818231105804443,13,0.004332961048930883,0.9739905595779419,0.970352828502655,0.9790787100791931,0.006580465007573366,0.9577999711036682,0.953499972820282,0.9638127684593201,relu,64,0.3,0.9,50
18,05/14/21-204231,05/14/21-204335,64.03651785850525,17,0.0035254948306828737,0.9787195324897766,0.9758093953132629,0.9820611476898193,0.006554961204528809,0.957099974155426,0.953499972820282,0.9621594548225403,relu,16,0.07,0.9,50
27,05/14/21-205317,05/14/21-205411,54.24939513206482,14,0.004395840689539909,0.9725354909896851,0.9678064584732056,0.9786646962165833,0.006714501418173313,0.9569000005722046,0.9523000121116638,0.9627944827079773,relu,16,0.3,0.6,50
72,05/14/21-213039,05/14/21-213115,35.61805534362793,16,0.004613717086613178,0.9732630252838135,0.9679883718490601,0.9774104952812195,0.006568699609488249,0.9567000269889832,0.9514999985694885,0.962666928768158,relu,32,0.5,0.6,50
38,05/14/21-210215,05/14/21-210258,43.83757996559143,11,0.0037980955094099045,0.9772644639015198,0.9763550162315369,0.9786691069602966,0.007112970110028982,0.95660001039505,0.9557999968528748,0.959060788154602,relu,16,0.7,0.9,50
14,05/14/21-203630,05/14/21-203742,72.46232295036316,17,0.002671057591214776,0.9832666516304016,0.9819934368133545,0.9859386682510376,0.006523449905216694,0.9564999938011169,0.9532999992370605,0.9617635011672974,relu,16,0.05,0.95,50
30,05/14/21-205524,05/14/21-205643,79.53007960319519,21,0.003590148175135255,0.9809021353721619,0.9763550162315369,0.9836906790733337,0.006615011487156153,0.9559000134468079,0.9513000249862671,0.9632441997528076,relu,16,0.5,0.0,50
23,05/14/21-204926,05/14/21-205021,55.10630822181702,14,0.003399541135877371,0.9796289801597595,0.9761731624603271,0.9831470847129822,0.006849365308880806,0.9549999833106995,0.9502999782562256,0.9599959850311279,relu,16,0.1,0.9,50
104,05/14/21-214744,05/14/21-214805,20.253867626190186,18,0.005620317533612251,0.9636231064796448,0.9594398140907288,0.9694908857345581,0.0072547621093690395,0.9542999863624573,0.947700023651123,0.9593076109886169,relu,64,0.1,0.95,50
117,05/14/21-215230,05/14/21-215248,17.70286750793457,16,0.005750559736043215,0.9632593393325806,0.9563477635383606,0.9719038605690002,0.007391542661935091,0.9524999856948853,0.9458000063896179,0.9586458802223206,relu,64,0.7,0.6,50
8,05/14/21-202718,05/14/21-202838,80.14004516601562,19,0.006125932093709707,0.9618042707443237,0.9565296769142151,0.969400942325592,0.007349077612161636,0.9517999887466431,0.945900022983551,0.958552896976471,relu,16,0.03,0.9,50
31,05/14/21-205644,05/14/21-205738,53.85036373138428,14,0.004708805121481419,0.970352828502655,0.9656238555908203,0.9764575958251953,0.007854318246245384,0.9506999850273132,0.9437000155448914,0.9580710530281067,relu,16,0.5,0.3,50
112,05/14/21-215045,05/14/21-215106,21.223146438598633,19,0.006538900546729565,0.9614405035972595,0.9532557129859924,0.9689406752586365,0.00787185225635767,0.9491000175476074,0.9420999884605408,0.9567381143569946,relu,64,0.5,0.6,50
67,05/14/21-212743,05/14/21-212819,35.570101261138916,16,0.006503286771476269,0.9594398140907288,0.9532557129859924,0.966795802116394,0.00788422767072916,0.9488999843597412,0.9429000020027161,0.9566761255264282,relu,32,0.3,0.6,50
71,05/14/21-212957,05/14/21-213039,41.826693058013916,19,0.005582755897194147,0.9650782346725464,0.9594398140907288,0.9714548587799072,0.00823006872087717,0.945900022983551,0.9398999810218811,0.9548918008804321,relu,32,0.5,0.3,50
63,05/14/21-212501,05/14/21-212535,33.91856360435486,16,0.005558667238801718,0.966169536113739,0.9619861841201782,0.9733161330223083,0.008121293038129807,0.9448000192642212,0.9388999938964844,0.952811062335968,relu,32,0.1,0.9,50
99,05/14/21-214522,05/14/21-214541,19.165958881378174,17,0.007683924864977598,0.9523463249206543,0.9436158537864685,0.9607407450675964,0.008570551872253418,0.9448000192642212,0.9380999803543091,0.953547477722168,relu,64,0.07,0.95,50
26,05/14/21-205227,05/14/21-205317,49.89925193786621,13,0.006863511633127928,0.9559839963912964,0.9488905072212219,0.9645035862922668,0.008483399637043476,0.9441999793052673,0.9358000159263611,0.9535357356071472,relu,16,0.3,0.3,50
116,05/14/21-215208,05/14/21-215230,22.321892023086548,20,0.006708208937197924,0.9574390649795532,0.950709342956543,0.9677837491035461,0.008496096357703209,0.9437999725341797,0.9362999796867371,0.9507514238357544,relu,64,0.7,0.3,50
4,05/14/21-201850,05/14/21-202033,102.50010848045349,26,0.006264641880989075,0.961622416973114,0.9534376263618469,0.9694840312004089,0.00851887371391058,0.9426000118255615,0.9350000023841858,0.953109085559845,relu,16,0.01,0.95,50
22,05/14/21-204807,05/14/21-204926,78.62078285217285,21,0.006943398620933294,0.9565296769142151,0.9487085938453674,0.9652109742164612,0.008833231404423714,0.9420999884605408,0.9337000250816345,0.9517838954925537,relu,16,0.1,0.6,50
29,05/14/21-205448,05/14/21-205524,35.45626497268677,9,0.0036105243489146233,0.9772644639015198,0.9761731624603271,0.9793795347213745,0.009252950549125671,0.9419999718666077,0.9404000043869019,0.9447458386421204,relu,16,0.3,0.95,50
54,05/14/21-211701,05/14/21-211727,25.78384780883789,12,0.006860524881631136,0.9550745487213135,0.9487085938453674,0.9636061191558838,0.009047329425811768,0.9416000247001648,0.9337999820709229,0.9503358602523804,relu,32,0.05,0.95,50
58,05/14/21-212036,05/14/21-212119,42.72925567626953,20,0.005904318764805794,0.9621680378913879,0.9559839963912964,0.9693840146064758,0.008957277983427048,0.9413999915122986,0.9348999857902527,0.9497155547142029,relu,32,0.07,0.9,50
75,05/14/21-213205,05/14/21-213240,35.08291029930115,17,0.00666140066459775,0.9596216678619385,0.950709342956543,0.9679629802703857,0.009046885184943676,0.9408000111579895,0.9341999888420105,0.9494867324829102,relu,32,0.7,0.0,50
