,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,05/14/21-195319,05/14/21-195420,61.061015367507935,26,0.0033470639027655125,0.9840637445449829,0.980079710483551,0.984000027179718,0.02427363209426403,0.8508999943733215,0.8443999886512756,0.8597902655601501,relu,16,0.7,0.9,50
37,05/14/21-195213,05/14/21-195319,65.87931108474731,28,0.008999042212963104,0.9442231059074402,0.9362549781799316,0.9670782089233398,0.023793598636984825,0.8398000001907349,0.8245000243186951,0.8575143218040466,relu,16,0.7,0.6,50
28,05/14/21-194336,05/14/21-194431,55.89015054702759,24,0.007964913733303547,0.9521912336349487,0.9442231059074402,0.9634146094322205,0.024822767823934555,0.8356999754905701,0.8215000033378601,0.8558183312416077,relu,16,0.3,0.9,50
27,05/14/21-194200,05/14/21-194335,94.82167863845825,41,0.017776083201169968,0.8884462118148804,0.8645418286323547,0.9194915294647217,0.025105426087975502,0.8291000127792358,0.8034999966621399,0.8619394898414612,relu,16,0.3,0.6,50
78,05/14/21-200421,05/14/21-200451,30.28057622909546,24,0.009493406862020493,0.9442231059074402,0.9362549781799316,0.9437751173973083,0.027096090838313103,0.8256000280380249,0.8119000196456909,0.8404762148857117,relu,32,0.7,0.9,50
73,05/14/21-200239,05/14/21-200321,42.12642955780029,32,0.005927638150751591,0.9601593613624573,0.9601593613624573,0.9717742204666138,0.027630267664790154,0.824999988079071,0.8151000142097473,0.8371161818504333,relu,32,0.5,0.9,50
19,05/14/21-193732,05/14/21-193847,74.50736379623413,32,0.00894220545887947,0.9482071995735168,0.9322709441184998,0.9669421315193176,0.026749538257718086,0.823199987411499,0.805400013923645,0.8447660803794861,relu,16,0.07,0.95,50
69,05/14/21-200126,05/14/21-200158,32.328214168548584,24,0.012369717471301556,0.9243028163909912,0.9083665609359741,0.9306122660636902,0.026431366801261902,0.8223999738693237,0.8015999794006348,0.8485233187675476,relu,32,0.3,0.95,50
29,05/14/21-194432,05/14/21-194519,47.205705642700195,20,0.012896846048533916,0.9282868504524231,0.8964143395423889,0.9414225816726685,0.027842886745929718,0.817300021648407,0.7936000227928162,0.8471391797065735,relu,16,0.3,0.95,50
74,05/14/21-200321,05/14/21-200354,32.353479862213135,25,0.015281589701771736,0.9083665609359741,0.9043824672698975,0.9190283417701721,0.02867642603814602,0.8169999718666077,0.8033999800682068,0.8345279097557068,relu,32,0.5,0.95,50
114,05/14/21-200918,05/14/21-200947,29.487672328948975,43,0.004438533913344145,0.9760956168174744,0.9721115827560425,0.9799196720123291,0.02930799499154091,0.815500020980835,0.8083000183105469,0.8279217481613159,relu,64,0.5,0.95,50
