,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,05/14/21-204925,05/14/21-205001,35.89728355407715,13,0.004619888495653868,0.9708561301231384,0.9666059613227844,0.976088285446167,0.007694724947214127,0.9505000114440918,0.9463000297546387,0.9564382433891296,relu,16,0.5,0.9,50
74,05/14/21-211516,05/14/21-211541,25.177942037582397,17,0.003075534012168646,0.9823922514915466,0.9793564081192017,0.9835366010665894,0.00821760669350624,0.9460999965667725,0.942799985408783,0.9518424868583679,relu,32,0.5,0.95,50
29,05/14/21-204547,05/14/21-204632,45.11852264404297,17,0.00370085914619267,0.9763205647468567,0.9744991064071655,0.9798534512519836,0.008581568486988544,0.9459999799728394,0.9445000290870667,0.9490554928779602,relu,16,0.3,0.95,50
79,05/14/21-211758,05/14/21-211823,25.131364345550537,17,0.003426552750170231,0.9799635410308838,0.9787492156028748,0.9835265278816223,0.008676952682435513,0.945900022983551,0.9430000185966492,0.9494562745094299,relu,32,0.7,0.95,50
78,05/14/21-211731,05/14/21-211758,26.811312198638916,18,0.00258446647785604,0.9848209023475647,0.9829993844032288,0.9859926700592041,0.009020281955599785,0.9429000020027161,0.9404000043869019,0.9477927684783936,relu,32,0.7,0.9,50
109,05/14/21-212811,05/14/21-212832,21.224918127059937,25,0.002757174428552389,0.9860352277755737,0.9836065769195557,0.9872029423713684,0.009162749163806438,0.9409000277519226,0.9373999834060669,0.9470599889755249,relu,64,0.3,0.95,50
73,05/14/21-211447,05/14/21-211516,29.116463661193848,20,0.002772338455542922,0.9836065769195557,0.9805707335472107,0.9853569269180298,0.009106882847845554,0.9399999976158142,0.9340999722480774,0.9472669959068298,relu,32,0.5,0.9,50
24,05/14/21-204138,05/14/21-204221,42.505577087402344,16,0.00495090801268816,0.9714632630348206,0.9659987688064575,0.9778733849525452,0.009586074389517307,0.9380000233650208,0.9329000115394592,0.9452832341194153,relu,16,0.1,0.95,50
37,05/14/21-205215,05/14/21-205305,49.645278453826904,19,0.004376866389065981,0.9757134318351746,0.9726775884628296,0.9780219793319702,0.009814705699682236,0.9372000098228455,0.9320999979972839,0.9445682764053345,relu,16,0.7,0.6,50
38,05/14/21-205305,05/14/21-205343,37.67415976524353,14,0.004719618707895279,0.9732847809791565,0.9726775884628296,0.9756394624710083,0.010312744416296482,0.9362999796867371,0.9333000183105469,0.9399738311767578,relu,16,0.7,0.9,50
28,05/14/21-204509,05/14/21-204547,37.24722242355347,14,0.0049010687507689,0.9702489376068115,0.9617486596107483,0.975970447063446,0.009842483326792717,0.9358000159263611,0.9283999800682068,0.9440715909004211,relu,16,0.3,0.9,50
