,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,05/15/21-001720,05/15/21-001755,35.0731201171875,11,0.002200095448642969,0.9862607717514038,0.9854525923728943,0.9886486530303955,0.004611844662576914,0.9710999727249146,0.9693999886512756,0.9736841917037964,relu,16,0.5,0.9,50
73,05/15/21-004306,05/15/21-004334,28.18395709991455,16,0.001991647994145751,0.9886853694915771,0.9876077771186829,0.9908108115196228,0.005436361767351627,0.9666000008583069,0.963100016117096,0.9703778624534607,relu,32,0.5,0.9,50
119,05/15/21-010116,05/15/21-010132,15.77644968032837,16,0.002113719005137682,0.9873383641242981,0.9862607717514038,0.9905303120613098,0.005267768632620573,0.9660999774932861,0.9624000191688538,0.9708463549613953,relu,64,0.7,0.95,50
74,05/15/21-004334,05/15/21-004356,21.698302030563354,12,0.002180380979552865,0.9862607717514038,0.9841055870056152,0.9880984425544739,0.0055516548454761505,0.9643999934196472,0.9614999890327454,0.9675958752632141,relu,32,0.5,0.95,50
29,05/15/21-001359,05/15/21-001444,44.56257224082947,14,0.002095581963658333,0.9870689511299133,0.9867995977401733,0.9881305694580078,0.005930338986217976,0.9642999768257141,0.9632999897003174,0.9657142758369446,relu,16,0.3,0.95,50
24,05/15/21-000941,05/15/21-001019,38.34983682632446,12,0.003988821525126696,0.974946141242981,0.9714439511299133,0.9777657389640808,0.005591894034296274,0.9628999829292297,0.9592000246047974,0.9694764614105225,relu,16,0.1,0.95,50
109,05/15/21-005759,05/15/21-005815,15.97608757019043,16,0.00354571221396327,0.9789870977401733,0.9768319129943848,0.9826558232307434,0.0059496499598026276,0.9614999890327454,0.9574000239372253,0.9654129147529602,relu,64,0.3,0.95,50
114,05/15/21-005941,05/15/21-005957,15.966439962387085,16,0.0025752668734639883,0.9849137663841248,0.9846444129943848,0.9881048798561096,0.005997047293931246,0.9613999724388123,0.958899974822998,0.9659514427185059,relu,64,0.5,0.95,50
113,05/15/21-005927,05/15/21-005940,13.82426381111145,14,0.004983334802091122,0.9679418206214905,0.9636314511299133,0.9725394248962402,0.0060085728764534,0.9607999920845032,0.9555000066757202,0.9666160941123962,relu,64,0.5,0.9,50
28,05/15/21-001320,05/15/21-001359,38.4497857093811,12,0.0026627087499946356,0.984375,0.9816810488700867,0.9859307408332825,0.00602163840085268,0.9593999981880188,0.9559000134468079,0.9646785855293274,relu,16,0.3,0.9,50
38,05/15/21-002055,05/15/21-002124,29.717496395111084,9,0.004348103888332844,0.9730603694915771,0.9709051847457886,0.976164698600769,0.006528579164296389,0.9592999815940857,0.9564999938011169,0.9629517793655396,relu,16,0.7,0.9,50
19,05/15/21-000325,05/15/21-000432,66.27499890327454,21,0.0016131242737174034,0.9911099076271057,0.990571141242981,0.9924426674842834,0.006350374780595303,0.9585999846458435,0.9563000202178955,0.9629443287849426,relu,16,0.07,0.95,50
9,05/14/21-235016,05/14/21-235119,62.95526480674744,20,0.004897600505501032,0.970366358757019,0.9652478694915771,0.9744356870651245,0.006304595153778791,0.9585000276565552,0.9520999789237976,0.9648358225822449,relu,16,0.03,0.95,50
118,05/15/21-010100,05/15/21-010116,16.03140377998352,15,0.002879528095945716,0.982758641242981,0.9800646305084229,0.9856407642364502,0.00648841867223382,0.9580000042915344,0.9531000256538391,0.9632137417793274,relu,64,0.7,0.9,50
68,05/15/21-004028,05/15/21-004057,29.573156595230103,17,0.0027262733783572912,0.9846444129943848,0.9838362336158752,0.9872938394546509,0.006550789810717106,0.9567000269889832,0.9524999856948853,0.9603750705718994,relu,32,0.3,0.9,50
64,05/15/21-003745,05/15/21-003818,32.91436815261841,19,0.004299184773117304,0.9730603694915771,0.9698275923728943,0.9761388301849365,0.006622439716011286,0.9564999938011169,0.9526000022888184,0.9611542820930481,relu,32,0.1,0.95,50
78,05/15/21-004530,05/15/21-004551,20.06156086921692,11,0.003260787343606353,0.9795258641242981,0.9768319129943848,0.9831887483596802,0.006798527669161558,0.9559000134468079,0.9513000249862671,0.961588978767395,relu,32,0.7,0.9,50
37,05/15/21-002009,05/15/21-002054,45.453689098358154,14,0.003155660582706332,0.9806034564971924,0.9776400923728943,0.9837354421615601,0.0069553726352751255,0.9549999833106995,0.9495999813079834,0.9619124531745911,relu,16,0.7,0.6,50
36,05/15/21-001924,05/15/21-002009,44.70150089263916,14,0.004704480525106192,0.9714439511299133,0.9684805870056152,0.9771677255630493,0.007068432401865721,0.9538000226020813,0.9490000009536743,0.9616943597793579,relu,16,0.7,0.3,50
79,05/15/21-004551,05/15/21-004610,18.838701963424683,10,0.0060406336560845375,0.9628232717514038,0.962284505367279,0.9656664133071899,0.007529900409281254,0.9538000226020813,0.95169997215271,0.9568670988082886,relu,32,0.7,0.95,50
23,05/15/21-000850,05/15/21-000940,50.933140993118286,16,0.003379181260243058,0.9795258641242981,0.975215494632721,0.9839630126953125,0.007199777290225029,0.9532999992370605,0.9488000273704529,0.9607128500938416,relu,16,0.1,0.9,50
69,05/15/21-004057,05/15/21-004121,23.23195457458496,13,0.002905355766415596,0.9832974076271057,0.9808728694915771,0.9853856563568115,0.007178190629929304,0.9527999758720398,0.9496999979019165,0.957551896572113,relu,32,0.3,0.95,50
27,05/15/21-001217,05/15/21-001320,63.304343938827515,20,0.0036311198491603136,0.9789870977401733,0.9757543206214905,0.9823704957962036,0.007334343623369932,0.9516000151634216,0.946399986743927,0.9577977657318115,relu,16,0.3,0.6,50
18,05/15/21-000237,05/15/21-000325,47.83525609970093,15,0.005782129243016243,0.9630926847457886,0.9558189511299133,0.9709907174110413,0.007504155859351158,0.9506999850273132,0.9441999793052673,0.9609200358390808,relu,16,0.07,0.9,50
32,05/15/21-001635,05/15/21-001719,44.7542290687561,14,0.0041328719817101955,0.9746767282485962,0.9711745977401733,0.9790874719619751,0.007580558769404888,0.9506999850273132,0.9455999732017517,0.9571819305419922,relu,16,0.5,0.6,50
77,05/15/21-004500,05/15/21-004530,29.922250986099243,17,0.00431752810254693,0.9709051847457886,0.9684805870056152,0.976902186870575,0.007579424884170294,0.9506000280380249,0.9460999965667725,0.9571067094802856,relu,32,0.7,0.6,50
59,05/15/21-003442,05/15/21-003519,36.96132946014404,21,0.0037087539676576853,0.9784482717514038,0.9741379022598267,0.9820749759674072,0.00796467438340187,0.9491000175476074,0.942799985408783,0.9553146362304688,relu,32,0.07,0.95,50
104,05/15/21-005601,05/15/21-005622,20.56685161590576,21,0.005426925141364336,0.9676724076271057,0.9620150923728943,0.9714363217353821,0.007901118136942387,0.9490000009536743,0.940500020980835,0.958911120891571,relu,64,0.1,0.95,50
22,05/15/21-000719,05/15/21-000849,90.49198269844055,29,0.006753259804099798,0.959590494632721,0.951508641242981,0.9674062132835388,0.008364873006939888,0.9470000267028809,0.9373999834060669,0.9560428261756897,relu,16,0.1,0.6,50
76,05/15/21-004428,05/15/21-004500,31.947542428970337,18,0.005884100683033466,0.9641702771186829,0.9574353694915771,0.9707730412483215,0.007860911078751087,0.9462000131607056,0.9398999810218811,0.9552800059318542,relu,32,0.7,0.3,50
35,05/15/21-001821,05/15/21-001924,62.45389366149902,20,0.004532251972705126,0.9706357717514038,0.967133641242981,0.9752784371376038,0.008674115873873234,0.9455999732017517,0.9398000240325928,0.9520818591117859,relu,16,0.7,0.0,50
31,05/15/21-001541,05/15/21-001634,53.697898149490356,17,0.004705543164163828,0.970366358757019,0.9676724076271057,0.9755567908287048,0.008169345557689667,0.9452000260353088,0.9412000179290771,0.9521497488021851,relu,16,0.5,0.3,50
13,05/14/21-235625,05/14/21-235716,50.616175413131714,16,0.006986066233366728,0.9558189511299133,0.9480064511299133,0.9641095995903015,0.008663601242005825,0.9448000192642212,0.9365000128746033,0.9545408487319946,relu,16,0.05,0.9,50
30,05/15/21-001444,05/15/21-001540,56.41854929924011,18,0.005851229187101126,0.9636314511299133,0.9582435488700867,0.9707969427108765,0.008675090037286282,0.942799985408783,0.9359999895095825,0.9517998695373535,relu,16,0.5,0.0,50
14,05/14/21-235716,05/14/21-235755,38.66529560089111,12,0.005809714086353779,0.9636314511299133,0.9577047228813171,0.968664824962616,0.00840164814144373,0.9417999982833862,0.9372000098228455,0.9499290585517883,relu,16,0.05,0.95,50
71,05/15/21-004204,05/15/21-004239,34.72525763511658,20,0.006496414076536894,0.9612069129943848,0.9523168206214905,0.9684931635856628,0.009041848592460155,0.941100001335144,0.9323999881744385,0.9514285922050476,relu,32,0.5,0.3,50
67,05/15/21-003955,05/15/21-004027,31.8329861164093,18,0.0074345869943499565,0.9536637663841248,0.943696141242981,0.961570143699646,0.009035677649080753,0.9409000277519226,0.932699978351593,0.9495062828063965,relu,32,0.3,0.6,50
72,05/15/21-004239,05/15/21-004306,26.42060923576355,15,0.00621239747852087,0.9636314511299133,0.9582435488700867,0.9692097902297974,0.009055553004145622,0.9405999779701233,0.9337000250816345,0.9496541619300842,relu,32,0.5,0.6,50
99,05/15/21-005358,05/15/21-005422,23.328879594802856,24,0.005973157472908497,0.9647090435028076,0.9558189511299133,0.9712564945220947,0.008865192532539368,0.9405999779701233,0.9341999888420105,0.948137640953064,relu,64,0.07,0.95,50
117,05/15/21-010039,05/15/21-010100,20.98325753211975,21,0.00611500907689333,0.9598599076271057,0.9566271305084229,0.967574954032898,0.008992960676550865,0.9398000240325928,0.9325000047683716,0.9487231373786926,relu,64,0.7,0.6,50
25,05/15/21-001019,05/15/21-001122,62.91576385498047,20,0.00785032194107771,0.9501616358757019,0.9426185488700867,0.9596818685531616,0.009310159832239151,0.9387999773025513,0.929099977016449,0.9497087001800537,relu,16,0.3,0.0,50
75,05/15/21-004356,05/15/21-004428,31.476306200027466,18,0.007209038361907005,0.9536637663841248,0.9463900923728943,0.9653751254081726,0.009056813083589077,0.9387999773025513,0.929099977016449,0.949805736541748,relu,32,0.7,0.0,50
54,05/15/21-003110,05/15/21-003143,33.27243089675903,19,0.005567829590290785,0.9665948152542114,0.9614762663841248,0.9732751846313477,0.009209959767758846,0.9387000203132629,0.9276999831199646,0.950901985168457,relu,32,0.05,0.95,50
8,05/14/21-234907,05/14/21-235016,69.21911096572876,22,0.0068651651963591576,0.9601293206214905,0.9520474076271057,0.9679539799690247,0.009567168541252613,0.9376999735832214,0.9291999936103821,0.9477764368057251,relu,16,0.03,0.9,50
