,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,06/17/21-082943,06/17/21-083023,40.78840947151184,30,0.04773719236254692,0.6464349031448364,0.5026517510414124,0.8162679672241211,0.06317450106143951,0.5079365372657776,0.40740740299224854,0.6581196784973145,relu,16,0.5,0.6,30
9,06/17/21-081408,06/17/21-081441,32.66675782203674,27,0.056028276681900024,0.5774896740913391,0.398939311504364,0.7728310227394104,0.06323414295911789,0.5079365372657776,0.35449734330177307,0.6836734414100647,relu,16,0.03,0.95,30
23,06/17/21-082203,06/17/21-082237,34.84700965881348,27,0.05565301701426506,0.5792574882507324,0.3895108997821808,0.7916167378425598,0.06549590080976486,0.49735450744628906,0.32804232835769653,0.6458333134651184,relu,16,0.09,0.9,30
24,06/17/21-082237,06/17/21-082311,33.48180150985718,25,0.05894177407026291,0.539776086807251,0.3571007549762726,0.7680608630180359,0.06397610157728195,0.4920634925365448,0.29100528359413147,0.7333333492279053,relu,16,0.09,0.95,30
29,06/17/21-082532,06/17/21-082610,37.93278622627258,30,0.05702141672372818,0.5615792870521545,0.3624042570590973,0.7997398972511292,0.06918523460626602,0.48677247762680054,0.3333333432674408,0.6237623691558838,relu,16,0.1,0.95,30
64,06/17/21-084018,06/17/21-084043,24.43484902381897,30,0.05728716403245926,0.5556865334510803,0.35592222213745117,0.7783505320549011,0.06331100314855576,0.48148149251937866,0.32275131344795227,0.6931818127632141,relu,32,0.09,0.95,30
28,06/17/21-082455,06/17/21-082532,37.16431713104248,30,0.05556784197688103,0.574543297290802,0.3936358392238617,0.7713626027107239,0.06646492332220078,0.4761904776096344,0.32804232835769653,0.6458333134651184,relu,16,0.1,0.9,30
27,06/17/21-082417,06/17/21-082454,37.15717911720276,30,0.06097031757235527,0.5409546494483948,0.3252798914909363,0.745945930480957,0.0634273961186409,0.4761904776096344,0.34391534328460693,0.70652174949646,relu,16,0.1,0.6,30
74,06/17/21-084355,06/17/21-084418,23.791642665863037,30,0.06420797854661942,0.4914554953575134,0.2981732487678528,0.7259684205055237,0.06850136816501617,0.47089946269989014,0.21693122386932373,0.7592592835426331,relu,32,0.3,0.95,30
63,06/17/21-083953,06/17/21-084018,24.303215980529785,30,0.06174994260072708,0.5191514492034912,0.31644079089164734,0.7336065769195557,0.06383644789457321,0.46560847759246826,0.29629629850387573,0.746666669845581,relu,32,0.09,0.9,30
13,06/17/21-081633,06/17/21-081709,36.39364957809448,30,0.0583057664334774,0.5592221617698669,0.3659398853778839,0.770471453666687,0.06828906387090683,0.46560847759246826,0.29100528359413147,0.5978260636329651,relu,16,0.05,0.9,30
18,06/17/21-081920,06/17/21-081943,23.140074253082275,18,0.05924826115369797,0.5421331524848938,0.35297584533691406,0.7799479365348816,0.06779647618532181,0.46560847759246826,0.30158731341362,0.6951219439506531,relu,16,0.07,0.9,30
