,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
32,06/17/21-090227,06/17/21-090303,36.20654010772705,30,0.06365514546632767,0.5043290257453918,0.3023087978363037,0.723661482334137,0.06204455718398094,0.5584415793418884,0.34415584802627563,0.6625000238418579,relu,16,0.3,0.6,30
14,06/17/21-085240,06/17/21-085314,33.89337611198425,30,0.06667542457580566,0.47330448031425476,0.261904776096344,0.6927480697631836,0.06186128035187721,0.5454545617103577,0.3246753215789795,0.6756756901741028,relu,16,0.05,0.95,30
23,06/17/21-085719,06/17/21-085758,38.587088108062744,30,0.0643516257405281,0.49639248847961426,0.28210678696632385,0.7135036587715149,0.06535715609788895,0.5454545617103577,0.29870128631591797,0.6478873491287231,relu,16,0.09,0.9,30
29,06/17/21-090040,06/17/21-090112,32.10205936431885,30,0.06344904750585556,0.49567100405693054,0.29870128631591797,0.7052810788154602,0.06352337449789047,0.5389610528945923,0.29870128631591797,0.6764705777168274,relu,16,0.1,0.95,30
28,06/17/21-090005,06/17/21-090039,33.88543725013733,30,0.06537538021802902,0.4978354871273041,0.2922077775001526,0.7155476808547974,0.06384189426898956,0.5324675440788269,0.2792207896709442,0.7166666388511658,relu,16,0.1,0.9,30
59,06/17/21-091246,06/17/21-091307,20.426175594329834,30,0.06866683810949326,0.4689754545688629,0.2373737394809723,0.7044968008995056,0.06322559714317322,0.5324675440788269,0.2792207896709442,0.7543859481811523,relu,32,0.07,0.95,30
13,06/17/21-085207,06/17/21-085240,32.439663887023926,30,0.06765290349721909,0.4740259647369385,0.24819624423980713,0.7034764885902405,0.06293118745088577,0.5259740352630615,0.30519479513168335,0.7580645084381104,relu,16,0.05,0.9,30
35,06/17/21-090413,06/17/21-090446,32.97391438484192,30,0.06684418022632599,0.4689754545688629,0.26551225781440735,0.7159532904624939,0.06184067204594612,0.5259740352630615,0.31168830394744873,0.7384615540504456,relu,16,0.5,0.0,30
68,06/17/21-091556,06/17/21-091618,22.51188635826111,30,0.06865326315164566,0.4588744640350342,0.23160172998905182,0.6993464231491089,0.06273569166660309,0.5194805264472961,0.31168830394744873,0.761904776096344,relu,32,0.1,0.9,30
21,06/17/21-085619,06/17/21-085653,33.53056478500366,30,0.07715054601430893,0.35209235548973083,0.12914863228797913,0.6438848972320557,0.07092741876840591,0.5129870176315308,0.13636364042758942,0.807692289352417,relu,16,0.09,0.3,30
19,06/17/21-085506,06/17/21-085543,37.01467800140381,30,0.06514610350131989,0.4862914979457855,0.2929292917251587,0.7012090086936951,0.06534923613071442,0.5129870176315308,0.26623377203941345,0.6507936716079712,relu,16,0.07,0.95,30
30,06/17/21-090112,06/17/21-090148,35.81420302391052,30,0.07342877238988876,0.4213564097881317,0.17676767706871033,0.6464380025863647,0.0659998208284378,0.5129870176315308,0.18831168115139008,0.8055555820465088,relu,16,0.3,0.0,30
53,06/17/21-091044,06/17/21-091105,20.26865577697754,30,0.0705726146697998,0.43217894434928894,0.20057719945907593,0.7183462381362915,0.06437330693006516,0.5129870176315308,0.30519479513168335,0.7121211886405945,relu,32,0.05,0.9,30
33,06/17/21-090304,06/17/21-090337,33.42342281341553,30,0.06737487763166428,0.47979798913002014,0.25829726457595825,0.7033398747444153,0.06356408447027206,0.5129870176315308,0.30519479513168335,0.7121211886405945,relu,16,0.3,0.9,30
54,06/17/21-091105,06/17/21-091125,20.223845720291138,30,0.07209762185811996,0.4292929172515869,0.2056277096271515,0.6433408856391907,0.0663546547293663,0.5129870176315308,0.18831168115139008,0.8285714387893677,relu,32,0.05,0.95,30
64,06/17/21-091429,06/17/21-091450,20.35902214050293,30,0.06788347661495209,0.4588744640350342,0.2373737394809723,0.7029914259910583,0.06270387768745422,0.5129870176315308,0.27272728085517883,0.7636363506317139,relu,32,0.09,0.95,30
72,06/17/21-091719,06/17/21-091737,17.363720655441284,26,0.06982958316802979,0.45526695251464844,0.22582972049713135,0.6971046924591064,0.06472272425889969,0.5064935088157654,0.26623377203941345,0.7735849022865295,relu,32,0.3,0.6,30
24,06/17/21-085758,06/17/21-085831,32.52191925048828,30,0.06660895049571991,0.4704184830188751,0.27344876527786255,0.6792114973068237,0.06290218979120255,0.5064935088157654,0.31168830394744873,0.7384615540504456,relu,16,0.09,0.95,30
