,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
36,06/17/21-103325,06/17/21-103400,34.859713077545166,30,0.0631723403930664,0.5038530230522156,0.31298163533210754,0.708724856376648,0.06263622641563416,0.48404255509376526,0.2819148898124695,0.7910447716712952,relu,16,0.5,0.3,30
74,06/17/21-104551,06/17/21-104611,20.53938364982605,30,0.07120820879936218,0.4184943735599518,0.17842324078083038,0.6501079797744751,0.07195254415273666,0.4680851101875305,0.24468085169792175,0.5476190447807312,relu,32,0.3,0.95,30
37,06/17/21-103400,06/17/21-103435,34.62884306907654,30,0.06459438055753708,0.49733254313468933,0.29816243052482605,0.7015341520309448,0.06673980504274368,0.46276596188545227,0.2978723347187042,0.6363636255264282,relu,16,0.5,0.6,30
18,06/17/21-102301,06/17/21-102336,35.08577847480774,30,0.06628172844648361,0.4712507426738739,0.2602252662181854,0.6990445852279663,0.06872746348381042,0.46276596188545227,0.26595744490623474,0.5617977380752563,relu,16,0.07,0.9,30
69,06/17/21-104403,06/17/21-104423,20.168785572052002,30,0.0669054314494133,0.475992888212204,0.2430349737405777,0.6879194378852844,0.06908813118934631,0.457446813583374,0.22340425848960876,0.6176470518112183,relu,32,0.1,0.95,30
24,06/17/21-102629,06/17/21-102704,34.65623950958252,30,0.06584479659795761,0.4771784245967865,0.2839359939098358,0.6972343325614929,0.06768336892127991,0.457446813583374,0.25531914830207825,0.695652186870575,relu,16,0.09,0.95,30
14,06/17/21-102038,06/17/21-102114,35.96545648574829,30,0.0637180358171463,0.5050385594367981,0.3034973442554474,0.7013698816299438,0.06979253143072128,0.44680851697921753,0.2978723347187042,0.6153846383094788,relu,16,0.05,0.95,30
63,06/17/21-104209,06/17/21-104229,20.46690821647644,30,0.06675564497709274,0.4712507426738739,0.2542975842952728,0.6998368501663208,0.06835153698921204,0.4414893686771393,0.25531914830207825,0.6315789222717285,relu,32,0.09,0.9,30
32,06/17/21-103107,06/17/21-103141,34.256036043167114,30,0.06475958228111267,0.4949614703655243,0.2928275167942047,0.6851595044136047,0.0675281509757042,0.4414893686771393,0.26595744490623474,0.6849315166473389,relu,16,0.3,0.6,30
28,06/17/21-102850,06/17/21-102921,30.585240364074707,26,0.06578316539525986,0.4665085971355438,0.26556017994880676,0.6945736408233643,0.07315389811992645,0.4414893686771393,0.292553186416626,0.5339806079864502,relu,16,0.1,0.9,30
73,06/17/21-104529,06/17/21-104551,21.37983512878418,30,0.06577638536691666,0.48666271567344666,0.2827504575252533,0.6873198747634888,0.06798756122589111,0.4414893686771393,0.3297872245311737,0.6391752362251282,relu,32,0.3,0.9,30
8,06/17/21-101717,06/17/21-101753,36.33092761039734,30,0.07189448177814484,0.41434499621391296,0.17783047258853912,0.6437768340110779,0.06872643530368805,0.4308510720729828,0.18617020547389984,0.7446808218955994,relu,16,0.03,0.9,30
78,06/17/21-104715,06/17/21-104737,22.694673538208008,30,0.0652099996805191,0.47658565640449524,0.2839359939098358,0.7023460268974304,0.07050271332263947,0.4308510720729828,0.292553186416626,0.617977499961853,relu,32,0.5,0.9,30
33,06/17/21-103142,06/17/21-103216,34.2584068775177,30,0.06738439202308655,0.4771784245967865,0.2578541934490204,0.6882911324501038,0.0689958855509758,0.4308510720729828,0.2606382966041565,0.653333306312561,relu,16,0.3,0.9,30
13,06/17/21-102001,06/17/21-102038,36.168333530426025,30,0.0711587443947792,0.4208654463291168,0.1855364590883255,0.6520833373069763,0.06928199529647827,0.42553192377090454,0.19148936867713928,0.75,relu,16,0.05,0.9,30
68,06/17/21-104343,06/17/21-104403,19.965707540512085,30,0.06986507773399353,0.4315352737903595,0.20213396847248077,0.6446124911308289,0.06888633966445923,0.42553192377090454,0.19680851697921753,0.6379310488700867,relu,32,0.1,0.9,30
27,06/17/21-102814,06/17/21-102850,35.51804280281067,30,0.07284585386514664,0.4149377644062042,0.16893894970417023,0.656682014465332,0.0704193040728569,0.4202127754688263,0.18617020547389984,0.6603773832321167,relu,16,0.1,0.6,30
72,06/17/21-104506,06/17/21-104529,23.190000534057617,30,0.07012727111577988,0.4386484920978546,0.19917012751102448,0.6627218723297119,0.06977774202823639,0.41489362716674805,0.21276596188545227,0.625,relu,32,0.3,0.6,30
64,06/17/21-104230,06/17/21-104250,19.971211910247803,30,0.06816960126161575,0.4445761740207672,0.24362774193286896,0.6872909665107727,0.07050704210996628,0.4095744788646698,0.20212766528129578,0.60317462682724,relu,32,0.09,0.95,30
9,06/17/21-101754,06/17/21-101830,35.93331861495972,30,0.06860080361366272,0.4534676969051361,0.21873147785663605,0.6636690497398376,0.06824192404747009,0.4095744788646698,0.20212766528129578,0.7307692170143127,relu,16,0.03,0.95,30
19,06/17/21-102336,06/17/21-102410,34.15394425392151,30,0.06802487373352051,0.45406046509742737,0.23058684170246124,0.6777003407478333,0.06837648153305054,0.4095744788646698,0.20744681358337402,0.7799999713897705,relu,16,0.07,0.95,30
22,06/17/21-102520,06/17/21-102554,34.470298767089844,30,0.07307453453540802,0.41138115525245667,0.16893894970417023,0.6690140962600708,0.07269859313964844,0.40425533056259155,0.15425531566143036,0.644444465637207,relu,16,0.09,0.6,30
76,06/17/21-104632,06/17/21-104653,20.67072296142578,30,0.07156462222337723,0.41908714175224304,0.1766449362039566,0.6367521286010742,0.0717722475528717,0.3989361822605133,0.21276596188545227,0.5797101259231567,relu,32,0.5,0.3,30
67,06/17/21-104322,06/17/21-104342,20.28188681602478,30,0.07898102700710297,0.3325429856777191,0.07528156787157059,0.5962441563606262,0.07521157711744308,0.3989361822605133,0.07446808367967606,0.7777777910232544,relu,32,0.1,0.6,30
30,06/17/21-102956,06/17/21-103030,33.583261013031006,30,0.07457219064235687,0.38470658659935,0.12922348082065582,0.6392961740493774,0.07289893925189972,0.3989361822605133,0.12234042584896088,0.7931034564971924,relu,16,0.3,0.0,30
23,06/17/21-102554,06/17/21-102629,34.620800256729126,30,0.06626183539628983,0.4789567291736603,0.26259633898735046,0.6753048896789551,0.06869616359472275,0.3989361822605133,0.21276596188545227,0.6666666865348816,relu,16,0.09,0.9,30
