,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
36,06/17/21-081850,06/17/21-081926,36.001137256622314,30,0.06822140514850616,0.45921987295150757,0.23877067863941193,0.7001733183860779,0.07163746654987335,0.460317462682724,0.2063492089509964,0.6190476417541504,relu,16,0.5,0.3,30
78,06/17/21-083448,06/17/21-083514,25.881731510162354,30,0.06437159329652786,0.4929077923297882,0.32033097743988037,0.707571804523468,0.07021471112966537,0.460317462682724,0.27513226866722107,0.6117647290229797,relu,32,0.5,0.9,30
72,06/17/21-083213,06/17/21-083237,23.567319869995117,30,0.07080121338367462,0.417257696390152,0.2115839272737503,0.6832060813903809,0.07238162308931351,0.44973546266555786,0.21164020895957947,0.5882353186607361,relu,32,0.3,0.6,30
77,06/17/21-083421,06/17/21-083447,26.41150975227356,30,0.06917107105255127,0.44680851697921753,0.2257683277130127,0.6643478274345398,0.07123193889856339,0.44973546266555786,0.2063492089509964,0.6610169410705566,relu,32,0.5,0.6,30
23,06/17/21-081112,06/17/21-081148,35.853790283203125,30,0.06854409724473953,0.4444444477558136,0.22399526834487915,0.6865941882133484,0.07160315662622452,0.44973546266555786,0.21693122386932373,0.5942028760910034,relu,16,0.09,0.9,30
64,06/17/21-082853,06/17/21-082915,22.290421962738037,30,0.06710769981145859,0.4657210409641266,0.2600472867488861,0.6951026916503906,0.07041215896606445,0.4444444477558136,0.24338623881340027,0.6764705777168274,relu,32,0.09,0.95,30
29,06/17/21-081435,06/17/21-081511,35.59283971786499,30,0.07011043280363083,0.42907801270484924,0.2257683277130127,0.6701754331588745,0.07637212425470352,0.43386244773864746,0.2222222238779068,0.5833333134651184,relu,16,0.1,0.95,30
13,06/17/21-080557,06/17/21-080634,37.35221862792969,30,0.07015835493803024,0.43912529945373535,0.21394799649715424,0.6753731369972229,0.07263012230396271,0.42328041791915894,0.22751322388648987,0.6142857074737549,relu,16,0.05,0.9,30
31,06/17/21-081550,06/17/21-081628,37.825682401657104,30,0.06957358866930008,0.445035457611084,0.2186761200428009,0.6851851940155029,0.07262296229600906,0.41798943281173706,0.2222222238779068,0.5526315569877625,relu,16,0.3,0.3,30
53,06/17/21-082509,06/17/21-082531,22.020862102508545,30,0.07407278567552567,0.39716312289237976,0.15366430580615997,0.646766185760498,0.07452432066202164,0.41798943281173706,0.16931216418743134,0.6153846383094788,relu,32,0.05,0.9,30
18,06/17/21-080826,06/17/21-080902,36.655038833618164,30,0.06930667906999588,0.44267138838768005,0.2157210409641266,0.6886792182922363,0.07312566041946411,0.41798943281173706,0.2222222238779068,0.6268656849861145,relu,16,0.07,0.9,30
8,06/17/21-080232,06/17/21-080314,41.513712882995605,30,0.07379721850156784,0.38297873735427856,0.16607564687728882,0.6706444025039673,0.07386288791894913,0.41798943281173706,0.1428571492433548,0.5869565010070801,relu,16,0.03,0.9,30
63,06/17/21-082829,06/17/21-082853,23.473065614700317,30,0.06947985291481018,0.44562646746635437,0.22399526834487915,0.685352623462677,0.07153952121734619,0.4126984179019928,0.190476194024086,0.6666666865348816,relu,32,0.09,0.9,30
19,06/17/21-080903,06/17/21-080939,36.66252136230469,30,0.0663275495171547,0.4680851101875305,0.25827422738075256,0.7059773802757263,0.07087668031454086,0.4126984179019928,0.21164020895957947,0.6779661178588867,relu,16,0.07,0.95,30
28,06/17/21-081404,06/17/21-081435,31.072394132614136,26,0.07031068950891495,0.43617022037506104,0.20685578882694244,0.6603773832321167,0.07227171212434769,0.4021163880825043,0.19576719403266907,0.6065573692321777,relu,16,0.1,0.9,30
22,06/17/21-081036,06/17/21-081112,35.55372643470764,30,0.07442857325077057,0.3924349844455719,0.15839242935180664,0.648910403251648,0.07625002413988113,0.4021163880825043,0.08994708955287933,0.6296296119689941,relu,16,0.09,0.6,30
76,06/17/21-083355,06/17/21-083421,25.461883306503296,30,0.07154820114374161,0.42789599299430847,0.19562648236751556,0.6528599858283997,0.07163744419813156,0.4021163880825043,0.21164020895957947,0.6779661178588867,relu,32,0.5,0.3,30
12,06/17/21-080518,06/17/21-080556,38.60895848274231,30,0.07759851217269897,0.3510638177394867,0.11170212924480438,0.6176470518112183,0.07579996436834335,0.3968254029750824,0.1428571492433548,0.5744680762290955,relu,16,0.05,0.6,30
67,06/17/21-083003,06/17/21-083029,26.13183879852295,30,0.07743775099515915,0.3605200946331024,0.12352246046066284,0.6430768966674805,0.07543379813432693,0.3968254029750824,0.13756613433361053,0.6499999761581421,relu,32,0.1,0.6,30
24,06/17/21-081148,06/17/21-081223,35.37491273880005,30,0.0681685283780098,0.4556737542152405,0.2635933756828308,0.6757575869560242,0.0731898844242096,0.3968254029750824,0.17989417910575867,0.7083333134651184,relu,16,0.09,0.95,30
