,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,06/17/21-093026,06/17/21-093101,34.7761812210083,30,0.057479001581668854,0.544720470905304,0.3515527844429016,0.7774725556373596,0.057685595005750656,0.5418994426727295,0.34078213572502136,0.8243243098258972,relu,16,0.5,0.6,30
24,06/17/21-092233,06/17/21-092308,35.795618295669556,30,0.05901164188981056,0.5260869860649109,0.343478262424469,0.7900000214576721,0.056215908378362656,0.5418994426727295,0.35754188895225525,0.8311688303947449,relu,16,0.09,0.95,30
14,06/17/21-091623,06/17/21-091703,39.236390590667725,30,0.058505259454250336,0.5322981476783752,0.3403726816177368,0.7851002812385559,0.05743732303380966,0.5251396894454956,0.34078213572502136,0.7530864477157593,relu,16,0.05,0.95,30
29,06/17/21-092536,06/17/21-092614,38.19934797286987,30,0.0599353089928627,0.5105590224266052,0.313043475151062,0.797468364238739,0.0597149133682251,0.5083798766136169,0.3240223526954651,0.7435897588729858,relu,16,0.1,0.95,30
64,06/17/21-093955,06/17/21-094019,23.649853467941284,30,0.06187641620635986,0.4968944191932678,0.30559006333351135,0.7488584518432617,0.06288331001996994,0.5027933120727539,0.33519554138183594,0.75,relu,32,0.09,0.95,30
26,06/17/21-092345,06/17/21-092422,36.28599500656128,30,0.07001461088657379,0.4285714328289032,0.208695650100708,0.7133758068084717,0.06672275066375732,0.49162012338638306,0.1955307275056839,0.7954545617103577,relu,16,0.1,0.3,30
33,06/17/21-092757,06/17/21-092835,37.67028021812439,30,0.06286195665597916,0.48571428656578064,0.29875776171684265,0.7783171534538269,0.06407396495342255,0.49162012338638306,0.29608938097953796,0.7162162065505981,relu,16,0.3,0.9,30
59,06/17/21-093757,06/17/21-093820,23.657177686691284,30,0.061909813433885574,0.5024845004081726,0.3006211221218109,0.7682539820671082,0.059253763407468796,0.49162012338638306,0.3240223526954651,0.7945205569267273,relu,32,0.07,0.95,30
73,06/17/21-094322,06/17/21-094349,27.284332513809204,30,0.058281347155570984,0.5372670888900757,0.3478260934352875,0.7865168452262878,0.061069585382938385,0.48603352904319763,0.3240223526954651,0.7341772317886353,relu,32,0.3,0.9,30
32,06/17/21-092721,06/17/21-092757,35.4563934803009,30,0.05842597037553787,0.5385093092918396,0.3490683138370514,0.7656675577163696,0.06415822356939316,0.48603352904319763,0.3016759753227234,0.675000011920929,relu,16,0.3,0.6,30
31,06/17/21-092645,06/17/21-092721,35.711933612823486,30,0.062288329005241394,0.5,0.3105590045452118,0.745156466960907,0.06086372956633568,0.48603352904319763,0.3240223526954651,0.7945205569267273,relu,16,0.3,0.3,30
54,06/17/21-093614,06/17/21-093636,22.394150018692017,30,0.06414841115474701,0.4770186245441437,0.27142858505249023,0.7369308471679688,0.06383918970823288,0.4804469347000122,0.3016759753227234,0.7297297120094299,relu,32,0.05,0.95,30
36,06/17/21-092950,06/17/21-093026,35.51466774940491,30,0.06036558747291565,0.5149068236351013,0.31925466656684875,0.7569955587387085,0.06569885462522507,0.4804469347000122,0.2849161922931671,0.6800000071525574,relu,16,0.5,0.3,30
23,06/17/21-092153,06/17/21-092232,39.12574625015259,30,0.06019161641597748,0.5180124044418335,0.32049688696861267,0.757709264755249,0.06227913498878479,0.4804469347000122,0.3016759753227234,0.7200000286102295,relu,16,0.09,0.9,30
