,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,05/28/21-033243,05/28/21-034231,588.7591516971588,27,0.023843256756663322,0.8436179161071777,0.7928994297981262,0.8984674215316772,0.05378411337733269,0.628803014755249,0.5731791853904724,0.7011089324951172,relu,16,0.7,0.6,50
9,05/28/21-014651,05/28/21-020140,889.4334959983826,42,0.022036112844944,0.8478444814682007,0.7920541167259216,0.928642213344574,0.059193819761276245,0.6022971868515015,0.5590043067932129,0.6631123423576355,relu,16,0.03,0.95,50
32,05/28/21-030933,05/28/21-032111,697.7368202209473,33,0.025050951167941093,0.8351648449897766,0.7793744802474976,0.9056974649429321,0.05966174229979515,0.5992240309715271,0.5576981902122498,0.6591001749038696,relu,16,0.5,0.6,50
68,05/28/21-050134,05/28/21-050815,400.47768092155457,31,0.03062637336552143,0.7836009860038757,0.7210481762886047,0.8748717904090881,0.06032118573784828,0.5864320993423462,0.5340350270271301,0.6616849303245544,relu,32,0.3,0.9,50
78,05/28/21-052958,05/28/21-053509,311.508896112442,22,0.0383298359811306,0.7218934893608093,0.6483516693115234,0.8447136282920837,0.06176898628473282,0.567878007888794,0.48494160175323486,0.6648059487342834,relu,32,0.7,0.9,50
69,05/28/21-050817,05/28/21-051221,244.4145770072937,17,0.04754827171564102,0.6593406796455383,0.5215553641319275,0.7971576452255249,0.07369334995746613,0.4763752222061157,0.3967808783054352,0.5594128966331482,relu,32,0.3,0.95,50
38,05/28/21-034233,05/28/21-035000,447.07353615760803,20,0.07386676222085953,0.42180895805358887,0.2459847778081894,0.6495535969734192,0.08361790329217911,0.33493393659591675,0.18719269335269928,0.5074984431266785,relu,16,0.7,0.9,50
15,05/28/21-021800,05/28/21-022139,219.39758443832397,9,0.0885804146528244,0.18934911489486694,0.0,0.0,0.0885111391544342,0.2020205855369568,0.0,0.0,relu,16,0.07,0.0,50
27,05/28/21-025437,05/28/21-025743,185.77762866020203,7,0.08830145746469498,0.1842772662639618,0.0,0.0,0.08817419409751892,0.2010602355003357,0.0,0.0,relu,16,0.3,0.6,50
35,05/28/21-032639,05/28/21-032916,157.2336847782135,6,0.0884658694267273,0.18596787750720978,0.0,0.0,0.08829221874475479,0.199600487947464,0.0,0.0,relu,16,0.7,0.0,50
21,05/28/21-023758,05/28/21-024050,172.6713147163391,7,0.08840049803256989,0.1842772662639618,0.0,0.0,0.0883144661784172,0.19894744455814362,0.0,0.0,relu,16,0.1,0.3,50
95,05/28/21-060541,05/28/21-060821,159.2576985359192,18,0.08917060494422913,0.1851225644350052,0.0,0.0,0.08908743411302567,0.19829440116882324,0.0,0.0,relu,64,0.07,0.0,50
4,05/28/21-012725,05/28/21-013102,216.58644819259644,8,0.08861546218395233,0.1851225644350052,0.0,0.0,0.0884677842259407,0.19752612709999084,0.0,0.0,relu,16,0.01,0.95,50
103,05/28/21-062005,05/28/21-062130,84.7109489440918,7,0.08839388936758041,0.18681319057941437,0.0,0.0,0.08836303651332855,0.1974877119064331,0.0,0.0,relu,64,0.1,0.9,50
52,05/28/21-042413,05/28/21-042651,157.2614619731903,10,0.08893949538469315,0.18850380182266235,0.0,0.0,0.08867564052343369,0.1966041773557663,0.0,0.0,relu,32,0.05,0.6,50
94,05/28/21-060401,05/28/21-060539,98.05093216896057,6,0.08850566297769547,0.1851225644350052,0.0,0.0,0.08841946721076965,0.19648893177509308,0.0,0.0,relu,64,0.05,0.95,50
77,05/28/21-052750,05/28/21-052956,125.4187421798706,6,0.08840873092412949,0.18596787750720978,0.0,0.0,0.08827506005764008,0.19633528590202332,0.0,0.0,relu,32,0.7,0.6,50
53,05/28/21-042653,05/28/21-042851,118.7752480506897,6,0.08842011541128159,0.18596787750720978,0.0,0.0,0.08832482248544693,0.19629687070846558,0.0,0.0,relu,32,0.05,0.9,50
11,05/28/21-020507,05/28/21-020923,256.7540771961212,10,0.08867829293012619,0.1851225644350052,0.0,0.0,0.08848075568675995,0.1962200403213501,0.0,0.0,relu,16,0.05,0.3,50
30,05/28/21-030306,05/28/21-030612,186.00906348228455,7,0.08843386173248291,0.1851225644350052,0.0,0.0,0.08834415674209595,0.19610479474067688,0.0,0.0,relu,16,0.5,0.0,50
111,05/28/21-063424,05/28/21-063609,104.75582075119019,7,0.0884389653801918,0.18596787750720978,0.0,0.0,0.08838106691837311,0.19606637954711914,0.0,0.0,relu,64,0.5,0.3,50
92,05/28/21-060014,05/28/21-060229,134.74611139297485,15,0.089479960501194,0.18596787750720978,0.0,0.0,0.08947844058275223,0.1960279643535614,0.0,0.0,relu,64,0.05,0.6,50
115,05/28/21-064055,05/28/21-064223,87.77597570419312,6,0.08850465714931488,0.18850380182266235,0.0,0.0,0.08838538825511932,0.19595113396644592,0.0,0.0,relu,64,0.7,0.0,50
75,05/28/21-052325,05/28/21-052535,130.10431361198425,6,0.08851258456707001,0.1851225644350052,0.0,0.0,0.08826825767755508,0.19595113396644592,0.0,0.0,relu,32,0.7,0.0,50
31,05/28/21-030614,05/28/21-030931,197.84401607513428,7,0.08829740434885025,0.18596787750720978,0.0,0.0,0.08815621584653854,0.19595113396644592,0.0,0.0,relu,16,0.5,0.3,50
89,05/28/21-055436,05/28/21-055608,91.56971073150635,6,0.08858324587345123,0.1851225644350052,0.0,0.0,0.08844048529863358,0.19591271877288818,0.0,0.0,relu,64,0.03,0.95,50
93,05/28/21-060230,05/28/21-060359,88.89875173568726,6,0.08854810148477554,0.1851225644350052,0.0,0.0,0.0884605422616005,0.19591271877288818,0.0,0.0,relu,64,0.05,0.9,50
57,05/28/21-043452,05/28/21-043653,121.17001962661743,6,0.0886833667755127,0.1851225644350052,0.0,0.0,0.0885087251663208,0.19591271877288818,0.0,0.0,relu,32,0.07,0.6,50
47,05/28/21-041316,05/28/21-041540,143.81688928604126,8,0.08848652243614197,0.1851225644350052,0.0,0.0,0.0884355902671814,0.19591271877288818,0.0,0.0,relu,32,0.03,0.6,50
17,05/28/21-022508,05/28/21-022846,217.79203009605408,8,0.08840807527303696,0.1851225644350052,0.0,0.0,0.08831755071878433,0.19591271877288818,0.0,0.0,relu,16,0.07,0.6,50
29,05/28/21-030026,05/28/21-030304,157.95322823524475,6,0.08839748799800873,0.18681319057941437,0.0,0.0,0.08823009580373764,0.19587430357933044,0.0,0.0,relu,16,0.3,0.95,50
76,05/28/21-052538,05/28/21-052749,130.98337149620056,6,0.08844500035047531,0.18596787750720978,0.0,0.0,0.08830463886260986,0.19587430357933044,0.0,0.0,relu,32,0.7,0.3,50
28,05/28/21-025745,05/28/21-030024,159.28908705711365,6,0.08833953738212585,0.1851225644350052,0.0,0.0,0.08821862936019897,0.19587430357933044,0.0,0.0,relu,16,0.3,0.9,50
63,05/28/21-045100,05/28/21-045257,116.40959477424622,6,0.08826253563165665,0.1851225644350052,0.0,0.0,0.08812244236469269,0.19587430357933044,0.0,0.0,relu,32,0.1,0.9,50
64,05/28/21-045259,05/28/21-045505,125.9255678653717,6,0.08836504817008972,0.1851225644350052,0.0,0.0,0.08828825503587723,0.19587430357933044,0.0,0.0,relu,32,0.1,0.95,50
65,05/28/21-045505,05/28/21-045713,127.61962246894836,6,0.08894355595111847,0.1851225644350052,0.0,0.0,0.0887305811047554,0.19587430357933044,0.0,0.0,relu,32,0.3,0.0,50
66,05/28/21-045715,05/28/21-045921,126.59635186195374,6,0.08862095326185226,0.1851225644350052,0.0,0.0,0.08847983926534653,0.19587430357933044,0.0,0.0,relu,32,0.3,0.3,50
67,05/28/21-045923,05/28/21-050132,129.9514741897583,6,0.08852498978376389,0.1851225644350052,0.0,0.0,0.08832694590091705,0.19587430357933044,0.0,0.0,relu,32,0.3,0.6,50
13,05/28/21-021216,05/28/21-021452,156.167462348938,6,0.088494673371315,0.1851225644350052,0.0,0.0,0.08832094818353653,0.19587430357933044,0.0,0.0,relu,16,0.05,0.9,50
12,05/28/21-020925,05/28/21-021214,169.26108622550964,6,0.08853256702423096,0.18681319057941437,0.0,0.0,0.08840066194534302,0.19587430357933044,0.0,0.0,relu,16,0.05,0.6,50
70,05/28/21-051223,05/28/21-051454,151.1061520576477,9,0.08842121809720993,0.1851225644350052,0.0,0.0,0.08836929500102997,0.19587430357933044,0.0,0.0,relu,32,0.5,0.0,50
71,05/28/21-051456,05/28/21-051704,127.51610541343689,6,0.08836907893419266,0.17920540273189545,0.0,0.0,0.08825112134218216,0.19587430357933044,0.0,0.0,relu,32,0.5,0.3,50
