,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
13,05/27/21-070520,05/27/21-071440,560.3524250984192,25,0.022890858352184296,0.8394736647605896,0.7976608276367188,0.9078202843666077,0.03788600116968155,0.7389751076698303,0.6918408274650574,0.8004088997840881,relu,16,0.05,0.9,50
26,05/27/21-082433,05/27/21-083725,771.3384311199188,33,0.017022930085659027,0.890350878238678,0.8581871390342712,0.9276232719421387,0.03874712437391281,0.7385141253471375,0.7031345963478088,0.7862205505371094,relu,16,0.3,0.3,50
37,05/27/21-094649,05/27/21-095551,542.8894393444061,21,0.020832307636737823,0.8532163500785828,0.8263157606124878,0.9011479616165161,0.040115997195243835,0.7377842664718628,0.7141211032867432,0.7745510339736938,relu,16,0.7,0.6,50
14,05/27/21-071442,05/27/21-072515,632.7180774211884,26,0.022149980068206787,0.8508771657943726,0.8146198987960815,0.8984198570251465,0.04044211283326149,0.7293331027030945,0.6964889168739319,0.7774204611778259,relu,16,0.05,0.95,50
18,05/27/21-073413,05/27/21-074335,562.3633372783661,24,0.01880958490073681,0.871052622795105,0.8421052694320679,0.9218950271606445,0.040939100086688995,0.7291410565376282,0.7007145285606384,0.7695000767707825,relu,16,0.07,0.9,50
24,05/27/21-081011,05/27/21-082127,676.0038886070251,30,0.02019478566944599,0.8616958856582642,0.8394736647605896,0.9105613827705383,0.045870497822761536,0.7112784385681152,0.6945298314094543,0.7407103776931763,relu,16,0.1,0.95,50
68,05/27/21-111555,05/27/21-112135,339.82249569892883,22,0.0234344732016325,0.8418128490447998,0.8076023459434509,0.8906804323196411,0.04520655423402786,0.7074369788169861,0.6855024695396423,0.7435106635093689,relu,32,0.3,0.9,50
35,05/27/21-092543,05/27/21-093808,745.6988353729248,30,0.01782803423702717,0.8836257457733154,0.8584795594215393,0.9215316772460938,0.045794565230607986,0.7054394483566284,0.6847341656684875,0.7368443012237549,relu,16,0.7,0.0,50
19,05/27/21-074337,05/27/21-075319,582.0816280841827,25,0.02020520530641079,0.8669590353965759,0.8371344804763794,0.9054396152496338,0.045688383281230927,0.7045943737030029,0.6847726106643677,0.7407438158988953,relu,16,0.07,0.95,50
23,05/27/21-080231,05/27/21-081009,458.5102434158325,19,0.021519482135772705,0.8546783328056335,0.8163742423057556,0.9070824980735779,0.04396894946694374,0.7036724090576172,0.6642593741416931,0.7545819282531738,relu,16,0.1,0.9,50
32,05/27/21-090440,05/27/21-091151,431.30379939079285,17,0.027129825204610825,0.8090643286705017,0.7570175528526306,0.8930665850639343,0.04337003082036972,0.6980255246162415,0.6424400806427002,0.7717225551605225,relu,16,0.5,0.6,50
27,05/27/21-083727,05/27/21-084710,583.1618537902832,25,0.019000260159373283,0.8742690086364746,0.8444444537162781,0.9247518181800842,0.04544909670948982,0.6974877119064331,0.6719037890434265,0.7407046556472778,relu,16,0.3,0.6,50
77,05/27/21-114504,05/27/21-115104,359.92947459220886,25,0.020023655146360397,0.8669590353965759,0.832456111907959,0.9172036051750183,0.04629036784172058,0.6917639970779419,0.6611478328704834,0.7365830540657043,relu,32,0.7,0.6,50
109,05/27/21-124919,05/27/21-125202,162.44792342185974,21,0.02868918515741825,0.8040935397148132,0.7637426853179932,0.8629005551338196,0.04600716754794121,0.6906883716583252,0.6522356867790222,0.7457396388053894,relu,64,0.3,0.95,50
9,05/27/21-064425,05/27/21-065518,652.5943009853363,28,0.020790036767721176,0.8578947186470032,0.8228070139884949,0.9109744429588318,0.046185947954654694,0.6886524558067322,0.651736319065094,0.7422671318054199,relu,16,0.03,0.95,50
36,05/27/21-093810,05/27/21-094647,516.5014247894287,20,0.026210082694888115,0.8222222328186035,0.7704678177833557,0.8854166865348816,0.04636217653751373,0.6881530284881592,0.6491241455078125,0.7452260255813599,relu,16,0.7,0.3,50
112,05/27/21-125522,05/27/21-125930,248.35582566261292,32,0.02846503257751465,0.7997075915336609,0.7356725335121155,0.8976097106933594,0.045852821320295334,0.6777811646461487,0.6177781224250793,0.7567287683486938,relu,64,0.5,0.6,50
108,05/27/21-124556,05/27/21-124917,201.85987758636475,27,0.025451933965086937,0.8266081809997559,0.7871345281600952,0.8878628015518188,0.04954301565885544,0.6664873957633972,0.6286493539810181,0.7217518091201782,relu,64,0.3,0.9,50
73,05/27/21-113334,05/27/21-113831,296.3368902206421,20,0.030612552538514137,0.7918128371238708,0.7315789461135864,0.8597938418388367,0.05249343812465668,0.6550399661064148,0.6158958077430725,0.7120081782341003,relu,32,0.5,0.9,50
118,05/27/21-130801,05/27/21-131101,179.49509048461914,24,0.026412412524223328,0.8236842155456543,0.7850877046585083,0.8791748285293579,0.04975917935371399,0.6546558141708374,0.5961508750915527,0.7301684617996216,relu,64,0.7,0.9,50
119,05/27/21-131103,05/27/21-131305,122.6874315738678,15,0.04452735185623169,0.6877192854881287,0.6195906400680542,0.7824963331222534,0.05517340824007988,0.6240012049674988,0.5718730688095093,0.7004987597465515,relu,64,0.7,0.95,50
113,05/27/21-125932,05/27/21-130231,178.84651374816895,21,0.03992486372590065,0.7198830246925354,0.6356725096702576,0.8281905055046082,0.05546816810965538,0.6218116283416748,0.5729870796203613,0.6887062788009644,relu,64,0.5,0.9,50
28,05/27/21-084712,05/27/21-085523,491.1264054775238,20,0.036749228835105896,0.7441520690917969,0.6885964870452881,0.8292253613471985,0.05721944943070412,0.6152427792549133,0.5616933107376099,0.6897169947624207,relu,16,0.3,0.9,50
33,05/27/21-091154,05/27/21-091925,451.18284583091736,18,0.056908875703811646,0.6122807264328003,0.5377193093299866,0.7192021608352661,0.05610860884189606,0.6146281361579895,0.5217809081077576,0.7262082695960999,relu,16,0.5,0.9,50
69,05/27/21-112137,05/27/21-112629,291.08744049072266,19,0.03875332698225975,0.7245613932609558,0.6587719321250916,0.8246705532073975,0.06586522608995438,0.5785571336746216,0.5379533171653748,0.6327203512191772,relu,32,0.3,0.95,50
78,05/27/21-115106,05/27/21-115507,241.3001036643982,16,0.046150363981723785,0.6669590473175049,0.5719298124313354,0.7887097001075745,0.06072944030165672,0.5606945157051086,0.47476184368133545,0.677205502986908,relu,32,0.7,0.9,50
72,05/27/21-113131,05/27/21-113332,121.26656126976013,6,0.08789848536252975,0.19883041083812714,0.0,0.0,0.0873679518699646,0.20198217034339905,0.0,0.0,relu,32,0.5,0.6,50
64,05/27/21-110656,05/27/21-110912,136.18659090995789,6,0.08827534317970276,0.19707602262496948,0.0,0.0,0.08804118633270264,0.1976797729730606,0.0,0.0,relu,32,0.1,0.95,50
40,05/27/21-100826,05/27/21-101154,208.8354947566986,13,0.08983407914638519,0.19883041083812714,0.0,0.0,0.08982261270284653,0.19744929671287537,0.0,0.0,relu,32,0.01,0.0,50
63,05/27/21-110430,05/27/21-110654,143.8592176437378,6,0.08789357542991638,0.19707602262496948,0.0,0.0,0.08759933710098267,0.19733405113220215,0.0,0.0,relu,32,0.1,0.9,50
59,05/27/21-105452,05/27/21-105707,134.81664562225342,6,0.08774428069591522,0.1967836320400238,0.0,0.0,0.08709728717803955,0.19721880555152893,7.682851719437167e-05,1.0,relu,32,0.07,0.95,50
71,05/27/21-112909,05/27/21-113127,137.4657106399536,6,0.08839192241430283,0.19649122655391693,0.0,0.0,0.08815862238407135,0.19625845551490784,0.0,0.0,relu,32,0.5,0.3,50
