,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
68,05/28/21-041416,05/28/21-042004,347.9082064628601,27,0.017858292907476425,0.8809760808944702,0.850597620010376,0.9227444529533386,0.05269741266965866,0.6584588289260864,0.6331438422203064,0.6978575587272644,relu,32,0.3,0.9,50
24,05/28/21-015311,05/28/21-020137,506.35889172554016,23,0.024071909487247467,0.8391434550285339,0.7973107695579529,0.892419159412384,0.053488265722990036,0.6535801887512207,0.6267670392990112,0.6934716105461121,relu,16,0.1,0.95,50
32,05/28/21-022806,05/28/21-023903,657.4198400974274,29,0.017941242083907127,0.8849601745605469,0.8580677509307861,0.9189333319664001,0.054951466619968414,0.6518131494522095,0.6326828598976135,0.6854503154754639,relu,16,0.5,0.6,50
9,05/28/21-004413,05/28/21-005844,871.0954968929291,36,0.018226269632577896,0.8824701309204102,0.8545816540718079,0.9305856823921204,0.053232453763484955,0.6457052826881409,0.6163567900657654,0.694709062576294,relu,16,0.03,0.95,50
37,05/28/21-025104,05/28/21-025952,527.6833760738373,23,0.021781431511044502,0.8565737009048462,0.8217131495475769,0.9021323323249817,0.05594306439161301,0.6451674699783325,0.6228488087654114,0.6810315847396851,relu,16,0.7,0.6,50
23,05/28/21-014340,05/28/21-015309,569.381915807724,25,0.026963962242007256,0.8172310590744019,0.7709163427352905,0.8735891580581665,0.05223686248064041,0.6426705718040466,0.5944222211837769,0.7087761163711548,relu,16,0.1,0.9,50
72,05/28/21-042923,05/28/21-043622,418.93997597694397,32,0.020713070407509804,0.8650398254394531,0.8227091431617737,0.915742814540863,0.05378817766904831,0.6402888894081116,0.6002612113952637,0.6960976719856262,relu,32,0.5,0.6,50
113,05/28/21-055431,05/28/21-055758,207.34656286239624,25,0.024778790771961212,0.8276892304420471,0.7848605513572693,0.8959636092185974,0.056445665657520294,0.6256530284881592,0.5935771465301514,0.6767694354057312,relu,64,0.5,0.9,50
119,05/28/21-060737,05/28/21-061043,186.433256149292,22,0.04122122749686241,0.6987051963806152,0.6329681277275085,0.8069841265678406,0.05696755275130272,0.6021435260772705,0.5282728672027588,0.6953532099723816,relu,64,0.7,0.95,50
114,05/28/21-055800,05/28/21-060128,208.0847373008728,26,0.036700669676065445,0.7405378222465515,0.657868504524231,0.8371356129646301,0.06479865312576294,0.5777504444122314,0.5468654036521912,0.6218222975730896,relu,64,0.5,0.95,50
69,05/28/21-042006,05/28/21-042506,299.71064352989197,22,0.03740894794464111,0.7435259222984314,0.6857569813728333,0.8181818127632141,0.05958956107497215,0.5714120864868164,0.4811001718044281,0.680800199508667,relu,32,0.3,0.95,50
73,05/28/21-043623,05/28/21-044047,264.3273847103119,19,0.04116663709282875,0.7066733241081238,0.6394422054290771,0.8004987239837646,0.06754712015390396,0.561385989189148,0.5253918170928955,0.611289918422699,relu,32,0.5,0.9,50
78,05/28/21-044845,05/28/21-045327,282.1454632282257,20,0.04632498696446419,0.6703187227249146,0.6015936136245728,0.7773487567901611,0.07190316915512085,0.49074217677116394,0.3965888023376465,0.5939477682113647,relu,32,0.7,0.9,50
28,05/28/21-021034,05/28/21-021857,502.72224521636963,22,0.052995260804891586,0.6155378222465515,0.5124502182006836,0.7402877807617188,0.07530198991298676,0.4343116283416748,0.23298248648643494,0.5901527404785156,relu,16,0.3,0.9,50
77,05/28/21-044655,05/28/21-044843,107.22694730758667,6,0.08826711028814316,0.1777888387441635,0.0,0.0,0.08772648870944977,0.19829440116882324,0.0,0.0,relu,32,0.7,0.6,50
36,05/28/21-024807,05/28/21-025102,175.58091068267822,6,0.0880923718214035,0.1847609579563141,0.0,0.0,0.08741495013237,0.19829440116882324,0.0,0.0,relu,16,0.7,0.3,50
3,05/28/21-002159,05/28/21-002550,230.8935775756836,7,0.08879467844963074,0.17729084193706512,0.0,0.0,0.0884314700961113,0.19752612709999084,0.0,0.0,relu,16,0.01,0.9,50
35,05/28/21-024431,05/28/21-024805,214.74903631210327,8,0.08810018002986908,0.1842629462480545,0.0,0.0,0.08726256340742111,0.19744929671287537,0.0,0.0,relu,16,0.7,0.0,50
76,05/28/21-044454,05/28/21-044654,119.23082947731018,6,0.08838284760713577,0.18326693773269653,0.0,0.0,0.08790498971939087,0.19652734696865082,0.0,0.0,relu,32,0.7,0.3,50
63,05/28/21-040350,05/28/21-040558,127.78143644332886,7,0.08841512352228165,0.1777888387441635,0.0,0.0,0.08814900368452072,0.19629687070846558,0.0,0.0,relu,32,0.1,0.9,50
51,05/28/21-033510,05/28/21-033722,132.43770456314087,9,0.08968983590602875,0.17629481852054596,0.0,0.0,0.08961772918701172,0.19625845551490784,0.0,0.0,relu,32,0.05,0.3,50
18,05/28/21-012623,05/28/21-012930,187.51648545265198,6,0.08857420831918716,0.17579680681228638,0.0,0.0,0.08818855881690979,0.19625845551490784,0.0,0.0,relu,16,0.07,0.9,50
42,05/28/21-031305,05/28/21-031646,220.48424339294434,17,0.08958463370800018,0.17729084193706512,0.0,0.0,0.08953115344047546,0.19610479474067688,0.0,0.0,relu,32,0.01,0.6,50
8,05/28/21-004048,05/28/21-004411,203.3408980369568,6,0.08873230963945389,0.17729084193706512,0.0,0.0,0.08837690949440002,0.19610479474067688,0.0,0.0,relu,16,0.03,0.9,50
55,05/28/21-034315,05/28/21-034638,203.24562859535217,14,0.08935380727052689,0.17729084193706512,0.0,0.0,0.08925159275531769,0.19610479474067688,0.0,0.0,relu,32,0.07,0.0,50
117,05/28/21-060433,05/28/21-060605,92.30741834640503,6,0.08858214318752289,0.18227091431617737,0.0,0.0,0.08815086632966995,0.1960279643535614,0.0,0.0,relu,64,0.7,0.6,50
115,05/28/21-060130,05/28/21-060256,85.80820298194885,6,0.08858270943164825,0.17878486216068268,0.0,0.0,0.08816114068031311,0.1960279643535614,0.0,0.0,relu,64,0.7,0.0,50
44,05/28/21-031839,05/28/21-032040,120.9715371131897,8,0.08872058987617493,0.1777888387441635,0.0,0.0,0.08842787146568298,0.19598954916000366,0.0,0.0,relu,32,0.01,0.95,50
58,05/28/21-035247,05/28/21-035501,133.66521883010864,6,0.08872774243354797,0.17729084193706512,0.0,0.0,0.08836144208908081,0.19598954916000366,0.0,0.0,relu,32,0.07,0.9,50
110,05/28/21-054952,05/28/21-055127,94.95093965530396,6,0.08870717138051987,0.17729084193706512,0.0,0.0,0.08849359303712845,0.19598954916000366,0.0,0.0,relu,64,0.5,0.0,50
57,05/28/21-035040,05/28/21-035246,125.73240494728088,8,0.08931897580623627,0.17729084193706512,0.0,0.0,0.08918377757072449,0.19595113396644592,0.0,0.0,relu,32,0.07,0.6,50
109,05/28/21-054818,05/28/21-054951,92.88394117355347,6,0.08860980719327927,0.17729084193706512,0.0,0.0,0.0882522463798523,0.19591271877288818,0.0,0.0,relu,64,0.3,0.95,50
52,05/28/21-033724,05/28/21-033929,125.75502109527588,8,0.08884206414222717,0.17679283022880554,0.0,0.0,0.0884765088558197,0.19591271877288818,0.0,0.0,relu,32,0.05,0.6,50
87,05/28/21-051030,05/28/21-051256,146.62079739570618,14,0.08917105197906494,0.17878486216068268,0.0,0.0,0.08901248872280121,0.19591271877288818,0.0,0.0,relu,64,0.03,0.6,50
108,05/28/21-054651,05/28/21-054815,84.63910412788391,6,0.08862683922052383,0.17729084193706512,0.0,0.0,0.08825753629207611,0.19591271877288818,0.0,0.0,relu,64,0.3,0.9,50
11,05/28/21-010204,05/28/21-010608,244.62849283218384,9,0.08869926631450653,0.1777888387441635,0.0,0.0,0.08838026970624924,0.19591271877288818,0.0,0.0,relu,16,0.05,0.3,50
48,05/28/21-032842,05/28/21-033101,139.39109444618225,9,0.08867517858743668,0.17729084193706512,0.0,0.0,0.08831813186407089,0.19591271877288818,0.0,0.0,relu,32,0.03,0.9,50
65,05/28/21-040805,05/28/21-041000,115.64111304283142,6,0.08877559751272202,0.17729084193706512,0.0,0.0,0.08836883306503296,0.19587430357933044,0.0,0.0,relu,32,0.3,0.0,50
71,05/28/21-042715,05/28/21-042921,125.82100296020508,7,0.08874241262674332,0.17729084193706512,0.0,0.0,0.0884605422616005,0.19587430357933044,0.0,0.0,relu,32,0.5,0.3,50
70,05/28/21-042507,05/28/21-042714,126.19570851325989,6,0.0887245386838913,0.17579680681228638,0.0,0.0,0.08838481456041336,0.19587430357933044,0.0,0.0,relu,32,0.5,0.0,50
67,05/28/21-041224,05/28/21-041414,109.96318221092224,6,0.08871277421712875,0.17729084193706512,0.0,0.0,0.08828652650117874,0.19587430357933044,0.0,0.0,relu,32,0.3,0.6,50
74,05/28/21-044049,05/28/21-044305,136.2333755493164,6,0.08872100710868835,0.17729084193706512,0.0,0.0,0.08833189308643341,0.19587430357933044,0.0,0.0,relu,32,0.5,0.95,50
92,05/28/21-051955,05/28/21-052145,109.94414210319519,8,0.08921189606189728,0.17729084193706512,0.0,0.0,0.08892922848463058,0.19587430357933044,0.0,0.0,relu,64,0.05,0.6,50
75,05/28/21-044307,05/28/21-044453,105.91206908226013,6,0.08873443305492401,0.17330677807331085,0.0,0.0,0.08834544569253922,0.19587430357933044,0.0,0.0,relu,32,0.7,0.0,50
103,05/28/21-053835,05/28/21-054013,97.86537146568298,6,0.08883036673069,0.17729084193706512,0.0,0.0,0.08848346769809723,0.19587430357933044,0.0,0.0,relu,64,0.1,0.9,50
118,05/28/21-060607,05/28/21-060735,88.13204622268677,6,0.08862650394439697,0.17729084193706512,0.0,0.0,0.0883459523320198,0.19587430357933044,0.0,0.0,relu,64,0.7,0.9,50
112,05/28/21-055254,05/28/21-055430,95.1282684803009,8,0.08864349871873856,0.1782868504524231,0.0,0.0,0.0883234292268753,0.19587430357933044,0.0,0.0,relu,64,0.5,0.6,50
111,05/28/21-055129,05/28/21-055252,83.16821193695068,6,0.0887206643819809,0.17729084193706512,0.0,0.0,0.08838588744401932,0.19587430357933044,0.0,0.0,relu,64,0.5,0.3,50
107,05/28/21-054521,05/28/21-054648,86.33917760848999,6,0.08879048377275467,0.17729084193706512,0.0,0.0,0.08831572532653809,0.19587430357933044,0.0,0.0,relu,64,0.3,0.6,50
106,05/28/21-054330,05/28/21-054520,109.46997332572937,7,0.08880085498094559,0.1777888387441635,0.0,0.0,0.08843907713890076,0.19587430357933044,0.0,0.0,relu,64,0.3,0.3,50
105,05/28/21-054154,05/28/21-054329,94.05693292617798,7,0.08942218869924545,0.17729084193706512,0.0,0.0,0.0892864465713501,0.19587430357933044,0.0,0.0,relu,64,0.3,0.0,50
102,05/28/21-053653,05/28/21-053834,100.43736672401428,6,0.0890512689948082,0.17729084193706512,0.0,0.0,0.08874242752790451,0.19587430357933044,0.0,0.0,relu,64,0.1,0.6,50
86,05/28/21-050830,05/28/21-051028,117.67823505401611,11,0.08963676542043686,0.17729084193706512,0.0,0.0,0.08943353593349457,0.19587430357933044,0.0,0.0,relu,64,0.03,0.3,50
99,05/28/21-053154,05/28/21-053316,82.28169846534729,6,0.0885939672589302,0.1777888387441635,0.0,0.0,0.08836451917886734,0.19587430357933044,0.0,0.0,relu,64,0.07,0.95,50
98,05/28/21-053022,05/28/21-053152,90.20627236366272,6,0.0887514278292656,0.17729084193706512,0.0,0.0,0.08846346288919449,0.19587430357933044,0.0,0.0,relu,64,0.07,0.9,50
97,05/28/21-052830,05/28/21-053019,109.39648771286011,7,0.0889834463596344,0.17729084193706512,0.0,0.0,0.08854496479034424,0.19587430357933044,0.0,0.0,relu,64,0.07,0.6,50
95,05/28/21-052501,05/28/21-052648,107.14746046066284,6,0.08966441452503204,0.17729084193706512,0.0,0.0,0.08951052278280258,0.19587430357933044,0.0,0.0,relu,64,0.07,0.0,50
94,05/28/21-052318,05/28/21-052459,101.38017439842224,6,0.08869452029466629,0.17729084193706512,0.0,0.0,0.08837912976741791,0.19587430357933044,0.0,0.0,relu,64,0.05,0.95,50
89,05/28/21-051438,05/28/21-051615,96.93695068359375,6,0.08920194208621979,0.17729084193706512,0.0,0.0,0.08900853246450424,0.19587430357933044,0.0,0.0,relu,64,0.03,0.95,50
64,05/28/21-040600,05/28/21-040804,124.07014107704163,6,0.08871442824602127,0.17729084193706512,0.0,0.0,0.08832007646560669,0.19587430357933044,0.0,0.0,relu,32,0.1,0.95,50
60,05/28/21-035649,05/28/21-035926,157.0527856349945,10,0.08887220174074173,0.17729084193706512,0.0,0.0,0.08853361010551453,0.19587430357933044,0.0,0.0,relu,32,0.1,0.0,50
21,05/28/21-013726,05/28/21-014022,176.52524161338806,6,0.08873811364173889,0.175298810005188,0.0,0.0,0.08847041428089142,0.19587430357933044,0.0,0.0,relu,16,0.1,0.3,50
39,05/28/21-030240,05/28/21-030614,213.65107917785645,8,0.08879506587982178,0.16932271420955658,0.0,0.0,0.08825655281543732,0.19587430357933044,0.0,0.0,relu,16,0.7,0.95,50
19,05/28/21-012932,05/28/21-013232,179.76965069770813,6,0.08859540522098541,0.17729084193706512,0.0,0.0,0.08820504695177078,0.19587430357933044,0.0,0.0,relu,16,0.07,0.95,50
30,05/28/21-022154,05/28/21-022454,180.24673056602478,6,0.08853480964899063,0.17729084193706512,0.0,0.0,0.08809754252433777,0.19587430357933044,0.0,0.0,relu,16,0.5,0.0,50
17,05/28/21-012317,05/28/21-012621,184.0270552635193,7,0.08874701708555222,0.17729084193706512,0.0,0.0,0.08841156959533691,0.19587430357933044,0.0,0.0,relu,16,0.07,0.6,50
16,05/28/21-011953,05/28/21-012315,202.97251915931702,8,0.08929634094238281,0.17729084193706512,0.0,0.0,0.08914270251989365,0.19587430357933044,0.0,0.0,relu,16,0.07,0.3,50
31,05/28/21-022455,05/28/21-022803,188.15364360809326,6,0.08849894255399704,0.17629481852054596,0.0,0.0,0.08797560632228851,0.19587430357933044,0.0,0.0,relu,16,0.5,0.3,50
33,05/28/21-023904,05/28/21-024143,158.73139786720276,6,0.08875156193971634,0.17629481852054596,0.0,0.0,0.08830436319112778,0.19587430357933044,0.0,0.0,relu,16,0.5,0.9,50
34,05/28/21-024145,05/28/21-024430,164.93401455879211,6,0.08875031769275665,0.17729084193706512,0.0,0.0,0.08824898302555084,0.19587430357933044,0.0,0.0,relu,16,0.5,0.95,50
15,05/28/21-011620,05/28/21-011951,211.44805216789246,8,0.08896934241056442,0.17729084193706512,0.0,0.0,0.08857306838035583,0.19587430357933044,0.0,0.0,relu,16,0.07,0.0,50
14,05/28/21-011242,05/28/21-011617,215.13069701194763,7,0.08862093836069107,0.17729084193706512,0.0,0.0,0.08823077380657196,0.19587430357933044,0.0,0.0,relu,16,0.05,0.95,50
13,05/28/21-010934,05/28/21-011241,187.06599187850952,6,0.0886722058057785,0.17729084193706512,0.0,0.0,0.08826949447393417,0.19587430357933044,0.0,0.0,relu,16,0.05,0.9,50
26,05/28/21-020439,05/28/21-020745,185.54475569725037,6,0.088770791888237,0.17729084193706512,0.0,0.0,0.08833879232406616,0.19587430357933044,0.0,0.0,relu,16,0.3,0.3,50
10,05/28/21-005846,05/28/21-010202,195.91396021842957,6,0.08895456045866013,0.17729084193706512,0.0,0.0,0.0886073186993599,0.19587430357933044,0.0,0.0,relu,16,0.05,0.0,50
6,05/28/21-003359,05/28/21-003740,220.34931826591492,7,0.08911819010972977,0.17729084193706512,0.0,0.0,0.08897244930267334,0.19587430357933044,0.0,0.0,relu,16,0.03,0.3,50
27,05/28/21-020746,05/28/21-021033,166.37749695777893,6,0.08867020905017853,0.17729084193706512,0.0,0.0,0.08829334378242493,0.19587430357933044,0.0,0.0,relu,16,0.3,0.6,50
38,05/28/21-025953,05/28/21-030239,165.66755986213684,6,0.08882064372301102,0.17729084193706512,0.0,0.0,0.08837366104125977,0.19587430357933044,0.0,0.0,relu,16,0.7,0.9,50
25,05/28/21-020139,05/28/21-020437,178.02029156684875,6,0.08863816410303116,0.18177290260791779,0.0,0.0,0.08823708444833755,0.19587430357933044,0.0,0.0,relu,16,0.3,0.0,50
22,05/28/21-014023,05/28/21-014338,194.75254321098328,7,0.08879410475492477,0.17729084193706512,0.0,0.0,0.0883556604385376,0.19587430357933044,0.0,0.0,relu,16,0.1,0.6,50
2,05/28/21-001712,05/28/21-002158,285.8692741394043,10,0.08908222615718842,0.17729084193706512,0.0,0.0,0.0889066830277443,0.19587430357933044,0.0,0.0,relu,16,0.01,0.6,50
59,05/28/21-035502,05/28/21-035647,104.31415748596191,6,0.0885322242975235,0.17729084193706512,0.0,0.0,0.08804444223642349,0.19587430357933044,0.0,0.0,relu,32,0.07,0.95,50
56,05/28/21-034640,05/28/21-035038,238.2823166847229,19,0.08873660117387772,0.17729084193706512,0.0,0.0,0.08847197145223618,0.19587430357933044,0.0,0.0,relu,32,0.07,0.3,50
54,05/28/21-034123,05/28/21-034313,110.39922571182251,6,0.08863136172294617,0.17729084193706512,0.0,0.0,0.08822359144687653,0.19587430357933044,0.0,0.0,relu,32,0.05,0.95,50
53,05/28/21-033931,05/28/21-034121,110.93271684646606,7,0.08866284042596817,0.17729084193706512,0.0,0.0,0.08832063525915146,0.19587430357933044,0.0,0.0,relu,32,0.05,0.9,50
4,05/28/21-002552,05/28/21-002910,197.94407510757446,6,0.08878576010465622,0.18575696647167206,0.0,0.0,0.08851619809865952,0.19587430357933044,0.0,0.0,relu,16,0.01,0.95,50
49,05/28/21-033103,05/28/21-033300,116.91200685501099,6,0.08873004466295242,0.17629481852054596,0.0,0.0,0.08839964866638184,0.19587430357933044,0.0,0.0,relu,32,0.03,0.95,50
47,05/28/21-032544,05/28/21-032840,176.41209626197815,13,0.08934418112039566,0.17729084193706512,0.0,0.0,0.0892033502459526,0.19587430357933044,0.0,0.0,relu,32,0.03,0.6,50
46,05/28/21-032254,05/28/21-032542,168.7262315750122,12,0.08899291604757309,0.17729084193706512,0.0,0.0,0.08883036673069,0.19587430357933044,0.0,0.0,relu,32,0.03,0.3,50
43,05/28/21-031648,05/28/21-031838,110.36250281333923,6,0.08914200961589813,0.17729084193706512,0.0,0.0,0.08876259624958038,0.19587430357933044,0.0,0.0,relu,32,0.01,0.9,50
29,05/28/21-021858,05/28/21-022152,173.8066930770874,6,0.08874059468507767,0.17729084193706512,0.0,0.0,0.08836658298969269,0.19587430357933044,0.0,0.0,relu,16,0.3,0.95,50
88,05/28/21-051258,05/28/21-051436,97.95183634757996,8,0.08869168907403946,0.17729084193706512,0.0,0.0,0.08840597420930862,0.1958358883857727,0.0,0.0,relu,64,0.03,0.9,50
101,05/28/21-053501,05/28/21-053651,109.9493579864502,8,0.0893637016415596,0.17729084193706512,0.0,0.0,0.08913832902908325,0.1958358883857727,0.0,0.0,relu,64,0.1,0.3,50
104,05/28/21-054015,05/28/21-054153,97.60594201087952,7,0.08862227946519852,0.17729084193706512,0.0,0.0,0.08830562233924866,0.1958358883857727,0.0,0.0,relu,64,0.1,0.95,50
7,05/28/21-003742,05/28/21-004046,184.69754242897034,6,0.0890103280544281,0.17729084193706512,0.0,0.0,0.08873088657855988,0.1958358883857727,0.0,0.0,relu,16,0.03,0.6,50
12,05/28/21-010610,05/28/21-010931,201.2522668838501,7,0.08930127322673798,0.17729084193706512,0.0,0.0,0.08914739638566971,0.19579747319221497,0.0,0.0,relu,16,0.05,0.6,50
5,05/28/21-002911,05/28/21-003357,285.5571575164795,10,0.08907455205917358,0.17729084193706512,0.0,0.0,0.08887609094381332,0.19579747319221497,0.0,0.0,relu,16,0.03,0.0,50
45,05/28/21-032042,05/28/21-032252,130.4012200832367,8,0.08914203196763992,0.17679283022880554,0.0,0.0,0.0888068750500679,0.19579747319221497,0.0,0.0,relu,32,0.03,0.0,50
