,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,05/27/21-221745,05/27/21-222405,379.38765358924866,16,0.06650842726230621,0.4770722985267639,0.3007054626941681,0.7002053260803223,0.0739944651722908,0.41875383257865906,0.2628687620162964,0.6124038100242615,relu,16,0.7,0.9,50
60,05/27/21-231935,05/27/21-232148,133.79789018630981,8,0.08973871171474457,0.19664902985095978,0.0,0.0,0.08969945460557938,0.20478641986846924,0.0,0.0,relu,32,0.1,0.0,50
93,05/28/21-002956,05/28/21-003141,105.56918215751648,9,0.0890732854604721,0.190476194024086,0.0,0.0,0.08879172801971436,0.2013675421476364,0.0,0.0,relu,64,0.05,0.9,50
22,05/27/21-212833,05/27/21-213152,198.4401776790619,7,0.08861350268125534,0.1913580298423767,0.0,0.0,0.08837024122476578,0.19848647713661194,0.0,0.0,relu,16,0.1,0.6,50
90,05/28/21-002354,05/28/21-002542,108.16819453239441,7,0.08976515382528305,0.1895943582057953,0.0,0.0,0.08972737193107605,0.19683466851711273,0.0,0.0,relu,64,0.05,0.0,50
21,05/27/21-212448,05/27/21-212832,223.60174918174744,8,0.0890769362449646,0.190476194024086,0.0,0.0,0.08882234990596771,0.19633528590202332,0.0,0.0,relu,16,0.1,0.3,50
52,05/27/21-230213,05/27/21-230442,148.07641506195068,8,0.0897144079208374,0.18871252238750458,0.0,0.0,0.08967411518096924,0.19610479474067688,0.0,0.0,relu,32,0.05,0.6,50
68,05/27/21-233712,05/27/21-233922,129.65181517601013,6,0.08859538286924362,0.190476194024086,0.0,0.0,0.08831795305013657,0.19606637954711914,0.0,0.0,relu,32,0.3,0.9,50
50,05/27/21-225723,05/27/21-225938,135.03840947151184,8,0.08901103585958481,0.190476194024086,0.0,0.0,0.08890221267938614,0.19591271877288818,0.0,0.0,relu,32,0.05,0.0,50
71,05/27/21-234342,05/27/21-234547,125.00006031990051,6,0.08868605643510818,0.190476194024086,0.0,0.0,0.088407963514328,0.19587430357933044,0.0,0.0,relu,32,0.5,0.3,50
77,05/27/21-235646,05/27/21-235851,125.82455110549927,6,0.08870422840118408,0.190476194024086,0.0,0.0,0.08851798623800278,0.19587430357933044,0.0,0.0,relu,32,0.7,0.6,50
76,05/27/21-235437,05/27/21-235644,127.21516942977905,6,0.0886216089129448,0.190476194024086,0.0,0.0,0.08835329115390778,0.19587430357933044,0.0,0.0,relu,32,0.7,0.3,50
75,05/27/21-235224,05/27/21-235435,131.20423936843872,6,0.0886552482843399,0.190476194024086,0.0,0.0,0.08850757032632828,0.19587430357933044,0.0,0.0,relu,32,0.7,0.0,50
74,05/27/21-235013,05/27/21-235219,126.65533351898193,6,0.08868934959173203,0.190476194024086,0.0,0.0,0.08839883655309677,0.19587430357933044,0.0,0.0,relu,32,0.5,0.95,50
73,05/27/21-234800,05/27/21-235012,132.0936951637268,6,0.08863234519958496,0.190476194024086,0.0,0.0,0.08833470195531845,0.19587430357933044,0.0,0.0,relu,32,0.5,0.9,50
72,05/27/21-234548,05/27/21-234758,129.7961883544922,6,0.08846934139728546,0.190476194024086,0.0,0.0,0.08830040693283081,0.19587430357933044,0.0,0.0,relu,32,0.5,0.6,50
69,05/27/21-233924,05/27/21-234121,117.23100185394287,6,0.08866064995527267,0.190476194024086,0.0,0.0,0.08836506307125092,0.19587430357933044,0.0,0.0,relu,32,0.3,0.95,50
70,05/27/21-234123,05/27/21-234339,136.3507661819458,6,0.08882233500480652,0.190476194024086,0.0,0.0,0.08858637511730194,0.19587430357933044,0.0,0.0,relu,32,0.5,0.0,50
79,05/28/21-000107,05/28/21-000313,126.82336783409119,6,0.08871232718229294,0.190476194024086,0.0,0.0,0.0884086862206459,0.19587430357933044,0.0,0.0,relu,32,0.7,0.95,50
67,05/27/21-233517,05/27/21-233711,114.49667739868164,6,0.08858595043420792,0.190476194024086,0.0,0.0,0.08841797709465027,0.19587430357933044,0.0,0.0,relu,32,0.3,0.6,50
66,05/27/21-233305,05/27/21-233515,129.34028577804565,6,0.0887410044670105,0.190476194024086,0.0,0.0,0.08859322220087051,0.19587430357933044,0.0,0.0,relu,32,0.3,0.3,50
65,05/27/21-233051,05/27/21-233304,132.9531273841858,6,0.08941981196403503,0.190476194024086,0.0,0.0,0.08928760886192322,0.19587430357933044,0.0,0.0,relu,32,0.3,0.0,50
64,05/27/21-232844,05/27/21-233048,123.93289422988892,6,0.08869292587041855,0.190476194024086,0.0,0.0,0.08837887644767761,0.19587430357933044,0.0,0.0,relu,32,0.1,0.95,50
63,05/27/21-232648,05/27/21-232843,114.34151983261108,6,0.08860006183385849,0.190476194024086,0.0,0.0,0.08854750543832779,0.19587430357933044,0.0,0.0,relu,32,0.1,0.9,50
61,05/27/21-232152,05/27/21-232440,167.54400610923767,10,0.08870109170675278,0.190476194024086,0.0,0.0,0.08859739452600479,0.19587430357933044,0.0,0.0,relu,32,0.1,0.3,50
59,05/27/21-231728,05/27/21-231933,124.2989239692688,6,0.08874183148145676,0.190476194024086,0.0,0.0,0.0884634405374527,0.19587430357933044,0.0,0.0,relu,32,0.07,0.95,50
58,05/27/21-231526,05/27/21-231726,120.28345060348511,6,0.0886491984128952,0.190476194024086,0.0,0.0,0.0884416326880455,0.19587430357933044,0.0,0.0,relu,32,0.07,0.9,50
57,05/27/21-231303,05/27/21-231524,140.60461354255676,7,0.08877769112586975,0.190476194024086,0.0,0.0,0.08851128071546555,0.19587430357933044,0.0,0.0,relu,32,0.07,0.6,50
78,05/27/21-235853,05/28/21-000103,130.2064139842987,6,0.08859582245349884,0.190476194024086,0.0,0.0,0.088304303586483,0.19587430357933044,0.0,0.0,relu,32,0.7,0.9,50
89,05/28/21-002204,05/28/21-002352,107.5653510093689,7,0.08952174335718155,0.190476194024086,0.0,0.0,0.08944270759820938,0.19587430357933044,0.0,0.0,relu,64,0.03,0.95,50
84,05/28/21-001307,05/28/21-001507,119.56486940383911,9,0.08901111036539078,0.190476194024086,0.0,0.0,0.08884626626968384,0.19587430357933044,0.0,0.0,relu,64,0.01,0.95,50
108,05/28/21-005801,05/28/21-005935,93.62714767456055,6,0.08867940306663513,0.190476194024086,0.0,0.0,0.08843021839857101,0.19587430357933044,0.0,0.0,relu,64,0.3,0.9,50
118,05/28/21-011306,05/28/21-011435,88.39975190162659,6,0.08862807601690292,0.190476194024086,0.0,0.0,0.08837786316871643,0.19587430357933044,0.0,0.0,relu,64,0.7,0.9,50
117,05/28/21-011137,05/28/21-011304,86.2671594619751,6,0.08867817372083664,0.190476194024086,0.0,0.0,0.08856705576181412,0.19587430357933044,0.0,0.0,relu,64,0.7,0.6,50
116,05/28/21-011009,05/28/21-011136,86.62495040893555,7,0.08862610906362534,0.190476194024086,0.0,0.0,0.08849652111530304,0.19587430357933044,0.0,0.0,relu,64,0.7,0.3,50
115,05/28/21-010826,05/28/21-011008,101.90767621994019,7,0.08905362337827682,0.190476194024086,0.0,0.0,0.08888676762580872,0.19587430357933044,0.0,0.0,relu,64,0.7,0.0,50
114,05/28/21-010709,05/28/21-010825,76.61248111724854,6,0.08859474211931229,0.1895943582057953,0.0,0.0,0.08827415853738785,0.19587430357933044,0.0,0.0,relu,64,0.5,0.95,50
113,05/28/21-010536,05/28/21-010707,90.70905613899231,6,0.08877619355916977,0.190476194024086,0.0,0.0,0.08834352344274521,0.19587430357933044,0.0,0.0,relu,64,0.5,0.9,50
112,05/28/21-010358,05/28/21-010534,95.49038887023926,8,0.08868245780467987,0.190476194024086,0.0,0.0,0.08838281780481339,0.19587430357933044,0.0,0.0,relu,64,0.5,0.6,50
111,05/28/21-010239,05/28/21-010357,77.48256874084473,6,0.08870654553174973,0.190476194024086,0.0,0.0,0.08849725127220154,0.19587430357933044,0.0,0.0,relu,64,0.5,0.3,50
110,05/28/21-010102,05/28/21-010238,95.33129692077637,8,0.08870939165353775,0.190476194024086,0.0,0.0,0.0884944275021553,0.19587430357933044,0.0,0.0,relu,64,0.5,0.0,50
109,05/28/21-005937,05/28/21-010101,84.45144319534302,6,0.08854199945926666,0.190476194024086,0.0,0.0,0.08820001780986786,0.19587430357933044,0.0,0.0,relu,64,0.3,0.95,50
107,05/28/21-005629,05/28/21-005759,90.6298475265503,6,0.08874082565307617,0.190476194024086,0.0,0.0,0.08860810846090317,0.19587430357933044,0.0,0.0,relu,64,0.3,0.6,50
88,05/28/21-002041,05/28/21-002202,81.14859437942505,6,0.0891224592924118,0.190476194024086,0.0,0.0,0.08897027373313904,0.19587430357933044,0.0,0.0,relu,64,0.03,0.9,50
106,05/28/21-005451,05/28/21-005627,96.20638608932495,8,0.08892811834812164,0.190476194024086,0.0,0.0,0.0887734517455101,0.19587430357933044,0.0,0.0,relu,64,0.3,0.3,50
104,05/28/21-005155,05/28/21-005328,92.93059539794922,6,0.08858589828014374,0.190476194024086,0.0,0.0,0.08836201578378677,0.19587430357933044,0.0,0.0,relu,64,0.1,0.95,50
103,05/28/21-005025,05/28/21-005153,88.24750351905823,7,0.0890616774559021,0.190476194024086,0.0,0.0,0.08886762708425522,0.19587430357933044,0.0,0.0,relu,64,0.1,0.9,50
100,05/28/21-004429,05/28/21-004634,125.55394077301025,11,0.0890880897641182,0.190476194024086,0.0,0.0,0.08881814032793045,0.19587430357933044,0.0,0.0,relu,64,0.1,0.0,50
99,05/28/21-004242,05/28/21-004427,105.02160811424255,7,0.08852797001600266,0.190476194024086,0.0,0.0,0.08829645067453384,0.19587430357933044,0.0,0.0,relu,64,0.07,0.95,50
98,05/28/21-004050,05/28/21-004240,109.66678714752197,8,0.08882272988557816,0.190476194024086,0.0,0.0,0.08861296623945236,0.19587430357933044,0.0,0.0,relu,64,0.07,0.9,50
97,05/28/21-003840,05/28/21-004048,128.4419286251068,12,0.08913549780845642,0.190476194024086,0.0,0.0,0.08885836601257324,0.19587430357933044,0.0,0.0,relu,64,0.07,0.6,50
94,05/28/21-003144,05/28/21-003328,104.08080887794495,7,0.08867090195417404,0.190476194024086,0.0,0.0,0.0885271355509758,0.19587430357933044,0.0,0.0,relu,64,0.05,0.95,50
92,05/28/21-002725,05/28/21-002954,148.69661355018616,13,0.089023657143116,0.190476194024086,0.0,0.0,0.08890774846076965,0.19587430357933044,0.0,0.0,relu,64,0.05,0.6,50
