,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
32,05/27/21-203504,05/27/21-204428,564.5528018474579,25,0.018167195841670036,0.877289354801178,0.8507326245307922,0.9184379577636719,0.049246497452259064,0.6835817694664001,0.6595343947410583,0.7215988039970398,relu,16,0.5,0.6,50
27,05/27/21-201139,05/27/21-202142,602.6693289279938,27,0.02489231713116169,0.8324176073074341,0.7939560413360596,0.8924343585968018,0.05180564895272255,0.6495082974433899,0.6028349995613098,0.7066054344177246,relu,16,0.3,0.6,50
73,05/27/21-223242,05/27/21-223732,289.84259033203125,21,0.03702219948172569,0.7376373410224915,0.6813187003135681,0.8162369728088379,0.055374544113874435,0.6191610097885132,0.5655731558799744,0.6863869428634644,relu,32,0.5,0.9,50
109,05/27/21-234357,05/27/21-234710,193.57750749588013,21,0.045917026698589325,0.6675823926925659,0.5682234168052673,0.786438524723053,0.059427786618471146,0.5802474021911621,0.5106023550033569,0.6749264001846313,relu,64,0.3,0.95,50
118,05/28/21-000216,05/28/21-000558,222.48932123184204,26,0.048541780561208725,0.6547619104385376,0.5439560413360596,0.7769784331321716,0.06151896342635155,0.5628841519355774,0.4611247777938843,0.6775795817375183,relu,64,0.7,0.9,50
19,05/27/21-193936,05/27/21-195025,648.9713072776794,29,0.03757670521736145,0.7298534512519836,0.668498158454895,0.8395629525184631,0.06400555372238159,0.5469037890434265,0.47088199853897095,0.635986328125,relu,16,0.07,0.95,50
114,05/27/21-235345,05/27/21-235723,217.43094038963318,25,0.05971657857298851,0.5526556968688965,0.43498167395591736,0.7246376872062683,0.06555116176605225,0.51263827085495,0.3879840075969696,0.6782165169715881,relu,64,0.5,0.95,50
33,05/27/21-204430,05/27/21-205134,424.1728308200836,18,0.06973862648010254,0.44413918256759644,0.3232600688934326,0.6788461804389954,0.07171837985515594,0.5058773756027222,0.4422633647918701,0.5980468392372131,relu,16,0.5,0.9,50
38,05/27/21-210418,05/27/21-211058,400.0103008747101,17,0.06426684558391571,0.5155677795410156,0.39239928126335144,0.6900160908699036,0.07373273372650146,0.4487553834915161,0.31042563915252686,0.604006290435791,relu,16,0.7,0.9,50
79,05/27/21-224747,05/27/21-225137,230.5861976146698,16,0.07501252740621567,0.42628204822540283,0.28113552927970886,0.6133866310119629,0.07401490956544876,0.43504148721694946,0.3126152455806732,0.6188592910766602,relu,32,0.7,0.95,50
29,05/27/21-202427,05/27/21-202926,299.27756905555725,12,0.0746893584728241,0.40247252583503723,0.20283882319927216,0.6319543719291687,0.07930637151002884,0.40565457940101624,0.258143812417984,0.5272656083106995,relu,16,0.3,0.95,50
40,05/27/21-211346,05/27/21-211830,283.96548891067505,22,0.0898786187171936,0.18177655339241028,0.0,0.0,0.08984099328517914,0.21020282804965973,0.0,0.0,relu,32,0.01,0.0,50
36,05/27/21-205840,05/27/21-210120,159.8946032524109,6,0.08767610043287277,0.18910256028175354,0.0018315018387511373,1.0,0.08672257512807846,0.20401813089847565,0.015788260847330093,0.7086206674575806,relu,16,0.7,0.3,50
56,05/27/21-215409,05/27/21-215614,125.16223978996277,6,0.08860678225755692,0.18681319057941437,0.0,0.0,0.08847647905349731,0.20025353133678436,0.0,0.0,relu,32,0.07,0.3,50
9,05/27/21-190504,05/27/21-190828,204.3945767879486,7,0.08823871612548828,0.1854395568370819,0.0,0.0,0.08788737654685974,0.1978718489408493,0.0,0.0,relu,16,0.03,0.95,50
60,05/27/21-220400,05/27/21-220634,153.51658463478088,9,0.08916547149419785,0.18727105855941772,0.0,0.0,0.08897588402032852,0.1978718489408493,0.0,0.0,relu,32,0.1,0.0,50
76,05/27/21-224143,05/27/21-224344,121.07103943824768,6,0.08844352513551712,0.18498168885707855,0.0,0.0,0.08842656016349792,0.19771818816661835,0.0,0.0,relu,32,0.7,0.3,50
35,05/27/21-205554,05/27/21-205838,164.14852929115295,6,0.08812833577394485,0.18818680942058563,0.0004578754596877843,1.0,0.08816360682249069,0.19675783812999725,0.0,0.0,relu,16,0.7,0.0,50
