,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
99,05/27/21-192631,05/27/21-193039,247.78380823135376,31,0.02287103794515133,0.8421733379364014,0.8046571612358093,0.9112218022346497,0.037170931696891785,0.7503457069396973,0.7177320122718811,0.7967930436134338,relu,64,0.07,0.95,50
72,05/27/21-182544,05/27/21-183130,346.2376158237457,26,0.01876850239932537,0.8752910494804382,0.8424320816993713,0.9229024648666382,0.0379335880279541,0.7484634518623352,0.7185003161430359,0.7902319431304932,relu,32,0.5,0.6,50
68,05/27/21-180550,05/27/21-181143,353.39464139938354,24,0.017943035811185837,0.8825355768203735,0.8628719449043274,0.9154542684555054,0.03820236399769783,0.7469268441200256,0.7177704572677612,0.7886961102485657,relu,32,0.3,0.9,50
36,05/27/21-160507,05/27/21-161313,486.23882579803467,18,0.020178867504000664,0.8675290942192078,0.8388098478317261,0.9088870286941528,0.03828209638595581,0.74604332447052,0.7187308073043823,0.7847166657447815,relu,16,0.7,0.3,50
26,05/27/21-144207,05/27/21-145449,762.7945368289948,32,0.017334699630737305,0.8840879797935486,0.8618369698524475,0.932269811630249,0.03843091428279877,0.7409342527389526,0.7077827453613281,0.7886064052581787,relu,16,0.3,0.3,50
30,05/27/21-151641,05/27/21-152946,784.9144926071167,32,0.01724543608725071,0.8874514698982239,0.8610607981681824,0.932996928691864,0.039299964904785156,0.7405884861946106,0.7154656052589417,0.7792561054229736,relu,16,0.5,0.0,50
77,05/27/21-184302,05/27/21-184848,346.2129735946655,25,0.014149333350360394,0.9078913331031799,0.8890038728713989,0.9390543699264526,0.039566535502672195,0.7359787821769714,0.7088199257850647,0.7765339612960815,relu,32,0.7,0.6,50
54,05/27/21-171755,05/27/21-172524,448.30750727653503,31,0.015563483349978924,0.8990944623947144,0.8742561340332031,0.9380899667739868,0.04001818597316742,0.7326367497444153,0.7033650875091553,0.7771316766738892,relu,32,0.05,0.95,50
32,05/27/21-153823,05/27/21-154549,446.7118501663208,17,0.024443190544843674,0.8297542333602905,0.7935317158699036,0.88950115442276,0.04098416492342949,0.7289873957633972,0.7020974159240723,0.771409273147583,relu,16,0.5,0.6,50
59,05/27/21-173554,05/27/21-174250,416.1693983078003,29,0.020903976634144783,0.8613195419311523,0.8243208527565002,0.9128940105438232,0.04082329198718071,0.7248770594596863,0.692878007888794,0.7761187553405762,relu,32,0.07,0.95,50
4,05/27/21-122734,05/27/21-124308,934.2013692855835,39,0.02557303197681904,0.8294954895973206,0.7697283029556274,0.9072887897491455,0.039518240839242935,0.7235710024833679,0.675015389919281,0.7939993739128113,relu,16,0.01,0.95,50
112,05/27/21-195250,05/27/21-195739,288.93727827072144,41,0.017079759389162064,0.8915911912918091,0.8605433106422424,0.9376938343048096,0.042548611760139465,0.7200368642807007,0.6919560432434082,0.7630363702774048,relu,64,0.5,0.6,50
23,05/27/21-142105,05/27/21-143150,645.7930505275726,28,0.0147372642531991,0.9047865271568298,0.8833117485046387,0.9338074326515198,0.043951474130153656,0.7181161642074585,0.6991395354270935,0.7481706738471985,relu,16,0.1,0.9,50
49,05/27/21-170028,05/27/21-170847,499.21685671806335,35,0.023268548771739006,0.8434669971466064,0.7989650964736938,0.9109144806861877,0.04201040044426918,0.7170789837837219,0.6774739027023315,0.7716473340988159,relu,32,0.03,0.95,50
118,05/27/21-200824,05/27/21-201205,221.00768280029297,26,0.02932903543114662,0.8033635020256042,0.7671409845352173,0.8547132015228271,0.04223335534334183,0.7168869376182556,0.6787415742874146,0.7717742919921875,relu,64,0.7,0.9,50
71,05/27/21-181952,05/27/21-182542,350.09763193130493,26,0.030371319502592087,0.7880983352661133,0.7138421535491943,0.8795027136802673,0.04051724821329117,0.7141979336738586,0.6493546366691589,0.795295238494873,relu,32,0.5,0.3,50
8,05/27/21-125321,05/27/21-130904,943.6232995986938,39,0.01876053959131241,0.8742561340332031,0.839068591594696,0.9300258159637451,0.042831309139728546,0.7110095024108887,0.6740934252738953,0.7662882208824158,relu,16,0.03,0.9,50
14,05/27/21-133355,05/27/21-134220,505.2380850315094,22,0.02268301136791706,0.8424320816993713,0.8072444796562195,0.9001731276512146,0.04305262118577957,0.710779070854187,0.6753994822502136,0.765799880027771,relu,16,0.05,0.95,50
37,05/27/21-161315,05/27/21-162243,567.8172218799591,21,0.02201642282307148,0.8512289524078369,0.8287192583084106,0.894193172454834,0.04558409005403519,0.7088199257850647,0.6874616146087646,0.7438071370124817,relu,16,0.7,0.6,50
22,05/27/21-141001,05/27/21-142103,661.8304569721222,28,0.027110133320093155,0.8129366040229797,0.7536869049072266,0.9007421135902405,0.043450113385915756,0.7040949463844299,0.6604563593864441,0.7654601335525513,relu,16,0.1,0.6,50
64,05/27/21-175240,05/27/21-175839,358.57166624069214,25,0.023330578580498695,0.8411384224891663,0.8025873303413391,0.8954965472221375,0.04528706520795822,0.7034035325050354,0.6777427792549133,0.7455313801765442,relu,32,0.1,0.95,50
103,05/27/21-193603,05/27/21-194042,279.3976776599884,37,0.02241457998752594,0.8496766090393066,0.8041397333145142,0.9178972244262695,0.044123560190200806,0.699062705039978,0.660917341709137,0.7553672790527344,relu,64,0.1,0.9,50
109,05/27/21-194713,05/27/21-194944,150.43132066726685,19,0.029039179906249046,0.7932729721069336,0.7477360963821411,0.8603751063346863,0.04451318457722664,0.697449266910553,0.6493930816650391,0.761623740196228,relu,64,0.3,0.95,50
31,05/27/21-152949,05/27/21-153821,511.7904818058014,20,0.026169611141085625,0.8173350691795349,0.7650711536407471,0.8917370438575745,0.04452073946595192,0.6960663795471191,0.6558466553688049,0.7558438181877136,relu,16,0.5,0.3,50
113,05/27/21-195741,05/27/21-200054,192.51158356666565,23,0.023606913164258003,0.8395860195159912,0.8059508204460144,0.8922944664955139,0.04687301814556122,0.6916487216949463,0.6630685329437256,0.7376180291175842,relu,64,0.5,0.9,50
24,05/27/21-143152,05/27/21-143853,421.2654960155487,17,0.030612556263804436,0.7893919944763184,0.7347995042800903,0.8671755790710449,0.0464203879237175,0.6865012049674988,0.6421327590942383,0.7461167573928833,relu,16,0.1,0.95,50
35,05/27/21-155404,05/27/21-160505,661.4581415653229,26,0.02062694914638996,0.8615782856941223,0.8253557682037354,0.9122104644775391,0.04815801978111267,0.6837738156318665,0.6567301750183105,0.727551281452179,relu,16,0.7,0.0,50
73,05/27/21-183132,05/27/21-183703,330.9471116065979,25,0.02620486170053482,0.8178524971008301,0.782406210899353,0.8783038258552551,0.04874393343925476,0.6830823421478271,0.6556161642074585,0.729608416557312,relu,32,0.5,0.9,50
69,05/27/21-181145,05/27/21-181759,374.4977357387543,27,0.03909335285425186,0.7309185266494751,0.6869339942932129,0.8055218458175659,0.05078047513961792,0.6699830889701843,0.6294176578521729,0.7264142632484436,relu,32,0.3,0.95,50
27,05/27/21-145451,05/27/21-150433,581.6697239875793,24,0.025963880121707916,0.8238033652305603,0.7767140865325928,0.8886915445327759,0.04864053800702095,0.669791042804718,0.6256914734840393,0.7330663204193115,relu,16,0.3,0.6,50
9,05/27/21-130906,05/27/21-132020,673.73024725914,29,0.022163141518831253,0.8483829498291016,0.8139715194702148,0.9019495248794556,0.04994367063045502,0.6678703427314758,0.6271128058433533,0.717613935470581,relu,16,0.03,0.95,50
28,05/27/21-150434,05/27/21-151330,535.7397775650024,22,0.043793629854917526,0.7148771286010742,0.6768434643745422,0.7732781767845154,0.05822724476456642,0.6547710299491882,0.6317993402481079,0.6884182095527649,relu,16,0.3,0.9,50
114,05/27/21-200056,05/27/21-200349,172.98739624023438,19,0.038788825273513794,0.7316946983337402,0.6631306409835815,0.8118466734886169,0.0512346476316452,0.6420559287071228,0.5675322413444519,0.7275323867797852,relu,64,0.5,0.95,50
19,05/27/21-135421,05/27/21-140405,584.7396419048309,25,0.03091822750866413,0.782664954662323,0.72600257396698,0.8676561713218689,0.054642997682094574,0.6407882571220398,0.604256272315979,0.6930736899375916,relu,16,0.07,0.95,50
78,05/27/21-184849,05/27/21-185308,258.633722782135,19,0.04577081277966499,0.6724449992179871,0.580336332321167,0.7872937917709351,0.06137765944004059,0.5840888023376465,0.5130992531776428,0.6713072061538696,relu,32,0.7,0.9,50
119,05/27/21-201207,05/27/21-201431,144.56804871559143,16,0.04644403234124184,0.6758085489273071,0.5914618372917175,0.7820731997489929,0.059240907430648804,0.5682621598243713,0.45555469393730164,0.7017160058021545,relu,64,0.7,0.95,50
33,05/27/21-154551,05/27/21-155034,282.62342262268066,10,0.052329111844301224,0.6256144642829895,0.5309184789657593,0.7614099979400635,0.06764756888151169,0.5422940850257874,0.4752996265888214,0.6279435753822327,relu,16,0.5,0.9,50
38,05/27/21-162243,05/27/21-162920,396.71709537506104,14,0.07506491243839264,0.39818888902664185,0.25588616728782654,0.6633132100105286,0.07867506891489029,0.36051782965660095,0.2774277925491333,0.5889740586280823,relu,16,0.7,0.9,50
65,05/27/21-175840,05/27/21-180056,136.04308485984802,7,0.08839695155620575,0.1878395825624466,0.0,0.0,0.08831547945737839,0.20205900073051453,0.0,0.0,relu,32,0.3,0.0,50
75,05/27/21-183903,05/27/21-184102,118.68291091918945,6,0.08841154724359512,0.1878395825624466,0.0,0.0,0.0881810113787651,0.19963890314102173,0.0,0.0,relu,32,0.7,0.0,50
17,05/27/21-134835,05/27/21-135118,163.01521110534668,6,0.08837374299764633,0.18913324177265167,0.0,0.0,0.08823539316654205,0.19764135777950287,0.0,0.0,relu,16,0.07,0.6,50
13,05/27/21-133049,05/27/21-133353,184.5419716835022,6,0.08831162005662918,0.1909443736076355,0.0,0.0,0.08800454437732697,0.19744929671287537,0.0,0.0,relu,16,0.05,0.9,50
