,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
19,05/30/21-171412,05/30/21-172346,574.3147974014282,25,0.017193591222167015,0.8862622380256653,0.865298867225647,0.9277857542037964,0.045099206268787384,0.7076674699783325,0.6828902959823608,0.7449296116828918,relu,16,0.07,0.95,50
37,05/30/21-185245,05/30/21-190300,615.3902010917664,24,0.019117005169391632,0.8742194175720215,0.8470116257667542,0.9125420451164246,0.04805094376206398,0.690035343170166,0.6683312654495239,0.7227184176445007,relu,16,0.7,0.6,50
32,05/30/21-182300,05/30/21-183530,750.1399943828583,31,0.016665499657392502,0.8947368264198303,0.8768956065177917,0.9221388101577759,0.050557442009449005,0.6762062311172485,0.6559618711471558,0.7071685791015625,relu,16,0.5,0.6,50
23,05/30/21-173251,05/30/21-174307,616.0099048614502,27,0.021711261942982674,0.8590543866157532,0.8260481953620911,0.9109690189361572,0.05002320185303688,0.6729794144630432,0.6429394483566284,0.7184186577796936,relu,16,0.1,0.9,50
28,05/30/21-175820,05/30/21-180631,490.21757197380066,21,0.03545740246772766,0.751115083694458,0.7038358449935913,0.8253138065338135,0.04980048909783363,0.6662569046020508,0.6233097910881042,0.7242456674575806,relu,16,0.3,0.9,50
31,05/30/21-181242,05/30/21-182258,615.6064982414246,27,0.028374986723065376,0.8059768080711365,0.753345251083374,0.882906436920166,0.050232645124197006,0.6552320122718811,0.6062154173851013,0.7201332449913025,relu,16,0.5,0.3,50
24,05/30/21-174309,05/30/21-174948,398.7247064113617,18,0.034206587821245193,0.7671721577644348,0.7007136344909668,0.8542686104774475,0.05408969148993492,0.6355639100074768,0.5920789837837219,0.6948426365852356,relu,16,0.1,0.95,50
68,05/30/21-201738,05/30/21-202219,280.3937304019928,20,0.06192883104085922,0.5187332630157471,0.341213196516037,0.7237464785575867,0.05580323562026024,0.5987630486488342,0.4989628195762634,0.708156168460846,relu,32,0.3,0.9,50
73,05/30/21-203358,05/30/21-204018,380.23884320259094,30,0.05033811181783676,0.6583407521247864,0.6123996376991272,0.7381720542907715,0.06249367073178291,0.5684158205986023,0.5017286539077759,0.6530500054359436,relu,32,0.5,0.9,50
33,05/30/21-183532,05/30/21-184246,433.95695424079895,17,0.059001728892326355,0.5669045448303223,0.45316681265830994,0.7031142115592957,0.07019495964050293,0.5181699395179749,0.4383451044559479,0.608976423740387,relu,16,0.5,0.9,50
69,05/30/21-202221,05/30/21-202737,316.42329835891724,23,0.04824930801987648,0.6498661637306213,0.5428189039230347,0.781631350517273,0.06648324429988861,0.49927014112472534,0.35713738203048706,0.6400688290596008,relu,32,0.3,0.95,50
113,05/30/21-210634,05/30/21-210741,66.93801665306091,32,0.07390229403972626,0.42239072918891907,0.23416592180728912,0.6418092846870422,0.06994667649269104,0.4619314670562744,0.28326675295829773,0.6529130339622498,relu,64,0.5,0.9,50
79,05/30/21-205239,05/30/21-205551,191.93536853790283,18,0.07448358833789825,0.37912577390670776,0.19402319192886353,0.6904761791229248,0.07171617448329926,0.4442993104457855,0.27047479152679443,0.6651865839958191,relu,32,0.7,0.95,50
38,05/30/21-190304,05/30/21-191027,443.35455656051636,17,0.0689266249537468,0.45851919054985046,0.2943800091743469,0.6714140176773071,0.07762394845485687,0.4391518235206604,0.34104180335998535,0.5508469343185425,relu,16,0.7,0.9,50
85,05/30/21-205743,05/30/21-205808,25.27302384376526,11,0.08980733901262283,0.20918822288513184,0.0,0.0,0.08980990946292877,0.19760295748710632,0.0,0.0,relu,64,0.03,0.0,50
9,05/30/21-164032,05/30/21-164345,192.5467414855957,6,0.08796578645706177,0.20829616487026215,0.0,0.0,0.08805117756128311,0.19664259254932404,0.0,0.0,relu,16,0.03,0.95,50
90,05/30/21-205939,05/30/21-210008,28.675805807113647,13,0.08923931419849396,0.20740410685539246,0.0,0.0,0.08923618495464325,0.19625845551490784,0.0,0.0,relu,64,0.05,0.0,50
65,05/30/21-201115,05/30/21-201326,130.64536786079407,6,0.08819480240345001,0.20829616487026215,0.0,0.0,0.08861593157052994,0.19606637954711914,0.0,0.0,relu,32,0.3,0.0,50
14,05/30/21-165835,05/30/21-170147,192.3542881011963,6,0.08797568827867508,0.20829616487026215,0.0,0.0,0.08816927671432495,0.1960279643535614,0.0,0.0,relu,16,0.05,0.95,50
87,05/30/21-205844,05/30/21-205901,17.12284517288208,7,0.08963166177272797,0.2087422013282776,0.0,0.0,0.08961939811706543,0.19598954916000366,0.0,0.0,relu,64,0.03,0.6,50
118,05/30/21-210847,05/30/21-210902,14.95878005027771,6,0.08764667809009552,0.20829616487026215,0.0,0.0,0.08705227077007294,0.19591271877288818,0.0,0.0,relu,64,0.7,0.9,50
