,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,05/30/21-214817,05/30/21-215054,157.24068522453308,22,0.0211827103048563,0.8491564393043518,0.8217002749443054,0.9049180150032043,0.03918058052659035,0.7408958077430725,0.7104717493057251,0.7863854765892029,relu,16,0.7,0.6,50
32,05/30/21-213846,05/30/21-214131,164.69395351409912,24,0.015920165926218033,0.892821729183197,0.8746278285980225,0.9241523742675781,0.03945641964673996,0.7385525703430176,0.7051321268081665,0.7810398936271667,relu,16,0.5,0.6,50
23,05/30/21-212126,05/30/21-212410,163.28031015396118,24,0.019277121871709824,0.8713198900222778,0.8455176949501038,0.9125312566757202,0.04450616613030434,0.709165632724762,0.682429313659668,0.7480944991111755,relu,16,0.1,0.9,50
59,05/30/21-220216,05/30/21-220414,118.41013598442078,32,0.014299419708549976,0.9077075719833374,0.8918293118476868,0.9344887137413025,0.04575727880001068,0.706476628780365,0.6881914734840393,0.739220142364502,relu,32,0.07,0.95,50
14,05/30/21-211049,05/30/21-211320,151.11199831962585,23,0.0185852088034153,0.8779358267784119,0.8491564393043518,0.9184257388114929,0.04657444357872009,0.6981023550033569,0.6714428663253784,0.7398205399513245,relu,16,0.05,0.95,50
35,05/30/21-214300,05/30/21-214537,157.24488234519958,22,0.0236833319067955,0.8382401466369629,0.8005293011665344,0.9026482701301575,0.04516544193029404,0.6960663795471191,0.6606868505477905,0.7494770884513855,relu,16,0.7,0.0,50
31,05/30/21-213540,05/30/21-213846,186.10616040229797,27,0.01931660622358322,0.8752894401550293,0.8432021141052246,0.916906476020813,0.04659271240234375,0.6939535737037659,0.6690995693206787,0.7357749342918396,relu,16,0.5,0.3,50
118,05/30/21-222734,05/30/21-222821,46.586995363235474,23,0.0228401031345129,0.8425405025482178,0.8121072053909302,0.8956584930419922,0.04817026108503342,0.6888828873634338,0.6623770594596863,0.7273992896080017,relu,64,0.7,0.9,50
19,05/30/21-211620,05/30/21-211904,163.9790506362915,25,0.02122851461172104,0.8594111800193787,0.8233543038368225,0.9011585712432861,0.04870999976992607,0.6875,0.6651045083999634,0.7255887985229492,relu,16,0.07,0.95,50
24,05/30/21-212410,05/30/21-212621,130.70351314544678,19,0.028367675840854645,0.7998676896095276,0.7519021034240723,0.8789636492729187,0.04674874246120453,0.6841195225715637,0.6463583111763,0.7425746917724609,relu,16,0.1,0.95,50
27,05/30/21-212748,05/30/21-213039,171.11711525917053,25,0.019557589665055275,0.8739662766456604,0.8365861773490906,0.9179673194885254,0.046395864337682724,0.6833896636962891,0.6484711170196533,0.7343396544456482,relu,16,0.3,0.6,50
114,05/30/21-222606,05/30/21-222652,46.37005829811096,23,0.033457159996032715,0.760502815246582,0.7131987810134888,0.8405458331108093,0.05022354796528816,0.6618008613586426,0.6145129203796387,0.727037250995636,relu,64,0.5,0.95,50
73,05/30/21-220933,05/30/21-221105,92.04519271850586,25,0.03324662148952484,0.7674495577812195,0.726761519908905,0.8315669894218445,0.05382147803902626,0.6563460230827332,0.6296481490135193,0.6979645490646362,relu,32,0.5,0.9,50
36,05/30/21-214537,05/30/21-214816,159.03088760375977,22,0.026267217472195625,0.8173999190330505,0.771419107913971,0.8866919875144958,0.05101125314831734,0.6519668102264404,0.6062538623809814,0.7191615104675293,relu,16,0.7,0.3,50
28,05/30/21-213039,05/30/21-213248,129.38928294181824,19,0.03263971954584122,0.7763810753822327,0.7297386527061462,0.8465080857276917,0.054443396627902985,0.6518131494522095,0.6233097910881042,0.6947548985481262,relu,16,0.3,0.9,50
77,05/30/21-221219,05/30/21-221352,92.75464630126953,25,0.02634918875992298,0.8240158557891846,0.7737346887588501,0.8856493830680847,0.0530053973197937,0.6402120590209961,0.5964198112487793,0.7052784562110901,relu,32,0.7,0.6,50
78,05/30/21-221352,05/30/21-221526,93.78787136077881,26,0.04282679781317711,0.7085676193237305,0.6665564179420471,0.7895768284797668,0.061634793877601624,0.6046788692474365,0.5667639970779419,0.667964518070221,relu,32,0.7,0.9,50
117,05/30/21-222721,05/30/21-222734,13.033439636230469,6,0.08846574276685715,0.18822361528873444,0.0,0.0,0.08827847987413406,0.2032882571220398,0.0,0.0,relu,64,0.7,0.6,50
26,05/30/21-212704,05/30/21-212747,42.96920394897461,6,0.088175930082798,0.19153159856796265,0.0,0.0,0.08784393966197968,0.20002305507659912,0.0,0.0,relu,16,0.3,0.3,50
90,05/30/21-221925,05/30/21-222005,40.064481019973755,20,0.08952020108699799,0.19318558275699615,0.0,0.0,0.08945156633853912,0.19967731833457947,0.0,0.0,relu,64,0.05,0.0,50
80,05/30/21-221549,05/30/21-221622,32.75203275680542,16,0.08899466693401337,0.19616274535655975,0.0,0.0,0.08881394565105438,0.1992163509130478,0.0,0.0,relu,64,0.01,0.0,50
93,05/30/21-222042,05/30/21-222055,12.979236125946045,6,0.08861590921878815,0.18855442106723785,0.0,0.0,0.0883617252111435,0.19671942293643951,0.0,0.0,relu,64,0.05,0.9,50
98,05/30/21-222200,05/30/21-222213,12.890884399414062,6,0.08839650452136993,0.1892160177230835,0.0,0.0,0.08812116086483002,0.19656576216220856,0.0,0.0,relu,64,0.07,0.9,50
92,05/30/21-222018,05/30/21-222041,22.787095546722412,11,0.0891311764717102,0.18855442106723785,0.0,0.0,0.08892899751663208,0.19648893177509308,0.0,0.0,relu,64,0.05,0.6,50
49,05/30/21-215755,05/30/21-215818,22.777041912078857,6,0.08840221911668777,0.19318558275699615,0.0,0.0,0.08803872764110565,0.19618162512779236,0.0,0.0,relu,32,0.03,0.95,50
21,05/30/21-211947,05/30/21-212043,55.66468262672424,8,0.08849039673805237,0.18987759947776794,0.0,0.0,0.0881609320640564,0.1960279643535614,0.0,0.0,relu,16,0.1,0.3,50
29,05/30/21-213249,05/30/21-213457,127.74883151054382,19,0.088673435151577,0.1829308569431305,0.0,0.0,0.08831678330898285,0.19598954916000366,0.0005377996130846441,0.6086956262588501,relu,16,0.3,0.95,50
12,05/30/21-210927,05/30/21-211008,40.57692074775696,6,0.0885256975889206,0.1878928244113922,0.0,0.0,0.08827484399080276,0.19598954916000366,0.0,0.0,relu,16,0.05,0.6,50
41,05/30/21-215253,05/30/21-215409,76.07647466659546,20,0.08896846324205399,0.18822361528873444,0.0,0.0,0.08880193531513214,0.19595113396644592,0.0,0.0,relu,32,0.01,0.3,50
