,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
108,05/30/21-193946,05/30/21-194302,195.47421550750732,24,0.014090402983129025,0.9094754457473755,0.8860688209533691,0.9373508095741272,0.039354369044303894,0.7400122880935669,0.7132375240325928,0.7779034972190857,relu,64,0.3,0.9,50
23,05/30/21-144120,05/30/21-144857,457.3916404247284,18,0.0182998925447464,0.8770445585250854,0.8471516966819763,0.9203431606292725,0.03983578458428383,0.7388598918914795,0.7162722945213318,0.7743033766746521,relu,16,0.1,0.9,50
71,05/30/21-181059,05/30/21-181753,413.1397819519043,32,0.01966332085430622,0.8680202960968018,0.8285391926765442,0.9238993525505066,0.03926051780581474,0.7341732978820801,0.702519953250885,0.7802713513374329,relu,32,0.5,0.3,50
36,05/30/21-161508,05/30/21-162540,632.5049700737,27,0.0142450500279665,0.9117315411567688,0.8911449313163757,0.9329790472984314,0.042949557304382324,0.7282190918922424,0.7143131494522095,0.7554950714111328,relu,16,0.7,0.3,50
72,05/30/21-181754,05/30/21-182412,377.4458782672882,29,0.01393052376806736,0.910039484500885,0.8936830163002014,0.943435549736023,0.04156392067670822,0.7273355722427368,0.699984610080719,0.7667900919914246,relu,32,0.5,0.6,50
32,05/30/21-155024,05/30/21-155905,521.6394033432007,21,0.019471578299999237,0.8677383065223694,0.833051323890686,0.9106041789054871,0.040607672184705734,0.7266441583633423,0.6937615275382996,0.7773091197013855,relu,16,0.5,0.6,50
94,05/30/21-191210,05/30/21-191731,320.66647481918335,42,0.019586948677897453,0.8719683885574341,0.8401015400886536,0.9228624701499939,0.04078374058008194,0.7259910702705383,0.6937230825424194,0.7742668390274048,relu,64,0.05,0.95,50
117,05/30/21-200215,05/30/21-200623,248.06107020378113,29,0.01790759153664112,0.8818386793136597,0.8527919054031372,0.9284617900848389,0.042055483907461166,0.7213429808616638,0.6919944882392883,0.765413224697113,relu,64,0.7,0.6,50
35,05/30/21-160551,05/30/21-161506,554.3465332984924,22,0.023896247148513794,0.8415115475654602,0.7949802875518799,0.8969137668609619,0.04108865186572075,0.7177704572677612,0.6686002016067505,0.7759351134300232,relu,16,0.7,0.0,50
113,05/30/21-195158,05/30/21-195523,204.28988456726074,24,0.018057459965348244,0.8801466226577759,0.8516638278961182,0.9143202900886536,0.043815191835165024,0.71677166223526,0.6921481490135193,0.7568044066429138,relu,64,0.5,0.9,50
14,05/30/21-133522,05/30/21-134911,829.6661548614502,34,0.010529742576181889,0.9326001405715942,0.9252679347991943,0.9479919075965881,0.04609180614352226,0.7151198387145996,0.7018285393714905,0.7369312644004822,relu,16,0.05,0.95,50
31,05/30/21-153639,05/30/21-155022,822.9804172515869,35,0.01480876374989748,0.9066553711891174,0.8914269804954529,0.9343777894973755,0.045397210866212845,0.7112399935722351,0.6931468844413757,0.7426431179046631,relu,16,0.5,0.3,50
19,05/30/21-141026,05/30/21-142031,604.9087641239166,24,0.01853283680975437,0.8790186047554016,0.8542019128799438,0.9112514853477478,0.044899988919496536,0.7080516219139099,0.6815457940101624,0.7472832798957825,relu,16,0.07,0.95,50
27,05/30/21-150223,05/30/21-151136,552.5884580612183,23,0.020075855776667595,0.8680202960968018,0.8271291851997375,0.9203011989593506,0.044040001928806305,0.7072064876556396,0.673901379108429,0.7566530108451843,relu,16,0.3,0.6,50
54,05/30/21-171802,05/30/21-172345,343.1138553619385,27,0.025668006390333176,0.8212069869041443,0.7676255106925964,0.9001322984695435,0.043554969131946564,0.7032498717308044,0.6628764867782593,0.7634047269821167,relu,32,0.05,0.95,50
118,05/30/21-200625,05/30/21-200933,188.241219997406,19,0.025022711604833603,0.8274111747741699,0.7870840430259705,0.8888534903526306,0.045370083302259445,0.700637698173523,0.6722879409790039,0.7435842752456665,relu,64,0.7,0.9,50
66,05/30/21-174941,05/30/21-175919,578.2709357738495,45,0.02064606174826622,0.8652002215385437,0.8220530152320862,0.9230525493621826,0.044333141297101974,0.6992547512054443,0.6614551544189453,0.7560151219367981,relu,32,0.3,0.3,50
37,05/30/21-162543,05/30/21-163635,652.8308999538422,27,0.02225896343588829,0.8522278666496277,0.8262831568717957,0.8884172439575195,0.046370845288038254,0.6969115138053894,0.6657959222793579,0.7410321235656738,relu,16,0.7,0.6,50
64,05/30/21-174238,05/30/21-174749,310.87353682518005,24,0.021899327635765076,0.8525098562240601,0.8186689019203186,0.8973724842071533,0.045667730271816254,0.6955670118331909,0.6636447310447693,0.7417775988578796,relu,32,0.1,0.95,50
