,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
57,05/29/21-202414,05/29/21-202713,178.10287976264954,12,0.08855977654457092,0.18475452065467834,0.0,0.0,0.08866123855113983,0.19587430357933044,0.0,0.0,relu,32,0.07,0.6,50
58,05/29/21-202714,05/29/21-202915,120.67305779457092,7,0.08897853642702103,0.18475452065467834,0.0,0.0,0.08895094692707062,0.19587430357933044,0.0,0.0,relu,32,0.07,0.9,50
119,05/29/21-223144,05/29/21-223318,93.94859600067139,6,0.0885000079870224,0.18475452065467834,0.0,0.0,0.08835586905479431,0.19587430357933044,0.0,0.0,relu,64,0.7,0.95,50
88,05/29/21-213526,05/29/21-213744,137.97473216056824,14,0.08873037248849869,0.1821705400943756,0.0,0.0,0.08884530514478683,0.19587430357933044,0.0,0.0,relu,64,0.03,0.9,50
87,05/29/21-213402,05/29/21-213524,81.86459541320801,7,0.08919570595026016,0.18475452065467834,0.0,0.0,0.08910078555345535,0.19587430357933044,0.0,0.0,relu,64,0.03,0.6,50
62,05/29/21-203652,05/29/21-203940,167.97097253799438,11,0.08860349655151367,0.18475452065467834,0.0,0.0,0.08858484774827957,0.19587430357933044,0.0,0.0,relu,32,0.1,0.6,50
109,05/29/21-221524,05/29/21-221654,89.25413966178894,7,0.08850664645433426,0.18475452065467834,0.0,0.0,0.08856374770402908,0.19587430357933044,0.0,0.0,relu,64,0.3,0.95,50
64,05/29/21-204145,05/29/21-204338,113.06261420249939,7,0.08837773650884628,0.18475452065467834,0.0,0.0,0.08832608908414841,0.19587430357933044,0.0,0.0,relu,32,0.1,0.95,50
69,05/29/21-205208,05/29/21-205406,118.01148533821106,6,0.0883752778172493,0.18475452065467834,0.0,0.0,0.08838311582803726,0.19587430357933044,0.0,0.0,relu,32,0.3,0.95,50
71,05/29/21-205655,05/29/21-205913,137.68922400474548,8,0.08852609246969223,0.18475452065467834,0.0,0.0,0.08849112689495087,0.19587430357933044,0.0,0.0,relu,32,0.5,0.3,50
72,05/29/21-205914,05/29/21-210053,99.05715942382812,6,0.08849019557237625,0.17958655953407288,0.0,0.0,0.08856168389320374,0.19587430357933044,0.0,0.0,relu,32,0.5,0.6,50
73,05/29/21-210055,05/29/21-210232,96.94059801101685,6,0.08847997337579727,0.18475452065467834,0.0,0.0,0.0884874239563942,0.19587430357933044,0.0,0.0,relu,32,0.5,0.9,50
74,05/29/21-210233,05/29/21-210436,122.87791800498962,7,0.08845659345388412,0.18475452065467834,0.0,0.0,0.08851268142461777,0.19587430357933044,0.0,0.0,relu,32,0.5,0.95,50
75,05/29/21-210438,05/29/21-210639,120.33535599708557,6,0.08861224353313446,0.18475452065467834,0.0,0.0,0.08860427886247635,0.19587430357933044,0.0,0.0,relu,32,0.7,0.0,50
76,05/29/21-210640,05/29/21-210839,118.87753629684448,6,0.08854935318231583,0.18475452065467834,0.0,0.0,0.08855292201042175,0.19587430357933044,0.0,0.0,relu,32,0.7,0.3,50
77,05/29/21-210841,05/29/21-211116,154.65807843208313,8,0.08862446993589401,0.18475452065467834,0.0,0.0,0.08845647424459457,0.19587430357933044,0.0,0.0,relu,32,0.7,0.6,50
79,05/29/21-211619,05/29/21-211830,130.24804520606995,6,0.08852039277553558,0.18475452065467834,0.0,0.0,0.08845575153827667,0.19587430357933044,0.0,0.0,relu,32,0.7,0.95,50
110,05/29/21-221655,05/29/21-221839,103.37236261367798,9,0.08882071822881699,0.18475452065467834,0.0,0.0,0.08863314986228943,0.19587430357933044,0.0,0.0,relu,64,0.5,0.0,50
116,05/29/21-222659,05/29/21-222819,79.44671320915222,6,0.08933001756668091,0.18475452065467834,0.0,0.0,0.08925952762365341,0.19587430357933044,0.0,0.0,relu,64,0.7,0.3,50
117,05/29/21-222820,05/29/21-223002,101.49664902687073,7,0.08860866725444794,0.18475452065467834,0.0,0.0,0.08852265775203705,0.19587430357933044,0.0,0.0,relu,64,0.7,0.6,50
111,05/29/21-221840,05/29/21-222039,119.1265184879303,10,0.0885024145245552,0.18475452065467834,0.0,0.0,0.08865486085414886,0.19587430357933044,0.0,0.0,relu,64,0.5,0.3,50
101,05/29/21-220215,05/29/21-220405,110.0209105014801,9,0.08973094820976257,0.18475452065467834,0.0,0.0,0.08967816084623337,0.19587430357933044,0.0,0.0,relu,64,0.1,0.3,50
23,05/29/21-185114,05/29/21-185346,151.94618701934814,6,0.08847741782665253,0.18475452065467834,0.0,0.0,0.08850161731243134,0.19587430357933044,0.0,0.0,relu,16,0.1,0.9,50
118,05/29/21-223004,05/29/21-223143,99.05920219421387,6,0.08846447616815567,0.18475452065467834,0.0,0.0,0.08854672312736511,0.19587430357933044,0.0,0.0,relu,64,0.7,0.9,50
97,05/29/21-215459,05/29/21-215636,97.64835000038147,6,0.0896451473236084,0.18475452065467834,0.0,0.0,0.08957178145647049,0.19587430357933044,0.0,0.0,relu,64,0.07,0.6,50
17,05/29/21-183113,05/29/21-183451,217.68974566459656,9,0.08942032605409622,0.18475452065467834,0.0,0.0,0.08939842879772186,0.19587430357933044,0.0,0.0,relu,16,0.07,0.6,50
14,05/29/21-182115,05/29/21-182414,179.11324048042297,7,0.08846171945333481,0.18475452065467834,0.0,0.0,0.08845057338476181,0.19587430357933044,0.0,0.0,relu,16,0.05,0.95,50
13,05/29/21-181824,05/29/21-182114,169.66867017745972,6,0.08882288634777069,0.18475452065467834,0.0,0.0,0.08874451369047165,0.19587430357933044,0.0,0.0,relu,16,0.05,0.9,50
108,05/29/21-221346,05/29/21-221523,96.66659688949585,7,0.08845129609107971,0.18475452065467834,0.0,0.0,0.08848877251148224,0.19587430357933044,0.0,0.0,relu,64,0.3,0.9,50
96,05/29/21-215256,05/29/21-215457,120.83647990226746,10,0.0891604945063591,0.18475452065467834,0.0,0.0,0.08917826414108276,0.19587430357933044,0.0,0.0,relu,64,0.07,0.3,50
9,05/29/21-180531,05/29/21-180820,169.1992576122284,6,0.08886370807886124,0.18475452065467834,0.0,0.0,0.08876177668571472,0.19587430357933044,0.0,0.0,relu,16,0.03,0.95,50
8,05/29/21-180246,05/29/21-180530,163.28405022621155,6,0.08926086127758026,0.18475452065467834,0.0,0.0,0.08921405673027039,0.19587430357933044,0.0,0.0,relu,16,0.03,0.9,50
7,05/29/21-175749,05/29/21-180245,295.61777901649475,12,0.08872412890195847,0.18475452065467834,0.0,0.0,0.08859981596469879,0.19587430357933044,0.0,0.0,relu,16,0.03,0.6,50
4,05/29/21-174313,05/29/21-174621,188.43371534347534,7,0.0886271670460701,0.18475452065467834,0.0,0.0,0.08872280269861221,0.19587430357933044,0.0,0.0,relu,16,0.01,0.95,50
3,05/29/21-174011,05/29/21-174311,180.66221261024475,6,0.08912644535303116,0.18475452065467834,0.0,0.0,0.08911143243312836,0.19587430357933044,0.0,0.0,relu,16,0.01,0.9,50
104,05/29/21-220709,05/29/21-220830,81.800048828125,7,0.0885545089840889,0.18475452065467834,0.0,0.0,0.08854841440916061,0.19587430357933044,0.0,0.0,relu,64,0.1,0.95,50
24,05/29/21-185347,05/29/21-185624,156.6688938140869,6,0.08839569985866547,0.18475452065467834,0.0,0.0,0.08855437487363815,0.19587430357933044,0.0,0.0,relu,16,0.1,0.95,50
22,05/29/21-184754,05/29/21-185113,198.61599946022034,7,0.08853552490472794,0.18475452065467834,0.0,0.0,0.08852222561836243,0.19587430357933044,0.0,0.0,relu,16,0.1,0.6,50
26,05/29/21-185907,05/29/21-190147,159.59765338897705,6,0.088538259267807,0.18475452065467834,0.0,0.0,0.08853700011968613,0.19587430357933044,0.0,0.0,relu,16,0.3,0.3,50
31,05/29/21-191314,05/29/21-191605,171.54556798934937,6,0.08855263888835907,0.18475452065467834,0.0,0.0,0.08856739848852158,0.19587430357933044,0.0,0.0,relu,16,0.5,0.3,50
39,05/29/21-193553,05/29/21-193835,161.65412306785583,6,0.08855722844600677,0.18475452065467834,0.0,0.0,0.08844765275716782,0.19587430357933044,0.0,0.0,relu,16,0.7,0.95,50
38,05/29/21-193317,05/29/21-193552,154.5904655456543,6,0.08854670077562332,0.18475452065467834,0.0,0.0,0.08844436705112457,0.19587430357933044,0.0,0.0,relu,16,0.7,0.9,50
37,05/29/21-193038,05/29/21-193316,157.28711771965027,6,0.08846390247344971,0.18475452065467834,0.0,0.0,0.08858318626880646,0.19587430357933044,0.0,0.0,relu,16,0.7,0.6,50
36,05/29/21-192757,05/29/21-193037,160.29820156097412,6,0.08850078284740448,0.18475452065467834,0.0,0.0,0.08846534788608551,0.19587430357933044,0.0,0.0,relu,16,0.7,0.3,50
35,05/29/21-192437,05/29/21-192755,198.41552925109863,8,0.0884152203798294,0.18475452065467834,0.0,0.0,0.0885399878025055,0.19587430357933044,0.0,0.0,relu,16,0.7,0.0,50
34,05/29/21-192203,05/29/21-192435,152.12882900238037,6,0.08855731785297394,0.18475452065467834,0.0,0.0,0.08856961131095886,0.19587430357933044,0.0,0.0,relu,16,0.5,0.95,50
27,05/29/21-190149,05/29/21-190438,168.61454439163208,6,0.08853984624147415,0.1821705400943756,0.0,0.0,0.08857933431863785,0.19587430357933044,0.0,0.0,relu,16,0.3,0.6,50
33,05/29/21-191906,05/29/21-192201,175.14162182807922,7,0.08819994330406189,0.1821705400943756,0.0,0.0,0.08803264051675797,0.19587430357933044,0.0,0.0,relu,16,0.5,0.9,50
30,05/29/21-191027,05/29/21-191312,165.42003536224365,6,0.0885234922170639,0.1860465109348297,0.0,0.0,0.08844991773366928,0.19587430357933044,0.0,0.0,relu,16,0.5,0.0,50
29,05/29/21-190731,05/29/21-191025,173.69303011894226,6,0.08846389502286911,0.18475452065467834,0.0,0.0,0.08845990151166916,0.19587430357933044,0.0,0.0,relu,16,0.3,0.95,50
28,05/29/21-190439,05/29/21-190729,170.1260051727295,6,0.08846555650234222,0.18346253037452698,0.0,0.0,0.08847687393426895,0.19587430357933044,0.0,0.0,relu,16,0.3,0.9,50
112,05/29/21-222041,05/29/21-222220,99.21888947486877,7,0.08864092826843262,0.18475452065467834,0.0,0.0,0.08841651678085327,0.19587430357933044,0.0,0.0,relu,64,0.5,0.6,50
68,05/29/21-205015,05/29/21-205206,110.8838963508606,6,0.0883873999118805,0.1860465109348297,0.0,0.0,0.08863192796707153,0.1958358883857727,0.0,0.0,relu,32,0.3,0.9,50
67,05/29/21-204813,05/29/21-205012,119.42572832107544,7,0.08860056102275848,0.18346253037452698,0.0,0.0,0.08847563713788986,0.1958358883857727,0.0,0.0,relu,32,0.3,0.6,50
49,05/29/21-200442,05/29/21-200628,106.01558184623718,7,0.0890507847070694,0.18475452065467834,0.0,0.0,0.0889165997505188,0.1958358883857727,0.0,0.0,relu,32,0.03,0.95,50
65,05/29/21-204339,05/29/21-204629,169.68387961387634,12,0.08869589865207672,0.18475452065467834,0.0,0.0,0.08879110962152481,0.1958358883857727,0.0,0.0,relu,32,0.3,0.0,50
15,05/29/21-182416,05/29/21-182653,157.5418496131897,6,0.08907273411750793,0.18475452065467834,0.0,0.0,0.08892840147018433,0.19579747319221497,0.0,0.0,relu,16,0.07,0.0,50
5,05/29/21-174623,05/29/21-175308,404.96623253822327,18,0.0895444005727768,0.18475452065467834,0.0,0.0,0.08956287056207657,0.19579747319221497,0.0,0.0,relu,16,0.03,0.0,50
93,05/29/21-214613,05/29/21-214807,113.91695499420166,11,0.08866995573043823,0.18475452065467834,0.0,0.0,0.08854139596223831,0.19579747319221497,0.0,0.0,relu,64,0.05,0.9,50
18,05/29/21-183452,05/29/21-183730,157.3280258178711,6,0.08861386775970459,0.1744185984134674,0.0,0.0,0.08850357681512833,0.19575907289981842,0.0,0.0,relu,16,0.07,0.9,50
53,05/29/21-201225,05/29/21-201417,112.24085402488708,7,0.08854373544454575,0.1860465109348297,0.0,0.0,0.0886087715625763,0.19568224251270294,0.0,0.0,relu,32,0.05,0.9,50
56,05/29/21-201958,05/29/21-202413,255.39442658424377,21,0.08848602324724197,0.18475452065467834,0.0,0.0,0.08862140774726868,0.19568224251270294,0.0,0.0,relu,32,0.07,0.3,50
20,05/29/21-184020,05/29/21-184321,181.0031235218048,7,0.0885457843542099,0.18475452065467834,0.0,0.0,0.08861970156431198,0.1956438273191452,0.0,0.0,relu,16,0.1,0.0,50
84,05/29/21-212821,05/29/21-213004,102.79064106941223,10,0.08874063938856125,0.18475452065467834,0.0,0.0,0.08884678781032562,0.19560541212558746,0.0,0.0,relu,64,0.01,0.95,50
10,05/29/21-180822,05/29/21-181136,194.5376799106598,8,0.08910263329744339,0.18346253037452698,0.0,0.0,0.08899171650409698,0.1953365057706833,0.0,0.0,relu,16,0.05,0.0,50
21,05/29/21-184322,05/29/21-184752,270.47313809394836,12,0.0884518101811409,0.18863049149513245,0.0,0.0,0.08862986415624619,0.19529809057712555,0.0,0.0,relu,16,0.1,0.3,50
25,05/29/21-185625,05/29/21-185906,160.41471982002258,6,0.08849179744720459,0.1860465109348297,0.0,0.0,0.08868192136287689,0.19518284499645233,0.0,0.0,relu,16,0.3,0.0,50
94,05/29/21-214808,05/29/21-214937,88.9116280078888,6,0.08854934573173523,0.18475452065467834,0.0,0.0,0.08867727965116501,0.1950676143169403,0.0,0.0,relu,64,0.05,0.95,50
103,05/29/21-220546,05/29/21-220707,81.43473362922668,6,0.08848238736391068,0.18475452065467834,0.0,0.0,0.08862923085689545,0.1950676143169403,0.0,0.0,relu,64,0.1,0.9,50
61,05/29/21-203246,05/29/21-203650,244.7713761329651,20,0.08877523243427277,0.18475452065467834,0.0,0.0,0.08896886557340622,0.19460663199424744,0.0,0.0,relu,32,0.1,0.3,50
107,05/29/21-221158,05/29/21-221345,106.86052680015564,8,0.08863821625709534,0.18475452065467834,0.0,0.0,0.08865612745285034,0.19452981650829315,0.0,0.0,relu,64,0.3,0.6,50
12,05/29/21-181508,05/29/21-181822,194.01269483566284,8,0.0885712206363678,0.18475452065467834,0.0,0.0,0.08856064081192017,0.1944914013147354,0.0,0.0,relu,16,0.05,0.6,50
42,05/29/21-194336,05/29/21-194636,179.3271656036377,12,0.08977294713258743,0.18475452065467834,0.0,0.0,0.08976257592439651,0.1939920037984848,0.0,0.0,relu,32,0.01,0.6,50
45,05/29/21-195058,05/29/21-195705,367.70280385017395,31,0.08928871899843216,0.1821705400943756,0.0,0.0,0.08934681862592697,0.19395358860492706,0.0,0.0,relu,32,0.03,0.0,50
1,05/29/21-172457,05/29/21-172912,254.53258848190308,10,0.0898297056555748,0.18475452065467834,0.0,0.0,0.08981064707040787,0.1937999427318573,0.0,0.0,relu,16,0.01,0.3,50
90,05/29/21-213946,05/29/21-214216,149.58434391021729,16,0.0895700678229332,0.18475452065467834,0.0,0.0,0.08954919874668121,0.19318531453609467,0.0,0.0,relu,64,0.05,0.0,50
100,05/29/21-215956,05/29/21-220213,136.2869393825531,14,0.0897829681634903,0.19121447205543518,0.0,0.0,0.0897923931479454,0.1919560581445694,0.0,0.0,relu,64,0.1,0.0,50
80,05/29/21-211832,05/29/21-211949,77.01720762252808,6,0.09036532789468765,0.1899224817752838,0.0,0.0,0.09020788967609406,0.19126459956169128,0.0,0.0,relu,64,0.01,0.0,50
91,05/29/21-214217,05/29/21-214420,122.91744089126587,10,0.08956298232078552,0.17183463275432587,0.0,0.0,0.08951637893915176,0.19057314097881317,0.0,0.0,relu,64,0.05,0.3,50
2,05/29/21-172913,05/29/21-174009,655.4605643749237,31,0.08953443169593811,0.18475452065467834,0.0,0.0,0.08953451365232468,0.19015058875083923,0.0,0.0,relu,16,0.01,0.6,50
63,05/29/21-203942,05/29/21-204143,121.16017079353333,7,0.08842577040195465,0.1899224817752838,0.0,0.0,0.08853275328874588,0.18784572184085846,0.0,0.0,relu,32,0.1,0.9,50
82,05/29/21-212209,05/29/21-212618,248.80628728866577,32,0.08966173976659775,0.17700257897377014,0.0,0.0,0.08951882272958755,0.18726950883865356,0.0,0.0,relu,64,0.01,0.6,50
92,05/29/21-214422,05/29/21-214611,109.5312569141388,9,0.08974102884531021,0.13565891981124878,0.0,0.0,0.0896555632352829,0.16664105653762817,0.0,0.0,relu,64,0.05,0.6,50
98,05/29/21-215638,05/29/21-215826,108.23681426048279,8,0.08919507265090942,0.17700257897377014,0.0,0.0,0.08916935324668884,0.16606484353542328,0.0,0.0,relu,64,0.07,0.9,50
60,05/29/21-203103,05/29/21-203244,101.32071828842163,6,0.08933008462190628,0.13307493925094604,0.0,0.0,0.08916229009628296,0.15964965522289276,0.0,0.0,relu,32,0.1,0.0,50
102,05/29/21-220408,05/29/21-220544,96.55693674087524,6,0.08973502367734909,0.13565891981124878,0.0,0.0,0.08968131244182587,0.15934234857559204,0.0,0.0,relu,64,0.1,0.6,50
85,05/29/21-213006,05/29/21-213231,144.9678418636322,18,0.0897420346736908,0.15245477855205536,0.0,0.0,0.08974755555391312,0.15753687918186188,0.0,0.0,relu,64,0.03,0.0,50
40,05/29/21-193837,05/29/21-194145,187.97379851341248,14,0.08988761156797409,0.1304909586906433,0.0,0.0,0.08980709314346313,0.15131376683712006,0.0,0.0,relu,32,0.01,0.0,50
46,05/29/21-195707,05/29/21-200009,182.02867603302002,14,0.0896737352013588,0.1304909586906433,0.0,0.0,0.08971193432807922,0.15069913864135742,0.0,0.0,relu,32,0.03,0.3,50
81,05/29/21-211951,05/29/21-212207,135.48417687416077,11,0.08992737531661987,0.1111111119389534,0.0,0.0,0.08992163091897964,0.1327596753835678,0.0,0.0,relu,64,0.01,0.3,50
43,05/29/21-194637,05/29/21-194913,155.7871129512787,12,0.0893160030245781,0.15374676883220673,0.0,0.0,0.08940409868955612,0.1296481192111969,0.0,0.0,relu,32,0.01,0.9,50
83,05/29/21-212619,05/29/21-212820,120.6266942024231,13,0.08967597037553787,0.1472868174314499,0.0,0.0,0.0897100567817688,0.113667793571949,0.0,0.0,relu,64,0.01,0.9,50
105,05/29/21-220832,05/29/21-220951,79.36460828781128,6,0.08890068531036377,0.1434108465909958,0.0,0.0,0.0891084149479866,0.11120928078889847,0.0,0.0,relu,64,0.3,0.0,50
50,05/29/21-200630,05/29/21-200810,100.04836177825928,6,0.0900484025478363,0.1434108465909958,0.0,0.0,0.09023566544055939,0.11070989817380905,0.0,0.0,relu,32,0.05,0.0,50
0,05/29/21-172155,05/29/21-172456,181.78392577171326,6,0.08965462446212769,0.10981912165880203,0.0,0.0,0.08970907330513,0.10448678582906723,0.0,0.0,relu,16,0.01,0.0,50
52,05/29/21-201047,05/29/21-201223,96.51858854293823,6,0.08970397710800171,0.10852713137865067,0.0,0.0,0.0897669717669487,0.0984557494521141,0.0,0.0,relu,32,0.05,0.6,50
86,05/29/21-213233,05/29/21-213400,87.8660204410553,6,0.09008176624774933,0.08527132123708725,0.0,0.0,0.09008581191301346,0.07659803330898285,0.0,0.0,relu,64,0.03,0.3,50
41,05/29/21-194146,05/29/21-194335,108.58266735076904,6,0.08999331295490265,0.06847545504570007,0.0,0.0,0.09003801643848419,0.06349877268075943,0.0,0.0,relu,32,0.01,0.3,50
