,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,05/30/21-071116,05/30/21-071931,495.4435131549835,21,0.0200211051851511,0.86537104845047,0.8310953974723816,0.9109217524528503,0.04151507094502449,0.7219575643539429,0.6878073215484619,0.7694786787033081,relu,16,0.7,0.6,50
68,05/30/21-083738,05/30/21-084240,301.94826579093933,24,0.01742699183523655,0.8812720775604248,0.8607773780822754,0.9192453026771545,0.043963875621557236,0.7133143544197083,0.6900737285614014,0.7517261505126953,relu,32,0.3,0.9,50
19,05/30/21-051449,05/30/21-052356,546.7221765518188,21,0.019303305074572563,0.8710247278213501,0.8406360149383545,0.9146482348442078,0.04460163414478302,0.7130070924758911,0.6900737285614014,0.7480013370513916,relu,16,0.07,0.95,50
36,05/30/21-065908,05/30/21-071114,726.1957499980927,31,0.014317425899207592,0.9109540581703186,0.8936395645141602,0.932866096496582,0.04447178915143013,0.711700975894928,0.6899201273918152,0.7433466911315918,relu,16,0.7,0.3,50
24,05/30/21-053800,05/30/21-054643,522.6037492752075,20,0.023960186168551445,0.8349823355674744,0.7932862043380737,0.8912266492843628,0.04302358254790306,0.7070144414901733,0.6672172546386719,0.7637410759925842,relu,16,0.1,0.95,50
32,05/30/21-063748,05/30/21-064719,571.5396134853363,23,0.019909286871552467,0.8674911856651306,0.8441696166992188,0.9028722643852234,0.044660866260528564,0.706976056098938,0.6826213598251343,0.7474237680435181,relu,16,0.5,0.6,50
14,05/30/21-044938,05/30/21-050050,671.9425089359283,27,0.01711689494550228,0.8862190842628479,0.8636042475700378,0.9268107414245605,0.0472954660654068,0.6974108815193176,0.6749385595321655,0.7336729764938354,relu,16,0.05,0.95,50
58,05/30/21-081316,05/30/21-082023,427.04438948631287,33,0.025284454226493835,0.828975260257721,0.7802119851112366,0.9001222848892212,0.04517589509487152,0.6933389902114868,0.6488168239593506,0.7499001026153564,relu,32,0.07,0.9,50
31,05/30/21-062540,05/30/21-063746,726.1875972747803,30,0.01819564588367939,0.8816254138946533,0.854770302772522,0.9271751642227173,0.04723596200346947,0.6880378127098083,0.6589581966400146,0.7359073162078857,relu,16,0.5,0.3,50
73,05/30/21-085517,05/30/21-090028,310.98905777931213,24,0.0312611348927021,0.7869257926940918,0.7537102699279785,0.8410883545875549,0.04945943132042885,0.6738245487213135,0.6338352560997009,0.7282838821411133,relu,32,0.5,0.9,50
72,05/30/21-084813,05/30/21-085515,422.3510479927063,35,0.015774590894579887,0.9038869142532349,0.8812720775604248,0.9278273582458496,0.05075232312083244,0.6697525978088379,0.6458973288536072,0.709122359752655,relu,32,0.5,0.6,50
77,05/30/21-090602,05/30/21-091033,271.23797035217285,20,0.024354781955480576,0.8300353288650513,0.782332181930542,0.901098906993866,0.04851343855261803,0.668023943901062,0.6138982772827148,0.7335107922554016,relu,32,0.7,0.6,50
8,05/30/21-041945,05/30/21-043348,842.9501848220825,35,0.026607096195220947,0.819434642791748,0.7583038806915283,0.9005455374717712,0.04971766844391823,0.6599953770637512,0.6158958077430725,0.7262309193611145,relu,16,0.03,0.9,50
26,05/30/21-054955,05/30/21-060337,821.7757751941681,35,0.015834925696253777,0.9017667770385742,0.8759717345237732,0.9354717135429382,0.0523592047393322,0.6591886878013611,0.6363322138786316,0.6973268985748291,relu,16,0.3,0.3,50
117,05/30/21-101919,05/30/21-102346,266.49892354011536,33,0.02765251323580742,0.8162544369697571,0.7544169425964355,0.881866991519928,0.04995538666844368,0.6581898927688599,0.6116702556610107,0.7221969962120056,relu,64,0.7,0.6,50
28,05/30/21-060656,05/30/21-061637,580.7058296203613,24,0.036391329020261765,0.757243812084198,0.7279151678085327,0.8084772229194641,0.05676960572600365,0.6293792128562927,0.5939612984657288,0.6845833659172058,relu,16,0.3,0.9,50
