,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,07/02/21-084831,07/02/21-085150,199.26284408569336,30,0.0034996182657778263,0.8538937568664551,0.828966498374939,0.8891057372093201,0.004984221421182156,0.7912402749061584,0.7736389636993408,0.822096586227417,relu,16,0.5,0.9,30
34,07/02/21-083546,07/02/21-083832,165.40529465675354,25,0.0036118936259299517,0.8501637578010559,0.8230076432228088,0.8811668753623962,0.004997916053980589,0.7834629416465759,0.7449856996536255,0.8348624110221863,relu,16,0.3,0.95,30
39,07/02/21-085150,07/02/21-085451,180.30315160751343,27,0.0035048401914536953,0.8563500642776489,0.8347434401512146,0.8880661725997925,0.0053448122926056385,0.7830536365509033,0.7572656273841858,0.8135443925857544,relu,16,0.5,0.95,30
33,07/02/21-083240,07/02/21-083546,186.53558135032654,28,0.003729088930413127,0.8444322943687439,0.817685604095459,0.8854299783706665,0.005024755839258432,0.7826442718505859,0.7413016557693481,0.8372630476951599,relu,16,0.3,0.9,30
78,07/02/21-094346,07/02/21-094531,104.54370355606079,30,0.004004534799605608,0.8331514000892639,0.8017649054527283,0.8816967606544495,0.005234711803495884,0.7822349667549133,0.7572656273841858,0.8262616991996765,relu,32,0.5,0.9,30
29,07/02/21-082047,07/02/21-082346,178.94030714035034,27,0.004208425059914589,0.8223708271980286,0.7883005738258362,0.8779128789901733,0.005174557212740183,0.7777323126792908,0.737208366394043,0.8376744389533997,relu,16,0.1,0.95,30
74,07/02/21-093652,07/02/21-093836,103.61795616149902,30,0.0039422702975571156,0.8363355398178101,0.8076782822608948,0.8844831585884094,0.005261145066469908,0.7744576334953308,0.7367990016937256,0.8226690888404846,relu,32,0.3,0.95,30
79,07/02/21-094531,07/02/21-094716,105.4114441871643,30,0.003544088453054428,0.8518468141555786,0.8275564312934875,0.8869009613990784,0.00507771223783493,0.7740483283996582,0.7458043098449707,0.8248075842857361,relu,32,0.5,0.95,30
24,07/02/21-080722,07/02/21-081044,202.54596042633057,30,0.0043977731838822365,0.8146378993988037,0.7767467498779297,0.8727830052375793,0.005486893933266401,0.7662709951400757,0.7351616621017456,0.8197170495986938,relu,16,0.09,0.95,30
64,07/02/21-092138,07/02/21-092322,104.16368103027344,30,0.005126520525664091,0.7807496190071106,0.7308952212333679,0.8572800755500793,0.005652023479342461,0.7629963159561157,0.6987310647964478,0.8347188234329224,relu,32,0.09,0.95,30
73,07/02/21-093508,07/02/21-093652,104.32258677482605,30,0.004553912673145533,0.8065411448478699,0.7676491737365723,0.8667693734169006,0.005492111202329397,0.7613589763641357,0.7204257249832153,0.8301886916160583,relu,32,0.3,0.9,30
37,07/02/21-084511,07/02/21-084830,198.99782800674438,30,0.004859995562583208,0.7929403185844421,0.7506822943687439,0.8623608946800232,0.005732028279453516,0.7552189826965332,0.7093737125396729,0.8186112642288208,relu,16,0.5,0.6,30
69,07/02/21-092811,07/02/21-092956,105.36094880104065,30,0.004880428779870272,0.7938955426216125,0.7509097456932068,0.857469379901886,0.0056169768795371056,0.7552189826965332,0.7065083980560303,0.8302068114280701,relu,32,0.1,0.95,30
19,07/02/21-075415,07/02/21-075734,198.5723614692688,30,0.0048127672635018826,0.7934861779212952,0.7524563074111938,0.8638571500778198,0.005672091152518988,0.7531723380088806,0.7118297219276428,0.8222222328186035,relu,16,0.07,0.95,30
14,07/02/21-074243,07/02/21-074603,199.94902729988098,30,0.004968751687556505,0.7883005738258362,0.7433587908744812,0.8573077321052551,0.005784133914858103,0.7490789890289307,0.7110110521316528,0.8177965879440308,relu,16,0.05,0.95,30
23,07/02/21-080403,07/02/21-080721,198.48627996444702,30,0.0053581735119223595,0.770423948764801,0.71875,0.8488771915435791,0.006077148020267487,0.733115017414093,0.6766270995140076,0.8236173391342163,relu,16,0.09,0.9,30
18,07/02/21-075056,07/02/21-075415,199.0656590461731,30,0.005517067387700081,0.7610080242156982,0.7078329920768738,0.8469032049179077,0.006010742858052254,0.7318870425224304,0.6835857629776001,0.8214461207389832,relu,16,0.07,0.9,30
36,07/02/21-084151,07/02/21-084511,200.5108368396759,30,0.00553553644567728,0.7621452212333679,0.7099708914756775,0.8486298322677612,0.006179636809974909,0.7310683727264404,0.6733524203300476,0.8163771629333496,relu,16,0.5,0.3,30
28,07/02/21-081726,07/02/21-082047,201.33680295944214,30,0.005566970445215702,0.7584152221679688,0.7036480903625488,0.8455315828323364,0.00606410950422287,0.730659008026123,0.6815391182899475,0.8238495588302612,relu,16,0.1,0.9,30
32,07/02/21-082917,07/02/21-083239,201.9413492679596,30,0.0056489696726202965,0.7548217177391052,0.7031022310256958,0.8515315055847168,0.00629726005718112,0.7269750237464905,0.676217794418335,0.8153998255729675,relu,16,0.3,0.6,30
9,07/02/21-072840,07/02/21-073201,200.47918152809143,30,0.006015255581587553,0.7392194271087646,0.6776746511459351,0.8394657969474792,0.006543818395584822,0.717560350894928,0.6561604738235474,0.8128803372383118,relu,16,0.03,0.95,30
59,07/02/21-091458,07/02/21-091643,104.9777843952179,30,0.005916438065469265,0.7360352873802185,0.6819505095481873,0.8537099361419678,0.006330845877528191,0.717560350894928,0.6627097725868225,0.8281329870223999,relu,32,0.07,0.95,30
77,07/02/21-094202,07/02/21-094346,103.56100583076477,30,0.005995252635329962,0.7360352873802185,0.677902102470398,0.8469057083129883,0.00647761020809412,0.7155137062072754,0.6627097725868225,0.8185035586357117,relu,32,0.5,0.6,30
72,07/02/21-093323,07/02/21-093507,104.22648406028748,30,0.006452562287449837,0.7193413376808167,0.6491539478302002,0.8305301666259766,0.006648407783359289,0.7081457376480103,0.6336471438407898,0.823842465877533,relu,32,0.3,0.6,30
