,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,07/02/21-055907,07/02/21-060213,186.79148387908936,28,0.0035967619623988867,0.8509370684623718,0.8275108933448792,0.8840938806533813,0.005036794114857912,0.7904216051101685,0.7638149857521057,0.8267611861228943,relu,16,0.3,0.95,30
74,07/02/21-065854,07/02/21-070028,93.31915163993835,27,0.0037740629632025957,0.8426128029823303,0.8116812109947205,0.8840227723121643,0.005217303987592459,0.781825602054596,0.7400736808776855,0.8278388381004333,relu,32,0.3,0.95,30
38,07/02/21-061217,07/02/21-061514,176.75680017471313,26,0.003741903230547905,0.8438409566879272,0.8172307014465332,0.8867281675338745,0.005109412595629692,0.781825602054596,0.7413016557693481,0.8368761539459229,relu,16,0.5,0.9,30
79,07/02/21-070710,07/02/21-070854,103.11870288848877,30,0.003667874028906226,0.8461153507232666,0.8205057978630066,0.8859093189239502,0.005240630824118853,0.7814162969589233,0.7523536682128906,0.8290482759475708,relu,32,0.5,0.95,30
39,07/02/21-061514,07/02/21-061748,154.30136442184448,23,0.0038259639404714108,0.8393377065658569,0.8111353516578674,0.8754909634590149,0.005494761746376753,0.7732296586036682,0.7515349984169006,0.8035010695457458,relu,16,0.5,0.95,30
24,07/02/21-052604,07/02/21-052924,199.60623288154602,30,0.004195813555270433,0.8261008262634277,0.791621208190918,0.8757988810539246,0.0054542506113648415,0.7646336555480957,0.7269750237464905,0.8237476944923401,relu,16,0.09,0.95,30
78,07/02/21-070536,07/02/21-070710,93.69891476631165,27,0.004166046157479286,0.8243722915649414,0.789210319519043,0.8821884393692017,0.005559304263442755,0.7642242908477783,0.7208350300788879,0.8175487518310547,relu,32,0.5,0.9,30
33,07/02/21-055557,07/02/21-055906,189.0927677154541,28,0.0041203489527106285,0.8281022310256958,0.7925309538841248,0.8752637505531311,0.005652917083352804,0.7617683410644531,0.7327057123184204,0.8059432506561279,relu,16,0.3,0.9,30
19,07/02/21-050952,07/02/21-051314,201.91979455947876,30,0.004621267784386873,0.8013555407524109,0.7599617838859558,0.8676707148551941,0.005564493127167225,0.7556283473968506,0.7155137062072754,0.821814775466919,relu,16,0.07,0.95,30
14,07/02/21-045544,07/02/21-045905,201.2996973991394,30,0.00497012585401535,0.7835243940353394,0.7408570051193237,0.8605622053146362,0.005725376773625612,0.7539910078048706,0.720016360282898,0.8246601223945618,relu,16,0.05,0.95,30
37,07/02/21-060854,07/02/21-061217,202.46003031730652,30,0.0045597124844789505,0.8092703819274902,0.7673307657241821,0.8667214512825012,0.0057276892475783825,0.7515349984169006,0.7159230709075928,0.8134883642196655,relu,16,0.5,0.6,30
69,07/02/21-065019,07/02/21-065203,104.01151895523071,30,0.00498568918555975,0.7868449687957764,0.7428584694862366,0.8553844690322876,0.0057764556258916855,0.7507163286209106,0.6983217597007751,0.8170498013496399,relu,32,0.1,0.95,30
73,07/02/21-065713,07/02/21-065854,100.78192901611328,29,0.004769297316670418,0.7983988523483276,0.7560953497886658,0.8682615756988525,0.00592263787984848,0.7462136745452881,0.7106017470359802,0.8104575276374817,relu,32,0.3,0.9,30
64,07/02/21-064417,07/02/21-064601,103.79633617401123,30,0.005274814087897539,0.772197961807251,0.723935604095459,0.8545883893966675,0.006101635284721851,0.7396643757820129,0.6979123950004578,0.8165708780288696,relu,32,0.09,0.95,30
29,07/02/21-054246,07/02/21-054554,187.5082905292511,28,0.004390088375657797,0.813500702381134,0.7767012119293213,0.8726873397827148,0.005817175377160311,0.7384363412857056,0.6803110837936401,0.8215521574020386,relu,16,0.1,0.95,30
23,07/02/21-052242,07/02/21-052604,201.64130663871765,30,0.005368710029870272,0.7680131196975708,0.7215247750282288,0.8525665402412415,0.006160699296742678,0.7359803318977356,0.6864510774612427,0.8125,relu,16,0.09,0.9,30
18,07/02/21-050628,07/02/21-050952,203.39818501472473,30,0.005589595530182123,0.7609170079231262,0.7054221034049988,0.8470613956451416,0.006127580534666777,0.735571026802063,0.676217794418335,0.8235294222831726,relu,16,0.07,0.9,30
28,07/02/21-053923,07/02/21-054246,202.71463322639465,30,0.0051993136294186115,0.780249297618866,0.7295305728912354,0.8546762466430664,0.006027057766914368,0.7343429923057556,0.6893163919448853,0.8151016235351562,relu,16,0.1,0.9,30
36,07/02/21-060532,07/02/21-060854,202.09376859664917,30,0.0054121254943311214,0.7641921639442444,0.7130640745162964,0.8554900884628296,0.006117062643170357,0.7310683727264404,0.6901350617408752,0.8168604373931885,relu,16,0.5,0.3,30
32,07/02/21-055234,07/02/21-055557,202.52109932899475,30,0.0057412139140069485,0.7497270703315735,0.6944141387939453,0.8435652256011963,0.006257197353988886,0.7249283790588379,0.6651657819747925,0.8190523982048035,relu,16,0.3,0.6,30
35,07/02/21-060214,07/02/21-060532,197.8715693950653,30,0.0061750225722789764,0.7345796823501587,0.6709879636764526,0.8378869891166687,0.006527228746563196,0.7196070551872253,0.6561604738235474,0.8104145526885986,relu,16,0.5,0.0,30
59,07/02/21-063752,07/02/21-063935,103.49758505821228,30,0.006013298407196999,0.7363536953926086,0.6764464974403381,0.8466750383377075,0.0062464759685099125,0.7179697155952454,0.6618911027908325,0.8279569745063782,relu,32,0.07,0.95,30
77,07/02/21-070353,07/02/21-070536,103.37734055519104,30,0.006089336238801479,0.7302583456039429,0.6648471355438232,0.8420324921607971,0.0065236627124249935,0.7081457376480103,0.6266884803771973,0.832517683506012,relu,32,0.5,0.6,30
9,07/02/21-044139,07/02/21-044501,202.44764876365662,30,0.006037503015249968,0.736308217048645,0.6753547787666321,0.840665876865387,0.006707126274704933,0.7040523886680603,0.6451084613800049,0.8044921159744263,relu,16,0.03,0.95,30
68,07/02/21-064835,07/02/21-065018,103.57781219482422,30,0.0061961631290614605,0.7260280251502991,0.6605258584022522,0.8416507244110107,0.006676826626062393,0.7015963792800903,0.6311911344528198,0.8141499757766724,relu,32,0.1,0.9,30
31,07/02/21-054912,07/02/21-055234,202.27851176261902,30,0.006677489262074232,0.7097889184951782,0.6392831206321716,0.8212950229644775,0.006947054993361235,0.6991404294967651,0.6332378387451172,0.7970118522644043,relu,16,0.3,0.3,30
76,07/02/21-070210,07/02/21-070353,102.71363186836243,30,0.006944405846297741,0.6977347135543823,0.6249090433120728,0.8237692713737488,0.007050367072224617,0.6970937252044678,0.6180925369262695,0.8109559416770935,relu,32,0.5,0.3,30
