,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,07/02/21-013655,07/02/21-013837,102.15826964378357,30,0.0033655266743153334,0.8591248393058777,0.8354712724685669,0.8900033831596375,0.004640973638743162,0.812934935092926,0.7961522936820984,0.8361994624137878,relu,32,0.5,0.95,30
39,07/02/21-004021,07/02/21-004321,179.67476725578308,28,0.0034283497370779514,0.8573963046073914,0.8360171318054199,0.8865039348602295,0.004744597710669041,0.7986082434654236,0.7658616304397583,0.841655433177948,relu,16,0.5,0.95,30
33,07/02/21-002152,07/02/21-002501,189.22592782974243,30,0.003752633463591337,0.8423853516578674,0.8131822943687439,0.8875483870506287,0.0047400593757629395,0.7969709634780884,0.7609496712684631,0.8392776250839233,relu,16,0.3,0.9,30
73,07/02/21-012646,07/02/21-012828,102.33990287780762,30,0.0042927018366754055,0.8209152221679688,0.7834333777427673,0.8739977478981018,0.005030996166169643,0.7908309698104858,0.7318870425224304,0.844192624092102,relu,32,0.3,0.9,30
34,07/02/21-002501,07/02/21-002814,192.28671169281006,30,0.0033110498916357756,0.8627638220787048,0.83988356590271,0.8934481739997864,0.0051913936622440815,0.7904216051101685,0.7703642845153809,0.8164858818054199,relu,16,0.3,0.95,30
38,07/02/21-003740,07/02/21-004021,161.19107627868652,25,0.0037919136229902506,0.8392467498779297,0.8101346492767334,0.8865548372268677,0.00482921302318573,0.7887842655181885,0.7593123316764832,0.8344579339027405,relu,16,0.5,0.9,30
74,07/02/21-012829,07/02/21-013012,103.0479199886322,30,0.003720666281878948,0.8435680270195007,0.8160480260848999,0.8852264881134033,0.004980030935257673,0.7859189510345459,0.7589029669761658,0.8258351683616638,relu,32,0.3,0.95,30
29,07/02/21-000914,07/02/21-001224,189.88115239143372,30,0.004108290188014507,0.8284661769866943,0.7936681509017944,0.8784171342849731,0.005162655841559172,0.7793696522712708,0.7367990016937256,0.8352668285369873,relu,16,0.1,0.95,30
24,07/01/21-235451,07/01/21-235802,191.49301314353943,30,0.004214864689856768,0.8231896162033081,0.7895742654800415,0.8752079606056213,0.0050851753912866116,0.7785509824752808,0.7404829859733582,0.8344095945358276,relu,16,0.09,0.95,30
78,07/02/21-013516,07/02/21-013655,98.23244118690491,29,0.00393205601722002,0.8322416543960571,0.8022652864456177,0.882865309715271,0.005248249042779207,0.7777323126792908,0.7437576651573181,0.8244101405143738,relu,32,0.5,0.9,30
37,07/02/21-003428,07/02/21-003739,191.0994110107422,30,0.00476811220869422,0.7981714010238647,0.7566866874694824,0.86393141746521,0.005558671895414591,0.7601310014724731,0.7167417407035828,0.8243879675865173,relu,16,0.5,0.6,30
59,07/02/21-010739,07/02/21-010922,103.1564679145813,30,0.005208992399275303,0.7757459878921509,0.7283933758735657,0.8539355993270874,0.0056302486918866634,0.7568563222885132,0.7114203572273254,0.826831579208374,relu,32,0.07,0.95,30
19,07/01/21-234151,07/01/21-234503,191.68119597434998,30,0.004797711502760649,0.7953056693077087,0.7547761797904968,0.8630949258804321,0.005459582433104515,0.7568563222885132,0.6983217597007751,0.8483341336250305,relu,16,0.07,0.95,30
69,07/02/21-012054,07/02/21-012236,101.93012857437134,30,0.005004863254725933,0.7838882803916931,0.7385371327400208,0.8589566946029663,0.005517302546650171,0.7560376524925232,0.7089644074440002,0.8318924307823181,relu,32,0.1,0.95,30
36,07/02/21-003118,07/02/21-003428,189.71069598197937,30,0.005493085831403732,0.7655112743377686,0.7142922282218933,0.8502355217933655,0.00566893070936203,0.7552189826965332,0.6970937252044678,0.8319491744041443,relu,16,0.5,0.3,30
32,07/02/21-001841,07/02/21-002151,190.11223530769348,30,0.005000007804483175,0.787982165813446,0.7432223558425903,0.8576902747154236,0.005621918942779303,0.7519443035125732,0.7142857313156128,0.8180965781211853,relu,16,0.3,0.6,30
14,07/01/21-232703,07/01/21-233011,188.51163244247437,30,0.005063125863671303,0.7810680270195007,0.7342157959938049,0.8615425825119019,0.005675911903381348,0.750307023525238,0.7036430835723877,0.8252520561218262,relu,16,0.05,0.95,30
28,07/02/21-000602,07/02/21-000914,191.51222324371338,30,0.005364651791751385,0.7681950330734253,0.7157478332519531,0.852383553981781,0.005791361443698406,0.7490789890289307,0.6938190460205078,0.8312898278236389,relu,16,0.1,0.9,30
23,07/01/21-235140,07/01/21-235450,190.53082847595215,30,0.005427204538136721,0.7694687247276306,0.7207969427108765,0.8527607321739197,0.005955942440778017,0.7429389953613281,0.6913630962371826,0.8365527391433716,relu,16,0.09,0.9,30
64,07/02/21-011410,07/02/21-011553,102.76649451255798,30,0.005390882957726717,0.7658751606941223,0.7162026762962341,0.8602414727210999,0.006104271858930588,0.7327057123184204,0.6680310964584351,0.8322284817695618,relu,32,0.09,0.95,30
77,07/02/21-013334,07/02/21-013516,101.88697576522827,30,0.0059064640663564205,0.7404475808143616,0.684179425239563,0.8420669436454773,0.006136861629784107,0.7277936935424805,0.6618911027908325,0.8378238081932068,relu,32,0.5,0.6,30
54,07/02/21-010047,07/02/21-010229,102.52121305465698,30,0.006056512240320444,0.7349435687065125,0.6720342040061951,0.8403868079185486,0.006299710366874933,0.7224723696708679,0.6356938481330872,0.83404940366745,relu,32,0.05,0.95,30
13,07/01/21-232353,07/01/21-232703,189.10936832427979,30,0.006129994988441467,0.7322598099708557,0.6707150936126709,0.839214563369751,0.006357341073453426,0.7187883853912354,0.65738844871521,0.8210633993148804,relu,16,0.05,0.9,30
63,07/02/21-011228,07/02/21-011410,101.53275156021118,30,0.0062303440645337105,0.7297580242156982,0.6617540121078491,0.8283794522285461,0.006591264624148607,0.717560350894928,0.6426524519920349,0.8055412769317627,relu,32,0.09,0.9,30
35,07/02/21-002814,07/02/21-003118,183.94450068473816,30,0.006253502797335386,0.7247543931007385,0.6603893637657166,0.8412817716598511,0.006565394811332226,0.7130576968193054,0.6291444897651672,0.8303619623184204,relu,16,0.5,0.0,30
68,07/02/21-011912,07/02/21-012054,101.89754366874695,30,0.00628572516143322,0.7217066884040833,0.6600709557533264,0.841900646686554,0.006625917740166187,0.7069177031517029,0.6426524519920349,0.8245798349380493,relu,32,0.1,0.9,30
31,07/02/21-001530,07/02/21-001841,191.01181817054749,30,0.006691929884254932,0.7039210200309753,0.6365993618965149,0.8335815072059631,0.006893627345561981,0.6930004358291626,0.6148178577423096,0.8221127390861511,relu,16,0.3,0.3,30
