,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,07/02/21-025720,07/02/21-030031,191.06745529174805,30,0.0037224215921014547,0.8444777727127075,0.8169577717781067,0.8837277889251709,0.005298766773194075,0.7785509824752808,0.7576749920845032,0.8100656270980835,relu,16,0.3,0.9,30
38,07/02/21-031312,07/02/21-031622,190.0116069316864,30,0.003702569054439664,0.8462973237037659,0.8227347135543823,0.8819485306739807,0.005139561370015144,0.7781416177749634,0.7552189826965332,0.8149293065071106,relu,16,0.5,0.9,30
78,07/02/21-041153,07/02/21-041335,101.61116218566895,30,0.0038037251215428114,0.8416121006011963,0.8137281537055969,0.8793256282806396,0.0053305975161492825,0.7760949730873108,0.7490789890289307,0.811170220375061,relu,32,0.5,0.9,30
39,07/02/21-031622,07/02/21-031830,127.53543877601624,20,0.0038604603614658117,0.838655412197113,0.8083151578903198,0.8744218349456787,0.005200644489377737,0.7744576334953308,0.7343429923057556,0.8229357600212097,relu,16,0.5,0.95,30
74,07/02/21-040502,07/02/21-040644,102.39479732513428,30,0.003842616453766823,0.8364264965057373,0.8065866231918335,0.8796507716178894,0.005187327973544598,0.7732296586036682,0.7265657186508179,0.8286647796630859,relu,32,0.3,0.95,30
79,07/02/21-041335,07/02/21-041457,82.26880741119385,24,0.003725851885974407,0.8433861136436462,0.8150928020477295,0.8776939511299133,0.0051300255581736565,0.7724109888076782,0.7359803318977356,0.8297185301780701,relu,32,0.5,0.95,30
34,07/02/21-030031,07/02/21-030342,190.67575216293335,30,0.0036709762644022703,0.8469341397285461,0.8217794895172119,0.8808815479278564,0.005459318403154612,0.7695456147193909,0.7466229796409607,0.8049426078796387,relu,16,0.3,0.95,30
29,07/02/21-024437,07/02/21-024748,190.89044642448425,30,0.004205415956676006,0.8245087265968323,0.7897107005119324,0.8723682165145874,0.005483878310769796,0.7552189826965332,0.7237003445625305,0.808043897151947,relu,16,0.1,0.95,30
24,07/02/21-023100,07/02/21-023411,191.28826689720154,30,0.004649523179978132,0.8040847778320312,0.7646015286445618,0.8627521395683289,0.005655832588672638,0.7507163286209106,0.7216536998748779,0.8050228357315063,relu,16,0.09,0.95,30
73,07/02/21-040317,07/02/21-040501,103.98656940460205,30,0.004767094738781452,0.7990811467170715,0.7566866874694824,0.860356867313385,0.005705939140170813,0.750307023525238,0.7106017470359802,0.8070665001869202,relu,32,0.3,0.9,30
69,07/02/21-035655,07/02/21-035838,102.80849599838257,30,0.0051476308144629,0.7780658602714539,0.7281659245491028,0.85921311378479,0.005732924211770296,0.749488353729248,0.7073270678520203,0.8236415386199951,relu,32,0.1,0.95,30
