,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,07/01/21-185829,07/01/21-190138,189.70147609710693,30,0.003314673202112317,0.8642649054527283,0.8426128029823303,0.8942744135856628,0.005209310911595821,0.7879655957221985,0.7732296586036682,0.8152783513069153,relu,16,0.3,0.95,30
39,07/01/21-191417,07/01/21-191644,147.66642308235168,23,0.003693785285577178,0.8454785346984863,0.8196870684623718,0.8808290362358093,0.005189643241465092,0.7834629416465759,0.7564470171928406,0.8253684639930725,relu,16,0.5,0.95,30
38,07/01/21-191107,07/01/21-191416,189.65883994102478,30,0.0033314095344394445,0.8638555407524109,0.8437954783439636,0.8947520852088928,0.005362614523619413,0.7797789573669434,0.7638149857521057,0.8113043308258057,relu,16,0.5,0.9,30
33,07/01/21-185516,07/01/21-185828,192.24097990989685,30,0.003544042119756341,0.8518922924995422,0.8290120363235474,0.888028085231781,0.0052767563611269,0.7777323126792908,0.7482603192329407,0.819363534450531,relu,16,0.3,0.9,30
74,07/01/21-200100,07/01/21-200236,96.20513272285461,28,0.00385522679425776,0.838564395904541,0.8092703819274902,0.8831471800804138,0.005357453599572182,0.7748669385910034,0.7417110204696655,0.8262653946876526,relu,32,0.3,0.95,30
79,07/01/21-200922,07/01/21-201056,94.44376802444458,28,0.0035823199432343245,0.8510735034942627,0.8262827396392822,0.8882640600204468,0.005366851110011339,0.7744576334953308,0.750307023525238,0.8128603100776672,relu,32,0.5,0.95,30
29,07/01/21-184425,07/01/21-184736,190.3667185306549,30,0.003987637814134359,0.8311499357223511,0.801128089427948,0.8811286687850952,0.0056619346141815186,0.7634056210517883,0.720016360282898,0.8102257251739502,relu,16,0.1,0.95,30
78,07/01/21-200744,07/01/21-200921,96.92320156097412,28,0.0038197471294552088,0.8404749035835266,0.8144559860229492,0.8841975331306458,0.005551247391849756,0.7589029669761658,0.7237003445625305,0.8136216998100281,relu,32,0.5,0.9,30
73,07/01/21-195917,07/01/21-200100,103.05666375160217,30,0.004828499164432287,0.7930312752723694,0.7512736320495605,0.8679383993148804,0.005877458490431309,0.7544003129005432,0.7167417407035828,0.8163170218467712,relu,32,0.3,0.9,30
19,07/01/21-181628,07/01/21-181926,177.2124788761139,28,0.0043520634062588215,0.8162754774093628,0.7808406352996826,0.8711052536964417,0.005750642158091068,0.7527629733085632,0.7224723696708679,0.8066727519035339,relu,16,0.07,0.95,30
37,07/01/21-190755,07/01/21-191106,190.979994058609,30,0.0047437772154808044,0.7983078360557556,0.7559588551521301,0.8634592294692993,0.005885134916752577,0.7523536682128906,0.7077363729476929,0.8167217969894409,relu,16,0.5,0.6,30
24,07/01/21-183139,07/01/21-183450,190.96306324005127,30,0.004188619088381529,0.8241903185844421,0.7928948402404785,0.8779149055480957,0.00588390463963151,0.7507163286209106,0.7028244137763977,0.8160646557807922,relu,16,0.09,0.95,30
28,07/01/21-184114,07/01/21-184425,191.12004137039185,30,0.00483823474496603,0.7948508262634277,0.7515010833740234,0.8623101711273193,0.006062557455152273,0.7413016557693481,0.6860417723655701,0.8167641162872314,relu,16,0.1,0.9,30
14,07/01/21-180246,07/01/21-180557,191.38252878189087,30,0.0047660949639976025,0.7978529930114746,0.7572780251502991,0.8658207058906555,0.006122283637523651,0.7413016557693481,0.7060990333557129,0.7963988780975342,relu,16,0.05,0.95,30
69,07/01/21-195328,07/01/21-195511,102.8364052772522,30,0.0049191974103450775,0.7884825468063354,0.7470887899398804,0.8641936182975769,0.006071958225220442,0.738027036190033,0.6995497345924377,0.8080378174781799,relu,32,0.1,0.95,30
23,07/01/21-182827,07/01/21-183138,191.66731071472168,30,0.005060388240963221,0.7827056050300598,0.7419942021369934,0.8616099953651428,0.006064658518880606,0.7359803318977356,0.6925910711288452,0.8107331395149231,relu,16,0.09,0.9,30
64,07/01/21-194648,07/01/21-194832,104.66663360595703,30,0.005168151576071978,0.7781568169593811,0.7341703176498413,0.8552805781364441,0.006228189915418625,0.732296347618103,0.6905444264411926,0.809889554977417,relu,32,0.09,0.95,30
36,07/01/21-190445,07/01/21-190755,189.4452166557312,30,0.005356311332434416,0.7724254131317139,0.7163846492767334,0.8566222190856934,0.006160512566566467,0.730659008026123,0.6635284423828125,0.8215914964675903,relu,16,0.5,0.3,30
32,07/01/21-185205,07/01/21-185516,190.47457122802734,30,0.005246411077678204,0.7754730582237244,0.725482165813446,0.8545785546302795,0.006429038476198912,0.7216536998748779,0.6790831089019775,0.7983638048171997,relu,16,0.3,0.6,30
18,07/01/21-181317,07/01/21-181628,191.42726826667786,30,0.005510462913662195,0.7614173889160156,0.7118358612060547,0.8491507768630981,0.006672192830592394,0.7126483917236328,0.6618911027908325,0.7868613004684448,relu,16,0.07,0.9,30
77,07/01/21-200601,07/01/21-200744,102.8116888999939,30,0.005827235523611307,0.7487718462944031,0.6912754774093628,0.8450289368629456,0.006743204314261675,0.7101923823356628,0.6406058073043823,0.8050411343574524,relu,32,0.5,0.6,30
9,07/01/21-174757,07/01/21-175107,189.59548115730286,30,0.0058699739165604115,0.7439501285552979,0.6859534382820129,0.8487645387649536,0.006748944986611605,0.7036430835723877,0.6467458009719849,0.8077709674835205,relu,16,0.03,0.95,30
59,07/01/21-194001,07/01/21-194144,103.01167058944702,30,0.005636646877974272,0.755185604095459,0.6987354159355164,0.8453114628791809,0.006791750900447369,0.6999590396881104,0.6352844834327698,0.7995878458023071,relu,32,0.07,0.95,30
35,07/01/21-190139,07/01/21-190445,186.39627242088318,30,0.006143663544207811,0.7310771346092224,0.6737172603607178,0.8417732119560242,0.006988985929638147,0.6913630962371826,0.6389684677124023,0.7956167459487915,relu,16,0.5,0.0,30
13,07/01/21-175933,07/01/21-180246,192.9095492362976,30,0.006448839325457811,0.7199781537055969,0.6578875780105591,0.84861820936203,0.007095016073435545,0.6909537315368652,0.6295538544654846,0.8107538223266602,relu,16,0.05,0.9,30
31,07/01/21-184854,07/01/21-185205,191.36955618858337,30,0.006418525706976652,0.7205694913864136,0.6579785346984863,0.8254864811897278,0.007048279978334904,0.68767911195755,0.6144084930419922,0.8091644048690796,relu,16,0.3,0.3,30
68,07/01/21-195145,07/01/21-195328,102.62778973579407,30,0.006456052418798208,0.7085152864456177,0.6479257345199585,0.8507435917854309,0.007103991229087114,0.675399124622345,0.6090871691703796,0.8184818625450134,relu,32,0.1,0.9,30
76,07/01/21-200418,07/01/21-200601,102.76151418685913,30,0.007018952164798975,0.6912299990653992,0.6122179627418518,0.8210211396217346,0.007627435028553009,0.6639378070831299,0.5828899145126343,0.7973124384880066,relu,32,0.5,0.3,30
63,07/01/21-194504,07/01/21-194647,103.10376071929932,30,0.0070199426263570786,0.6855440139770508,0.610307514667511,0.8331987857818604,0.007707396522164345,0.65493243932724,0.5616045594215393,0.8042203783988953,relu,32,0.09,0.9,30
58,07/01/21-193817,07/01/21-194000,103.1090157032013,30,0.00722372205927968,0.6746724843978882,0.5966612100601196,0.8239321708679199,0.007670481689274311,0.6516578197479248,0.5734752416610718,0.8033257126808167,relu,32,0.07,0.9,30
54,07/01/21-193239,07/01/21-193423,104.41953563690186,30,0.0069811842404305935,0.6814956068992615,0.6117631196975708,0.8386754989624023,0.007586542051285505,0.6512484550476074,0.5775685906410217,0.7980769276618958,relu,32,0.05,0.95,30
75,07/01/21-200237,07/01/21-200418,101.06841778755188,30,0.0073610395193099976,0.672807514667511,0.5858806371688843,0.8166888356208801,0.0077910758554935455,0.6483831405639648,0.5730658769607544,0.791407585144043,relu,32,0.5,0.0,30
8,07/01/21-174444,07/01/21-174757,192.67224216461182,30,0.007511522155255079,0.6610717177391052,0.5783751606941223,0.8222323060035706,0.007946117781102657,0.6381497979164124,0.5497339367866516,0.8041915893554688,relu,16,0.03,0.9,30
22,07/01/21-182515,07/01/21-182826,191.2718846797943,30,0.007675311993807554,0.6531113386154175,0.5623180270195007,0.8144146800041199,0.008067013695836067,0.6332378387451172,0.530495285987854,0.801980197429657,relu,16,0.09,0.6,30
71,07/01/21-195549,07/01/21-195734,104.69919848442078,30,0.008035439997911453,0.6452874541282654,0.5495815277099609,0.8055740594863892,0.00836261361837387,0.6279165148735046,0.535407304763794,0.7961046695709229,relu,32,0.3,0.3,30
72,07/01/21-195734,07/01/21-195916,102.17836141586304,30,0.007742419373244047,0.6546579599380493,0.5623635649681091,0.8223360180854797,0.008420768193900585,0.6246418356895447,0.5235366225242615,0.7875615954399109,relu,32,0.3,0.6,30
53,07/01/21-193055,07/01/21-193238,103.1777412891388,30,0.008550602942705154,0.6106714010238647,0.5080968141555786,0.7982562780380249,0.008819559589028358,0.5984445214271545,0.4817847013473511,0.7931267023086548,relu,32,0.05,0.9,30
17,07/01/21-181006,07/01/21-181316,190.0500888824463,30,0.009040814824402332,0.600482165813446,0.4872179627418518,0.7930549383163452,0.009298834949731827,0.5849365592002869,0.469095379114151,0.7717171907424927,relu,16,0.07,0.6,30
27,07/01/21-183801,07/01/21-184113,191.9973886013031,30,0.009239906445145607,0.5762827396392822,0.46315503120422363,0.7917574048042297,0.009353027679026127,0.5763405561447144,0.44576340913772583,0.799559473991394,relu,16,0.1,0.6,30
49,07/01/21-192451,07/01/21-192637,105.30388355255127,30,0.008877919055521488,0.5910662412643433,0.47971251606941223,0.7979117631912231,0.00922058243304491,0.5747032165527344,0.46500205993652344,0.7786154747009277,relu,32,0.03,0.95,30
67,07/01/21-195002,07/01/21-195145,102.80798387527466,30,0.009687255136668682,0.5559042692184448,0.4311317205429077,0.7862297892570496,0.009975205175578594,0.545231282711029,0.41342610120773315,0.7715813517570496,relu,32,0.1,0.6,30
12,07/01/21-175623,07/01/21-175932,189.59406995773315,30,0.01057453453540802,0.5178766250610352,0.3709971010684967,0.7701605558395386,0.010858871042728424,0.5055260062217712,0.3548915386199951,0.7526041865348816,relu,16,0.05,0.6,30
21,07/01/21-182204,07/01/21-182515,190.60813999176025,30,0.013658637180924416,0.33697235584259033,0.06322780251502991,0.7735114097595215,0.013264081440865993,0.3491608798503876,0.10765452682971954,0.7387640476226807,relu,16,0.09,0.3,30
20,07/01/21-181926,07/01/21-182204,157.56357955932617,25,0.015836363658308983,0.11476528644561768,0.0,0.0,0.015835978090763092,0.1019238606095314,0.0,0.0,relu,16,0.09,0.0,30
15,07/01/21-180558,07/01/21-180828,149.78075909614563,24,0.015851087868213654,0.10957969725131989,0.0,0.0,0.015852127224206924,0.09660253673791885,0.0,0.0,relu,16,0.07,0.0,30
51,07/01/21-192821,07/01/21-192958,97.04909229278564,28,0.015832284465432167,0.08397015929222107,0.0,0.0,0.01582898013293743,0.08923454582691193,0.0,0.0,relu,32,0.05,0.3,30
60,07/01/21-194144,07/01/21-194327,102.53826689720154,30,0.015855448320508003,0.08392467349767685,0.0,0.0,0.015855545178055763,0.08555055409669876,0.0,0.0,relu,32,0.09,0.0,30
47,07/01/21-192208,07/01/21-192350,102.40189242362976,29,0.015852903947234154,0.08469796180725098,0.0,0.0,0.01585277169942856,0.08063855767250061,0.0,0.0,relu,32,0.03,0.6,30
48,07/01/21-192351,07/01/21-192451,60.28025698661804,17,0.01571851782500744,0.06591156870126724,0.0,0.0,0.015703827142715454,0.07449856400489807,0.0,0.0,relu,32,0.03,0.9,30
25,07/01/21-183450,07/01/21-183643,112.88853216171265,18,0.01584959588944912,0.07769286632537842,0.0,0.0,0.01585027016699314,0.07286123931407928,0.0,0.0,relu,16,0.1,0.0,30
57,07/01/21-193634,07/01/21-193817,102.5980236530304,30,0.015827277675271034,0.06395560503005981,0.0,0.0,0.015827110037207603,0.06508391350507736,0.0,0.0,relu,32,0.07,0.6,30
52,07/01/21-192958,07/01/21-193055,56.383890867233276,16,0.015852661803364754,0.06386462599039078,0.0,0.0,0.01585349068045616,0.05935325473546982,0.0,0.0,relu,32,0.05,0.6,30
