,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
39,07/01/21-191752,07/01/21-192105,193.39665007591248,30,0.003177970414981246,0.8712245225906372,0.8529840111732483,0.8956820964813232,0.00490184873342514,0.799836277961731,0.7621776461601257,0.8364779949188232,relu,16,0.5,0.95,30
79,07/01/21-201508,07/01/21-201641,93.19785451889038,28,0.0035008222330361605,0.8576692342758179,0.8345159888267517,0.8943160772323608,0.004838557448238134,0.798198938369751,0.7683176398277283,0.8368256688117981,relu,32,0.5,0.95,30
34,07/01/21-190322,07/01/21-190553,151.8034245967865,24,0.0037022309843450785,0.8483442664146423,0.8216429948806763,0.8853543996810913,0.004803260788321495,0.798198938369751,0.7744576334953308,0.8360583186149597,relu,16,0.3,0.95,30
33,07/01/21-190012,07/01/21-190321,189.04723381996155,30,0.0037188827991485596,0.8460243940353394,0.8178675174713135,0.8872002363204956,0.005025273188948631,0.7879655957221985,0.7605403065681458,0.8331838846206665,relu,16,0.3,0.9,30
38,07/01/21-191519,07/01/21-191752,152.9440836906433,24,0.003697305452078581,0.8469796180725098,0.8194596171379089,0.8836079835891724,0.005037668161094189,0.7871469259262085,0.7568563222885132,0.8336338996887207,relu,16,0.5,0.9,30
74,07/01/21-200641,07/01/21-200818,96.74963021278381,28,0.0038648853078484535,0.8382005095481873,0.8080877065658569,0.8855490684509277,0.005045570433139801,0.7838723063468933,0.7470323443412781,0.8363886475563049,relu,32,0.3,0.95,30
78,07/01/21-201326,07/01/21-201507,101.5627338886261,30,0.0038978776428848505,0.8378821015357971,0.8102256059646606,0.8844091296195984,0.0053000967018306255,0.7748669385910034,0.7466229796409607,0.8208820819854736,relu,32,0.5,0.9,30
24,07/01/21-183311,07/01/21-183619,187.70957469940186,30,0.004000104032456875,0.8330149054527283,0.8017194271087646,0.8804575800895691,0.005226581823080778,0.7740483283996582,0.7437576651573181,0.8342515826225281,relu,16,0.09,0.95,30
29,07/01/21-184740,07/01/21-185048,188.38066363334656,30,0.003976595122367144,0.8327419757843018,0.8046761155128479,0.8844115734100342,0.005261617712676525,0.7707736492156982,0.7413016557693481,0.8261861205101013,relu,16,0.1,0.95,30
28,07/01/21-184430,07/01/21-184740,189.1755039691925,30,0.004924140404909849,0.7903475165367126,0.7484534382820129,0.8598902821540833,0.005576332099735737,0.7621776461601257,0.7138763666152954,0.8396726250648499,relu,16,0.1,0.9,30
69,07/01/21-195900,07/01/21-200042,101.89595198631287,30,0.005039720330387354,0.7859807014465332,0.7414483428001404,0.8619322180747986,0.005694589111953974,0.7613589763641357,0.717560350894928,0.8363549709320068,relu,32,0.1,0.95,30
14,07/01/21-180414,07/01/21-180724,189.6907901763916,30,0.004709094762802124,0.8030840754508972,0.7643740773200989,0.8628941178321838,0.00567449489608407,0.7597216367721558,0.7159230709075928,0.8195876479148865,relu,16,0.05,0.95,30
73,07/01/21-200458,07/01/21-200641,103.21480536460876,30,0.00437180045992136,0.8173671960830688,0.7848889827728271,0.8688318133354187,0.005659514106810093,0.7597216367721558,0.7134670615196228,0.8171589374542236,relu,32,0.3,0.9,30
37,07/01/21-191208,07/01/21-191518,189.81645965576172,30,0.004793449304997921,0.7953511476516724,0.7535025477409363,0.8720716238021851,0.005703412927687168,0.7560376524925232,0.7081457376480103,0.8426692485809326,relu,16,0.5,0.6,30
77,07/01/21-201143,07/01/21-201325,102.54351949691772,30,0.005525910761207342,0.7640101909637451,0.7051036953926086,0.8483471870422363,0.005843490827828646,0.7544003129005432,0.7007777094841003,0.8278530240058899,relu,32,0.5,0.6,30
19,07/01/21-181813,07/01/21-182122,189.3183000087738,30,0.004931598901748657,0.7917576432228088,0.7471797466278076,0.8566809296607971,0.005792120937258005,0.7527629733085632,0.7122390270233154,0.8157524466514587,relu,16,0.07,0.95,30
23,07/01/21-183000,07/01/21-183311,190.93454360961914,30,0.005249004811048508,0.7768831849098206,0.72439044713974,0.8562748432159424,0.005764213856309652,0.751125693321228,0.6966844201087952,0.8294346928596497,relu,16,0.09,0.9,30
64,07/01/21-195234,07/01/21-195417,103.27196383476257,30,0.005075216293334961,0.780704140663147,0.7345796823501587,0.8581677079200745,0.005938422400504351,0.7458043098449707,0.7093737125396729,0.8248453140258789,relu,32,0.09,0.95,30
68,07/01/21-195717,07/01/21-195900,102.45168781280518,30,0.0057129524648189545,0.7553675174713135,0.6990083456039429,0.8437843322753906,0.0061799390241503716,0.733933687210083,0.6893163919448853,0.8210629224777222,relu,32,0.1,0.9,30
18,07/01/21-181504,07/01/21-181813,188.39910531044006,30,0.005509988404810429,0.7605531215667725,0.7093340754508972,0.8535770773887634,0.006202328018844128,0.7310683727264404,0.6774457693099976,0.8221560120582581,relu,16,0.07,0.9,30
9,07/01/21-175142,07/01/21-175451,189.15153074264526,30,0.005827397108078003,0.746679425239563,0.6971433758735657,0.8467870950698853,0.006223235744982958,0.730659008026123,0.6758084297180176,0.8201689124107361,relu,16,0.03,0.95,30
32,07/01/21-185702,07/01/21-190012,189.6718418598175,30,0.005611823406070471,0.7563228011131287,0.7050127387046814,0.8505185842514038,0.006228657905012369,0.730659008026123,0.6839950680732727,0.8231527209281921,relu,16,0.3,0.6,30
59,07/01/21-194427,07/01/21-194609,101.97882509231567,30,0.00584848178550601,0.7481805086135864,0.6945960521697998,0.8386423587799072,0.0063314056023955345,0.7265657186508179,0.6672124266624451,0.8154076933860779,relu,32,0.07,0.95,30
36,07/01/21-190859,07/01/21-191208,188.9506859779358,30,0.005717165302485228,0.7528202533721924,0.6968249678611755,0.8495452404022217,0.006429404951632023,0.7224723696708679,0.6680310964584351,0.8127490282058716,relu,16,0.5,0.3,30
35,07/01/21-190554,07/01/21-190859,185.00979900360107,30,0.006150590721517801,0.7299854159355164,0.668167769908905,0.848486602306366,0.006399835459887981,0.7208350300788879,0.65575110912323,0.8287636041641235,relu,16,0.5,0.0,30
13,07/01/21-180104,07/01/21-180414,189.4907476902008,30,0.006160157732665539,0.7342157959938049,0.672716498374939,0.8361981511116028,0.006560807581990957,0.7204257249832153,0.6590257883071899,0.8143652081489563,relu,16,0.05,0.9,30
54,07/01/21-193739,07/01/21-193921,102.21309018135071,30,0.005911435000598431,0.7417667508125305,0.6915484070777893,0.8438141942024231,0.006389398593455553,0.7167417407035828,0.6655750870704651,0.8220424652099609,relu,32,0.05,0.95,30
31,07/01/21-185353,07/01/21-185702,189.0943522453308,30,0.006543056573718786,0.7108806371688843,0.6437863707542419,0.8399406671524048,0.006656880956143141,0.7151044011116028,0.6397871375083923,0.8327117562294006,relu,16,0.3,0.3,30
76,07/01/21-201000,07/01/21-201142,102.56528401374817,30,0.006630081217736006,0.7076055407524109,0.6374181509017944,0.8324719071388245,0.006988038774579763,0.6884977221488953,0.6209578514099121,0.8240087032318115,relu,32,0.5,0.3,30
75,07/01/21-200818,07/01/21-200959,101.03135275840759,30,0.007158368825912476,0.686408281326294,0.6054403185844421,0.817115843296051,0.007340904790908098,0.6799017786979675,0.6062218546867371,0.8009734749794006,relu,32,0.5,0.0,30
8,07/01/21-174833,07/01/21-175142,188.69906306266785,30,0.00707215303555131,0.6844523549079895,0.608533501625061,0.8301582336425781,0.007178758271038532,0.6786737442016602,0.5968071818351746,0.8312428593635559,relu,16,0.03,0.9,30
63,07/01/21-195051,07/01/21-195233,102.71107482910156,30,0.0072079990059137344,0.6780840754508972,0.6020742654800415,0.828233540058136,0.007338286843150854,0.6708964109420776,0.6058125495910645,0.804347813129425,relu,32,0.09,0.9,30
58,07/01/21-194245,07/01/21-194427,102.19817113876343,30,0.007583701517432928,0.6556131839752197,0.570551335811615,0.8262301683425903,0.007383038755506277,0.669668436050415,0.5837085843086243,0.8228505253791809,relu,32,0.07,0.9,30
49,07/01/21-192942,07/01/21-193126,104.12072086334229,30,0.007346834987401962,0.6689410209655762,0.592430830001831,0.8311953544616699,0.007514673285186291,0.6655750870704651,0.5673352479934692,0.8324324488639832,relu,32,0.03,0.95,30
22,07/01/21-182650,07/01/21-183000,189.88485836982727,30,0.007759542670100927,0.6602529287338257,0.5745087265968323,0.8070287704467773,0.007758671883493662,0.6655750870704651,0.5771592259407043,0.8164446949958801,relu,16,0.09,0.6,30
27,07/01/21-184120,07/01/21-184430,190.10813522338867,30,0.007604063022881746,0.6676673889160156,0.5826964974403381,0.8139534592628479,0.007758126128464937,0.6553418040275574,0.5763405561447144,0.8110598921775818,relu,16,0.1,0.6,30
53,07/01/21-193555,07/01/21-193738,103.30673933029175,30,0.0075464872643351555,0.664210319519043,0.5814683437347412,0.8113614916801453,0.007845512591302395,0.6528857946395874,0.5787965655326843,0.7816473245620728,relu,32,0.05,0.9,30
72,07/01/21-200315,07/01/21-200457,102.5911808013916,30,0.0081718685105443,0.6307769417762756,0.5374817848205566,0.8073795437812805,0.00810541957616806,0.6385591626167297,0.5292673110961914,0.8304431438446045,relu,32,0.3,0.6,30
30,07/01/21-185049,07/01/21-185352,183.6500415802002,30,0.008318199776113033,0.6290938854217529,0.5207423567771912,0.7978812456130981,0.00816996581852436,0.6336471438407898,0.5247646570205688,0.7967681884765625,relu,16,0.3,0.0,30
