,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
69,06/20/21-230259,06/20/21-230336,36.921337604522705,30,0.012399500235915184,0.9176419377326965,0.9057217240333557,0.9403690099716187,0.029087243601679802,0.8109161853790283,0.803118884563446,0.8494845628738403,relu,32,0.1,0.95,30
32,06/20/21-224325,06/20/21-224424,58.64913487434387,29,0.011046873405575752,0.9293454885482788,0.9189423322677612,0.9500336050987244,0.03069445677101612,0.803118884563446,0.7816764116287231,0.8285123705863953,relu,16,0.3,0.6,30
63,06/20/21-230001,06/20/21-230037,35.88208889961243,30,0.01850873790681362,0.8777633309364319,0.8433029651641846,0.9220378994941711,0.02991444803774357,0.7953216433525085,0.7602339386940002,0.8369098901748657,relu,32,0.09,0.9,30
35,06/20/21-224551,06/20/21-224653,61.12788248062134,30,0.017630567774176598,0.884698748588562,0.8534893989562988,0.9270244836807251,0.03180694580078125,0.7855750322341919,0.7602339386940002,0.835117757320404,relu,16,0.5,0.0,30
19,06/20/21-223228,06/20/21-223324,56.50859546661377,29,0.018939705565571785,0.8762462139129639,0.8617252111434937,0.9030206799507141,0.03474633768200874,0.7836257219314575,0.7543859481811523,0.7962962985038757,relu,16,0.07,0.95,30
73,06/20/21-230519,06/20/21-230546,27.020590782165527,26,0.01685653068125248,0.8899003267288208,0.8723450303077698,0.9185303449630737,0.03624916449189186,0.7836257219314575,0.7680311799049377,0.8073770403862,relu,32,0.3,0.9,30
64,06/20/21-230037,06/20/21-230114,36.29597759246826,30,0.01450925599783659,0.9072388410568237,0.8920676112174988,0.9314324259757996,0.03346104174852371,0.7816764116287231,0.7582846283912659,0.8104166388511658,relu,32,0.09,0.95,30
49,06/20/21-225355,06/20/21-225432,37.66435098648071,30,0.0220256969332695,0.8532726764678955,0.8092761039733887,0.9125122427940369,0.03108995221555233,0.7777777910232544,0.7387914061546326,0.8422222137451172,relu,32,0.03,0.95,30
36,06/20/21-224653,06/20/21-224802,69.5263454914093,30,0.013676510192453861,0.9133073091506958,0.8959687948226929,0.9382659792900085,0.036565959453582764,0.77582848072052,0.7563352584838867,0.8033125996589661,relu,16,0.5,0.3,30
29,06/20/21-224036,06/20/21-224127,51.49337410926819,26,0.025005554780364037,0.8370177745819092,0.8045080304145813,0.8725904822349548,0.03448225185275078,0.7738791704177856,0.7290448546409607,0.8183807730674744,relu,16,0.1,0.95,30
18,06/20/21-223128,06/20/21-223227,58.8682165145874,30,0.014573540538549423,0.905938446521759,0.8903337717056274,0.9321534037590027,0.03626829758286476,0.764132559299469,0.7602339386940002,0.7991803288459778,relu,16,0.07,0.9,30
23,06/20/21-223517,06/20/21-223615,58.00202488899231,30,0.015409133397042751,0.8996532559394836,0.8842653036117554,0.9253799319267273,0.03724668174982071,0.7602339386940002,0.7387914061546326,0.794549286365509,relu,16,0.09,0.9,30
27,06/20/21-223836,06/20/21-223936,59.68071722984314,30,0.028252309188246727,0.807975709438324,0.7444733381271362,0.8933680057525635,0.03438636660575867,0.7582846283912659,0.6881091594696045,0.8266978859901428,relu,16,0.1,0.6,30
13,06/20/21-222743,06/20/21-222842,58.40269374847412,30,0.017350628972053528,0.8864325881004333,0.863459050655365,0.9222221970558167,0.036903150379657745,0.7563352584838867,0.7329434752464294,0.7949259877204895,relu,16,0.05,0.9,30
72,06/20/21-230445,06/20/21-230519,33.79887104034424,30,0.018807217478752136,0.8745123744010925,0.8407022356987,0.9220346808433533,0.03763820230960846,0.7543859481811523,0.7115010023117065,0.79347825050354,relu,32,0.3,0.6,30
24,06/20/21-223615,06/20/21-223714,58.890790700912476,30,0.01880711503326893,0.8725617527961731,0.8539228439331055,0.9026346206665039,0.03801661729812622,0.7543859481811523,0.7368420958518982,0.7907949686050415,relu,16,0.09,0.95,30
54,06/20/21-225631,06/20/21-225708,36.50868844985962,30,0.023324966430664062,0.8407022356987,0.7986562848091125,0.9045164585113525,0.036944448947906494,0.752436637878418,0.7056530117988586,0.8134831190109253,relu,32,0.05,0.95,30
78,06/20/21-230746,06/20/21-230817,31.056584119796753,30,0.03402899578213692,0.7817512154579163,0.7609449625015259,0.8323850035667419,0.04073098301887512,0.752436637878418,0.7368420958518982,0.7875000238418579,relu,32,0.5,0.9,30
37,06/20/21-224803,06/20/21-224910,67.30625510215759,30,0.013236776925623417,0.9124404191970825,0.9016038179397583,0.9342016577720642,0.03845100849866867,0.7485380172729492,0.7348927855491638,0.7887029051780701,relu,16,0.5,0.6,30
