,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,06/17/21-015006,06/17/21-015025,18.457571268081665,30,0.03921264037489891,0.7383367419242859,0.6937119960784912,0.7880184054374695,0.03148587793111801,0.8181818127632141,0.7454545497894287,0.8541666865348816,relu,16,0.5,0.6,30
32,06/17/21-014919,06/17/21-014930,10.80799913406372,17,0.04030806943774223,0.7423934936523438,0.6774848103523254,0.7785547971725464,0.03264264762401581,0.800000011920929,0.7272727489471436,0.8163265585899353,relu,16,0.3,0.6,30
50,06/17/21-015219,06/17/21-015229,10.212058067321777,29,0.04776609688997269,0.7099391222000122,0.5841785073280334,0.7365728616714478,0.036108922213315964,0.800000011920929,0.7272727489471436,0.8163265585899353,relu,32,0.05,0.0,30
15,06/17/21-014612,06/17/21-014625,12.740543127059937,28,0.043872952461242676,0.7160243391990662,0.6348884105682373,0.733021080493927,0.03272802755236626,0.800000011920929,0.7636363506317139,0.8235294222831726,relu,16,0.07,0.0,30
10,06/17/21-014512,06/17/21-014522,10.2315194606781,22,0.04682081937789917,0.7018255591392517,0.6267748475074768,0.7374701499938965,0.03297027200460434,0.800000011920929,0.7454545497894287,0.8039215803146362,relu,16,0.05,0.0,30
45,06/17/21-015128,06/17/21-015139,11.022116422653198,30,0.04891965910792351,0.6815415620803833,0.5598376989364624,0.7206266522407532,0.03555932641029358,0.800000011920929,0.7454545497894287,0.8199999928474426,relu,32,0.03,0.0,30
53,06/17/21-015248,06/17/21-015254,6.467705965042114,14,0.04193422570824623,0.7302231192588806,0.6592292189598083,0.7611241340637207,0.03292817994952202,0.7818182110786438,0.7454545497894287,0.8199999928474426,relu,32,0.05,0.9,30
49,06/17/21-015209,06/17/21-015218,9.576343536376953,15,0.04612211883068085,0.6957403421401978,0.616632878780365,0.7152941226959229,0.03273804485797882,0.7818182110786438,0.7636363506317139,0.7924528121948242,relu,32,0.03,0.95,30
48,06/17/21-015201,06/17/21-015208,7.868012428283691,18,0.04464973509311676,0.7180527448654175,0.6693711876869202,0.7432432174682617,0.03317668288946152,0.7818182110786438,0.7272727489471436,0.800000011920929,relu,32,0.03,0.9,30
47,06/17/21-015151,06/17/21-015200,9.220765829086304,25,0.04501444473862648,0.7139959335327148,0.6369168162345886,0.7529975771903992,0.03514663502573967,0.7818182110786438,0.7818182110786438,0.7962962985038757,relu,32,0.03,0.6,30
54,06/17/21-015255,06/17/21-015305,10.634506702423096,28,0.03817028924822807,0.7667343020439148,0.7139959335327148,0.7804877758026123,0.032719600945711136,0.7818182110786438,0.7454545497894287,0.8039215803146362,relu,32,0.05,0.95,30
23,06/17/21-014736,06/17/21-014744,8.329632759094238,13,0.04469890147447586,0.6937119960784912,0.6206896305084229,0.7481662631034851,0.03381315618753433,0.7818182110786438,0.7090908885002136,0.8125,relu,16,0.09,0.9,30
43,06/17/21-015110,06/17/21-015120,10.325116395950317,30,0.044853322207927704,0.6977687478065491,0.6409736275672913,0.7417840361595154,0.03493090718984604,0.7818182110786438,0.7454545497894287,0.7884615659713745,relu,32,0.01,0.9,30
42,06/17/21-015058,06/17/21-015110,11.734529972076416,30,0.05199676752090454,0.679513156414032,0.5436105728149414,0.6871795058250427,0.037312768399715424,0.7818182110786438,0.6727272868156433,0.804347813129425,relu,32,0.01,0.6,30
73,06/17/21-015545,06/17/21-015555,9.972706317901611,28,0.039439134299755096,0.7444218993186951,0.703853964805603,0.7711111307144165,0.032070595771074295,0.7818182110786438,0.7090908885002136,0.8125,relu,32,0.3,0.9,30
55,06/17/21-015306,06/17/21-015314,8.01194977760315,21,0.04711008444428444,0.6977687478065491,0.610547661781311,0.7468982338905334,0.035441718995571136,0.7818182110786438,0.7636363506317139,0.7924528121948242,relu,32,0.07,0.0,30
72,06/17/21-015535,06/17/21-015544,9.891371488571167,29,0.03682166337966919,0.750507116317749,0.7018255591392517,0.7899543642997742,0.03413982689380646,0.7818182110786438,0.7454545497894287,0.8039215803146362,relu,32,0.3,0.6,30
71,06/17/21-015529,06/17/21-015534,5.450798273086548,13,0.048160530626773834,0.6835699677467346,0.5780932903289795,0.7270408272743225,0.033676888793706894,0.7818182110786438,0.7272727489471436,0.8163265585899353,relu,32,0.3,0.3,30
31,06/17/21-014910,06/17/21-014919,9.062848329544067,14,0.04263118654489517,0.7221095561981201,0.6511155962944031,0.755294144153595,0.03274872153997421,0.7818182110786438,0.7272727489471436,0.8163265585899353,relu,16,0.3,0.3,30
29,06/17/21-014845,06/17/21-014859,14.559595584869385,30,0.03542931005358696,0.7768762707710266,0.7180527448654175,0.8009049892425537,0.030807815492153168,0.7818182110786438,0.7636363506317139,0.807692289352417,relu,16,0.1,0.95,30
27,06/17/21-014819,06/17/21-014833,14.15353775024414,28,0.04112423211336136,0.7363083362579346,0.6612576246261597,0.7780429720878601,0.03272120654582977,0.7818182110786438,0.7272727489471436,0.8163265585899353,relu,16,0.1,0.6,30
26,06/17/21-014808,06/17/21-014819,10.313404560089111,18,0.04316357523202896,0.7221095561981201,0.6531440019607544,0.7630331516265869,0.03272148221731186,0.7818182110786438,0.7636363506317139,0.807692289352417,relu,16,0.1,0.3,30
70,06/17/21-015523,06/17/21-015529,5.786378383636475,16,0.045868732035160065,0.6916835904121399,0.5943204760551453,0.7361809015274048,0.03556039556860924,0.7818182110786438,0.7636363506317139,0.7777777910232544,relu,32,0.3,0.0,30
68,06/17/21-015504,06/17/21-015511,7.963791370391846,17,0.04317915439605713,0.7139959335327148,0.6551724076271057,0.7459584474563599,0.0333118662238121,0.7818182110786438,0.7454545497894287,0.8199999928474426,relu,32,0.1,0.9,30
17,06/17/21-014636,06/17/21-014644,7.948044300079346,14,0.04553007706999779,0.6997971534729004,0.6247464418411255,0.7315914630889893,0.03424057364463806,0.7818182110786438,0.7090908885002136,0.8125,relu,16,0.07,0.6,30
3,06/17/21-014354,06/17/21-014405,10.6270112991333,20,0.04232146218419075,0.7180527448654175,0.6653143763542175,0.754023015499115,0.03286188468337059,0.7818182110786438,0.7272727489471436,0.800000011920929,relu,16,0.01,0.9,30
4,06/17/21-014405,06/17/21-014414,8.600781440734863,14,0.04395894706249237,0.7221095561981201,0.6328600645065308,0.7609755992889404,0.03376422077417374,0.7818182110786438,0.7636363506317139,0.807692289352417,relu,16,0.01,0.95,30
5,06/17/21-014414,06/17/21-014427,12.55538034439087,28,0.04670426994562149,0.7160243391990662,0.610547661781311,0.7450494766235352,0.035209521651268005,0.7818182110786438,0.7636363506317139,0.7777777910232544,relu,16,0.03,0.0,30
6,06/17/21-014427,06/17/21-014438,11.14681363105774,21,0.04650436341762543,0.7099391222000122,0.616632878780365,0.7414634227752686,0.03490253910422325,0.7818182110786438,0.7636363506317139,0.7924528121948242,relu,16,0.03,0.3,30
16,06/17/21-014625,06/17/21-014635,9.991853475570679,19,0.04377211257815361,0.7079107761383057,0.6328600645065308,0.7591241002082825,0.03366122394800186,0.7818182110786438,0.7272727489471436,0.8163265585899353,relu,16,0.07,0.3,30
12,06/17/21-014538,06/17/21-014547,9.285433769226074,18,0.042260315269231796,0.726166307926178,0.6693711876869202,0.7603686451911926,0.03374984487891197,0.7818182110786438,0.7636363506317139,0.7924528121948242,relu,16,0.05,0.6,30
63,06/17/21-015421,06/17/21-015427,6.492138624191284,15,0.041246723383665085,0.7221095561981201,0.6693711876869202,0.7568807601928711,0.03326662257313728,0.7818182110786438,0.7454545497894287,0.8039215803146362,relu,32,0.09,0.9,30
21,06/17/21-014718,06/17/21-014727,8.408639907836914,13,0.04702318087220192,0.7160243391990662,0.6267748475074768,0.7357142567634583,0.03380124270915985,0.7818182110786438,0.7272727489471436,0.8163265585899353,relu,16,0.09,0.3,30
20,06/17/21-014709,06/17/21-014718,9.442816257476807,18,0.0444849357008934,0.7200811505317688,0.6186612844467163,0.7493857741355896,0.034375857561826706,0.7818182110786438,0.6909090876579285,0.8260869383811951,relu,16,0.09,0.0,30
74,06/17/21-015555,06/17/21-015602,6.998383522033691,18,0.04077736660838127,0.7363083362579346,0.7058823704719543,0.7516198754310608,0.03514961898326874,0.7636363506317139,0.7454545497894287,0.7735849022865295,relu,32,0.3,0.95,30
65,06/17/21-015440,06/17/21-015447,6.753521919250488,17,0.049912646412849426,0.6653143763542175,0.5496957302093506,0.7245989441871643,0.0365280844271183,0.7636363506317139,0.7272727489471436,0.7843137383460999,relu,32,0.1,0.0,30
61,06/17/21-015401,06/17/21-015413,11.394980430603027,28,0.04356304928660393,0.7241379022598267,0.6612576246261597,0.7459954023361206,0.035380300134420395,0.7636363506317139,0.7090908885002136,0.8125,relu,32,0.09,0.3,30
58,06/17/21-015330,06/17/21-015342,12.886053085327148,30,0.038489166647195816,0.7484787106513977,0.6957403421401978,0.786697268486023,0.03380643576383591,0.7636363506317139,0.7454545497894287,0.8039215803146362,relu,32,0.07,0.9,30
11,06/17/21-014523,06/17/21-014537,14.742657899856567,30,0.04283854737877846,0.7200811505317688,0.6531440019607544,0.7594339847564697,0.03336946666240692,0.7636363506317139,0.7636363506317139,0.8399999737739563,relu,16,0.05,0.3,30
44,06/17/21-015121,06/17/21-015128,7.09511399269104,17,0.04332751780748367,0.7322515249252319,0.6592292189598083,0.7683215141296387,0.03625830262899399,0.7636363506317139,0.7272727489471436,0.7547169923782349,relu,32,0.01,0.95,30
18,06/17/21-014644,06/17/21-014656,11.959764957427979,16,0.04289468005299568,0.7221095561981201,0.6835699677467346,0.753915011882782,0.038675934076309204,0.7636363506317139,0.6727272868156433,0.8222222328186035,relu,16,0.07,0.9,30
9,06/17/21-014459,06/17/21-014512,12.939667701721191,19,0.0418073944747448,0.7241379022598267,0.6348884105682373,0.7747524976730347,0.03633643314242363,0.7636363506317139,0.7090908885002136,0.7799999713897705,relu,16,0.03,0.95,30
78,06/17/21-015635,06/17/21-015646,11.21156644821167,26,0.04317478463053703,0.7119675278663635,0.6693711876869202,0.7399103045463562,0.0358739010989666,0.7636363506317139,0.7272727489471436,0.7843137383460999,relu,32,0.5,0.9,30
77,06/17/21-015625,06/17/21-015634,8.89314079284668,24,0.040738850831985474,0.7302231192588806,0.6754564046859741,0.7602739930152893,0.0337020643055439,0.7636363506317139,0.7272727489471436,0.800000011920929,relu,32,0.5,0.6,30
19,06/17/21-014656,06/17/21-014708,11.885299444198608,14,0.042260508984327316,0.7221095561981201,0.6774848103523254,0.7625570893287659,0.03697662055492401,0.7636363506317139,0.7090908885002136,0.8125,relu,16,0.07,0.95,30
28,06/17/21-014833,06/17/21-014844,10.93360447883606,23,0.04619219899177551,0.6855983734130859,0.6430020332336426,0.7123595476150513,0.03414897993206978,0.7454545497894287,0.7454545497894287,0.8039215803146362,relu,16,0.1,0.9,30
