,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
28,06/17/21-012107,06/17/21-012126,19.0841064453125,30,0.03371196612715721,0.785876989364624,0.7061503529548645,0.820105791091919,0.049855757504701614,0.7755101919174194,0.6122449040412903,0.7317073345184326,relu,16,0.1,0.9,30
64,06/17/21-012853,06/17/21-012906,12.76867961883545,30,0.03850983455777168,0.733485221862793,0.626423716545105,0.7994186282157898,0.045067980885505676,0.7551020383834839,0.6326530575752258,0.7948718070983887,relu,32,0.09,0.95,30
48,06/17/21-012541,06/17/21-012558,16.4869544506073,29,0.04375262185931206,0.7038724422454834,0.6036446690559387,0.7571428418159485,0.05235761031508446,0.6938775777816772,0.5102040767669678,0.6944444179534912,relu,32,0.03,0.9,30
25,06/17/21-012008,06/17/21-012030,22.181044816970825,30,0.049144476652145386,0.6537585258483887,0.537585437297821,0.7108433842658997,0.05995535850524902,0.6938775777816772,0.5306122303009033,0.6499999761581421,relu,16,0.1,0.0,30
54,06/17/21-012653,06/17/21-012705,11.568822860717773,30,0.037840742617845535,0.7608200311660767,0.6651480793952942,0.7913278937339783,0.05145646631717682,0.6734693646430969,0.5918367505073547,0.707317054271698,relu,32,0.05,0.95,30
67,06/17/21-012932,06/17/21-012943,10.615077257156372,28,0.04643496125936508,0.6810933947563171,0.5603644847869873,0.7387387156486511,0.05190445855259895,0.6734693646430969,0.5510203838348389,0.692307710647583,relu,32,0.1,0.6,30
37,06/17/21-012340,06/17/21-012353,12.844883680343628,21,0.04033156856894493,0.7289294004440308,0.6537585258483887,0.7715053558349609,0.057707928121089935,0.6734693646430969,0.5714285969734192,0.6666666865348816,relu,16,0.5,0.6,30
21,06/17/21-011851,06/17/21-011911,20.321993350982666,30,0.045487865805625916,0.6833713054656982,0.5899772047996521,0.7115384340286255,0.05372365564107895,0.6734693646430969,0.4897959232330322,0.6486486196517944,relu,16,0.09,0.3,30
63,06/17/21-012841,06/17/21-012853,11.568269729614258,30,0.03946245089173317,0.751708447933197,0.6218678951263428,0.8125,0.05165012553334236,0.6530612111091614,0.5918367505073547,0.6590909361839294,relu,32,0.09,0.9,30
27,06/17/21-012043,06/17/21-012106,23.46608567237854,30,0.04387862980365753,0.6833713054656982,0.5671981573104858,0.7477477192878723,0.053887855261564255,0.6530612111091614,0.4897959232330322,0.7058823704719543,relu,16,0.1,0.6,30
59,06/17/21-012753,06/17/21-012806,12.613059520721436,24,0.03976476937532425,0.7175398468971252,0.6378132104873657,0.7843137383460999,0.05346149206161499,0.6530612111091614,0.4285714328289032,0.65625,relu,32,0.07,0.95,30
72,06/17/21-013035,06/17/21-013048,13.082704067230225,28,0.03783605620265007,0.7403188943862915,0.6697039008140564,0.7989130616188049,0.0537538006901741,0.6530612111091614,0.4897959232330322,0.6315789222717285,relu,32,0.3,0.6,30
56,06/17/21-012717,06/17/21-012728,11.173432350158691,30,0.0498332716524601,0.6560364365577698,0.519362211227417,0.7102803587913513,0.05201097950339317,0.6530612111091614,0.4897959232330322,0.7058823704719543,relu,32,0.07,0.3,30
19,06/17/21-011808,06/17/21-011831,22.698424100875854,30,0.03509451076388359,0.7494305372238159,0.6902050375938416,0.7931936979293823,0.05643969029188156,0.6530612111091614,0.5510203838348389,0.675000011920929,relu,16,0.07,0.95,30
23,06/17/21-011930,06/17/21-011946,15.962772130966187,21,0.04358401522040367,0.694760799407959,0.6013667583465576,0.7374301552772522,0.05960762873291969,0.6326530575752258,0.44897958636283875,0.6111111044883728,relu,16,0.09,0.9,30
