,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
49,06/17/21-032001,06/17/21-032010,9.278411626815796,11,0.009096277877688408,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407276332378,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.03,0.95,30
48,06/17/21-031952,06/17/21-032001,8.851692199707031,11,0.009101329371333122,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407276332378,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.03,0.9,30
47,06/17/21-031942,06/17/21-031951,9.192699670791626,11,0.009092639200389385,0.9545186161994934,0.9533372521400452,0.9550296068191528,0.007309224922209978,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.03,0.6,30
46,06/17/21-031933,06/17/21-031942,9.06189250946045,11,0.009281262755393982,0.9527466297149658,0.9521559476852417,0.9527186751365662,0.007402346935123205,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.03,0.3,30
45,06/17/21-031923,06/17/21-031932,9.318838119506836,11,0.009062431752681732,0.9545186161994934,0.9527466297149658,0.9544378519058228,0.007345741614699364,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.03,0.0,30
44,06/17/21-031913,06/17/21-031923,9.910772323608398,11,0.009097076952457428,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407276332378,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.01,0.95,30
43,06/17/21-031903,06/17/21-031913,10.025601148605347,11,0.009128608740866184,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.00740683451294899,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.01,0.9,30
42,06/17/21-031851,06/17/21-031902,11.427886962890625,11,0.009182785637676716,0.9545186161994934,0.9539279341697693,0.9544917345046997,0.0073979441076517105,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.01,0.6,30
59,06/17/21-032135,06/17/21-032144,9.505168676376343,11,0.009096276015043259,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407276332378,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.07,0.95,30
60,06/17/21-032144,06/17/21-032154,9.266003131866455,11,0.00919416919350624,0.9545186161994934,0.9533372521400452,0.9544647932052612,0.007401891052722931,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.09,0.0,30
61,06/17/21-032154,06/17/21-032204,10.103625059127808,11,0.009031042456626892,0.9545186161994934,0.9539279341697693,0.9544917345046997,0.007311077322810888,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.09,0.3,30
71,06/17/21-032330,06/17/21-032338,8.691170692443848,11,0.008314507082104683,0.9545186161994934,0.9515652656555176,0.9566508531570435,0.006477446760982275,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.3,0.3,30
78,06/17/21-032440,06/17/21-032449,8.888817071914673,11,0.009096275083720684,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407276332378,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.5,0.9,30
77,06/17/21-032430,06/17/21-032440,9.715347290039062,11,0.009096233174204826,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407276332378,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.5,0.6,30
76,06/17/21-032421,06/17/21-032429,8.882502794265747,11,0.009093763306736946,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407194934785366,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.5,0.3,30
75,06/17/21-032410,06/17/21-032420,10.16631817817688,11,0.009106081910431385,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.0074069565162062645,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.5,0.0,30
74,06/17/21-032359,06/17/21-032410,11.132447242736816,11,0.009096277877688408,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407276332378,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.3,0.95,30
73,06/17/21-032349,06/17/21-032358,9.697970151901245,11,0.009096276015043259,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407276332378,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.3,0.9,30
72,06/17/21-032339,06/17/21-032348,9.530179500579834,11,0.009104643948376179,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407276332378,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.3,0.6,30
70,06/17/21-032321,06/17/21-032329,8.497456312179565,11,0.009004158899188042,0.9545186161994934,0.9521559476852417,0.9544109106063843,0.007216694299131632,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.3,0.0,30
62,06/17/21-032204,06/17/21-032213,9.018800973892212,11,0.009117945097386837,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407292257994413,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.09,0.6,30
69,06/17/21-032311,06/17/21-032320,9.672326803207397,11,0.009096278809010983,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407276332378,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.1,0.95,30
68,06/17/21-032301,06/17/21-032310,8.756260871887207,11,0.009096276015043259,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407276332378,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.1,0.9,30
67,06/17/21-032252,06/17/21-032301,8.983785390853882,11,0.009050283581018448,0.9545186161994934,0.9539279341697693,0.9544917345046997,0.007324754260480404,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.1,0.6,30
66,06/17/21-032243,06/17/21-032252,8.930588006973267,11,0.009132230654358864,0.9545186161994934,0.9527466297149658,0.9544378519058228,0.00729374447837472,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.1,0.3,30
65,06/17/21-032234,06/17/21-032243,8.745824575424194,11,0.009173351339995861,0.9545186161994934,0.9527466297149658,0.9544378519058228,0.007346400525420904,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.1,0.0,30
64,06/17/21-032224,06/17/21-032234,10.028162479400635,11,0.009096276946365833,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407276332378,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.09,0.95,30
63,06/17/21-032214,06/17/21-032223,9.161999464035034,11,0.009096277877688408,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407276332378,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.09,0.9,30
41,06/17/21-031840,06/17/21-031850,10.447110891342163,11,0.009433278813958168,0.9533372521400452,0.9521559476852417,0.9532820582389832,0.007361209020018578,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.01,0.3,30
40,06/17/21-031828,06/17/21-031839,11.628086805343628,11,0.00937877967953682,0.9545186161994934,0.9515652656555176,0.954383909702301,0.007359117269515991,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.01,0.0,30
39,06/17/21-031812,06/17/21-031827,15.13862657546997,11,0.009096276015043259,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.5,0.95,30
10,06/17/21-031006,06/17/21-031022,16.26803159713745,11,0.009139287285506725,0.9539279341697693,0.9533372521400452,0.9539006948471069,0.007403831463307142,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.05,0.0,30
17,06/17/21-031202,06/17/21-031216,14.7653169631958,11,0.009109375067055225,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.0074073863215744495,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.07,0.6,30
16,06/17/21-031144,06/17/21-031201,16.8383686542511,11,0.009111395105719566,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007381355855613947,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.07,0.3,30
15,06/17/21-031128,06/17/21-031144,15.968059301376343,11,0.009095567278563976,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007396886125206947,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.07,0.0,30
14,06/17/21-031113,06/17/21-031128,14.770353078842163,11,0.009096273221075535,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.05,0.95,30
13,06/17/21-031057,06/17/21-031112,15.780236721038818,11,0.009096275083720684,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.05,0.9,30
12,06/17/21-031041,06/17/21-031057,15.201832294464111,11,0.0091030802577734,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007406042888760567,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.05,0.6,30
11,06/17/21-031022,06/17/21-031041,18.758103609085083,11,0.009136107750236988,0.9545186161994934,0.9539279341697693,0.9544917345046997,0.007404811214655638,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.05,0.3,30
9,06/17/21-030949,06/17/21-031005,16.654458045959473,11,0.009096270427107811,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.03,0.95,30
19,06/17/21-031233,06/17/21-031248,15.445843935012817,11,0.009096276015043259,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.07,0.95,30
8,06/17/21-030932,06/17/21-030948,15.798201084136963,11,0.009096278809010983,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.03,0.9,30
7,06/17/21-030915,06/17/21-030932,17.17510676383972,11,0.009084831923246384,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007397784851491451,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.03,0.6,30
6,06/17/21-030857,06/17/21-030914,17.574415922164917,11,0.009118686430156231,0.9545186161994934,0.9539279341697693,0.9544917345046997,0.007403889205306768,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.03,0.3,30
5,06/17/21-030841,06/17/21-030856,14.865621328353882,11,0.009167028591036797,0.9545186161994934,0.9533372521400452,0.9544647932052612,0.007399578113108873,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.03,0.0,30
4,06/17/21-030826,06/17/21-030841,14.792158603668213,11,0.009096278809010983,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.01,0.95,30
3,06/17/21-030810,06/17/21-030826,16.102912664413452,11,0.009097720496356487,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.00740713719278574,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.01,0.9,30
2,06/17/21-030755,06/17/21-030809,14.615422248840332,11,0.009129626676440239,0.9545186161994934,0.9539279341697693,0.9544917345046997,0.007401802111417055,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.01,0.6,30
18,06/17/21-031217,06/17/21-031232,15.456792116165161,11,0.009096292778849602,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.07,0.9,30
20,06/17/21-031248,06/17/21-031304,15.642661094665527,11,0.00894873309880495,0.9545186161994934,0.9486119151115417,0.954815685749054,0.006313374266028404,0.9629629850387573,0.9629629850387573,0.9680851101875305,relu,16,0.09,0.0,30
38,06/17/21-031753,06/17/21-031812,18.570741653442383,11,0.009096276015043259,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.5,0.9,30
30,06/17/21-031540,06/17/21-031555,15.022578001022339,11,0.009101035073399544,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.0074073090218007565,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.3,0.0,30
37,06/17/21-031737,06/17/21-031753,15.548380136489868,11,0.009096275083720684,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.5,0.6,30
36,06/17/21-031720,06/17/21-031737,16.6291766166687,11,0.009096802212297916,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.5,0.3,30
35,06/17/21-031703,06/17/21-031720,16.60099506378174,11,0.007610704284161329,0.9551092982292175,0.9438865780830383,0.9638118147850037,0.007119060959666967,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.5,0.0,30
34,06/17/21-031645,06/17/21-031703,18.11591410636902,11,0.009096275083720684,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.3,0.95,30
33,06/17/21-031629,06/17/21-031644,15.436318159103394,11,0.00909627415239811,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.3,0.9,30
32,06/17/21-031613,06/17/21-031628,15.490741729736328,11,0.009097102098166943,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.3,0.6,30
31,06/17/21-031555,06/17/21-031613,17.362192153930664,11,0.009097768925130367,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.0074074058793485165,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.3,0.3,30
29,06/17/21-031523,06/17/21-031540,16.679297924041748,11,0.009096276015043259,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.1,0.95,30
21,06/17/21-031305,06/17/21-031323,18.332672357559204,11,0.009099151007831097,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.00740555115044117,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.09,0.3,30
28,06/17/21-031507,06/17/21-031523,16.0102276802063,11,0.009096275083720684,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.1,0.9,30
27,06/17/21-031451,06/17/21-031506,15.229867458343506,11,0.009110945276916027,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407202385365963,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.1,0.6,30
26,06/17/21-031431,06/17/21-031451,19.110527992248535,11,0.008857190608978271,0.9545186161994934,0.9509745836257935,0.954356849193573,0.006674378644675016,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.1,0.3,30
25,06/17/21-031416,06/17/21-031431,15.095862865447998,11,0.009092140011489391,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007403168827295303,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.1,0.0,30
24,06/17/21-031400,06/17/21-031416,15.926039934158325,11,0.009096275083720684,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.09,0.95,30
23,06/17/21-031341,06/17/21-031359,18.620169162750244,11,0.009096275083720684,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407741993666,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.09,0.9,30
22,06/17/21-031324,06/17/21-031340,16.491613626480103,11,0.009129439480602741,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007406817749142647,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,16,0.09,0.6,30
79,06/17/21-032449,06/17/21-032459,10.039602279663086,11,0.009096276015043259,0.9545186161994934,0.9545186161994934,0.9545186161994934,0.007407407276332378,0.9629629850387573,0.9629629850387573,0.9629629850387573,relu,32,0.5,0.95,30
