,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
18,06/17/21-013959,06/17/21-014101,62.09347414970398,30,0.023310089483857155,0.8366890549659729,0.7870991826057434,0.897915780544281,0.0277538038790226,0.8160535097122192,0.7959865927696228,0.8439716100692749,relu,16,0.07,0.9,30
72,06/17/21-021033,06/17/21-021106,33.85667824745178,30,0.026883892714977264,0.8169276714324951,0.7613720893859863,0.8763948678970337,0.03008771315217018,0.8060200810432434,0.7926421165466309,0.8286713361740112,relu,32,0.3,0.6,30
32,06/17/21-015045,06/17/21-015146,60.867236375808716,30,0.02450256049633026,0.8340790271759033,0.7829977869987488,0.889453649520874,0.03019401803612709,0.7993311285972595,0.7458193898200989,0.8511450290679932,relu,16,0.3,0.6,30
13,06/17/21-013531,06/17/21-013632,60.4051570892334,30,0.024753069505095482,0.8325875997543335,0.7710663676261902,0.8936905860900879,0.029540501534938812,0.7993311285972595,0.7725752592086792,0.8369565010070801,relu,16,0.05,0.9,30
28,06/17/21-014758,06/17/21-014856,57.33073711395264,30,0.02620697021484375,0.8217747807502747,0.7621178030967712,0.87913978099823,0.02944382093846798,0.7993311285972595,0.7591972947120667,0.8376383781433105,relu,16,0.1,0.9,30
8,06/17/21-013049,06/17/21-013158,68.88261270523071,30,0.027424290776252747,0.8150633573532104,0.7595078349113464,0.8668085336685181,0.02877059020102024,0.7993311285972595,0.7759197354316711,0.8285714387893677,relu,16,0.03,0.9,30
68,06/17/21-020844,06/17/21-020918,34.45945620536804,30,0.026068944483995438,0.826994776725769,0.7729306221008301,0.8810029625892639,0.030279478058218956,0.7959865927696228,0.7290970087051392,0.8449612259864807,relu,32,0.1,0.9,30
36,06/17/21-015338,06/17/21-015428,49.91388273239136,24,0.026515476405620575,0.8173004984855652,0.7621178030967712,0.87913978099823,0.030184254050254822,0.7959865927696228,0.7558528184890747,0.8401486873626709,relu,16,0.5,0.3,30
30,06/17/21-014921,06/17/21-015009,48.20066714286804,25,0.030119748786091805,0.801267683506012,0.7524235844612122,0.8493266105651855,0.03144194558262825,0.7959865927696228,0.739130437374115,0.8308270573616028,relu,16,0.3,0.0,30
27,06/17/21-014657,06/17/21-014758,60.50840091705322,30,0.028675878420472145,0.8057419657707214,0.7535421252250671,0.8622013926506042,0.029438888654112816,0.7959865927696228,0.7157190442085266,0.869918704032898,relu,16,0.1,0.6,30
64,06/17/21-020638,06/17/21-020707,29.65500569343567,27,0.028566347435116768,0.8098434209823608,0.7498135566711426,0.8660637140274048,0.030335528776049614,0.7959865927696228,0.7491638660430908,0.8389512896537781,relu,32,0.09,0.95,30
66,06/17/21-020738,06/17/21-020810,32.201892614364624,30,0.03450360894203186,0.7747949361801147,0.7281879186630249,0.8154488801956177,0.033287618309259415,0.7892976403236389,0.7458193898200989,0.8138686418533325,relu,32,0.1,0.3,30
12,06/17/21-013429,06/17/21-013531,62.086143255233765,30,0.03096034750342369,0.7975391745567322,0.7445935606956482,0.8390756249427795,0.03216736018657684,0.7892976403236389,0.695652186870575,0.8421052694320679,relu,16,0.05,0.6,30
4,06/17/21-012644,06/17/21-012739,54.64913082122803,24,0.03272026404738426,0.7859805822372437,0.7270693778991699,0.8259212374687195,0.03250190243124962,0.7892976403236389,0.7491638660430908,0.8235294222831726,relu,16,0.01,0.95,30
3,06/17/21-012535,06/17/21-012644,68.56182193756104,30,0.03188281133770943,0.7941834330558777,0.7416107654571533,0.83152174949646,0.03183485567569733,0.785953164100647,0.7725752592086792,0.8133803009986877,relu,16,0.01,0.9,30
54,06/17/21-020213,06/17/21-020243,30.50284171104431,30,0.027025187388062477,0.8154362440109253,0.7695749402046204,0.8738357424736023,0.030341291800141335,0.785953164100647,0.735785961151123,0.8270676732063293,relu,32,0.05,0.95,30
53,06/17/21-020146,06/17/21-020212,26.687846422195435,26,0.031710874289274216,0.7863534688949585,0.7375093102455139,0.8353040814399719,0.033787116408348083,0.785953164100647,0.739130437374115,0.803636372089386,relu,32,0.05,0.9,30
20,06/17/21-014125,06/17/21-014220,54.76870083808899,30,0.03371792286634445,0.7822520732879639,0.7300521731376648,0.8244210481643677,0.033735841512680054,0.785953164100647,0.7558528184890747,0.8100358247756958,relu,16,0.09,0.0,30
75,06/17/21-021140,06/17/21-021212,32.04088997840881,30,0.030371837317943573,0.7982848882675171,0.7475764155387878,0.8499364256858826,0.031709201633930206,0.782608687877655,0.6989966630935669,0.8326693177223206,relu,32,0.5,0.0,30
44,06/17/21-015722,06/17/21-015757,34.89249563217163,30,0.03343235328793526,0.7781506180763245,0.7334079146385193,0.8243922591209412,0.03290075063705444,0.782608687877655,0.7458193898200989,0.8021582961082458,relu,32,0.01,0.95,30
70,06/17/21-020933,06/17/21-021006,32.912593364715576,30,0.03256494924426079,0.7863534688949585,0.7326622009277344,0.8291139006614685,0.03274286165833473,0.782608687877655,0.7625418305397034,0.8142856955528259,relu,32,0.3,0.0,30
65,06/17/21-020708,06/17/21-020738,30.025456428527832,30,0.03575427457690239,0.7695749402046204,0.7252050638198853,0.8070539236068726,0.034641239792108536,0.782608687877655,0.7056856155395508,0.8307086825370789,relu,32,0.1,0.0,30
23,06/17/21-014352,06/17/21-014436,43.305052280426025,23,0.026617100462317467,0.8214019536972046,0.7654735445976257,0.8747336864471436,0.03137625381350517,0.782608687877655,0.7491638660430908,0.832713782787323,relu,16,0.09,0.9,30
57,06/17/21-020348,06/17/21-020422,34.2558171749115,29,0.03443266078829765,0.7796420454978943,0.7397464513778687,0.8134481310844421,0.03500595688819885,0.7792642116546631,0.7324414849281311,0.7906137108802795,relu,32,0.07,0.6,30
11,06/17/21-013326,06/17/21-013429,62.113585472106934,30,0.034380629658699036,0.780760645866394,0.726323664188385,0.8178001642227173,0.03398730233311653,0.7792642116546631,0.7558528184890747,0.8042704463005066,relu,16,0.05,0.3,30
15,06/17/21-013707,06/17/21-013804,56.62983274459839,30,0.035342615097761154,0.7740492224693298,0.7315436005592346,0.8114144206047058,0.03476227819919586,0.7792642116546631,0.7090300917625427,0.8060836791992188,relu,16,0.07,0.0,30
76,06/17/21-021213,06/17/21-021240,27.45787811279297,21,0.031060758978128433,0.7971662878990173,0.744966447353363,0.8416175246238708,0.032083477824926376,0.7792642116546631,0.739130437374115,0.8125,relu,32,0.5,0.3,30
16,06/17/21-013804,06/17/21-013907,62.82920718193054,30,0.033497776836156845,0.7856077551841736,0.7319164872169495,0.8279207348823547,0.03454314544796944,0.7792642116546631,0.735785961151123,0.8058608174324036,relu,16,0.07,0.3,30
26,06/17/21-014556,06/17/21-014657,61.42132019996643,30,0.03174031525850296,0.7941834330558777,0.7468307018280029,0.8345833420753479,0.03485383093357086,0.7759197354316711,0.7525083422660828,0.7950530052185059,relu,16,0.1,0.3,30
25,06/17/21-014459,06/17/21-014555,55.97333908081055,30,0.03274528309702873,0.7915734648704529,0.7509321570396423,0.8271047472953796,0.03230823576450348,0.7759197354316711,0.7424749135971069,0.8131868243217468,relu,16,0.1,0.0,30
67,06/17/21-020811,06/17/21-020843,32.74578905105591,30,0.03267838433384895,0.7844892144203186,0.7434750199317932,0.8318731784820557,0.03352590650320053,0.7725752592086792,0.735785961151123,0.7971014380455017,relu,32,0.1,0.6,30
14,06/17/21-013632,06/17/21-013707,34.55236339569092,16,0.03236713632941246,0.791200578212738,0.7311707735061646,0.8369611501693726,0.03438780829310417,0.7725752592086792,0.735785961151123,0.800000011920929,relu,16,0.05,0.95,30
7,06/17/21-012955,06/17/21-013048,53.113966941833496,22,0.03581032529473305,0.7744220495223999,0.7281879186630249,0.8123959898948669,0.03611237555742264,0.7725752592086792,0.7591972947120667,0.7937062978744507,relu,16,0.03,0.6,30
52,06/17/21-020115,06/17/21-020145,30.28200674057007,30,0.03499455749988556,0.7759134769439697,0.7304250597953796,0.813876211643219,0.03430448845028877,0.7725752592086792,0.7491638660430908,0.8057553768157959,relu,32,0.05,0.6,30
56,06/17/21-020315,06/17/21-020348,33.123724699020386,30,0.0360952727496624,0.7733035087585449,0.7196122407913208,0.8068562150001526,0.03564700111746788,0.7725752592086792,0.735785961151123,0.7942238450050354,relu,32,0.07,0.3,30
35,06/17/21-015236,06/17/21-015337,61.026909828186035,30,0.027452358976006508,0.8120805621147156,0.7576435208320618,0.8717288970947266,0.036114294081926346,0.7725752592086792,0.7424749135971069,0.7928571701049805,relu,16,0.5,0.0,30
48,06/17/21-015930,06/17/21-015958,27.607235193252563,27,0.034145843237638474,0.7792692184448242,0.7326622009277344,0.8252834677696228,0.0350361242890358,0.7725752592086792,0.7658863067626953,0.7923875451087952,relu,32,0.03,0.9,30
71,06/17/21-021006,06/17/21-021032,26.14645767211914,24,0.031001294031739235,0.8020133972167969,0.7468307018280029,0.8412431478500366,0.03340086340904236,0.7725752592086792,0.7290970087051392,0.8074073791503906,relu,32,0.3,0.3,30
37,06/17/21-015428,06/17/21-015509,40.84869408607483,19,0.02847352623939514,0.8076062798500061,0.7501864433288574,0.8657487034797668,0.03161236643791199,0.7692307829856873,0.6822742223739624,0.8535565137863159,relu,16,0.5,0.6,30
6,06/17/21-012847,06/17/21-012955,67.98575758934021,30,0.03649960830807686,0.77255779504776,0.7248322367668152,0.8043028712272644,0.036819182336330414,0.7692307829856873,0.7090300917625427,0.8091602921485901,relu,16,0.03,0.3,30
17,06/17/21-013907,06/17/21-013959,51.31904864311218,24,0.03248090296983719,0.791200578212738,0.7390007376670837,0.8331231474876404,0.033943843096494675,0.7692307829856873,0.7491638660430908,0.7859649062156677,relu,16,0.07,0.6,30
60,06/17/21-020455,06/17/21-020526,31.070915699005127,30,0.0363568551838398,0.773676335811615,0.719239354133606,0.8040850162506104,0.036358512938022614,0.7692307829856873,0.7123745679855347,0.8098859190940857,relu,32,0.09,0.0,30
31,06/17/21-015009,06/17/21-015044,35.17476987838745,17,0.03185008466243744,0.7900820374488831,0.7363907694816589,0.8361557722091675,0.03475397825241089,0.7692307829856873,0.735785961151123,0.800000011920929,relu,16,0.3,0.3,30
61,06/17/21-020526,06/17/21-020557,30.61487603187561,30,0.03466463088989258,0.7774049043655396,0.7348993420600891,0.8168255090713501,0.034558143466711044,0.7658863067626953,0.7424749135971069,0.8014440536499023,relu,32,0.09,0.3,30
21,06/17/21-014220,06/17/21-014313,52.070480823516846,26,0.032455217093229294,0.7874720096588135,0.7412378787994385,0.8311036825180054,0.03604670986533165,0.7658863067626953,0.7458193898200989,0.7743055820465088,relu,16,0.09,0.3,30
22,06/17/21-014313,06/17/21-014352,39.063966512680054,20,0.032923709601163864,0.7889634370803833,0.7363907694816589,0.8249791264533997,0.03502318263053894,0.7658863067626953,0.7290970087051392,0.781361997127533,relu,16,0.09,0.6,30
77,06/17/21-021240,06/17/21-021313,32.81454586982727,30,0.024069389328360558,0.8404176235198975,0.7956748604774475,0.8925135731697083,0.03710891306400299,0.7625418305397034,0.7491638660430908,0.8057553768157959,relu,32,0.5,0.6,30
10,06/17/21-013227,06/17/21-013326,58.552318811416626,30,0.03619422763586044,0.7744220495223999,0.7147650718688965,0.8095439076423645,0.03665434941649437,0.7625418305397034,0.735785961151123,0.7885304689407349,relu,16,0.05,0.0,30
62,06/17/21-020557,06/17/21-020623,25.931282997131348,24,0.034241463989019394,0.7822520732879639,0.7341536283493042,0.8139727115631104,0.03632315620779991,0.7591972947120667,0.735785961151123,0.7913669347763062,relu,32,0.09,0.6,30
50,06/17/21-020011,06/17/21-020041,30.763176918029785,30,0.038456715643405914,0.7647278308868408,0.708053708076477,0.7945606708526611,0.04050570726394653,0.7591972947120667,0.7157190442085266,0.7670251131057739,relu,32,0.05,0.0,30
5,06/17/21-012739,06/17/21-012846,67.27706241607666,30,0.03876432031393051,0.763236403465271,0.7020879983901978,0.7975434064865112,0.03972863778471947,0.7525083422660828,0.7023411393165588,0.7777777910232544,relu,16,0.03,0.0,30
51,06/17/21-020042,06/17/21-020115,32.66231918334961,30,0.038159649819135666,0.7647278308868408,0.7136465311050415,0.7941908836364746,0.03994224965572357,0.7458193898200989,0.7157190442085266,0.7615658640861511,relu,32,0.05,0.3,30
46,06/17/21-015826,06/17/21-015857,31.415884733200073,30,0.039794545620679855,0.7501864433288574,0.6819537878036499,0.7934924364089966,0.042082615196704865,0.7424749135971069,0.6521739363670349,0.7707509994506836,relu,32,0.03,0.3,30
47,06/17/21-015858,06/17/21-015930,32.1487603187561,30,0.03736589476466179,0.7673377990722656,0.7050708532333374,0.8012712001800537,0.04034309834241867,0.7424749135971069,0.692307710647583,0.7666666507720947,relu,32,0.03,0.6,30
55,06/17/21-020244,06/17/21-020314,30.42330241203308,30,0.03733958676457405,0.763236403465271,0.7147650718688965,0.8051239252090454,0.04187644273042679,0.7257525324821472,0.7190635204315186,0.76241135597229,relu,32,0.07,0.0,30
45,06/17/21-015757,06/17/21-015825,28.128174781799316,28,0.041569843888282776,0.7472035884857178,0.6607009768486023,0.789309561252594,0.044780876487493515,0.7257525324821472,0.6187291145324707,0.7740585803985596,relu,32,0.03,0.0,30
2,06/17/21-012425,06/17/21-012534,68.97858715057373,30,0.039363063871860504,0.7557792663574219,0.6875466108322144,0.8013907074928284,0.045186612755060196,0.7257525324821472,0.6856187582015991,0.7509157657623291,relu,16,0.01,0.6,30
42,06/17/21-015634,06/17/21-015708,33.844186544418335,30,0.041646841913461685,0.744966447353363,0.6648023724555969,0.7910381555557251,0.046619053930044174,0.7090300917625427,0.6454849243164062,0.7509727478027344,relu,32,0.01,0.6,30
43,06/17/21-015708,06/17/21-015721,13.236132621765137,11,0.043203677982091904,0.7296793460845947,0.6666666865348816,0.7818102240562439,0.046687137335538864,0.6822742223739624,0.6387959718704224,0.7549406886100769,relu,32,0.01,0.9,30
58,06/17/21-020422,06/17/21-020440,17.828681707382202,11,0.04392867907881737,0.7255779504776001,0.6532438397407532,0.7821428775787354,0.04638157784938812,0.6789297461509705,0.6421404480934143,0.7529411911964417,relu,32,0.07,0.9,30
69,06/17/21-020919,06/17/21-020932,13.81708836555481,11,0.05525726452469826,0.7237136363983154,0.7237136363983154,0.7237136363983154,0.06488294899463654,0.6755852699279785,0.6755852699279785,0.6755852699279785,relu,32,0.1,0.95,30
78,06/17/21-021314,06/17/21-021329,15.109604835510254,11,0.05525725707411766,0.7237136363983154,0.7237136363983154,0.7237136363983154,0.06488294899463654,0.6755852699279785,0.6755852699279785,0.6755852699279785,relu,32,0.5,0.9,30
