,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
13,06/17/21-024648,06/17/21-024730,42.20936608314514,30,0.029723670333623886,0.7947131395339966,0.7485939264297485,0.8303181529045105,0.027408989146351814,0.8181818127632141,0.7626262903213501,0.8435754179954529,relu,16,0.05,0.9,30
32,06/17/21-030008,06/17/21-030050,41.99717426300049,30,0.026150956749916077,0.8200225234031677,0.7806524038314819,0.8499693870544434,0.029343310743570328,0.8181818127632141,0.7878788113594055,0.8432432413101196,relu,16,0.3,0.6,30
19,06/17/21-025101,06/17/21-025141,40.74739909172058,30,0.024651745334267616,0.834645688533783,0.7958379983901978,0.8638583421707153,0.02831626497209072,0.8181818127632141,0.7222222089767456,0.8614457845687866,relu,16,0.07,0.95,30
72,06/17/21-031625,06/17/21-031649,23.605696201324463,30,0.030334021896123886,0.7907761335372925,0.7553430795669556,0.8214067220687866,0.02813703753054142,0.8131313323974609,0.7323232293128967,0.8529411554336548,relu,32,0.3,0.6,30
37,06/17/21-030320,06/17/21-030407,46.751227378845215,30,0.025765875354409218,0.8245219588279724,0.7823396921157837,0.8554735779762268,0.025932015851140022,0.8030303120613098,0.7575757503509521,0.8426966071128845,relu,16,0.5,0.6,30
31,06/17/21-025923,06/17/21-030007,44.593822956085205,30,0.02845025807619095,0.7964004278182983,0.7536557912826538,0.8286951184272766,0.028304651379585266,0.7979797720909119,0.747474730014801,0.8361582159996033,relu,16,0.3,0.3,30
24,06/17/21-025423,06/17/21-025503,40.43039655685425,30,0.0286109559237957,0.7969628572463989,0.7660292387008667,0.8330275416374207,0.027673140168190002,0.7979797720909119,0.7373737096786499,0.8248587846755981,relu,16,0.09,0.95,30
54,06/17/21-031004,06/17/21-031029,24.380962133407593,30,0.02740258350968361,0.8042744398117065,0.7581552267074585,0.8494014143943787,0.02808237262070179,0.7979797720909119,0.7373737096786499,0.8342857360839844,relu,32,0.05,0.95,30
9,06/17/21-024409,06/17/21-024449,40.892313718795776,30,0.028971398249268532,0.7964004278182983,0.7575927972793579,0.8253676295280457,0.030494963750243187,0.7929292917251587,0.7828282713890076,0.820105791091919,relu,16,0.03,0.95,30
77,06/17/21-031821,06/17/21-031844,23.50157880783081,30,0.026390282437205315,0.815523087978363,0.7637795209884644,0.8551637530326843,0.028957076370716095,0.7878788113594055,0.7626262903213501,0.816216230392456,relu,32,0.5,0.6,30
64,06/17/21-031319,06/17/21-031342,23.647237539291382,30,0.02756868116557598,0.8115860223770142,0.7795275449752808,0.8359469175338745,0.03154605254530907,0.7878788113594055,0.7424242496490479,0.8258426785469055,relu,32,0.09,0.95,30
68,06/17/21-031459,06/17/21-031521,22.53682780265808,30,0.029328059405088425,0.7969628572463989,0.7559055089950562,0.8286066651344299,0.03323976323008537,0.7828282713890076,0.7424242496490479,0.7989130616188049,relu,32,0.1,0.9,30
59,06/17/21-031142,06/17/21-031209,26.959061861038208,30,0.028922343626618385,0.8003374338150024,0.7581552267074585,0.8326127529144287,0.0305477362126112,0.7828282713890076,0.7373737096786499,0.8111110925674438,relu,32,0.07,0.95,30
58,06/17/21-031119,06/17/21-031141,22.763176441192627,30,0.031576331704854965,0.7750281095504761,0.7328459024429321,0.8143749833106995,0.03148530796170235,0.7828282713890076,0.7575757503509521,0.7978723645210266,relu,32,0.07,0.9,30
18,06/17/21-025021,06/17/21-025100,39.5555956363678,30,0.03000928834080696,0.7851518392562866,0.7345331907272339,0.8297331929206848,0.0306321419775486,0.7777777910232544,0.7373737096786499,0.8202247023582458,relu,16,0.07,0.9,30
69,06/17/21-031522,06/17/21-031546,24.27082133293152,30,0.029906416311860085,0.7890888452529907,0.7446569204330444,0.8311362266540527,0.032030001282691956,0.7777777910232544,0.7676767706871033,0.7916666865348816,relu,32,0.1,0.95,30
23,06/17/21-025342,06/17/21-025423,40.46679186820984,30,0.028721394017338753,0.7992125749588013,0.7587176561355591,0.8368486166000366,0.029118981212377548,0.7777777910232544,0.7272727489471436,0.8372092843055725,relu,16,0.09,0.9,30
8,06/17/21-024327,06/17/21-024408,41.53458094596863,30,0.031519658863544464,0.7823396921157837,0.7260967493057251,0.8191624283790588,0.030773695558309555,0.7777777910232544,0.7272727489471436,0.8323699235916138,relu,16,0.03,0.9,30
28,06/17/21-025711,06/17/21-025752,41.036715507507324,30,0.026470612734556198,0.8177728056907654,0.7755905389785767,0.8517603278160095,0.030546363443136215,0.7727272510528564,0.7626262903213501,0.7947368621826172,relu,16,0.1,0.9,30
76,06/17/21-031755,06/17/21-031821,25.763293504714966,30,0.030406655743718147,0.7862766981124878,0.7418447732925415,0.8177309632301331,0.030171066522598267,0.7676767706871033,0.7272727489471436,0.822857141494751,relu,32,0.5,0.3,30
4,06/17/21-024034,06/17/21-024117,42.97470474243164,30,0.036009009927511215,0.7424072027206421,0.665354311466217,0.7839629054069519,0.03328200429677963,0.7676767706871033,0.6818181872367859,0.7988165616989136,relu,16,0.01,0.95,30
30,06/17/21-025836,06/17/21-025922,46.01489734649658,30,0.03139996901154518,0.7829021215438843,0.728908896446228,0.8150943517684937,0.029879042878746986,0.7676767706871033,0.7323232293128967,0.8238636255264282,relu,16,0.3,0.0,30
29,06/17/21-025753,06/17/21-025836,43.38203549385071,30,0.030653860419988632,0.7930258512496948,0.7350956201553345,0.8138231635093689,0.03446221724152565,0.7626262903213501,0.7171717286109924,0.7977527976036072,relu,16,0.1,0.95,30
48,06/17/21-030745,06/17/21-030807,21.28520369529724,30,0.03445587679743767,0.7536557912826538,0.7041620016098022,0.7949206233024597,0.034766122698783875,0.7575757503509521,0.6666666865348816,0.8148148059844971,relu,32,0.03,0.9,30
14,06/17/21-024731,06/17/21-024815,43.804121255874634,30,0.026977907866239548,0.8098987340927124,0.7671540975570679,0.8435373902320862,0.031203078106045723,0.752525269985199,0.7272727489471436,0.791208803653717,relu,16,0.05,0.95,30
49,06/17/21-030807,06/17/21-030830,23.075451612472534,30,0.03233977034687996,0.7750281095504761,0.7215973138809204,0.8125395774841309,0.033732108771800995,0.752525269985199,0.691919207572937,0.7784090638160706,relu,32,0.03,0.95,30
73,06/17/21-031649,06/17/21-031713,23.956528186798096,30,0.025853384286165237,0.8278965353965759,0.7947131395339966,0.8537764549255371,0.03128138557076454,0.752525269985199,0.7323232293128967,0.7967032790184021,relu,32,0.3,0.9,30
78,06/17/21-031845,06/17/21-031909,23.670006036758423,29,0.030894601717591286,0.7767153978347778,0.7300337553024292,0.8163521885871887,0.03456945717334747,0.752525269985199,0.7070707082748413,0.7777777910232544,relu,32,0.5,0.9,30
16,06/17/21-024856,06/17/21-024936,40.06874942779541,30,0.03603072464466095,0.7497187852859497,0.6968504190444946,0.7787554860115051,0.03600454702973366,0.747474730014801,0.6616161465644836,0.7844311594963074,relu,16,0.07,0.3,30
33,06/17/21-030050,06/17/21-030138,48.23156428337097,30,0.029613185673952103,0.7913385629653931,0.7502812147140503,0.8204181790351868,0.033655811101198196,0.747474730014801,0.7222222089767456,0.7771739363670349,relu,16,0.3,0.9,30
63,06/17/21-031259,06/17/21-031318,19.26460337638855,22,0.032786350697278976,0.7750281095504761,0.7249718904495239,0.8051217794418335,0.03341113403439522,0.7424242496490479,0.691919207572937,0.7965116500854492,relu,32,0.09,0.9,30
75,06/17/21-031732,06/17/21-031754,22.4215247631073,30,0.032186008989810944,0.7755905389785767,0.7328459024429321,0.8078115582466125,0.03300642594695091,0.7424242496490479,0.691919207572937,0.7784090638160706,relu,32,0.5,0.0,30
53,06/17/21-030940,06/17/21-031004,23.746203422546387,28,0.03410017490386963,0.7559055089950562,0.6968504190444946,0.7916932702064514,0.03646594658493996,0.7424242496490479,0.691919207572937,0.7696629166603088,relu,32,0.05,0.9,30
26,06/17/21-025545,06/17/21-025627,42.543970346450806,30,0.03703632950782776,0.7322834730148315,0.6698537468910217,0.7708737850189209,0.03581412509083748,0.7424242496490479,0.6969696879386902,0.7709497213363647,relu,16,0.1,0.3,30
17,06/17/21-024937,06/17/21-025020,43.44487118721008,30,0.03484722599387169,0.7497187852859497,0.6957255601882935,0.787898063659668,0.03586403653025627,0.7373737096786499,0.6616161465644836,0.8136646151542664,relu,16,0.07,0.6,30
21,06/17/21-025222,06/17/21-025302,40.3436233997345,30,0.038955215364694595,0.7165354490280151,0.6394825577735901,0.7569906711578369,0.03815603256225586,0.7323232293128967,0.6666666865348816,0.7374301552772522,relu,16,0.09,0.3,30
67,06/17/21-031433,06/17/21-031459,25.636728048324585,30,0.03704353794455528,0.738470196723938,0.6839144825935364,0.7774935960769653,0.03737892583012581,0.7323232293128967,0.6565656661987305,0.7878788113594055,relu,32,0.1,0.6,30
35,06/17/21-030159,06/17/21-030243,43.56235933303833,30,0.03059598244726658,0.7829021215438843,0.7260967493057251,0.8196825385093689,0.03708746284246445,0.7323232293128967,0.6616161465644836,0.7616279125213623,relu,16,0.5,0.0,30
70,06/17/21-031546,06/17/21-031609,22.78505516052246,30,0.03784755617380142,0.7215973138809204,0.665354311466217,0.7578475475311279,0.037785664200782776,0.7323232293128967,0.6414141654968262,0.7743902206420898,relu,32,0.3,0.0,30
12,06/17/21-024605,06/17/21-024648,42.330551624298096,30,0.03727054223418236,0.7255343198776245,0.6569178700447083,0.7679158449172974,0.03681287541985512,0.7272727489471436,0.6212121248245239,0.740963876247406,relu,16,0.05,0.6,30
36,06/17/21-030243,06/17/21-030319,36.21121692657471,23,0.029169239103794098,0.7919009923934937,0.7435320615768433,0.8257339000701904,0.03673141822218895,0.7171717286109924,0.7070707082748413,0.7291666865348816,relu,16,0.5,0.3,30
44,06/17/21-030628,06/17/21-030656,27.87971305847168,30,0.03773212432861328,0.7345331907272339,0.6867266297340393,0.7583851218223572,0.03747145086526871,0.7121211886405945,0.6363636255264282,0.759036123752594,relu,32,0.01,0.95,30
6,06/17/21-024159,06/17/21-024241,41.58871388435364,30,0.04319778457283974,0.6777277588844299,0.6231721043586731,0.7061823010444641,0.04225479066371918,0.7020202279090881,0.6616161465644836,0.7277777791023254,relu,16,0.03,0.3,30
27,06/17/21-025628,06/17/21-025711,42.906442642211914,30,0.03153423219919205,0.7823396921157837,0.7395950555801392,0.8198254108428955,0.038658350706100464,0.7020202279090881,0.6616161465644836,0.7401130199432373,relu,16,0.1,0.6,30
25,06/17/21-025504,06/17/21-025544,40.24132990837097,30,0.03915068507194519,0.7193475961685181,0.6631045937538147,0.7572254538536072,0.038583554327487946,0.7020202279090881,0.6414141654968262,0.7696969509124756,relu,16,0.1,0.0,30
66,06/17/21-031408,06/17/21-031432,23.89702010154724,30,0.0418388731777668,0.684476912021637,0.6276715397834778,0.7200000286102295,0.04106784984469414,0.7020202279090881,0.6010100841522217,0.74842768907547,relu,32,0.1,0.3,30
3,06/17/21-023953,06/17/21-024034,41.15006136894226,30,0.038138844072818756,0.7339707612991333,0.6709786057472229,0.7662171125411987,0.03998561203479767,0.7020202279090881,0.6161616444587708,0.7484662532806396,relu,16,0.01,0.9,30
