,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
63,06/17/21-014127,06/17/21-014134,6.549479722976685,11,0.032934922724962234,0.8353253602981567,0.8353253602981567,0.8353253602981567,0.03333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,32,0.09,0.9,30
43,06/17/21-013850,06/17/21-013856,6.250376462936401,11,0.02994466759264469,0.8353253602981567,0.8193891048431396,0.8440492749214172,0.02684534527361393,0.8333333134651184,0.8333333134651184,0.8433734774589539,relu,32,0.01,0.9,30
40,06/17/21-013827,06/17/21-013834,7.276556968688965,11,0.03184472396969795,0.8326693177223206,0.8114209771156311,0.8358412981033325,0.03058699145913124,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,32,0.01,0.0,30
41,06/17/21-013835,06/17/21-013842,6.862711668014526,11,0.031884241849184036,0.833997368812561,0.818061113357544,0.8324324488639832,0.03034454956650734,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,32,0.01,0.3,30
11,06/17/21-013246,06/17/21-013255,9.247989654541016,11,0.02829534001648426,0.8353253602981567,0.824701189994812,0.8577347993850708,0.026400279253721237,0.8333333134651184,0.8333333134651184,0.8536585569381714,relu,16,0.05,0.3,30
18,06/17/21-013359,06/17/21-013411,12.211550235748291,11,0.026910388842225075,0.8353253602981567,0.818061113357544,0.8591352701187134,0.02098187990486622,0.8333333134651184,0.8214285969734192,0.8734177350997925,relu,16,0.07,0.9,30
17,06/17/21-013348,06/17/21-013358,10.41593623161316,11,0.02723522111773491,0.8353253602981567,0.8140770196914673,0.8609550595283508,0.02241080068051815,0.8333333134651184,0.8214285969734192,0.8846153616905212,relu,16,0.07,0.6,30
16,06/17/21-013338,06/17/21-013347,9.289994716644287,11,0.02784605324268341,0.8366534113883972,0.8007968068122864,0.8614285588264465,0.022868726402521133,0.8333333134651184,0.8333333134651184,0.875,relu,16,0.07,0.3,30
15,06/17/21-013325,06/17/21-013338,12.480632781982422,11,0.028876077383756638,0.8353253602981567,0.8100929856300354,0.8484005331993103,0.025702962651848793,0.8333333134651184,0.8333333134651184,0.8536585569381714,relu,16,0.07,0.0,30
14,06/17/21-013315,06/17/21-013325,9.599343538284302,11,0.032934922724962234,0.8353253602981567,0.8353253602981567,0.8353253602981567,0.03333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.05,0.95,30
13,06/17/21-013306,06/17/21-013315,9.016648530960083,11,0.03293491154909134,0.8353253602981567,0.8353253602981567,0.8353253602981567,0.03333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.05,0.9,30
12,06/17/21-013256,06/17/21-013306,9.946556091308594,11,0.027911655604839325,0.8353253602981567,0.8074369430541992,0.8587570786476135,0.02267090044915676,0.8333333134651184,0.8333333134651184,0.875,relu,16,0.05,0.6,30
10,06/17/21-013235,06/17/21-013246,10.626537084579468,11,0.028650756925344467,0.8353253602981567,0.8140770196914673,0.852573037147522,0.026086827740073204,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.05,0.0,30
1,06/17/21-013022,06/17/21-013035,12.922883987426758,11,0.03011571802198887,0.8353253602981567,0.8193891048431396,0.8428961634635925,0.028570620343089104,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.01,0.3,30
9,06/17/21-013224,06/17/21-013235,10.987746953964233,11,0.03293585777282715,0.8353253602981567,0.8353253602981567,0.8353253602981567,0.03333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.03,0.95,30
8,06/17/21-013211,06/17/21-013224,12.29091191291809,11,0.032925669103860855,0.8353253602981567,0.8353253602981567,0.8353253602981567,0.03333330526947975,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.03,0.9,30
6,06/17/21-013129,06/17/21-013143,13.801032543182373,11,0.028488298878073692,0.833997368812561,0.8100929856300354,0.8448753356933594,0.02481621503829956,0.8333333134651184,0.8333333134651184,0.875,relu,16,0.03,0.3,30
5,06/17/21-013115,06/17/21-013129,13.473407506942749,11,0.029065946117043495,0.8353253602981567,0.824701189994812,0.844897985458374,0.02644064649939537,0.8333333134651184,0.8333333134651184,0.8433734774589539,relu,16,0.03,0.0,30
4,06/17/21-013103,06/17/21-013115,11.91838526725769,11,0.03284546360373497,0.8353253602981567,0.8353253602981567,0.8364361524581909,0.03333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.01,0.95,30
3,06/17/21-013047,06/17/21-013102,14.791468858718872,11,0.02768409624695778,0.8353253602981567,0.818061113357544,0.8531855940818787,0.02309473231434822,0.8333333134651184,0.8333333134651184,0.875,relu,16,0.01,0.9,30
2,06/17/21-013035,06/17/21-013047,12.066014051437378,11,0.029571084305644035,0.8353253602981567,0.8114209771156311,0.8427585959434509,0.026943162083625793,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.01,0.6,30
19,06/17/21-013412,06/17/21-013425,12.70751667022705,11,0.03293156996369362,0.8353253602981567,0.8353253602981567,0.8353253602981567,0.033333275467157364,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.07,0.95,30
20,06/17/21-013425,06/17/21-013438,13.096814393997192,11,0.02785523608326912,0.833997368812561,0.8100929856300354,0.8567415475845337,0.023802900686860085,0.8333333134651184,0.8333333134651184,0.8860759735107422,relu,16,0.09,0.0,30
21,06/17/21-013438,06/17/21-013447,9.044167280197144,11,0.02652493678033352,0.8379814028739929,0.824701189994812,0.8685314655303955,0.02185783162713051,0.8333333134651184,0.8333333134651184,0.8974359035491943,relu,16,0.09,0.3,30
22,06/17/21-013448,06/17/21-013458,9.72146725654602,11,0.027132419869303703,0.8366534113883972,0.8220451474189758,0.8609179258346558,0.021534597501158714,0.8333333134651184,0.8333333134651184,0.8860759735107422,relu,16,0.09,0.6,30
39,06/17/21-013818,06/17/21-013827,8.9283926486969,11,0.03293493017554283,0.8353253602981567,0.8353253602981567,0.8353253602981567,0.03333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.5,0.95,30
38,06/17/21-013805,06/17/21-013817,11.81754183769226,11,0.03293492645025253,0.8353253602981567,0.8353253602981567,0.8353253602981567,0.03333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.5,0.9,30
37,06/17/21-013755,06/17/21-013805,9.355035305023193,11,0.03293493017554283,0.8353253602981567,0.8353253602981567,0.8353253602981567,0.03333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.5,0.6,30
34,06/17/21-013718,06/17/21-013727,9.056057214736938,11,0.03293493017554283,0.8353253602981567,0.8353253602981567,0.8353253602981567,0.03333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.3,0.95,30
33,06/17/21-013704,06/17/21-013718,13.675049066543579,11,0.03293493017554283,0.8353253602981567,0.8353253602981567,0.8353253602981567,0.03333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.3,0.9,30
32,06/17/21-013654,06/17/21-013704,10.407449960708618,11,0.026350924745202065,0.833997368812561,0.8167330622673035,0.8661971688270569,0.028434449806809425,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.3,0.6,30
31,06/17/21-013642,06/17/21-013653,10.624246597290039,11,0.027136532589793205,0.8313413262367249,0.8193891048431396,0.8629370331764221,0.025240236893296242,0.8333333134651184,0.8333333134651184,0.8641975522041321,relu,16,0.3,0.3,30
30,06/17/21-013631,06/17/21-013642,11.514019250869751,11,0.02758699096739292,0.8366534113883972,0.8154050707817078,0.8599439859390259,0.025952382013201714,0.8333333134651184,0.8333333134651184,0.8433734774589539,relu,16,0.3,0.0,30
29,06/17/21-013620,06/17/21-013630,10.134210109710693,11,0.03293493017554283,0.8353253602981567,0.8353253602981567,0.8353253602981567,0.03333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.1,0.95,30
28,06/17/21-013610,06/17/21-013620,9.583214044570923,11,0.03293493017554283,0.8353253602981567,0.8353253602981567,0.8353253602981567,0.03333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.1,0.9,30
26,06/17/21-013536,06/17/21-013549,13.528836965560913,11,0.02808769792318344,0.833997368812561,0.8074369430541992,0.8491619825363159,0.022969525307416916,0.8333333134651184,0.8333333134651184,0.8860759735107422,relu,16,0.1,0.3,30
25,06/17/21-013523,06/17/21-013535,11.747503280639648,11,0.02756969816982746,0.8353253602981567,0.8140770196914673,0.852573037147522,0.028212493285536766,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.1,0.0,30
24,06/17/21-013510,06/17/21-013523,13.156546115875244,11,0.032934922724962234,0.8353253602981567,0.8353253602981567,0.8353253602981567,0.03333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.09,0.95,30
23,06/17/21-013458,06/17/21-013510,11.492706537246704,11,0.03290804475545883,0.8353253602981567,0.8353253602981567,0.8353253602981567,0.033333320170640945,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,16,0.09,0.9,30
79,06/17/21-014321,06/17/21-014327,5.92953896522522,11,0.03293492645025253,0.8353253602981567,0.8353253602981567,0.8353253602981567,0.03333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,relu,32,0.5,0.95,30
36,06/17/21-013747,06/17/21-013755,8.326960325241089,11,0.02697879821062088,0.8353253602981567,0.8207171559333801,0.8607242107391357,0.057131845504045486,0.5,0.0,0.0,relu,16,0.5,0.3,30
