,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
64,06/17/21-021243,06/17/21-021255,12.387980937957764,30,0.03174051642417908,0.7850877046585083,0.7426900863647461,0.8355262875556946,0.02904486283659935,0.8311688303947449,0.7662337422370911,0.8676470518112183,relu,32,0.09,0.95,30
32,06/17/21-020550,06/17/21-020608,17.843432426452637,30,0.02737959660589695,0.8084795475006104,0.7529239654541016,0.8728813529014587,0.026543917134404182,0.8311688303947449,0.7662337422370911,0.8939393758773804,relu,16,0.3,0.6,30
36,06/17/21-020657,06/17/21-020715,17.60473084449768,30,0.027444692328572273,0.817251443862915,0.7646198868751526,0.8587849140167236,0.03445766866207123,0.8051947951316833,0.7272727489471436,0.8358209133148193,relu,16,0.5,0.3,30
63,06/17/21-021231,06/17/21-021242,11.747238636016846,30,0.030045123770833015,0.7982456088066101,0.7353801131248474,0.867241382598877,0.0317232683300972,0.8051947951316833,0.7142857313156128,0.8461538553237915,relu,32,0.09,0.9,30
26,06/17/21-020405,06/17/21-020423,17.549923181533813,30,0.03735078498721123,0.7573099136352539,0.6842105388641357,0.8041236996650696,0.03018859773874283,0.8051947951316833,0.7532467246055603,0.8787878751754761,relu,16,0.1,0.3,30
13,06/17/21-020025,06/17/21-020043,18.01028537750244,30,0.028839077800512314,0.8084795475006104,0.7558479309082031,0.848932683467865,0.031671516597270966,0.7922077775001526,0.7792207598686218,0.8108108043670654,relu,16,0.05,0.9,30
58,06/17/21-021124,06/17/21-021137,13.48338770866394,30,0.0325310118496418,0.7675438523292542,0.719298243522644,0.8353140950202942,0.03249233588576317,0.7922077775001526,0.7662337422370911,0.8428571224212646,relu,32,0.07,0.9,30
48,06/17/21-020923,06/17/21-020935,11.91255259513855,30,0.03646393120288849,0.7660818696022034,0.6915204524993896,0.8071672320365906,0.02925250492990017,0.7922077775001526,0.649350643157959,0.9259259104728699,relu,32,0.03,0.9,30
18,06/17/21-020154,06/17/21-020208,14.118078708648682,24,0.03436262533068657,0.7631579041481018,0.6988304257392883,0.8227194547653198,0.03140456601977348,0.7922077775001526,0.7402597665786743,0.8260869383811951,relu,16,0.07,0.9,30
17,06/17/21-020136,06/17/21-020153,17.235782146453857,30,0.03523802384734154,0.7573099136352539,0.6798245906829834,0.8115183115005493,0.030250554904341698,0.7922077775001526,0.7272727489471436,0.875,relu,16,0.07,0.6,30
72,06/17/21-021411,06/17/21-021426,14.72575831413269,30,0.03360679745674133,0.7850877046585083,0.7061403393745422,0.8214285969734192,0.02966967783868313,0.7922077775001526,0.7662337422370911,0.8550724387168884,relu,32,0.3,0.6,30
23,06/17/21-020314,06/17/21-020335,20.507290840148926,30,0.027682920917868614,0.8114035129547119,0.7543859481811523,0.8643215894699097,0.03366902098059654,0.7792207598686218,0.7272727489471436,0.8235294222831726,relu,16,0.09,0.9,30
27,06/17/21-020423,06/17/21-020443,19.396961212158203,25,0.03516969457268715,0.7485380172729492,0.7017543911933899,0.8177171945571899,0.03174075856804848,0.7792207598686218,0.7532467246055603,0.8169013857841492,relu,16,0.1,0.6,30
10,06/17/21-015934,06/17/21-015951,16.83824110031128,30,0.04381192475557327,0.6988304257392883,0.597953200340271,0.7616387605667114,0.03604213148355484,0.7792207598686218,0.6363636255264282,0.9074074029922485,relu,16,0.05,0.0,30
14,06/17/21-020044,06/17/21-020102,18.012099266052246,30,0.02898489497601986,0.8099415302276611,0.75,0.8607382774353027,0.03338870033621788,0.7792207598686218,0.7272727489471436,0.8235294222831726,relu,16,0.05,0.95,30
9,06/17/21-015916,06/17/21-015934,18.23644709587097,30,0.03089267387986183,0.7821637392044067,0.7251461744308472,0.8507718443870544,0.03267276659607887,0.7792207598686218,0.7142857313156128,0.8461538553237915,relu,16,0.03,0.95,30
19,06/17/21-020208,06/17/21-020224,15.690150022506714,26,0.030427236109972,0.7953216433525085,0.7324561476707458,0.8505942225456238,0.03520207107067108,0.7792207598686218,0.6623376607894897,0.8225806355476379,relu,16,0.07,0.95,30
62,06/17/21-021215,06/17/21-021230,15.110972166061401,30,0.03840489313006401,0.7368420958518982,0.6447368264198303,0.8091742992401123,0.031408485025167465,0.7792207598686218,0.701298713684082,0.84375,relu,32,0.09,0.6,30
74,06/17/21-021439,06/17/21-021451,12.135916709899902,30,0.03770909830927849,0.7543859481811523,0.6681286692619324,0.8160714507102966,0.03705986589193344,0.7792207598686218,0.6233766078948975,0.8135592937469482,relu,32,0.3,0.95,30
22,06/17/21-020256,06/17/21-020314,17.487914085388184,30,0.03575641289353371,0.7514619827270508,0.6944444179534912,0.8161512017250061,0.03189112991094589,0.7792207598686218,0.6233766078948975,0.9056603908538818,relu,16,0.09,0.6,30
35,06/17/21-020637,06/17/21-020657,19.542221307754517,30,0.030705222859978676,0.7953216433525085,0.7470760345458984,0.8474295139312744,0.029507964849472046,0.7792207598686218,0.7402597665786743,0.8636363744735718,relu,16,0.5,0.0,30
76,06/17/21-021501,06/17/21-021513,11.366661548614502,30,0.03262864425778389,0.7792397737503052,0.7046783566474915,0.835355281829834,0.03324633091688156,0.7792207598686218,0.6753246784210205,0.8387096524238586,relu,32,0.5,0.3,30
