,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
53,06/17/21-022311,06/17/21-022341,29.99594235420227,27,0.012856530025601387,0.9238299131393433,0.9171000123023987,0.9275990128517151,0.013788358308374882,0.9230769276618958,0.9203296899795532,0.9254143834114075,relu,32,0.05,0.9,30
35,06/17/21-021437,06/17/21-021538,61.68938970565796,28,0.01191592589020729,0.9284184575080872,0.9232181310653687,0.9334983229637146,0.013901143334805965,0.9230769276618958,0.9203296899795532,0.9254143834114075,relu,16,0.5,0.0,30
32,06/17/21-021218,06/17/21-021320,62.38261127471924,26,0.012198496609926224,0.9268889427185059,0.9216886162757874,0.9305126667022705,0.014139178209006786,0.9230769276618958,0.9148351550102234,0.9224376678466797,relu,16,0.3,0.6,30
37,06/17/21-021632,06/17/21-021719,46.3074414730072,23,0.011289977468550205,0.9323952198028564,0.9250535368919373,0.939130425453186,0.013815891928970814,0.9203296899795532,0.9175823926925659,0.9201101660728455,relu,16,0.5,0.6,30
28,06/17/21-020751,06/17/21-020902,70.80715107917786,30,0.010306247510015965,0.939125120639801,0.9320893287658691,0.9450992345809937,0.012913704849779606,0.9203296899795532,0.9203296899795532,0.9203296899795532,relu,16,0.1,0.9,30
59,06/17/21-022620,06/17/21-022656,36.28071570396423,30,0.010914874263107777,0.9369837641716003,0.9314774870872498,0.9433085322380066,0.014236705377697945,0.9175823926925659,0.9120879173278809,0.9247910976409912,relu,32,0.07,0.95,30
14,06/17/21-015400,06/17/21-015501,61.08402967453003,24,0.01162684615701437,0.9311715960502625,0.9253594279289246,0.9371127486228943,0.01449640467762947,0.9175823926925659,0.9148351550102234,0.919889509677887,relu,16,0.05,0.95,30
25,06/17/21-020454,06/17/21-020600,66.10278606414795,30,0.015333190560340881,0.9079229235649109,0.9027225375175476,0.9096794128417969,0.015460574068129063,0.9175823926925659,0.9120879173278809,0.9171270728111267,relu,16,0.1,0.0,30
23,06/17/21-020323,06/17/21-020424,61.453413248062134,27,0.011634605936706066,0.9299479722976685,0.9256653189659119,0.9374225735664368,0.01384059153497219,0.9148351550102234,0.9093406796455383,0.9220055937767029,relu,16,0.09,0.9,30
76,06/17/21-023548,06/17/21-023619,30.511486291885376,25,0.013954809866845608,0.9167941212654114,0.9076170325279236,0.9197148084640503,0.015045451931655407,0.9148351550102234,0.9093406796455383,0.9168975353240967,relu,32,0.5,0.3,30
67,06/17/21-023041,06/17/21-023116,35.391318798065186,30,0.01515403762459755,0.9060875177383423,0.899663507938385,0.9110904335975647,0.014666606672108173,0.9148351550102234,0.906593382358551,0.9166666865348816,relu,32,0.1,0.6,30
69,06/17/21-023151,06/17/21-023228,37.469717502593994,30,0.011059056036174297,0.9323952198028564,0.9271948337554932,0.9404281973838806,0.014258092269301414,0.9148351550102234,0.9148351550102234,0.9173553586006165,relu,32,0.1,0.95,30
77,06/17/21-023619,06/17/21-023655,36.21735429763794,30,0.011658409610390663,0.9299479722976685,0.923524022102356,0.9364144206047058,0.014401324093341827,0.9148351550102234,0.9120879173278809,0.9146005511283875,relu,32,0.5,0.6,30
22,06/17/21-020218,06/17/21-020322,63.84537315368652,29,0.013177833519876003,0.9204649925231934,0.9158763885498047,0.9249305129051208,0.014836043119430542,0.9120879173278809,0.9038461446762085,0.9138888716697693,relu,16,0.09,0.6,30
48,06/17/21-022114,06/17/21-022148,34.02846002578735,30,0.015074397437274456,0.9066992998123169,0.9018048048019409,0.9115646481513977,0.015176153741776943,0.9120879173278809,0.9093406796455383,0.9143646359443665,relu,32,0.03,0.9,30
54,06/17/21-022341,06/17/21-022416,34.78813338279724,30,0.012470844201743603,0.9241358041763306,0.9192413687705994,0.9280419945716858,0.01506846398115158,0.9120879173278809,0.8956043720245361,0.9183098673820496,relu,32,0.05,0.95,30
27,06/17/21-020702,06/17/21-020751,48.864320516586304,22,0.014018360525369644,0.9152646064758301,0.9076170325279236,0.9191449880599976,0.015836311504244804,0.9093406796455383,0.9038461446762085,0.9113573431968689,relu,16,0.1,0.6,30
18,06/17/21-015818,06/17/21-015912,53.91021180152893,24,0.011902127414941788,0.9308657050132751,0.92474764585495,0.9350448250770569,0.014954947866499424,0.9093406796455383,0.9038461446762085,0.9138888716697693,relu,16,0.07,0.9,30
19,06/17/21-015913,06/17/21-020017,64.10188126564026,29,0.009936489164829254,0.9400428533554077,0.934230625629425,0.9446334838867188,0.014798342250287533,0.9093406796455383,0.9038461446762085,0.908839762210846,relu,16,0.07,0.95,30
9,06/17/21-014909,06/17/21-015002,52.85418200492859,22,0.012942109256982803,0.9192413687705994,0.9140409827232361,0.9250773787498474,0.015350096859037876,0.9093406796455383,0.9093406796455383,0.9093406796455383,relu,16,0.03,0.95,30
36,06/17/21-021539,06/17/21-021632,53.087005615234375,24,0.011752000078558922,0.9308657050132751,0.9241358041763306,0.936163604259491,0.015667662024497986,0.906593382358551,0.901098906993866,0.916201114654541,relu,16,0.5,0.3,30
4,06/17/21-014448,06/17/21-014555,66.48095393180847,30,0.013285500928759575,0.9183236360549927,0.9122055768966675,0.9220778942108154,0.015493694692850113,0.906593382358551,0.9038461446762085,0.9113573431968689,relu,16,0.01,0.95,30
31,06/17/21-021108,06/17/21-021217,69.21440958976746,28,0.012096429243683815,0.9299479722976685,0.9250535368919373,0.9336214661598206,0.015527551993727684,0.906593382358551,0.901098906993866,0.9085872769355774,relu,16,0.3,0.3,30
49,06/17/21-022148,06/17/21-022212,24.049272537231445,21,0.015351290814578533,0.9060875177383423,0.8981339931488037,0.9109525084495544,0.016241393983364105,0.906593382358551,0.901098906993866,0.9060773253440857,relu,32,0.03,0.95,30
21,06/17/21-020124,06/17/21-020218,54.354010581970215,25,0.015216085128486156,0.9036402702331543,0.8962985873222351,0.9096553921699524,0.016342338174581528,0.9038461446762085,0.8956043720245361,0.9055555462837219,relu,16,0.09,0.3,30
17,06/17/21-015726,06/17/21-015818,51.95575475692749,23,0.014921389520168304,0.9094524383544922,0.902110755443573,0.9135687947273254,0.01576896943151951,0.9038461446762085,0.8983516693115234,0.9108635187149048,relu,16,0.07,0.6,30
