,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
0,06/17/21-013215,06/17/21-013237,21.278095245361328,11,7.513449236284941e-05,1.0,0.9995442032814026,1.0,8.131332833727356e-06,1.0,1.0,1.0,relu,16,0.01,0.0,30
1,06/17/21-013237,06/17/21-013258,21.339017391204834,11,0.0001065294782165438,1.0,0.9995442032814026,1.0,1.3491042409441434e-05,1.0,1.0,1.0,relu,16,0.01,0.3,30
58,06/17/21-015005,06/17/21-015021,15.44397759437561,11,3.356878589369233e-17,1.0,1.0,1.0,2.8130876022604105e-25,1.0,1.0,1.0,relu,32,0.07,0.9,30
57,06/17/21-014953,06/17/21-015005,12.006104707717896,11,6.459865744545823e-06,1.0,1.0,1.0,6.118642090768844e-07,1.0,1.0,1.0,relu,32,0.07,0.6,30
56,06/17/21-014940,06/17/21-014953,12.69377613067627,11,6.368059075612109e-06,1.0,1.0,1.0,1.7472119679950993e-06,1.0,1.0,1.0,relu,32,0.07,0.3,30
55,06/17/21-014928,06/17/21-014940,11.767725706100464,11,3.2618871045997366e-05,0.9995442032814026,0.9995442032814026,1.0,2.6197517399850767e-06,1.0,1.0,1.0,relu,32,0.07,0.0,30
54,06/17/21-014916,06/17/21-014927,11.649051189422607,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.05,0.95,30
53,06/17/21-014904,06/17/21-014915,11.915730714797974,11,1.0165158358448623e-16,1.0,1.0,1.0,1.0855174720480967e-24,1.0,1.0,1.0,relu,32,0.05,0.9,30
52,06/17/21-014851,06/17/21-014903,12.179532527923584,11,1.1555206583580002e-05,1.0,1.0,1.0,8.102975357360265e-07,1.0,1.0,1.0,relu,32,0.05,0.6,30
51,06/17/21-014840,06/17/21-014851,10.891414642333984,11,3.450125950621441e-05,1.0,0.9995442032814026,1.0,1.0975076065733447e-06,1.0,1.0,1.0,relu,32,0.05,0.3,30
50,06/17/21-014829,06/17/21-014839,10.661930322647095,11,2.3384694941341877e-05,1.0,1.0,1.0,3.3310359413007973e-06,1.0,1.0,1.0,relu,32,0.05,0.0,30
49,06/17/21-014816,06/17/21-014829,12.515708208084106,11,8.416856065974313e-38,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.03,0.95,30
48,06/17/21-014803,06/17/21-014816,12.067580699920654,11,6.122391729841117e-16,1.0,1.0,1.0,6.068245281036784e-17,1.0,1.0,1.0,relu,32,0.03,0.9,30
47,06/17/21-014750,06/17/21-014803,12.72804594039917,11,2.425151615170762e-05,1.0,0.9995442032814026,1.0,7.670922741453978e-07,1.0,1.0,1.0,relu,32,0.03,0.6,30
46,06/17/21-014738,06/17/21-014750,11.820507049560547,11,4.039023770019412e-05,0.9995442032814026,0.9995442032814026,0.9995442032814026,1.6250579619736527e-06,1.0,1.0,1.0,relu,32,0.03,0.3,30
45,06/17/21-014726,06/17/21-014738,11.884687185287476,11,3.415314859012142e-05,1.0,1.0,1.0,6.571636731678154e-06,1.0,1.0,1.0,relu,32,0.03,0.0,30
44,06/17/21-014713,06/17/21-014726,12.734869003295898,11,1.5200611880317183e-09,1.0,1.0,1.0,1.3350998816987038e-19,1.0,1.0,1.0,relu,32,0.01,0.95,30
43,06/17/21-014659,06/17/21-014712,12.99884295463562,11,5.53875054265518e-07,1.0,1.0,1.0,1.6310229966620682e-06,1.0,1.0,1.0,relu,32,0.01,0.9,30
42,06/17/21-014644,06/17/21-014659,14.953600406646729,11,8.450292079942301e-05,1.0,0.9990884065628052,1.0,6.99611837262637e-06,1.0,1.0,1.0,relu,32,0.01,0.6,30
59,06/17/21-015021,06/17/21-015033,12.264425992965698,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.07,0.95,30
60,06/17/21-015034,06/17/21-015047,13.108945846557617,11,4.273023296264e-05,0.9995442032814026,0.9995442032814026,0.9995442032814026,3.57060514488694e-07,1.0,1.0,1.0,relu,32,0.09,0.0,30
61,06/17/21-015047,06/17/21-015059,12.116973400115967,11,2.6822860945685534e-06,1.0,1.0,1.0,5.976714305688802e-07,1.0,1.0,1.0,relu,32,0.09,0.3,30
71,06/17/21-015302,06/17/21-015315,12.956809282302856,11,3.9526903492514975e-06,1.0,1.0,1.0,5.358020516155193e-08,1.0,1.0,1.0,relu,32,0.3,0.3,30
78,06/17/21-015443,06/17/21-015455,11.754360675811768,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.5,0.9,30
77,06/17/21-015427,06/17/21-015443,16.426925897598267,11,9.209971327250877e-12,1.0,1.0,1.0,8.730760050574964e-19,1.0,1.0,1.0,relu,32,0.5,0.6,30
76,06/17/21-015412,06/17/21-015426,13.971635103225708,11,1.2024074180772004e-08,1.0,1.0,1.0,2.9440681004189173e-09,1.0,1.0,1.0,relu,32,0.5,0.3,30
75,06/17/21-015357,06/17/21-015412,14.48689603805542,11,5.662230933012324e-07,1.0,1.0,1.0,3.850607654953819e-08,1.0,1.0,1.0,relu,32,0.5,0.0,30
74,06/17/21-015344,06/17/21-015357,12.841739892959595,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.3,0.95,30
73,06/17/21-015328,06/17/21-015344,15.35332179069519,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.3,0.9,30
72,06/17/21-015316,06/17/21-015328,12.40890383720398,11,2.499255060683936e-07,1.0,1.0,1.0,1.9779009541309733e-09,1.0,1.0,1.0,relu,32,0.3,0.6,30
70,06/17/21-015250,06/17/21-015302,12.26722264289856,11,7.1672470767225605e-06,1.0,1.0,1.0,2.9825369551872427e-07,1.0,1.0,1.0,relu,32,0.3,0.0,30
62,06/17/21-015100,06/17/21-015113,13.33808445930481,11,5.3370618843473494e-05,0.9995442032814026,0.9995442032814026,0.9995442032814026,3.5671337172971107e-07,1.0,1.0,1.0,relu,32,0.09,0.6,30
69,06/17/21-015234,06/17/21-015249,15.096352577209473,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.1,0.95,30
68,06/17/21-015222,06/17/21-015234,11.894439458847046,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.1,0.9,30
67,06/17/21-015207,06/17/21-015222,14.541086673736572,11,1.0438218851049896e-05,1.0,1.0,1.0,2.719996246014489e-07,1.0,1.0,1.0,relu,32,0.1,0.6,30
66,06/17/21-015154,06/17/21-015207,12.824419260025024,11,1.0251505955238827e-05,1.0,1.0,1.0,9.319303444499383e-07,1.0,1.0,1.0,relu,32,0.1,0.3,30
65,06/17/21-015141,06/17/21-015154,12.75358533859253,11,0.0001226368040079251,0.9990884065628052,0.9990884065628052,0.9990884065628052,5.127311055730388e-07,1.0,1.0,1.0,relu,32,0.1,0.0,30
64,06/17/21-015127,06/17/21-015141,13.999569177627563,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.09,0.95,30
63,06/17/21-015113,06/17/21-015126,12.63918924331665,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.09,0.9,30
41,06/17/21-014632,06/17/21-014644,11.648507118225098,11,4.8686757509130985e-05,1.0,1.0,1.0,2.3472779503208585e-05,1.0,1.0,1.0,relu,32,0.01,0.3,30
40,06/17/21-014621,06/17/21-014632,11.329769849777222,11,0.0003586992679629475,0.9981768727302551,0.9972652792930603,0.9986307621002197,2.44346429099096e-05,1.0,1.0,1.0,relu,32,0.01,0.0,30
39,06/17/21-014601,06/17/21-014620,19.38532018661499,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.5,0.95,30
10,06/17/21-013557,06/17/21-013616,19.066105604171753,11,1.3599222256743815e-05,1.0,1.0,1.0,1.281281583942473e-06,1.0,1.0,1.0,relu,16,0.05,0.0,30
17,06/17/21-013823,06/17/21-013844,20.71790075302124,11,2.4948247300926596e-05,1.0,1.0,1.0,6.271537955626627e-08,1.0,1.0,1.0,relu,16,0.07,0.6,30
16,06/17/21-013801,06/17/21-013822,21.7998104095459,11,1.2220637472637463e-05,1.0,1.0,1.0,2.884081027332286e-07,1.0,1.0,1.0,relu,16,0.07,0.3,30
15,06/17/21-013742,06/17/21-013800,18.76413369178772,11,1.8017254888036405e-06,1.0,1.0,1.0,6.612316951759567e-07,1.0,1.0,1.0,relu,16,0.07,0.0,30
14,06/17/21-013722,06/17/21-013741,19.241329193115234,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.05,0.95,30
13,06/17/21-013700,06/17/21-013722,21.490983963012695,11,2.15106848110123e-20,1.0,1.0,1.0,1.1751436149052903e-27,1.0,1.0,1.0,relu,16,0.05,0.9,30
12,06/17/21-013639,06/17/21-013700,20.860772371292114,11,1.2487215599321644e-06,1.0,1.0,1.0,7.010649483163434e-07,1.0,1.0,1.0,relu,16,0.05,0.6,30
11,06/17/21-013616,06/17/21-013639,22.43537211418152,11,7.464896953024436e-06,1.0,1.0,1.0,6.631829023717728e-07,1.0,1.0,1.0,relu,16,0.05,0.3,30
9,06/17/21-013534,06/17/21-013556,22.449238300323486,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.03,0.95,30
19,06/17/21-013905,06/17/21-013930,25.395297288894653,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.07,0.95,30
8,06/17/21-013513,06/17/21-013534,20.494921684265137,11,1.073672706297657e-09,1.0,1.0,1.0,5.504129676145995e-16,1.0,1.0,1.0,relu,16,0.03,0.9,30
7,06/17/21-013452,06/17/21-013513,20.546937465667725,11,3.061743655052851e-06,1.0,1.0,1.0,2.826122624810523e-07,1.0,1.0,1.0,relu,16,0.03,0.6,30
6,06/17/21-013431,06/17/21-013452,20.442185163497925,11,7.942639786051586e-05,0.9995442032814026,0.9995442032814026,0.9995442032814026,5.84239444378909e-07,1.0,1.0,1.0,relu,16,0.03,0.3,30
5,06/17/21-013408,06/17/21-013431,22.40950298309326,11,1.6980760847218335e-05,1.0,1.0,1.0,3.7923732634226326e-06,1.0,1.0,1.0,relu,16,0.03,0.0,30
4,06/17/21-013344,06/17/21-013408,23.633503675460815,11,4.2718333211066994e-12,1.0,1.0,1.0,2.5164194187611566e-13,1.0,1.0,1.0,relu,16,0.01,0.95,30
3,06/17/21-013320,06/17/21-013344,23.62811255455017,11,3.3681667446217034e-06,1.0,1.0,1.0,6.24003916982474e-07,1.0,1.0,1.0,relu,16,0.01,0.9,30
2,06/17/21-013259,06/17/21-013320,21.20539879798889,11,2.8298733013798483e-05,1.0,1.0,1.0,6.539602054544957e-06,1.0,1.0,1.0,relu,16,0.01,0.6,30
18,06/17/21-013844,06/17/21-013905,20.58275079727173,11,1.095765847256266e-18,1.0,1.0,1.0,2.8510120250380338e-31,1.0,1.0,1.0,relu,16,0.07,0.9,30
20,06/17/21-013931,06/17/21-013952,21.24894642829895,11,1.6605880546194385e-06,1.0,1.0,1.0,2.438143553717964e-07,1.0,1.0,1.0,relu,16,0.09,0.0,30
38,06/17/21-014541,06/17/21-014601,19.796647548675537,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.5,0.9,30
30,06/17/21-014304,06/17/21-014324,20.046889781951904,11,1.3470356634570635e-06,1.0,1.0,1.0,9.940875997926923e-07,1.0,1.0,1.0,relu,16,0.3,0.0,30
37,06/17/21-014521,06/17/21-014540,19.743593215942383,11,1.4979053553076938e-09,1.0,1.0,1.0,7.830284246073562e-17,1.0,1.0,1.0,relu,16,0.5,0.6,30
36,06/17/21-014503,06/17/21-014520,17.546749114990234,11,6.319181178326971e-09,1.0,1.0,1.0,1.625868537025177e-11,1.0,1.0,1.0,relu,16,0.5,0.3,30
35,06/17/21-014443,06/17/21-014502,19.188196182250977,11,1.310444730506788e-07,1.0,1.0,1.0,1.1460771220939137e-09,1.0,1.0,1.0,relu,16,0.5,0.0,30
34,06/17/21-014423,06/17/21-014443,19.45606803894043,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.3,0.95,30
33,06/17/21-014404,06/17/21-014423,19.367263555526733,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.3,0.9,30
32,06/17/21-014343,06/17/21-014403,19.97672963142395,11,2.888938532841223e-10,1.0,1.0,1.0,9.598422181849794e-14,1.0,1.0,1.0,relu,16,0.3,0.6,30
31,06/17/21-014324,06/17/21-014343,18.734044075012207,11,2.296568709425628e-06,1.0,1.0,1.0,3.688922589617505e-08,1.0,1.0,1.0,relu,16,0.3,0.3,30
29,06/17/21-014243,06/17/21-014303,19.801583290100098,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.1,0.95,30
21,06/17/21-013952,06/17/21-014015,22.30151104927063,11,3.6030289720656583e-06,1.0,1.0,1.0,1.5010076026555907e-07,1.0,1.0,1.0,relu,16,0.09,0.3,30
28,06/17/21-014220,06/17/21-014243,23.34971785545349,11,4.632641668342056e-30,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.1,0.9,30
27,06/17/21-014201,06/17/21-014219,18.658825159072876,11,3.7724009871453745e-06,1.0,1.0,1.0,5.599053451987857e-07,1.0,1.0,1.0,relu,16,0.1,0.6,30
26,06/17/21-014139,06/17/21-014200,21.25630283355713,11,2.775981010927353e-05,0.9995442032814026,0.9995442032814026,0.9995442032814026,1.8777818411308544e-07,1.0,1.0,1.0,relu,16,0.1,0.3,30
25,06/17/21-014119,06/17/21-014139,20.279391527175903,11,5.8168508985545486e-05,0.9995442032814026,0.9995442032814026,0.9995442032814026,1.0119990179191518e-07,1.0,1.0,1.0,relu,16,0.1,0.0,30
24,06/17/21-014057,06/17/21-014118,20.875364065170288,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.09,0.95,30
23,06/17/21-014036,06/17/21-014057,21.13277792930603,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,16,0.09,0.9,30
22,06/17/21-014015,06/17/21-014035,20.2392475605011,11,2.099281800838071e-06,1.0,1.0,1.0,6.188324164213554e-08,1.0,1.0,1.0,relu,16,0.09,0.6,30
79,06/17/21-015456,06/17/21-015510,14.202520608901978,11,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,relu,32,0.5,0.95,30
