,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,06/02/21-084908,06/02/21-091837,1768.7465076446533,18,0.00478298170492053,0.7933204174041748,0.7468538284301758,0.8739733695983887,0.006092966999858618,0.7373605966567993,0.6724207401275635,0.8179831504821777,relu,16,0.5,0.9,50
14,06/02/21-074209,06/02/21-084906,4016.92608499527,40,0.004958730190992355,0.7875121235847473,0.7461277842521667,0.8674732446670532,0.006413643714040518,0.7239668965339661,0.6737618446350098,0.8039925694465637,relu,16,0.5,0.6,50
31,06/02/21-115747,06/02/21-121731,1183.7712423801422,23,0.005237273871898651,0.7705711722373962,0.7149080634117126,0.8626076579093933,0.006465285550802946,0.7155162692070007,0.6499574184417725,0.8094753623008728,relu,32,0.5,0.9,50
13,06/02/21-061817,06/02/21-074207,5029.608984947205,50,0.005451260134577751,0.7651258707046509,0.7098257541656494,0.8634088635444641,0.006673513446003199,0.710745096206665,0.6548833847045898,0.7973247170448303,relu,16,0.5,0.3,50
47,06/02/21-131922,06/02/21-133248,805.709495306015,31,0.006093913223594427,0.7335430979728699,0.6685624122619629,0.8601899147033691,0.006886871065944433,0.6973943114280701,0.638764500617981,0.8074833154678345,relu,64,0.5,0.9,50
7,06/02/21-023219,06/02/21-034514,4375.624146699905,46,0.006662638857960701,0.704985499382019,0.6338334679603577,0.8453841209411621,0.007440160494297743,0.6683201193809509,0.5827566385269165,0.8046626448631287,relu,16,0.05,0.9,50
11,06/02/21-045533,06/02/21-055434,3541.4674558639526,37,0.006457645911723375,0.7066795825958252,0.6477492451667786,0.8506276607513428,0.007529500871896744,0.6590442061424255,0.5924365520477295,0.7974495887756348,relu,16,0.1,0.9,50
28,06/02/21-110707,06/02/21-114313,2166.582311630249,44,0.008628490380942822,0.609027087688446,0.5026621222496033,0.8081712126731873,0.009098774753510952,0.5874418616294861,0.48395416140556335,0.7674428224563599,relu,32,0.5,0.0,50
10,06/02/21-040453,06/02/21-045530,3037.3575003147125,29,0.01579507440328598,0.13383349776268005,0.0,0.0,0.01578941009938717,0.1323985755443573,0.0,0.0,relu,16,0.1,0.6,50
43,06/02/21-125525,06/02/21-125947,262.3728880882263,9,0.01585005223751068,0.07030493766069412,0.0,0.0,0.015848254784941673,0.07333029806613922,0.0,0.0,relu,64,0.1,0.9,50
12,06/02/21-055436,06/02/21-061815,1419.0054295063019,14,0.015709536150097847,0.07575023919343948,0.0,0.0,0.015667304396629333,0.07012370973825455,0.0,0.0,relu,16,0.5,0.0,50
44,06/02/21-125950,06/02/21-130711,441.2987551689148,16,0.0158536434173584,0.06570667773485184,0.0,0.0,0.015852630138397217,0.06670220196247101,0.0,0.0,relu,64,0.5,0.0,50
24,06/02/21-102356,06/02/21-103602,725.8008551597595,14,0.015860827639698982,0.060503389686346054,0.0,0.0,0.015860572457313538,0.06279927492141724,0.0,0.0,relu,32,0.1,0.0,50
46,06/02/21-131353,06/02/21-131920,327.01657152175903,11,0.015850091353058815,0.06098741665482521,0.0,0.0,0.015848416835069656,0.06187942251563072,0.0,0.0,relu,64,0.5,0.6,50
22,06/02/21-095824,06/02/21-101512,1007.3806126117706,19,0.015854716300964355,0.05796224623918533,0.0,0.0,0.015854282304644585,0.06140660122036934,0.0,0.0,relu,32,0.05,0.6,50
30,06/02/21-115113,06/02/21-115745,392.06178975105286,7,0.015780871734023094,0.060261376202106476,0.0,0.0,0.015755217522382736,0.058328963816165924,0.0,0.0,relu,32,0.5,0.6,50
27,06/02/21-105836,06/02/21-110704,508.30435943603516,9,0.015847302973270416,0.05747821927070618,0.0,0.0,0.015845589339733124,0.057744383811950684,0.0,0.0,relu,32,0.1,0.9,50
25,06/02/21-103604,06/02/21-105259,1014.590803861618,19,0.015862395986914635,0.05421103537082672,0.0,0.0,0.015862207859754562,0.057357531040906906,0.0,0.0,relu,32,0.1,0.3,50
42,06/02/21-125051,06/02/21-125523,272.4776062965393,9,0.015864111483097076,0.054937075823545456,0.0,0.0,0.01586398296058178,0.05463235825300217,0.0,0.0,relu,64,0.1,0.6,50
45,06/02/21-130713,06/02/21-131351,398.03461480140686,14,0.01585981994867325,0.059051305055618286,0.0,0.0,0.015859371051192284,0.054340071976184845,0.0,0.0,relu,64,0.5,0.3,50
17,06/02/21-092405,06/02/21-092914,309.2591562271118,6,0.015868209302425385,0.05203291401267052,0.0,0.0,0.015868114307522774,0.05172665789723396,0.0,0.0,relu,32,0.01,0.3,50
3,06/02/21-014338,06/02/21-020151,1093.570475578308,11,0.015863800421357155,0.05457405745983124,0.0,0.0,0.0158635675907135,0.05169226974248886,0.0,0.0,relu,16,0.01,0.9,50
29,06/02/21-114315,06/02/21-115111,475.35711693763733,9,0.015854353085160255,0.048886738717556,0.0,0.0,0.015853358432650566,0.05055749788880348,0.0,0.0,relu,32,0.5,0.3,50
18,06/02/21-092916,06/02/21-093442,326.4094088077545,6,0.01586511731147766,0.05179090052843094,0.0,0.0,0.015865163877606392,0.04969782382249832,0.0,0.0,relu,32,0.01,0.6,50
21,06/02/21-095302,06/02/21-095822,320.295761346817,6,0.015867020934820175,0.047071635723114014,0.0,0.0,0.015866821631789207,0.04849427938461304,0.0,0.0,relu,32,0.05,0.3,50
19,06/02/21-093444,06/02/21-094710,745.4696381092072,15,0.015864819288253784,0.04803968966007233,0.0,0.0,0.015864213928580284,0.04821918159723282,0.0,0.0,relu,32,0.01,0.9,50
41,06/02/21-124732,06/02/21-125049,196.52160501480103,6,0.015862153843045235,0.04658760875463486,0.0,0.0,0.0158623605966568,0.045605771243572235,0.0,0.0,relu,64,0.1,0.3,50
16,06/02/21-091839,06/02/21-092402,323.36827993392944,6,0.01586557924747467,0.037633106112480164,0.0,0.0,0.01586538553237915,0.03569371625781059,0.0,0.0,relu,32,0.01,0.0,50
34,06/02/21-122417,06/02/21-122738,201.56532311439514,6,0.015863440930843353,0.032187800854444504,0.0,0.0,0.015862835571169853,0.033140480518341064,0.0,0.0,relu,64,0.01,0.6,50
