,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,06/02/21-102932,06/02/21-105534,1561.5915267467499,13,0.0038931581657379866,0.8358267545700073,0.8016010522842407,0.8791306614875793,0.004511235747486353,0.8086019158363342,0.7662543058395386,0.8569244742393494,relu,16,0.5,0.9,50
31,06/02/21-140212,06/02/21-140935,442.96313667297363,22,0.003656400367617607,0.8465354442596436,0.8160892128944397,0.8851595520973206,0.0045219892635941505,0.8076046705245972,0.7764586806297302,0.8481149077415466,relu,32,0.5,0.9,50
11,06/02/21-073052,06/02/21-082338,3165.946471452713,27,0.004200378432869911,0.8244619369506836,0.7895800471305847,0.8737184405326843,0.004947459325194359,0.788949728012085,0.7431892156600952,0.8451544046401978,relu,16,0.1,0.9,50
14,06/02/21-095429,06/02/21-102930,2101.4643857479095,18,0.004584029782563448,0.8022047281265259,0.7586876749992371,0.8652418851852417,0.005088669713586569,0.7800692915916443,0.7320048213005066,0.8475404381752014,relu,16,0.5,0.6,50
47,06/02/21-144818,06/02/21-145107,169.1896674633026,16,0.0047925543040037155,0.7917585372924805,0.7450131177902222,0.8611953854560852,0.005389111116528511,0.7674922347068787,0.7144073247909546,0.8374516367912292,relu,64,0.5,0.9,50
10,06/02/21-060621,06/02/21-073050,5068.584835767746,48,0.005041972734034061,0.7842519879341125,0.7366403937339783,0.8544983863830566,0.005413389764726162,0.7652227282524109,0.7102121114730835,0.839556097984314,relu,16,0.1,0.6,50
7,06/02/21-040544,06/02/21-045429,2925.4746718406677,27,0.005081778857856989,0.7787138819694519,0.7306036949157715,0.8596929907798767,0.005521014798432589,0.7597035765647888,0.7127739191055298,0.8369623422622681,relu,16,0.05,0.9,50
30,06/02/21-135307,06/02/21-140211,544.0532143115997,27,0.004856288433074951,0.7894750833511353,0.7463517189025879,0.8654208779335022,0.005613412242382765,0.755044162273407,0.6968871355056763,0.8348764777183533,relu,32,0.5,0.6,50
12,06/02/21-082340,06/02/21-091308,2968.1436693668365,28,0.005191577132791281,0.7723884582519531,0.7213385701179504,0.8622388243675232,0.00561165576800704,0.7535053491592407,0.6947895288467407,0.8487356305122375,relu,16,0.5,0.0,50
46,06/02/21-144244,06/02/21-144817,333.01648569107056,32,0.005313671659678221,0.7685039639472961,0.7146193981170654,0.8571653366088867,0.005668500438332558,0.7524909377098083,0.693414032459259,0.8438915610313416,relu,64,0.5,0.6,50
29,06/02/21-134305,06/02/21-135306,601.1338543891907,30,0.0053831785917282104,0.767900288105011,0.7192125916481018,0.85080885887146,0.0057356832548975945,0.7509434819221497,0.6969043016433716,0.837424099445343,relu,32,0.5,0.3,50
13,06/02/21-091310,06/02/21-095427,2476.9055829048157,22,0.005224619526416063,0.7695013284683228,0.720367431640625,0.8625121712684631,0.005781844258308411,0.743868350982666,0.6810175180435181,0.8434625267982483,relu,16,0.5,0.3,50
27,06/02/21-131248,06/02/21-133336,1247.922383069992,24,0.005624894984066486,0.7528609037399292,0.7003936767578125,0.8514949679374695,0.005981320980936289,0.7363376021385193,0.6798827648162842,0.8370217680931091,relu,32,0.1,0.9,50
6,06/02/21-023452,06/02/21-040542,5450.111753702164,50,0.005954887252300978,0.7386876344680786,0.6784777045249939,0.8438612222671509,0.006228510290384293,0.7274571657180786,0.667778491973877,0.8280530571937561,relu,16,0.05,0.6,50
23,06/02/21-115912,06/02/21-123817,2344.9333114624023,42,0.005932916887104511,0.7333333492279053,0.6787664294242859,0.8539493083953857,0.006248875986784697,0.7183532118797302,0.6609441041946411,0.8347139954566956,relu,32,0.05,0.9,50
43,06/02/21-143359,06/02/21-143956,357.2014231681824,35,0.006100356578826904,0.726797878742218,0.6685301661491394,0.8521009087562561,0.006449415814131498,0.7088795900344849,0.6532155871391296,0.8294653296470642,relu,64,0.1,0.9,50
28,06/02/21-133337,06/02/21-134305,568.04399061203,28,0.006302806548774242,0.7212598323822021,0.6560367345809937,0.8403940796852112,0.00661289831623435,0.7064381241798401,0.6391169428825378,0.8228991627693176,relu,32,0.5,0.0,50
9,06/02/21-050624,06/02/21-060619,3594.4650182724,33,0.007475288584828377,0.6599475145339966,0.5796588063240051,0.8318893909454346,0.007592049892991781,0.6540666818618774,0.560542643070221,0.8313337564468384,relu,16,0.1,0.3,50
39,06/02/21-142112,06/02/21-142651,339.1022946834564,33,0.007656607311218977,0.648320198059082,0.5672703385353088,0.8223811984062195,0.007802124600857496,0.6422633528709412,0.5611014366149902,0.8113998174667358,relu,64,0.05,0.9,50
5,06/02/21-010054,06/02/21-023450,5635.8548493385315,50,0.008028237149119377,0.6354330778121948,0.5370866060256958,0.818192720413208,0.008013878017663956,0.6360393166542053,0.5289065837860107,0.821931004524231,relu,16,0.05,0.3,50
26,06/02/21-130308,06/02/21-131246,578.5221991539001,10,0.01584351249039173,0.11005249619483948,0.0,0.0,0.01584162376821041,0.10960859060287476,0.0,0.0,relu,32,0.1,0.6,50
21,06/02/21-112702,06/02/21-114247,945.3398201465607,17,0.015857303515076637,0.07561679929494858,0.0,0.0,0.015856759622693062,0.07762007415294647,0.0,0.0,relu,32,0.05,0.3,50
25,06/02/21-125156,06/02/21-130306,670.5451333522797,11,0.015781410038471222,0.07217847555875778,0.0,0.0,0.01576683670282364,0.06962509453296661,0.0,0.0,relu,32,0.1,0.3,50
24,06/02/21-123819,06/02/21-125154,815.1271409988403,13,0.015801027417182922,0.0651443600654602,0.0,0.0,0.015792589634656906,0.06912648677825928,0.0,0.0,relu,32,0.1,0.0,50
41,06/02/21-142756,06/02/21-143131,214.72615456581116,21,0.01584629900753498,0.06456693261861801,0.0,0.0,0.015845367684960365,0.06609182804822922,0.0,0.0,relu,64,0.1,0.3,50
4,06/02/21-002932,06/02/21-010053,1880.0699653625488,16,0.0158523041754961,0.06698162853717804,0.0,0.0,0.015851661562919617,0.06568778306245804,0.0,0.0,relu,16,0.05,0.0,50
45,06/02/21-144120,06/02/21-144244,83.29878687858582,8,0.015843067318201065,0.062467191368341446,0.0,0.0,0.015840573236346245,0.06112290918827057,0.0,0.0,relu,64,0.5,0.3,50
36,06/02/21-141353,06/02/21-141641,167.6455273628235,16,0.01586281880736351,0.05509186536073685,0.0,0.0,0.01586220972239971,0.05907687917351723,0.0,0.0,relu,64,0.05,0.0,50
42,06/02/21-143132,06/02/21-143358,146.58260917663574,14,0.015854058787226677,0.05322834476828575,0.0,0.0,0.01585310511291027,0.05554361641407013,0.0,0.0,relu,64,0.1,0.6,50
38,06/02/21-141906,06/02/21-142112,125.52227902412415,12,0.01585853286087513,0.0528346449136734,0.0,0.0,0.015857858583331108,0.05312792956829071,0.0,0.0,relu,64,0.05,0.6,50
22,06/02/21-114249,06/02/21-115910,981.5351099967957,17,0.015848807990550995,0.05359579995274544,0.0,0.0,0.015847964212298393,0.05282704159617424,0.0,0.0,relu,32,0.05,0.6,50
19,06/02/21-111433,06/02/21-112052,379.80896615982056,6,0.015835534781217575,0.04926509037613869,0.0,0.0,0.015831448137760162,0.051314014941453934,0.0,0.0,relu,32,0.01,0.9,50
44,06/02/21-143957,06/02/21-144120,83.40501475334167,8,0.01584606058895588,0.049685038626194,0.0,0.0,0.015843339264392853,0.050626274198293686,0.0,0.0,relu,64,0.5,0.0,50
3,06/02/21-001314,06/02/21-002931,976.4030394554138,8,0.0158468596637249,0.046272967010736465,0.0,0.0,0.01584426872432232,0.047754958271980286,0.0,0.0,relu,16,0.01,0.9,50
37,06/02/21-141641,06/02/21-141906,144.24840688705444,14,0.01586117595434189,0.044540680944919586,0.0,0.0,0.01586071029305458,0.04679212346673012,0.0,0.0,relu,64,0.05,0.3,50
8,06/02/21-045431,06/02/21-050622,711.2264375686646,6,0.01582854613661766,0.04330708831548691,0.0,0.0,0.015821926295757294,0.042287424206733704,0.0,0.0,relu,16,0.1,0.0,50
1,06/01/21-234918,06/02/21-000051,692.9601769447327,6,0.015859609469771385,0.04333333298563957,0.0,0.0,0.015859263017773628,0.04198653623461723,0.0,0.0,relu,16,0.01,0.3,50
