,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
31,06/02/21-143516,06/02/21-144309,473.1935908794403,22,0.0035594641231000423,0.8516326546669006,0.8237766027450562,0.8846435546875,0.00433491263538599,0.8171041011810303,0.786405086517334,0.8543264269828796,relu,32,0.5,0.9,50
15,06/02/21-120859,06/02/21-124250,2030.7111003398895,17,0.003483898937702179,0.8558132648468018,0.830223560333252,0.8866851329803467,0.004475145135074854,0.8129432797431946,0.7880986332893372,0.84541255235672,relu,16,0.5,0.9,50
47,06/02/21-152709,06/02/21-153102,233.69324707984924,21,0.0041084433905780315,0.8281552791595459,0.7941163778305054,0.8711951375007629,0.004647425841540098,0.8038221001625061,0.7743352651596069,0.8430564999580383,relu,64,0.5,0.9,50
12,06/02/21-093322,06/02/21-103821,3899.638897895813,33,0.004360266029834747,0.8152614235877991,0.779748260974884,0.8685145974159241,0.004889035597443581,0.7912278771400452,0.7559210062026978,0.8420976996421814,relu,16,0.5,0.0,50
14,06/02/21-112750,06/02/21-120857,2467.531492471695,20,0.0043574306182563305,0.8118069171905518,0.7762497663497925,0.8707424402236938,0.0048254504799842834,0.7885285019874573,0.7499978542327881,0.8479647040367126,relu,16,0.5,0.6,50
13,06/02/21-103823,06/02/21-112748,2964.7590141296387,26,0.004471150692552328,0.8084624409675598,0.7700889110565186,0.8675574064254761,0.005036415532231331,0.7798543572425842,0.7399396300315857,0.8405222296714783,relu,16,0.5,0.3,50
30,06/02/21-142718,06/02/21-143515,476.92922019958496,22,0.004828509408980608,0.7915859818458557,0.7500659823417664,0.8602250814437866,0.005151860415935516,0.7777310013771057,0.738495409488678,0.8427082896232605,relu,32,0.5,0.6,50
11,06/02/21-083929,06/02/21-093320,3230.768998861313,26,0.004480103496462107,0.807736337184906,0.7704189419746399,0.8733630776405334,0.00516289658844471,0.7746619582176208,0.7320306301116943,0.8441254496574402,relu,16,0.1,0.9,50
43,06/02/21-150432,06/02/21-151124,411.9484634399414,37,0.005004896316677332,0.7877574563026428,0.7439051270484924,0.8557074069976807,0.005297508090734482,0.774137556552887,0.731798529624939,0.8387773633003235,relu,64,0.1,0.9,50
27,06/02/21-135328,06/02/21-140223,535.1724090576172,25,0.004910001531243324,0.7898697257041931,0.7482617497444153,0.8617220520973206,0.005354654975235462,0.7697359919548035,0.716814398765564,0.8485422134399414,relu,32,0.1,0.9,50
46,06/02/21-152007,06/02/21-152708,421.48761081695557,38,0.005003726109862328,0.7826526761054993,0.7396364808082581,0.8613047003746033,0.005436537321656942,0.7613799571990967,0.7053549289703369,0.8439258337020874,relu,64,0.5,0.6,50
28,06/02/21-140224,06/02/21-141627,842.7143776416779,39,0.0051786331459879875,0.7760957479476929,0.7304831743240356,0.85548996925354,0.005514038726687431,0.7591276168823242,0.7048476934432983,0.8406127095222473,relu,32,0.5,0.0,50
29,06/02/21-141627,06/02/21-142718,650.4012956619263,30,0.005444000940769911,0.764500081539154,0.7174353003501892,0.8607708811759949,0.005754171404987574,0.7505394220352173,0.7074181437492371,0.8386225700378418,relu,32,0.5,0.3,50
7,06/02/21-045741,06/02/21-055658,3557.6064372062683,29,0.005253872834146023,0.767074465751648,0.722584068775177,0.8628708124160767,0.005626572761684656,0.7480893731117249,0.6971450448036194,0.8475012183189392,relu,16,0.05,0.9,50
10,06/02/21-073054,06/02/21-083927,4112.9680371284485,34,0.0056954859755933285,0.7478876709938049,0.695652186870575,0.8563380241394043,0.0061493441462516785,0.7276291251182556,0.6642366647720337,0.8359587788581848,relu,16,0.1,0.6,50
6,06/02/21-031544,06/02/21-045739,6114.562890052795,50,0.006094121374189854,0.7259065508842468,0.6672900915145874,0.8493768572807312,0.006245863623917103,0.7195309400558472,0.6637466549873352,0.8332146406173706,relu,16,0.05,0.6,50
39,06/02/21-145110,06/02/21-150019,549.1605489253998,50,0.006627877242863178,0.7100862264633179,0.6467611193656921,0.8335649371147156,0.006799209862947464,0.700893223285675,0.6349131464958191,0.8254722356796265,relu,64,0.05,0.9,50
9,06/02/21-061757,06/02/21-073052,4374.698356628418,36,0.006600673776119947,0.7040573954582214,0.6384879350662231,0.8401760458946228,0.006777907721698284,0.694806694984436,0.6236943602561951,0.834416389465332,relu,16,0.1,0.3,50
44,06/02/21-151125,06/02/21-151803,397.7345244884491,36,0.0072289989329874516,0.6703925132751465,0.6002684235572815,0.8365838527679443,0.00734104635193944,0.6665492057800293,0.5996750593185425,0.8194729685783386,relu,64,0.5,0.0,50
19,06/02/21-130247,06/02/21-132157,1149.266268491745,18,0.015841718763113022,0.09450361132621765,0.0,0.0,0.01584024168550968,0.09078170359134674,0.0,0.0,relu,32,0.01,0.9,50
8,06/02/21-055700,06/02/21-061757,1256.4251849651337,10,0.015745211392641068,0.08174177259206772,0.0,0.0,0.015712572261691093,0.08429115265607834,0.0,0.0,relu,16,0.1,0.0,50
42,06/02/21-150238,06/02/21-150432,114.29753708839417,10,0.015830349177122116,0.07591093331575394,0.0,0.0,0.015826351940631866,0.07345064729452133,0.0,0.0,relu,64,0.1,0.6,50
26,06/02/21-134949,06/02/21-135328,218.34569144248962,10,0.01581977680325508,0.06695564091205597,0.0,0.0,0.015812531113624573,0.06917806714773178,0.0,0.0,relu,32,0.1,0.6,50
2,06/02/21-013159,06/02/21-020130,1771.477246761322,15,0.015854908153414726,0.06541541963815689,0.0,0.0,0.015854239463806152,0.06684834510087967,0.0,0.0,relu,16,0.01,0.6,50
4,06/02/21-022947,06/02/21-024753,1086.6436314582825,9,0.015814729034900665,0.0644252747297287,0.0,0.0,0.0158076174557209,0.06541268527507782,0.0,0.0,relu,16,0.05,0.0,50
5,06/02/21-024755,06/02/21-031542,1667.1310498714447,14,0.015839047729969025,0.0649973601102829,0.0,0.0,0.015836963430047035,0.06528373807668686,0.0,0.0,relu,16,0.05,0.3,50
3,06/02/21-020132,06/02/21-022945,1692.4032354354858,14,0.015806548297405243,0.05995863303542137,0.0,0.0,0.01579884998500347,0.062352243810892105,0.0,0.0,relu,16,0.01,0.9,50
1,06/02/21-011941,06/02/21-013157,736.2898139953613,6,0.015867382287979126,0.060706742107868195,0.0,0.0,0.015867317095398903,0.06194819509983063,0.0,0.0,relu,16,0.01,0.3,50
23,06/02/21-133933,06/02/21-134206,153.2204954624176,7,0.015771223232150078,0.06416124105453491,0.0,0.0,0.015718836337327957,0.061200279742479324,0.0,0.0,relu,32,0.05,0.9,50
25,06/02/21-134421,06/02/21-134949,327.8261218070984,15,0.01584128849208355,0.056790176779031754,0.0,0.0,0.015839457511901855,0.059652864933013916,0.0,0.0,relu,32,0.1,0.3,50
45,06/02/21-151803,06/02/21-152006,122.9854645729065,11,0.015793580561876297,0.06545942276716232,0.0,0.0,0.01578020304441452,0.058612655848264694,0.0,0.0,relu,64,0.5,0.3,50
20,06/02/21-132159,06/02/21-133256,657.5563833713531,10,0.015862422063946724,0.056306108832359314,0.0,0.0,0.015862030908465385,0.055354487150907516,0.0,0.0,relu,32,0.05,0.0,50
21,06/02/21-133257,06/02/21-133636,219.61219143867493,10,0.01585710048675537,0.055491991341114044,0.0,0.0,0.01585647650063038,0.054769907146692276,0.0,0.0,relu,32,0.05,0.3,50
22,06/02/21-133637,06/02/21-133932,175.42904782295227,8,0.015855329111218452,0.04919908568263054,0.0,0.0,0.01585439406335354,0.04899289086461067,0.0,0.0,relu,32,0.05,0.6,50
35,06/02/21-144634,06/02/21-144743,68.94214010238647,6,0.015856578946113586,0.035007040947675705,0.0,0.0,0.01585548371076584,0.036433037370443344,0.0,0.0,relu,64,0.01,0.9,50
