,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/31/21-115315,05/31/21-122204,1729.7209730148315,16,0.0038745193742215633,0.8381131291389465,0.8048458099365234,0.8799741268157959,0.004638184327632189,0.8037103414535522,0.7606922388076782,0.8530662059783936,relu,16,0.5,0.9,50
31,05/31/21-154303,05/31/21-160152,1129.4571816921234,20,0.0038567755836993456,0.8387388586997986,0.8055062890052795,0.8800273537635803,0.004800471011549234,0.7941679358482361,0.7503589391708374,0.8420544862747192,relu,32,0.5,0.9,50
47,05/31/21-180149,05/31/21-181612,862.6865246295929,30,0.004032847937196493,0.8309521079063416,0.7970938682556152,0.8751908540725708,0.004836473148316145,0.7930160164833069,0.762549102306366,0.838163435459137,relu,64,0.5,0.9,50
11,05/31/21-083218,05/31/21-092852,3394.2287435531616,33,0.0041261338628828526,0.8251816034317017,0.7943477034568787,0.8783778548240662,0.005045728292316198,0.7819863557815552,0.7368361949920654,0.8425258994102478,relu,16,0.1,0.9,50
13,05/31/21-102135,05/31/21-111909,3454.068726539612,33,0.004526022356003523,0.8089824914932251,0.770744264125824,0.8686385750770569,0.005248965695500374,0.775375485420227,0.7404640316963196,0.8292943835258484,relu,16,0.5,0.3,50
7,05/31/21-061710,05/31/21-073753,4842.893862962723,45,0.004728720523416996,0.7985538840293884,0.7564222812652588,0.8653119802474976,0.005266363732516766,0.7720485329627991,0.7305520176887512,0.8393666744232178,relu,16,0.05,0.9,50
14,05/31/21-111911,05/31/21-115313,2042.0710439682007,19,0.004739383701235056,0.7981367707252502,0.7545799016952515,0.8633073568344116,0.005338065326213837,0.7691170573234558,0.7187830209732056,0.8371313214302063,relu,16,0.5,0.6,50
12,05/31/21-092854,05/31/21-102133,3159.0321769714355,30,0.005154905375093222,0.7779747843742371,0.731706440448761,0.8577075004577637,0.005637292750179768,0.7551903128623962,0.712094783782959,0.8294663429260254,relu,16,0.5,0.0,50
27,05/31/21-134808,05/31/21-141506,1617.7444441318512,30,0.005387524608522654,0.7696666121482849,0.719748318195343,0.8463456630706787,0.005759041290730238,0.7518547773361206,0.7043318748474121,0.8275256156921387,relu,32,0.1,0.9,50
30,05/31/21-152020,05/31/21-154301,1360.688146829605,24,0.005602959077805281,0.7528765797615051,0.6976396441459656,0.8529836535453796,0.005895987618714571,0.7385039925575256,0.6853502988815308,0.8392407894134521,relu,32,0.5,0.6,50
29,05/31/21-144813,05/31/21-152018,1925.5308113098145,35,0.005711654666811228,0.7495393753051758,0.6931205987930298,0.8503134250640869,0.006027961149811745,0.7361657023429871,0.6789284944534302,0.8328675627708435,relu,32,0.5,0.3,50
46,05/31/21-174437,05/31/21-180147,1029.7808918952942,36,0.005812023300677538,0.7424827218055725,0.6879410147666931,0.8521724343299866,0.006092812400311232,0.7294859886169434,0.6780688166618347,0.8323484063148499,relu,64,0.5,0.6,50
28,05/31/21-141508,05/31/21-144811,1982.8086621761322,36,0.0063086943700909615,0.7258316874504089,0.6616957187652588,0.8404715657234192,0.006492026150226593,0.7163587808609009,0.6570497751235962,0.8264846801757812,relu,32,0.5,0.0,50
6,05/31/21-045038,05/31/21-061708,5189.420960903168,50,0.006973959505558014,0.6898877024650574,0.6114645004272461,0.8262870907783508,0.007029973901808262,0.6871383786201477,0.6083319783210754,0.8224048018455505,relu,16,0.05,0.6,50
45,05/31/21-172219,05/31/21-174435,1335.9241535663605,47,0.00695433933287859,0.6849514842033386,0.6125074028968811,0.8361806869506836,0.007208133116364479,0.6723777651786804,0.5985316634178162,0.8253179788589478,relu,64,0.5,0.3,50
44,05/31/21-170049,05/31/21-172217,1287.7082407474518,45,0.007399981841444969,0.6668057441711426,0.586435854434967,0.820166289806366,0.007740512024611235,0.6496737599372864,0.5603362917900085,0.7971431016921997,relu,64,0.5,0.0,50
41,05/31/21-163320,05/31/21-165212,1131.9410955905914,40,0.015737304463982582,0.15257064998149872,0.0,0.0,0.015727244317531586,0.15421713888645172,0.0,0.0,relu,64,0.1,0.3,50
8,05/31/21-073754,05/31/21-080059,1384.5169174671173,13,0.015849249437451363,0.09058991074562073,0.0,0.0,0.01584821566939354,0.0894835963845253,0.0,0.0,relu,16,0.1,0.0,50
3,05/31/21-032947,05/31/21-040705,2238.1220326423645,21,0.015798764303326607,0.07164458930492401,0.0,0.0,0.015793930739164352,0.07002913951873779,0.0,0.0,relu,16,0.01,0.9,50
