,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
31,06/01/21-031609,06/01/21-033803,1314.1010761260986,26,0.004107800778001547,0.8270254135131836,0.7947987914085388,0.8821327686309814,0.005426700692623854,0.7689107060432434,0.7303456664085388,0.8279827833175659,relu,32,0.5,0.9,50
15,05/31/21-232126,05/31/21-235005,1718.6700475215912,17,0.004162989091128111,0.8253766298294067,0.7912013530731201,0.8822497129440308,0.005457036662846804,0.768265962600708,0.7266834378242493,0.8300275206565857,relu,16,0.5,0.9,50
47,06/01/21-045843,06/01/21-051430,947.1101307868958,36,0.004444377031177282,0.8100876808166504,0.778685450553894,0.879167377948761,0.00581513624638319,0.7512615919113159,0.711140513420105,0.8202072381973267,relu,64,0.5,0.9,50
7,05/31/21-175313,05/31/21-190359,4246.72126698494,44,0.005339987110346556,0.7747882604598999,0.7289964556694031,0.8594274520874023,0.006296772975474596,0.7288670539855957,0.6817052364349365,0.8118390440940857,relu,16,0.05,0.9,50
14,05/31/21-223720,05/31/21-232125,2644.8886160850525,26,0.005439314991235733,0.7649704217910767,0.7149816155433655,0.8604671955108643,0.00639651482924819,0.7214394211769104,0.6540666818618774,0.8215863108634949,relu,16,0.5,0.6,50
27,06/01/21-014204,06/01/21-021725,2121.2750697135925,43,0.0056373379193246365,0.7544030547142029,0.6993929147720337,0.8582727909088135,0.006468398496508598,0.717441976070404,0.6627322435379028,0.8129475116729736,relu,32,0.1,0.9,50
13,05/31/21-214045,05/31/21-223718,3393.1160666942596,35,0.005660835187882185,0.7515551447868347,0.6974443793296814,0.8530570864677429,0.006461734417825937,0.7131435871124268,0.6612364053726196,0.8134544491767883,relu,16,0.5,0.3,50
11,05/31/21-203802,05/31/21-213007,3125.5392763614655,31,0.0052206991240382195,0.7711159586906433,0.7195533514022827,0.868161678314209,0.006546758580952883,0.7101863026618958,0.6436130404472351,0.8093554973602295,relu,16,0.1,0.9,50
30,06/01/21-024301,06/01/21-031608,1986.8554549217224,39,0.005728533491492271,0.7476579546928406,0.6936221122741699,0.8563101291656494,0.006722969003021717,0.7038074731826782,0.6513501405715942,0.803800106048584,relu,32,0.5,0.6,50
43,06/01/21-042144,06/01/21-044258,1274.2283573150635,50,0.007471265271306038,0.6703140139579773,0.5857753157615662,0.824124813079834,0.007980727590620518,0.6448338031768799,0.5464955568313599,0.8093758821487427,relu,64,0.1,0.9,50
10,05/31/21-192424,05/31/21-203800,4415.075356245041,45,0.007650140672922134,0.6539758443832397,0.5716855525970459,0.8305749297142029,0.008167469874024391,0.6325834393501282,0.5471317172050476,0.7968648076057434,relu,16,0.1,0.6,50
23,06/01/21-004801,06/01/21-012456,2215.2324125766754,43,0.008307533338665962,0.6212995648384094,0.5296410322189331,0.829557478427887,0.00862099789083004,0.6043258905410767,0.514919638633728,0.8099223971366882,relu,32,0.05,0.9,50
6,05/31/21-163212,05/31/21-175311,4859.105895996094,50,0.008777514100074768,0.5988907814025879,0.493217408657074,0.8041300177574158,0.00896163284778595,0.5918347835540771,0.47591620683670044,0.8004164099693298,relu,16,0.05,0.6,50
44,06/01/21-044300,06/01/21-045048,467.34082794189453,18,0.015588621608912945,0.11414224654436111,0.0,0.0,0.01555743906646967,0.10165659338235855,0.0,0.0,relu,64,0.5,0.0,50
46,06/01/21-045405,06/01/21-045841,275.2888762950897,9,0.01582414098083973,0.08836093544960022,0.0,0.0,0.015817569568753242,0.08819407969713211,0.0,0.0,relu,64,0.5,0.6,50
19,06/01/21-000750,06/01/21-003035,1365.7379024028778,27,0.01586071401834488,0.07277224212884903,0.0,0.0,0.015860388055443764,0.07774902880191803,0.0,0.0,relu,32,0.01,0.9,50
29,06/01/21-023130,06/01/21-024259,688.9507083892822,13,0.015738191083073616,0.0673012062907219,0.0,0.0,0.015693461522459984,0.06794872879981995,0.0,0.0,relu,32,0.5,0.3,50
3,05/31/21-160030,05/31/21-161057,627.043933391571,6,0.01586529053747654,0.055759575217962265,0.0,0.0,0.015864456072449684,0.05898231640458107,0.0,0.0,relu,16,0.01,0.9,50
41,06/01/21-040923,06/01/21-041437,314.1546263694763,11,0.015852568671107292,0.05538484454154968,0.0,0.0,0.015851624310016632,0.056472063064575195,0.0,0.0,relu,64,0.1,0.3,50
12,05/31/21-213009,05/31/21-214043,633.5382301807404,6,0.015825465321540833,0.0505133792757988,0.0,0.0,0.01581512950360775,0.04894131049513817,0.0,0.0,relu,16,0.5,0.0,50
28,06/01/21-021727,06/01/21-023128,840.92334151268,16,0.015797670930624008,0.05253691226243973,0.0,0.0,0.015792712569236755,0.04884674400091171,0.0,0.0,relu,32,0.5,0.0,50
42,06/01/21-041439,06/01/21-042142,423.1534914970398,15,0.015863671898841858,0.046316418796777725,0.0,0.0,0.01586342789232731,0.04435064271092415,0.0,0.0,relu,64,0.1,0.6,50
39,06/01/21-040056,06/01/21-040553,296.78414392471313,10,0.015849294140934944,0.043843213468790054,0.0,0.0,0.01584780029952526,0.042467955499887466,0.0,0.0,relu,64,0.05,0.9,50
37,06/01/21-035426,06/01/21-035738,192.6183958053589,6,0.01587093435227871,0.029378701001405716,0.0,0.0,0.015870314091444016,0.031292177736759186,0.0,0.0,relu,64,0.05,0.3,50
36,06/01/21-035103,06/01/21-035424,200.54656839370728,6,0.015876460820436478,0.027879787608981133,0.0,0.0,0.015875769779086113,0.027114156633615494,0.0,0.0,relu,64,0.05,0.0,50
26,06/01/21-013626,06/01/21-014202,335.943076133728,6,0.015862708911299706,0.01941092684864998,0.0,0.0,0.015861963853240013,0.021861540153622627,0.0,0.0,relu,32,0.1,0.6,50
18,06/01/21-000204,06/01/21-000748,343.7393672466278,6,0.01586179807782173,0.016113318502902985,0.0,0.0,0.01586124114692211,0.019506029784679413,0.0,0.0,relu,32,0.01,0.6,50
33,06/01/21-034123,06/01/21-034428,185.36752033233643,6,0.0158696249127388,0.01708761230111122,0.0,0.0,0.01586967334151268,0.019265322014689445,0.0,0.0,relu,64,0.01,0.3,50
8,05/31/21-190401,05/31/21-191414,612.6211695671082,6,0.01586093381047249,0.01708761230111122,0.0,0.0,0.015860402956604958,0.01818213053047657,0.0,0.0,relu,16,0.1,0.0,50
5,05/31/21-162120,05/31/21-163210,649.1570510864258,6,0.015867143869400024,0.0168627742677927,0.0,0.0,0.015866605564951897,0.017004376277327538,0.0,0.0,relu,16,0.05,0.3,50
35,06/01/21-034750,06/01/21-035102,192.06386017799377,6,0.015867477282881737,0.014464513398706913,0.0,0.0,0.015867583453655243,0.015310815535485744,0.0,0.0,relu,64,0.01,0.9,50
40,06/01/21-040555,06/01/21-040921,206.5554223060608,6,0.01587047055363655,0.015139023773372173,0.0,0.0,0.0158699918538332,0.014992735348641872,0.0,0.0,relu,64,0.1,0.0,50
25,06/01/21-013036,06/01/21-013624,348.5465261936188,6,0.015860408544540405,0.013939893804490566,0.0,0.0,0.015859579667448997,0.01375480368733406,0.0,0.0,relu,32,0.1,0.3,50
38,06/01/21-035740,06/01/21-040054,193.991281747818,6,0.015864869579672813,0.013490219600498676,0.0,0.0,0.01586480252444744,0.01375480368733406,0.0,0.0,relu,64,0.05,0.6,50
1,05/31/21-153933,05/31/21-155012,638.565596818924,6,0.01586819812655449,0.015363860875368118,0.0,0.0,0.015869034454226494,0.013410933315753937,0.0,0.0,relu,16,0.01,0.3,50
20,06/01/21-003037,06/01/21-003618,340.59311509132385,6,0.01586778461933136,0.014164730906486511,0.0,0.0,0.015867821872234344,0.012989692389965057,0.0,0.0,relu,32,0.05,0.0,50
4,05/31/21-161100,05/31/21-162119,618.9939050674438,6,0.015867849811911583,0.011916360817849636,0.0,0.0,0.015867849811911583,0.012095630168914795,0.0,0.0,relu,16,0.05,0.0,50
17,05/31/21-235613,06/01/21-000202,349.41411089897156,6,0.015876026824116707,0.009293262846767902,0.0,0.0,0.01587575301527977,0.010058199986815453,0.0,0.0,relu,32,0.01,0.3,50
21,06/01/21-003620,06/01/21-004204,344.67397260665894,6,0.0158622395247221,0.009518099017441273,0.0,0.0,0.015861589461565018,0.00994644220918417,0.0,0.0,relu,32,0.05,0.3,50
