,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
31,06/01/21-230834,06/01/21-233133,1379.0341176986694,28,0.004142912570387125,0.8252107501029968,0.7918806076049805,0.8833765387535095,0.005957622081041336,0.7455962896347046,0.7023288607597351,0.8051503896713257,relu,32,0.5,0.9,50
15,06/01/21-205334,06/01/21-212413,1838.6070320606232,19,0.004302152898162603,0.8187190890312195,0.7809320688247681,0.8786656260490417,0.0059200469404459,0.7450031638145447,0.6905770897865295,0.8230617046356201,relu,16,0.5,0.9,50
47,06/02/21-002808,06/02/21-004302,893.6948771476746,35,0.0048932223580777645,0.7891677021980286,0.7474082112312317,0.874801516532898,0.006355886347591877,0.7238121628761292,0.6816536784172058,0.8029894828796387,relu,64,0.5,0.9,50
14,06/01/21-195634,06/01/21-205332,3418.354831933975,35,0.005055505782365799,0.7825791835784912,0.7359752058982849,0.8699038028717041,0.006446325220167637,0.7231158018112183,0.6761603355407715,0.8088876605033875,relu,16,0.5,0.6,50
11,06/01/21-184742,06/01/21-192630,2328.251442670822,22,0.006771876942366362,0.6979943513870239,0.624164342880249,0.8429730534553528,0.007367582991719246,0.6674604415893555,0.5895480513572693,0.8111324310302734,relu,16,0.1,0.9,50
10,06/01/21-172830,06/01/21-184741,4750.548675298691,50,0.007352691609412432,0.6717372536659241,0.5810483694076538,0.8316460847854614,0.007879214361310005,0.6436474323272705,0.561324954032898,0.7989696860313416,relu,16,0.1,0.6,50
3,06/01/21-151138,06/01/21-154454,1995.8162932395935,21,0.0158300269395113,0.10154055058956146,0.0,0.0,0.01582922600209713,0.10141588747501373,0.0,0.0,relu,16,0.01,0.9,50
46,06/02/21-002137,06/02/21-002806,389.50396847724915,14,0.015836676582694054,0.08768530189990997,0.0,0.0,0.015834303572773933,0.0893976241350174,0.0,0.0,relu,64,0.5,0.6,50
6,06/01/21-160514,06/01/21-164123,2169.4493193626404,23,0.015782851725816727,0.08584439754486084,0.0,0.0,0.01577657461166382,0.08172932267189026,0.0,0.0,relu,16,0.05,0.6,50
23,06/01/21-220304,06/01/21-221457,712.8750653266907,14,0.015834657475352287,0.07450828701257706,0.0,0.0,0.015831997618079185,0.07813587784767151,0.0,0.0,relu,32,0.05,0.9,50
34,06/01/21-233805,06/01/21-234120,194.5545768737793,6,0.015866542235016823,0.06414107233285904,0.0,0.0,0.01586657203733921,0.06718362122774124,0.0,0.0,relu,64,0.01,0.6,50
13,06/01/21-193958,06/01/21-195632,994.4695916175842,10,0.015815334394574165,0.0678228884935379,0.0,0.0,0.015807954594492912,0.06549005955457687,0.0,0.0,relu,16,0.5,0.3,50
29,06/01/21-224926,06/01/21-230112,705.3824374675751,14,0.01584368757903576,0.06055614724755287,0.0,0.0,0.015842409804463387,0.06044376268982887,0.0,0.0,relu,32,0.5,0.3,50
30,06/01/21-230113,06/01/21-230831,437.8953812122345,8,0.01582971028983593,0.06162193417549133,0.0,0.0,0.01582447998225689,0.06003111973404884,0.0,0.0,relu,32,0.5,0.6,50
7,06/01/21-164125,06/01/21-165300,695.3395519256592,7,0.015758467838168144,0.05057649314403534,0.0,0.0,0.015721220523118973,0.051460158079862595,0.0,0.0,relu,16,0.05,0.9,50
26,06/01/21-222612,06/01/21-223759,707.2914607524872,14,0.015846267342567444,0.04941381514072418,0.0,0.0,0.01584453321993351,0.05054890364408493,0.0,0.0,relu,32,0.1,0.6,50
28,06/01/21-224337,06/01/21-224924,347.09767842292786,6,0.015839271247386932,0.05483964830636978,0.0,0.0,0.015836896374821663,0.05037696659564972,0.0,0.0,relu,32,0.5,0.0,50
12,06/01/21-192632,06/01/21-193956,804.6431267261505,8,0.015849176794290543,0.04922003671526909,0.0,0.0,0.015847908332943916,0.04899289086461067,0.0,0.0,relu,16,0.5,0.0,50
8,06/01/21-165302,06/01/21-171830,1528.1866505146027,16,0.015856966376304626,0.045247554779052734,0.0,0.0,0.015856191515922546,0.046181753277778625,0.0,0.0,relu,16,0.1,0.0,50
42,06/02/21-000401,06/02/21-001117,436.42030239105225,15,0.015859173610806465,0.041178181767463684,0.0,0.0,0.015858255326747894,0.04592385143041611,0.0,0.0,relu,64,0.1,0.6,50
27,06/01/21-223801,06/01/21-224335,333.53848695755005,6,0.01584623195230961,0.04166262969374657,0.0,0.0,0.015842348337173462,0.04484925419092178,0.0,0.0,relu,32,0.1,0.9,50
33,06/01/21-233451,06/01/21-233803,191.8758144378662,6,0.015867847949266434,0.0380777046084404,0.0,0.0,0.015868112444877625,0.040155429393053055,0.0,0.0,relu,64,0.01,0.3,50
18,06/01/21-213512,06/01/21-214049,337.02844285964966,6,0.01587912254035473,0.038755934685468674,0.0,0.0,0.015878789126873016,0.03689726069569588,0.0,0.0,relu,32,0.01,0.6,50
2,06/01/21-150114,06/01/21-151136,621.9656052589417,6,0.01586504466831684,0.033039435744285583,0.0,0.0,0.015864428132772446,0.033862605690956116,0.0,0.0,relu,16,0.01,0.6,50
41,06/02/21-000033,06/02/21-000359,206.39035606384277,6,0.01586216315627098,0.027032263576984406,0.0,0.0,0.015862224623560905,0.0286099910736084,0.0,0.0,relu,64,0.1,0.3,50
44,06/02/21-001450,06/02/21-001811,200.72907876968384,6,0.015843557193875313,0.022381551563739777,0.0,0.0,0.015840690582990646,0.02231716923415661,0.0,0.0,relu,64,0.5,0.0,50
43,06/02/21-001121,06/02/21-001448,207.29111433029175,6,0.015858445316553116,0.01714950054883957,0.0,0.0,0.015858013182878494,0.01831967942416668,0.0,0.0,relu,64,0.1,0.9,50
37,06/01/21-234740,06/01/21-235052,191.69142985343933,6,0.015868058428168297,0.018893517553806305,0.0,0.0,0.0158679261803627,0.01748579367995262,0.0,0.0,relu,64,0.05,0.3,50
9,06/01/21-171832,06/01/21-172830,597.419830083847,6,0.01586873084306717,0.016180602833628654,0.0,0.0,0.015867670997977257,0.017098940908908844,0.0,0.0,relu,16,0.1,0.3,50
36,06/01/21-234431,06/01/21-234738,187.07440567016602,6,0.01586691290140152,0.015696153044700623,0.0,0.0,0.015866989269852638,0.01688402146100998,0.0,0.0,relu,64,0.05,0.0,50
32,06/01/21-233135,06/01/21-233449,194.4962077140808,6,0.015870822593569756,0.016955722123384476,0.0,0.0,0.01587105542421341,0.016084523871541023,0.0,0.0,relu,64,0.01,0.0,50
40,06/01/21-235709,06/02/21-000031,202.05928325653076,6,0.015863632783293724,0.016665052622556686,0.0,0.0,0.015863779932260513,0.013961125165224075,0.0,0.0,relu,64,0.1,0.0,50
38,06/01/21-235054,06/01/21-235353,179.2327823638916,6,0.015873108059167862,0.01278945803642273,0.0,0.0,0.0158730149269104,0.01382357720285654,0.0,0.0,relu,64,0.05,0.6,50
22,06/01/21-215742,06/01/21-220303,320.9518005847931,6,0.01586472988128662,0.011336110532283783,0.0,0.0,0.015864349901676178,0.013428126461803913,0.0,0.0,relu,32,0.05,0.6,50
1,06/01/21-145052,06/01/21-150112,619.7244029045105,6,0.015871427953243256,0.013080127537250519,0.0,0.0,0.015871433541178703,0.012998289428651333,0.0,0.0,relu,16,0.01,0.3,50
4,06/01/21-154456,06/01/21-155453,597.3808054924011,6,0.01587068848311901,0.012208119034767151,0.0,0.0,0.01587023213505745,0.012714596465229988,0.0,0.0,relu,16,0.05,0.0,50
25,06/01/21-222036,06/01/21-222610,334.4838864803314,6,0.015868965536355972,0.011529890820384026,0.0,0.0,0.01586892642080784,0.011536841280758381,0.0,0.0,relu,32,0.1,0.3,50
39,06/01/21-235355,06/01/21-235707,191.51099920272827,6,0.01586535945534706,0.009204534813761711,0.0,0.0,0.015864767134189606,0.010780327022075653,0.0,0.0,relu,64,0.05,0.9,50
16,06/01/21-212415,06/01/21-212940,324.89217042922974,6,0.01586574874818325,0.009592093527317047,0.0,0.0,0.015865707769989967,0.008416220545768738,0.0,0.0,relu,32,0.01,0.0,50
20,06/01/21-214626,06/01/21-215207,341.0020890235901,6,0.015867946669459343,0.009688983671367168,0.0,0.0,0.015867844223976135,0.008407623507082462,0.0,0.0,relu,32,0.05,0.0,50
35,06/01/21-234122,06/01/21-234429,187.5151925086975,6,0.015873143449425697,0.009592093527317047,0.0,0.0,0.01587304100394249,0.008192704990506172,0.0,0.0,relu,64,0.01,0.9,50
19,06/01/21-214051,06/01/21-214624,333.0534393787384,6,0.0158674456179142,0.007072958163917065,0.0,0.0,0.015867482870817184,0.007307239342480898,0.0,0.0,relu,32,0.01,0.9,50
24,06/01/21-221459,06/01/21-222034,334.63383197784424,6,0.015870988368988037,0.006685398519039154,0.0,0.0,0.015870817005634308,0.007204078137874603,0.0,0.0,relu,32,0.1,0.0,50
5,06/01/21-155455,06/01/21-160512,616.5211639404297,6,0.015863191336393356,0.00658850884065032,0.0,0.0,0.01586298644542694,0.007023546379059553,0.0,0.0,relu,16,0.05,0.3,50
21,06/01/21-215209,06/01/21-215740,331.0189881324768,6,0.015869634225964546,0.006297839339822531,0.0,0.0,0.015869775786995888,0.005957549437880516,0.0,0.0,relu,32,0.05,0.3,50
0,06/01/21-144011,06/01/21-145051,640.1229648590088,6,0.01587185077369213,0.005328941158950329,0.0,0.0,0.015871824696660042,0.005948952399194241,0.0,0.0,relu,16,0.01,0.0,50
17,06/01/21-212942,06/01/21-213510,327.9770498275757,6,0.015872469171881676,0.0052320510149002075,0.0,0.0,0.015872305259108543,0.005716840270906687,0.0,0.0,relu,32,0.01,0.3,50
45,06/02/21-001813,06/02/21-002135,201.75094032287598,6,0.015860792249441147,0.0061040595173835754,0.0,0.0,0.015859751030802727,0.00522682536393404,0.0,0.0,relu,64,0.5,0.3,50
