,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,06/02/21-034945,06/02/21-043733,2868.5487408638,31,0.005623351316899061,0.7468292713165283,0.6873170733451843,0.8806250095367432,0.008372385986149311,0.632351279258728,0.5889548659324646,0.7373059988021851,relu,16,0.5,0.9,50
47,06/02/21-065515,06/02/21-070632,677.5890984535217,27,0.015751531347632408,0.12292683124542236,0.0,0.0,0.015733830630779266,0.13500340282917023,0.0,0.0,relu,64,0.5,0.9,50
13,06/02/21-030421,06/02/21-033148,1647.2424087524414,17,0.015836430713534355,0.09317073225975037,0.0,0.0,0.015835938975214958,0.08791038393974304,0.0,0.0,relu,16,0.5,0.3,50
43,06/02/21-063934,06/02/21-064605,391.29735803604126,15,0.015850204974412918,0.08146341145038605,0.0,0.0,0.015850204974412918,0.07339906692504883,0.0,0.0,relu,64,0.1,0.9,50
11,06/02/21-023304,06/02/21-025035,1050.7710678577423,11,0.015828963369131088,0.05999999865889549,0.0,0.0,0.015827661380171776,0.054322876036167145,0.0,0.0,relu,16,0.1,0.9,50
14,06/02/21-033150,06/02/21-034943,1073.1066002845764,12,0.01584502123296261,0.0585365854203701,0.0,0.0,0.01584368571639061,0.051881399005651474,0.0,0.0,relu,16,0.5,0.6,50
7,06/02/21-014913,06/02/21-020350,876.5532853603363,10,0.01586589589715004,0.044878046959638596,0.0,0.0,0.01586565189063549,0.050609078258275986,0.0,0.0,relu,16,0.05,0.9,50
31,06/02/21-055855,06/02/21-060549,414.293505191803,8,0.015817813575267792,0.05609755963087082,0.0,0.0,0.015807928517460823,0.04967203363776207,0.0,0.0,relu,32,0.5,0.9,50
12,06/02/21-025037,06/02/21-030419,821.7101047039032,9,0.015863467007875443,0.04731707274913788,0.0,0.0,0.015862932428717613,0.04908745363354683,0.0,0.0,relu,16,0.5,0.0,50
26,06/02/21-053225,06/02/21-053754,328.3972911834717,6,0.015866883099079132,0.03951219469308853,0.0,0.0,0.01586676388978958,0.04422169178724289,0.0,0.0,relu,32,0.1,0.6,50
2,06/02/21-010247,06/02/21-011157,549.7215406894684,6,0.015865832567214966,0.03219512104988098,0.0,0.0,0.015865826979279518,0.03681989014148712,0.0,0.0,relu,16,0.01,0.6,50
39,06/02/21-062703,06/02/21-063002,179.50868582725525,6,0.015868596732616425,0.037560977041721344,0.0,0.0,0.01586940698325634,0.03605477884411812,0.0,0.0,relu,64,0.05,0.9,50
44,06/02/21-064607,06/02/21-064906,178.6911380290985,6,0.01587098464369774,0.029756097123026848,0.0,0.0,0.015871230512857437,0.034163493663072586,0.0,0.0,relu,64,0.5,0.0,50
28,06/02/21-054305,06/02/21-054820,314.81762313842773,6,0.015868376940488815,0.03414634242653847,0.0,0.0,0.015869656577706337,0.033707864582538605,0.0,0.0,relu,32,0.5,0.0,50
46,06/02/21-065208,06/02/21-065513,185.0944972038269,6,0.015868978574872017,0.029756097123026848,0.0,0.0,0.015868332237005234,0.032555900514125824,0.0,0.0,relu,64,0.5,0.6,50
45,06/02/21-064908,06/02/21-065206,177.69909691810608,6,0.015867140144109726,0.025365853682160378,0.0,0.0,0.015867317095398903,0.028996845707297325,0.0,0.0,relu,64,0.5,0.3,50
35,06/02/21-061457,06/02/21-061756,178.68199157714844,6,0.015864886343479156,0.02341463416814804,0.0,0.0,0.015865642577409744,0.02679607644677162,0.0,0.0,relu,64,0.01,0.9,50
42,06/02/21-063620,06/02/21-063932,192.52449750900269,6,0.01587323285639286,0.02048780396580696,0.0,0.0,0.01587321050465107,0.02607394941151142,0.0,0.0,relu,64,0.1,0.6,50
5,06/02/21-013022,06/02/21-013956,573.4058513641357,6,0.01586615853011608,0.020975610241293907,0.0,0.0,0.015865914523601532,0.025386208668351173,0.0,0.0,relu,16,0.05,0.3,50
1,06/02/21-005256,06/02/21-010246,589.0736186504364,6,0.01586405746638775,0.025365853682160378,0.0,0.0,0.015864165499806404,0.0250509362667799,0.0,0.0,relu,16,0.01,0.3,50
6,06/02/21-013957,06/02/21-014911,553.6480076313019,6,0.01587175764143467,0.023902438580989838,0.0,0.0,0.01587212271988392,0.022841570898890495,0.0,0.0,relu,16,0.05,0.6,50
30,06/02/21-055344,06/02/21-055853,309.5607862472534,6,0.01586182788014412,0.022439023479819298,0.0,0.0,0.0158622395247221,0.021569252014160156,0.0,0.0,relu,32,0.5,0.6,50
25,06/02/21-052652,06/02/21-053223,330.75155425071716,6,0.015869835391640663,0.023902438580989838,0.0,0.0,0.015871277078986168,0.01891285553574562,0.0,0.0,relu,32,0.1,0.3,50
18,06/02/21-044923,06/02/21-045436,313.2486274242401,6,0.01586891897022724,0.014146341010928154,0.0,0.0,0.01586819253861904,0.0179156307131052,0.0,0.0,relu,32,0.01,0.6,50
34,06/02/21-061156,06/02/21-061455,179.12040734291077,6,0.0158703550696373,0.014634146355092525,0.0,0.0,0.015870386734604836,0.015611701644957066,0.0,0.0,relu,64,0.01,0.6,50
23,06/02/21-051602,06/02/21-052124,322.5043275356293,6,0.015865370631217957,0.013170731253921986,0.0,0.0,0.015864603221416473,0.015413976274430752,0.0,0.0,relu,32,0.05,0.9,50
33,06/02/21-060853,06/02/21-061154,180.9964792728424,6,0.015866249799728394,0.011219511739909649,0.0,0.0,0.015866700559854507,0.01453710813075304,0.0,0.0,relu,64,0.01,0.3,50
32,06/02/21-060551,06/02/21-060851,180.05373001098633,6,0.015869181603193283,0.012195121496915817,0.0,0.0,0.015868812799453735,0.013909544795751572,0.0,0.0,relu,64,0.01,0.0,50
10,06/02/21-022309,06/02/21-023303,593.4838025569916,6,0.015866555273532867,0.012195121496915817,0.0,0.0,0.015867339447140694,0.013196014799177647,0.0,0.0,relu,16,0.1,0.6,50
9,06/02/21-021322,06/02/21-022307,585.316554069519,6,0.015870191156864166,0.011219511739909649,0.0,0.0,0.0158693864941597,0.012731789611279964,0.0,0.0,relu,16,0.1,0.3,50
37,06/02/21-062108,06/02/21-062400,172.17653036117554,6,0.01586615853011608,0.010731707327067852,0.0,0.0,0.015866277739405632,0.012663016095757484,0.0,0.0,relu,64,0.05,0.3,50
3,06/02/21-011159,06/02/21-012106,547.3636600971222,6,0.015871966257691383,0.012682926841080189,0.0,0.0,0.015870733186602592,0.01208703313022852,0.0,0.0,relu,16,0.01,0.9,50
19,06/02/21-045438,06/02/21-050005,326.56376218795776,6,0.015868443995714188,0.010731707327067852,0.0,0.0,0.015868233516812325,0.011330518871545792,0.0,0.0,relu,32,0.01,0.9,50
17,06/02/21-044424,06/02/21-044920,296.268043756485,6,0.01586855575442314,0.017073171213269234,0.0,0.0,0.01586874946951866,0.011330518871545792,0.0,0.0,relu,32,0.01,0.3,50
40,06/02/21-063004,06/02/21-063310,185.74642872810364,6,0.01587119698524475,0.006341463420540094,0.0,0.0,0.0158712025731802,0.010926472023129463,0.0,0.0,relu,64,0.1,0.0,50
22,06/02/21-051021,06/02/21-051600,338.60925245285034,6,0.015870094299316406,0.007804878056049347,0.0,0.0,0.01586998999118805,0.01016136072576046,0.0,0.0,relu,32,0.05,0.6,50
0,06/02/21-004305,06/02/21-005255,590.6005053520203,6,0.015870654955506325,0.004390243906527758,0.0,0.0,0.015869971364736557,0.00929308868944645,0.0,0.0,relu,16,0.01,0.0,50
16,06/02/21-043735,06/02/21-044422,406.95088291168213,6,0.015866665169596672,0.008780487813055515,0.0,0.0,0.015866640955209732,0.008682719431817532,0.0,0.0,relu,32,0.01,0.0,50
4,06/02/21-012108,06/02/21-013020,551.9999151229858,6,0.015878187492489815,0.012195121496915817,0.0,0.0,0.015878722071647644,0.008106737397611141,0.0,0.0,relu,16,0.05,0.0,50
24,06/02/21-052127,06/02/21-052650,323.82540464401245,6,0.015869544818997383,0.006341463420540094,0.0,0.0,0.01587008126080036,0.006524934899061918,0.0,0.0,relu,32,0.1,0.0,50
21,06/02/21-050511,06/02/21-051019,308.25660037994385,6,0.0158742256462574,0.0019512195140123367,0.0,0.0,0.015874838456511497,0.005983339622616768,0.0,0.0,relu,32,0.05,0.3,50
29,06/02/21-054822,06/02/21-055342,319.97178888320923,6,0.015870939940214157,0.00585365854203701,0.0,0.0,0.01587000861763954,0.005940355826169252,0.0,0.0,relu,32,0.5,0.3,50
27,06/02/21-053756,06/02/21-054303,306.6550557613373,6,0.015866201370954514,0.0039024390280246735,0.0,0.0,0.015865471214056015,0.004582068882882595,0.0,0.0,relu,32,0.1,0.9,50
38,06/02/21-062402,06/02/21-062701,178.93269681930542,6,0.015868647024035454,0.005365853663533926,0.0,0.0,0.015868036076426506,0.004246795549988747,0.0,0.0,relu,64,0.05,0.6,50
41,06/02/21-063312,06/02/21-063618,186.37338709831238,6,0.015873191878199577,0.004878048785030842,0.0,0.0,0.015872864052653313,0.0039459094405174255,0.0,0.0,relu,64,0.1,0.3,50
36,06/02/21-061758,06/02/21-062105,187.55840969085693,6,0.015869544818997383,0.0034146341495215893,0.0,0.0,0.01586966961622238,0.0031464113853871822,0.0,0.0,relu,64,0.05,0.0,50
8,06/02/21-020351,06/02/21-021320,569.1281898021698,6,0.015869464725255966,0.0009756097570061684,0.0,0.0,0.01586918532848358,0.0021233977749943733,0.0,0.0,relu,16,0.1,0.0,50
20,06/02/21-050006,06/02/21-050509,302.65439105033875,6,0.01586829125881195,0.0019512195140123367,0.0,0.0,0.015867820009589195,0.002071817172691226,0.0,0.0,relu,32,0.05,0.0,50
