,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/31/21-112105,05/31/21-115239,1894.3723862171173,19,0.0039284005761146545,0.835154116153717,0.8022499680519104,0.8826012015342712,0.0054477183148264885,0.7683003544807434,0.7322455644607544,0.8172964453697205,relu,16,0.5,0.9,50
31,05/31/21-142559,05/31/21-144229,989.8454933166504,19,0.00478286761790514,0.7951619029045105,0.7520483732223511,0.8700722455978394,0.005936892237514257,0.7442638278007507,0.7071172595024109,0.8161657452583313,relu,32,0.5,0.9,50
14,05/31/21-103419,05/31/21-112103,2804.2466838359833,29,0.004864745773375034,0.7934712171554565,0.7513330578804016,0.8649498224258423,0.005930986721068621,0.7441520690917969,0.6946261525154114,0.8199983835220337,relu,16,0.5,0.6,50
47,05/31/21-155826,05/31/21-161000,694.4041767120361,26,0.004893133882433176,0.7925608158111572,0.7535440325737,0.8613051772117615,0.006037537939846516,0.738933801651001,0.6905169486999512,0.8139579892158508,relu,64,0.5,0.9,50
11,05/31/21-075929,05/31/21-083756,2307.488409280777,24,0.0055298893712460995,0.7595916390419006,0.7114709615707397,0.8561702966690063,0.0062942481599748135,0.7240614295005798,0.6723691821098328,0.8186652064323425,relu,16,0.1,0.9,50
7,05/31/21-051407,05/31/21-061105,3417.584111213684,35,0.0058166710659861565,0.7456756234169006,0.6907269954681396,0.8513264656066895,0.00651311781257391,0.7118110656738281,0.653181254863739,0.8110935688018799,relu,16,0.05,0.9,50
30,05/31/21-135843,05/31/21-142558,1634.225270986557,33,0.005921751260757446,0.7419040203094482,0.6844843029975891,0.8460054397583008,0.006570650730282068,0.7112866640090942,0.6554421782493591,0.8080783486366272,relu,32,0.5,0.6,50
13,05/31/21-092947,05/31/21-103417,3870.0026938915253,40,0.005749022122472525,0.745155394077301,0.6903368234634399,0.8625284433364868,0.0064863222651183605,0.7073149681091309,0.6532155871391296,0.8198532462120056,relu,16,0.5,0.3,50
29,05/31/21-132240,05/31/21-135842,2161.8927824497223,43,0.006449752487242222,0.7147223353385925,0.653596043586731,0.8454744219779968,0.0069733718410134315,0.6882215738296509,0.6229378581047058,0.8166112303733826,relu,32,0.5,0.3,50
10,05/31/21-064215,05/31/21-075925,4630.575166225433,49,0.006999589968472719,0.6890363097190857,0.6175055503845215,0.8269615769386292,0.007368546910583973,0.6683974862098694,0.5980158448219299,0.7975121736526489,relu,16,0.1,0.6,50
46,05/31/21-153944,05/31/21-155824,1120.2527933120728,43,0.006978954188525677,0.6884510517120361,0.6158148050308228,0.833186686038971,0.0074166106060147285,0.6683459281921387,0.6036725044250488,0.8017743229866028,relu,64,0.5,0.6,50
12,05/31/21-083758,05/31/21-092945,3106.315276622772,32,0.006739495322108269,0.69716477394104,0.6300559043884277,0.8434017896652222,0.0072934431955218315,0.6674174666404724,0.6064664721488953,0.8027811646461487,relu,16,0.5,0.0,50
26,05/31/21-125523,05/31/21-130729,725.5396587848663,14,0.01573685184121132,0.11041747778654099,0.0,0.0,0.015714433044195175,0.1117061972618103,0.0,0.0,relu,32,0.1,0.6,50
28,05/31/21-131305,05/31/21-132238,572.8128950595856,11,0.01582995429635048,0.07302640378475189,0.0,0.0,0.015825394541025162,0.07190323621034622,0.0,0.0,relu,32,0.5,0.0,50
8,05/31/21-061107,05/31/21-063209,1261.8136010169983,13,0.01584535837173462,0.07003511488437653,0.0,0.0,0.015844527631998062,0.06944456696510315,0.0,0.0,relu,16,0.1,0.0,50
