,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,06/01/21-193713,06/01/21-201641,2368.6519768238068,25,0.003949181642383337,0.8296917676925659,0.7948505878448486,0.888800859451294,0.006146175321191549,0.7405586242675781,0.703850507736206,0.7971298098564148,relu,16,0.5,0.9,50
31,06/01/21-233725,06/01/21-235725,1199.356266260147,24,0.005111888982355595,0.7739459276199341,0.7230424284934998,0.8681225180625916,0.006317684426903725,0.7238723039627075,0.6806822419166565,0.8064841628074646,relu,32,0.5,0.9,50
14,06/01/21-184748,06/01/21-193711,2962.967976331711,29,0.005547293461859226,0.7597732543945312,0.7041454911231995,0.8616852164268494,0.006646890193223953,0.7076416611671448,0.6465187668800354,0.816575825214386,relu,16,0.5,0.6,50
47,06/02/21-005906,06/02/21-011321,854.9462957382202,34,0.005293696187436581,0.7652060985565186,0.7164284586906433,0.8668190836906433,0.006647799164056778,0.7075642943382263,0.6497339010238647,0.8016950488090515,relu,64,0.5,0.9,50
11,06/01/21-172937,06/01/21-182124,3106.925345182419,33,0.006074811797589064,0.7284752726554871,0.6671784520149231,0.8556498289108276,0.007132787257432938,0.6793153285980225,0.602142333984375,0.8094836473464966,relu,16,0.1,0.9,50
30,06/01/21-230429,06/01/21-233722,1973.4743146896362,41,0.006801113951951265,0.6903271675109863,0.615684449672699,0.8459915518760681,0.00765234837308526,0.6576945185661316,0.5893245339393616,0.7877005338668823,relu,32,0.5,0.6,50
29,06/01/21-222430,06/01/21-230427,2397.3650546073914,50,0.007379491347819567,0.6704854369163513,0.5811976194381714,0.8223596215248108,0.007979831658303738,0.6443609595298767,0.5671449303627014,0.7822519540786743,relu,32,0.5,0.3,50
23,06/01/21-210626,06/01/21-214526,2339.769425392151,50,0.007967572659254074,0.6383606791496277,0.5390338897705078,0.8192424774169922,0.008261983282864094,0.6235482096672058,0.5220463871955872,0.8028610348701477,relu,32,0.05,0.9,50
43,06/02/21-004035,06/02/21-004551,315.92927384376526,11,0.015844346955418587,0.07842210680246353,0.0,0.0,0.015841657295823097,0.08346586674451828,0.0,0.0,relu,64,0.1,0.9,50
39,06/02/21-002112,06/02/21-003056,584.1300277709961,22,0.015850195661187172,0.07523325830698013,0.0,0.0,0.015849636867642403,0.07610704749822617,0.0,0.0,relu,64,0.05,0.9,50
10,06/01/21-171148,06/01/21-172934,1066.1185908317566,11,0.015855880454182625,0.07464273273944855,0.0,0.0,0.015855086967349052,0.07531614601612091,0.0,0.0,relu,16,0.1,0.6,50
12,06/01/21-182126,06/01/21-183611,884.3432474136353,9,0.015807608142495155,0.08125664293766022,0.0,0.0,0.015797937288880348,0.07431032508611679,0.0,0.0,relu,16,0.5,0.0,50
6,06/01/21-160854,06/01/21-163805,1750.083924293518,18,0.015857897698879242,0.07263493537902832,0.0,0.0,0.01585785485804081,0.07160235196352005,0.0,0.0,relu,16,0.05,0.6,50
28,06/01/21-220931,06/01/21-222427,896.3785903453827,18,0.015825163573026657,0.06519428640604019,0.0,0.0,0.015823138877749443,0.06451002508401871,0.0,0.0,relu,32,0.5,0.0,50
19,06/01/21-203304,06/01/21-204959,1015.1748185157776,20,0.015861015766859055,0.06141490489244461,0.0,0.0,0.015860665589571,0.06081342324614525,0.0,0.0,relu,32,0.01,0.9,50
7,06/01/21-163806,06/01/21-165135,808.4196388721466,8,0.015850018709897995,0.051966458559036255,0.0,0.0,0.015847988426685333,0.05843212455511093,0.0,0.0,relu,16,0.05,0.9,50
13,06/01/21-183613,06/01/21-184746,693.1349382400513,7,0.015800882130861282,0.054682888090610504,0.0,0.0,0.015785682946443558,0.0544174425303936,0.0,0.0,relu,16,0.5,0.3,50
