,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
108,05/22/21-014148,05/22/21-014553,244.4436330795288,24,0.012539736926555634,0.9201462864875793,0.9053134322166443,0.94196617603302,0.02967054396867752,0.8143054842948914,0.8032805919647217,0.8327757716178894,relu,64,0.3,0.9,50
59,05/21/21-225352,05/21/21-225943,351.14898896217346,23,0.01508865226060152,0.8986081480979919,0.8774763941764832,0.9319162964820862,0.029099751263856888,0.809964656829834,0.7868008613586426,0.8414263129234314,relu,32,0.07,0.95,50
31,05/21/21-204546,05/21/21-205547,600.6475954055786,21,0.014858661219477654,0.9030783176422119,0.883165717124939,0.934028148651123,0.029710078611969948,0.8008220791816711,0.7791564464569092,0.8376904726028442,relu,16,0.5,0.3,50
63,05/21/21-230610,05/21/21-231113,303.0421142578125,19,0.016694512218236923,0.8886518478393555,0.865081787109375,0.9261474609375,0.030061379075050354,0.800783634185791,0.780692994594574,0.8348944187164307,relu,32,0.1,0.9,50
72,05/21/21-235841,05/22/21-000249,247.74567556381226,15,0.01669626124203205,0.8911917209625244,0.8655897378921509,0.9254834055900574,0.029966700822114944,0.8005531430244446,0.7742394208908081,0.8374189734458923,relu,32,0.5,0.6,50
67,05/21/21-233205,05/21/21-233740,335.0902523994446,21,0.015681035816669464,0.8964746594429016,0.8737173676490784,0.9316433668136597,0.031078355386853218,0.7956745624542236,0.7704364061355591,0.8313023447990417,relu,32,0.3,0.6,50
76,05/22/21-001658,05/22/21-002338,399.6932258605957,24,0.017004303634166718,0.8852992057800293,0.858579695224762,0.9274582862854004,0.030691539868712425,0.7905654311180115,0.7580285668373108,0.8371017575263977,relu,32,0.7,0.3,50
23,05/21/21-193821,05/21/21-194854,632.7297015190125,23,0.015552622266113758,0.8977953791618347,0.8865183591842651,0.920172929763794,0.03365635871887207,0.7888752222061157,0.776736319065094,0.8094151616096497,relu,16,0.1,0.9,50
64,05/21/21-231115,05/21/21-231536,261.0399172306061,16,0.018434571102261543,0.8767651915550232,0.849639356136322,0.9156903624534607,0.03212175890803337,0.7882605791091919,0.7662107944488525,0.8213638663291931,relu,32,0.1,0.95,50
113,05/22/21-015834,05/22/21-020208,214.44976115226746,20,0.018237074837088585,0.8798130750656128,0.8550238609313965,0.9126002788543701,0.0323493629693985,0.7868392467498779,0.7649431228637695,0.8235999941825867,relu,64,0.5,0.9,50
111,05/22/21-015014,05/22/21-015519,304.2884120941162,33,0.02015128917992115,0.8651833534240723,0.8317586183547974,0.9147486090660095,0.031075885519385338,0.7868392467498779,0.7465811371803284,0.8403597474098206,relu,64,0.5,0.3,50
98,05/22/21-011211,05/22/21-011709,297.5664002895355,32,0.017413392663002014,0.8863151669502258,0.8595956563949585,0.9291675686836243,0.032560911029577255,0.7822295427322388,0.7555700540542603,0.8229706883430481,relu,64,0.07,0.9,50
116,05/22/21-020659,05/22/21-021129,270.3959152698517,29,0.01898103579878807,0.8736157417297363,0.8437468409538269,0.9199157953262329,0.03326268121600151,0.7811539769172668,0.7591425776481628,0.8158361911773682,relu,64,0.7,0.3,50
20,05/21/21-185910,05/21/21-191524,974.4285886287689,37,0.02551162801682949,0.823123037815094,0.7706999778747559,0.8954201936721802,0.03203563392162323,0.7801936268806458,0.729602038860321,0.8433462381362915,relu,16,0.1,0.0,50
68,05/21/21-233742,05/21/21-234134,232.0085141658783,13,0.021128760650753975,0.8563445806503296,0.8256629109382629,0.9000996947288513,0.03288685157895088,0.7796941995620728,0.7511908411979675,0.8218804001808167,relu,32,0.3,0.9,50
26,05/21/21-200745,05/21/21-201820,635.6066131591797,23,0.017250124365091324,0.8891597986221313,0.8646754026412964,0.9235026240348816,0.03407124802470207,0.7794637084007263,0.7607560157775879,0.810310959815979,relu,16,0.3,0.3,50
53,05/21/21-222734,05/21/21-223331,357.069153547287,22,0.021385906264185905,0.8556334376335144,0.8192624449729919,0.9089269638061523,0.03264599293470383,0.7791948318481445,0.7440841794013977,0.8248871564865112,relu,32,0.05,0.9,50
13,05/21/21-181451,05/21/21-182332,520.7114970684052,19,0.019146958366036415,0.8694503903388977,0.8371431231498718,0.9175946712493896,0.0322851836681366,0.7783496975898743,0.7423555850982666,0.8313258290290833,relu,16,0.05,0.9,50
19,05/21/21-185015,05/21/21-185908,532.8506877422333,19,0.015683209523558617,0.895966649055481,0.8803210258483887,0.9209267497062683,0.03406669571995735,0.7782344818115234,0.7583358883857727,0.8112850785255432,relu,16,0.07,0.95,50
37,05/21/21-213244,05/21/21-214034,469.79166769981384,15,0.0236126147210598,0.8433404564857483,0.8129635453224182,0.8843943476676941,0.0343836285173893,0.7775046229362488,0.7507683038711548,0.8161356449127197,relu,16,0.7,0.6,50
77,05/22/21-002340,05/22/21-002813,273.1189751625061,15,0.02091970108449459,0.8561414480209351,0.8238341808319092,0.9054265022277832,0.03321158140897751,0.7760832905769348,0.7405884861946106,0.8231501579284668,relu,32,0.7,0.6,50
