,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
30,05/21/21-201113,05/21/21-202321,727.4143979549408,28,0.016347695142030716,0.8923171758651733,0.8678549528121948,0.9296813011169434,0.029078543186187744,0.8061232566833496,0.78322833776474,0.8413386344909668,relu,16,0.5,0.0,50
59,05/21/21-223549,05/21/21-224207,377.0898537635803,26,0.013258518651127815,0.9143208265304565,0.8974800109863281,0.9398815631866455,0.03131244331598282,0.7985172271728516,0.7849953770637512,0.8243908286094666,relu,32,0.07,0.95,50
4,05/21/21-172721,05/21/21-174123,842.2096347808838,33,0.02115817181766033,0.8562999367713928,0.8196681141853333,0.9115515947341919,0.02983233891427517,0.7962507605552673,0.7611785531044006,0.847048282623291,relu,16,0.01,0.95,50
108,05/22/21-010454,05/22/21-010831,216.6785171031952,22,0.014083750545978546,0.9058389663696289,0.888137698173523,0.9372162222862244,0.031436529010534286,0.7955977320671082,0.7771204710006714,0.8244691491127014,relu,64,0.3,0.9,50
63,05/21/21-224905,05/21/21-225514,368.2463710308075,26,0.013474717736244202,0.9139520525932312,0.8972342014312744,0.9387781620025635,0.03199654072523117,0.7937538623809814,0.7804241180419922,0.8190944790840149,relu,32,0.1,0.9,50
8,05/21/21-175105,05/21/21-180300,715.0688850879669,28,0.01615370251238346,0.8950214982032776,0.8733866214752197,0.9310706257820129,0.03176616504788399,0.7891057133674622,0.7691687345504761,0.8228743076324463,relu,16,0.03,0.9,50
77,05/21/21-235916,05/22/21-000340,264.48839950561523,17,0.01857648231089115,0.8738783001899719,0.846834659576416,0.9124503135681152,0.03117986209690571,0.7885679006576538,0.7547633647918701,0.832859992980957,relu,32,0.7,0.6,50
18,05/21/21-184821,05/21/21-185629,488.3188261985779,19,0.016647128388285637,0.8894898295402527,0.866133987903595,0.927349328994751,0.031964607536792755,0.7854948043823242,0.7632145285606384,0.8241589665412903,relu,16,0.07,0.9,50
31,05/21/21-202322,05/21/21-203639,797.0591263771057,31,0.013468634337186813,0.9106330871582031,0.8935464024543762,0.9395114183425903,0.03377316892147064,0.7844575643539429,0.7655962109565735,0.8123420476913452,relu,16,0.5,0.3,50
35,05/21/21-205435,05/21/21-210501,626.270956993103,23,0.01647893339395523,0.8902274370193481,0.8669944405555725,0.9254691004753113,0.034240998327732086,0.7818454504013062,0.7676321268081665,0.8057986497879028,relu,16,0.7,0.0,50
109,05/22/21-010832,05/22/21-011153,200.86076140403748,20,0.016471434384584427,0.8869084119796753,0.8673632740974426,0.9217504858970642,0.03482425585389137,0.777850329875946,0.7581822276115417,0.8072722554206848,relu,64,0.3,0.95,50
104,05/22/21-005645,05/22/21-005952,186.93273520469666,18,0.022935979068279266,0.8427781462669373,0.8015980124473572,0.9011884927749634,0.032732561230659485,0.7776966691017151,0.7417409420013428,0.8256296515464783,relu,64,0.1,0.95,50
13,05/21/21-182209,05/21/21-182951,462.723415851593,18,0.01962912641465664,0.8669944405555725,0.8367547392845154,0.9138139486312866,0.03287200257182121,0.7770820260047913,0.7448140978813171,0.8240819573402405,relu,16,0.05,0.9,50
