,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
119,05/14/21-173003,05/14/21-173020,16.91454839706421,13,0.0016773534007370472,0.990131139755249,0.9891847968101501,0.9907921552658081,0.0031868673395365477,0.9793000221252441,0.9779000282287598,0.9809409379959106,relu,64,0.7,0.95,50
78,05/14/21-170937,05/14/21-170958,21.592441082000732,9,0.0021227907855063677,0.9876977205276489,0.9864810109138489,0.9890214204788208,0.003430760931223631,0.9785000085830688,0.9763000011444092,0.9807131886482239,relu,32,0.7,0.9,50
28,05/14/21-162601,05/14/21-162708,67.06886529922485,15,0.001207571243867278,0.9933757185935974,0.9926997423171997,0.9939090609550476,0.003477122401818633,0.9779999852180481,0.9764000177383423,0.9802228808403015,relu,16,0.3,0.9,50
69,05/14/21-170437,05/14/21-170506,28.963860511779785,12,0.0022579911164939404,0.9862106442451477,0.9849939346313477,0.9872628450393677,0.0033357422798871994,0.9775000214576721,0.9757000207901001,0.980012059211731,relu,32,0.3,0.95,50
68,05/14/21-170406,05/14/21-170437,30.909638166427612,13,0.002634827746078372,0.9840475916862488,0.9814789891242981,0.9861450791358948,0.0037848621141165495,0.9757000207901001,0.9722999930381775,0.9789568781852722,relu,32,0.3,0.9,50
109,05/14/21-172623,05/14/21-172643,19.52247190475464,15,0.0020049356389790773,0.9878329038619995,0.9864810109138489,0.9895579218864441,0.0037055399734526873,0.9757000207901001,0.9743000268936157,0.9791959524154663,relu,64,0.3,0.95,50
32,05/14/21-163010,05/14/21-163121,70.94869446754456,16,0.002363417064771056,0.98675137758255,0.9848587512969971,0.9890035390853882,0.0038696350529789925,0.9750999808311462,0.9721999764442444,0.9779700040817261,relu,16,0.5,0.6,50
29,05/14/21-162708,05/14/21-162758,49.53854298591614,11,0.0023214519023895264,0.9860754609107971,0.9853994846343994,0.9870007038116455,0.004044991452246904,0.9747999906539917,0.9735999703407288,0.976529598236084,relu,16,0.3,0.95,50
19,05/14/21-161555,05/14/21-161655,59.11158275604248,13,0.0025497409515082836,0.98431795835495,0.9818845391273499,0.9866865873336792,0.0038503597024828196,0.9742000102996826,0.9718000292778015,0.9779611825942993,relu,16,0.07,0.95,50
38,05/14/21-163535,05/14/21-163627,52.07431888580322,11,0.0034341816790401936,0.9799919128417969,0.9791807532310486,0.9807718396186829,0.004423412028700113,0.9739000201225281,0.9736999869346619,0.9746747016906738,relu,16,0.7,0.9,50
33,05/14/21-163121,05/14/21-163158,36.90139102935791,8,0.002555628539994359,0.9835067987442017,0.9825605154037476,0.985357940196991,0.003898038761690259,0.973800003528595,0.972100019454956,0.9768867492675781,relu,16,0.5,0.9,50
73,05/14/21-170716,05/14/21-170738,21.881690502166748,9,0.0031444570049643517,0.9810733795166016,0.9786399602890015,0.9830255508422852,0.0042565977200865746,0.9726999998092651,0.9692000150680542,0.9759339690208435,relu,32,0.5,0.9,50
24,05/14/21-162148,05/14/21-162247,59.17444443702698,13,0.0018684443784877658,0.9881032705307007,0.9868865609169006,0.9906364679336548,0.004197502043098211,0.972599983215332,0.9700999855995178,0.9767418503761292,relu,16,0.1,0.95,50
74,05/14/21-170738,05/14/21-170801,22.05132222175598,9,0.0025077713653445244,0.9841827750205994,0.9829660654067993,0.9854974150657654,0.00434582494199276,0.972599983215332,0.9714000225067139,0.9750075340270996,relu,32,0.5,0.95,50
37,05/14/21-163438,05/14/21-163535,56.21629762649536,12,0.002630803035572171,0.9844531416893005,0.9816141724586487,0.986414909362793,0.004152488429099321,0.9725000262260437,0.9702000021934509,0.9759581685066223,relu,16,0.7,0.6,50
79,05/14/21-170959,05/14/21-171027,28.879642724990845,12,0.004341335501521826,0.9739083647727966,0.9730972051620483,0.9745464324951172,0.004782842937856913,0.9717000126838684,0.9704999923706055,0.9730298519134521,relu,32,0.7,0.95,50
23,05/14/21-162039,05/14/21-162148,68.68033719062805,15,0.0030224062502384186,0.9813438057899475,0.9787752032279968,0.9847660660743713,0.004565910901874304,0.9708999991416931,0.9681000113487244,0.9753173589706421,relu,16,0.1,0.9,50
113,05/14/21-172810,05/14/21-172829,19.027069807052612,15,0.002318385522812605,0.9863458275794983,0.9840475916862488,0.9884573817253113,0.004431628622114658,0.9706000089645386,0.9684000015258789,0.9741474986076355,relu,64,0.5,0.9,50
72,05/14/21-170643,05/14/21-170716,33.11234474182129,14,0.004208373371511698,0.9753954410552979,0.9705286026000977,0.9791325926780701,0.004836716689169407,0.9686999917030334,0.9642999768257141,0.9739420413970947,relu,32,0.5,0.6,50
9,05/14/21-160015,05/14/21-160141,86.00831127166748,17,0.0035562454722821712,0.9774232506752014,0.9737731218338013,0.9820041060447693,0.004727123770862818,0.9678000211715698,0.9653000235557556,0.9723005890846252,relu,16,0.03,0.95,50
114,05/14/21-172829,05/14/21-172844,14.664981842041016,11,0.002665843814611435,0.9839124083518982,0.982154905796051,0.9868242144584656,0.004978305194526911,0.967199981212616,0.9639999866485596,0.9712846279144287,relu,64,0.5,0.95,50
118,05/14/21-172948,05/14/21-173003,14.294044494628906,11,0.003093458479270339,0.9806678295135498,0.9786399602890015,0.983559787273407,0.005079241003841162,0.9668999910354614,0.9646999835968018,0.9716961979866028,relu,64,0.7,0.9,50
36,05/14/21-163335,05/14/21-163438,63.48826551437378,14,0.002814666833728552,0.9828308820724487,0.9801270961761475,0.9862603545188904,0.005203283857554197,0.9663000106811523,0.9621000289916992,0.9708375334739685,relu,16,0.7,0.3,50
104,05/14/21-172408,05/14/21-172428,20.09514617919922,16,0.0042419214732944965,0.9748546481132507,0.9706637859344482,0.9788684248924255,0.005211526528000832,0.9656999707221985,0.9624999761581421,0.9706534743309021,relu,64,0.1,0.95,50
64,05/14/21-170117,05/14/21-170148,30.87667989730835,13,0.003498377976939082,0.9785047769546509,0.9752602577209473,0.982967734336853,0.005459145177155733,0.9643999934196472,0.9599999785423279,0.9690117835998535,relu,32,0.1,0.95,50
108,05/14/21-172601,05/14/21-172623,21.60370898246765,17,0.0029945496935397387,0.9817493557929993,0.979045569896698,0.9847701787948608,0.0054910252802073956,0.9642999768257141,0.9606999754905701,0.9690337181091309,relu,64,0.3,0.9,50
112,05/14/21-172740,05/14/21-172809,28.784181833267212,23,0.004333400633186102,0.9735027551651001,0.9676896333694458,0.9784035086631775,0.005483127664774656,0.9638000130653381,0.9592999815940857,0.9701658487319946,relu,64,0.5,0.6,50
59,05/14/21-165652,05/14/21-165727,34.08583402633667,14,0.004044305067509413,0.975665807723999,0.9718804955482483,0.9798282384872437,0.0056980871595442295,0.963699996471405,0.9595999717712402,0.9688036441802979,relu,32,0.07,0.95,50
117,05/14/21-172929,05/14/21-172948,19.131710529327393,15,0.005204090848565102,0.967960000038147,0.9640395045280457,0.9729840159416199,0.005724944639950991,0.9629999995231628,0.9575999975204468,0.9700161814689636,relu,64,0.7,0.6,50
18,05/14/21-161447,05/14/21-161555,67.71558237075806,15,0.004115032497793436,0.9726916551589966,0.969176709651947,0.9783024191856384,0.005724987480789423,0.9629999995231628,0.9589999914169312,0.968002438545227,relu,16,0.07,0.9,50
63,05/14/21-170041,05/14/21-170117,35.728633403778076,15,0.004994175862520933,0.9682303667068481,0.9637690782546997,0.9728438854217529,0.005816275253891945,0.9628000259399414,0.9574999809265137,0.9695220589637756,relu,32,0.1,0.9,50
77,05/14/21-170910,05/14/21-170936,26.39940619468689,11,0.004768247250467539,0.9697174429893494,0.9655265808105469,0.9764834642410278,0.006046132650226355,0.9614999890327454,0.9556999802589417,0.9674056172370911,relu,32,0.7,0.6,50
35,05/14/21-163232,05/14/21-163334,62.65497970581055,14,0.0042075966484844685,0.9745842814445496,0.9714749455451965,0.9779531955718994,0.005689491052180529,0.9613000154495239,0.958299994468689,0.9669054746627808,relu,16,0.7,0.0,50
13,05/14/21-160809,05/14/21-160933,83.77457523345947,19,0.003855097573250532,0.9764769673347473,0.9724212288856506,0.9795723557472229,0.005861266516149044,0.9610999822616577,0.9575999975204468,0.9672726988792419,relu,16,0.05,0.9,50
58,05/14/21-165605,05/14/21-165652,46.96312737464905,20,0.004463305696845055,0.9717453122138977,0.9689063429832458,0.978162944316864,0.005838807672262192,0.9610000252723694,0.9567000269889832,0.9664612412452698,relu,32,0.07,0.9,50
