,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,05/15/21-101552,05/15/21-101633,40.538222312927246,14,0.003818109631538391,0.9787816405296326,0.9760438203811646,0.9807427525520325,0.007592050824314356,0.9503999948501587,0.9469000101089478,0.9571413993835449,relu,16,0.5,0.9,50
73,05/15/21-104149,05/15/21-104219,29.05916690826416,18,0.004915991798043251,0.9671458005905151,0.9637234807014465,0.9717046022415161,0.008716776967048645,0.9434000253677368,0.9362999796867371,0.9508479833602905,relu,32,0.5,0.9,50
34,05/15/21-101633,05/15/21-101711,38.17135214805603,12,0.005902446340769529,0.9630390405654907,0.9623545408248901,0.9663230180740356,0.009458743035793304,0.9426000118255615,0.9399999976158142,0.9465310573577881,relu,16,0.5,0.95,50
114,05/15/21-105643,05/15/21-105703,19.78741216659546,25,0.0027328659780323505,0.984941840171814,0.9822039604187012,0.9862542748451233,0.009446083568036556,0.9390000104904175,0.9354000091552734,0.9456126093864441,relu,64,0.5,0.95,50
38,05/15/21-101943,05/15/21-102016,33.132909059524536,12,0.004670366179198027,0.9685147404670715,0.9664613008499146,0.9704467058181763,0.009795323014259338,0.9370999932289124,0.9319999814033508,0.9429380893707275,relu,16,0.7,0.9,50
79,05/15/21-104439,05/15/21-104515,35.62704372406006,23,0.00405654264613986,0.9767282605171204,0.9767282605171204,0.97806715965271,0.011184989474713802,0.9351999759674072,0.9332000017166138,0.9370418787002563,relu,32,0.7,0.95,50
32,05/15/21-101455,05/15/21-101552,57.28337812423706,20,0.0044533563777804375,0.9760438203811646,0.9719370007514954,0.9786354303359985,0.009980449452996254,0.9344000220298767,0.9276999831199646,0.9440317749977112,relu,16,0.5,0.6,50
28,05/15/21-101138,05/15/21-101215,37.63253593444824,13,0.0055028959177434444,0.9650924205780029,0.9616701006889343,0.9723183512687683,0.010384523309767246,0.9323999881744385,0.9276999831199646,0.9391577243804932,relu,16,0.3,0.9,50
24,05/15/21-100730,05/15/21-100816,45.4879367351532,16,0.004919726401567459,0.9691991806030273,0.9650924205780029,0.9730848670005798,0.010643193498253822,0.9312999844551086,0.9241999983787537,0.9402787685394287,relu,16,0.1,0.95,50
68,05/15/21-103903,05/15/21-103927,24.174885988235474,15,0.0077765872702002525,0.9472963809967041,0.9377139210700989,0.9607293009757996,0.010381245985627174,0.930899977684021,0.921500027179718,0.9425181746482849,relu,32,0.3,0.9,50
19,05/15/21-100043,05/15/21-100133,50.193894147872925,18,0.005141091533005238,0.9671458005905151,0.9609856009483337,0.9729729890823364,0.010778550058603287,0.9305999875068665,0.925000011920929,0.9380387663841248,relu,16,0.07,0.95,50
23,05/15/21-100633,05/15/21-100730,57.416789054870605,20,0.006350231356918812,0.9575633406639099,0.9507187008857727,0.9652536511421204,0.010813911445438862,0.9304999709129333,0.9225000143051147,0.9391224384307861,relu,16,0.1,0.9,50
119,05/15/21-105833,05/15/21-105846,13.599451780319214,16,0.00488552451133728,0.9698836207389832,0.9650924205780029,0.9737569093704224,0.010913505218923092,0.9300000071525574,0.9230999946594238,0.9382051229476929,relu,64,0.7,0.95,50
113,05/15/21-105626,05/15/21-105642,16.04677939414978,20,0.005093162879347801,0.9691991806030273,0.9616701006889343,0.9709744453430176,0.010737202130258083,0.9291999936103821,0.9222999811172485,0.9391100406646729,relu,64,0.5,0.9,50
118,05/15/21-105817,05/15/21-105833,15.127110481262207,19,0.004776005167514086,0.9719370007514954,0.9664613008499146,0.9771626591682434,0.010936078615486622,0.9290000200271606,0.9214000105857849,0.9391499161720276,relu,64,0.7,0.9,50
78,05/15/21-104420,05/15/21-104439,19.445931434631348,12,0.005333978682756424,0.9685147404670715,0.9644079208374023,0.9737387895584106,0.010830152779817581,0.9287999868392944,0.923799991607666,0.9362521767616272,relu,32,0.7,0.9,50
