,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
119,05/15/21-113915,05/15/21-113934,18.898257732391357,13,0.0015032223891466856,0.9906375408172607,0.9903031587600708,0.9918508529663086,0.0032050067093223333,0.9793000221252441,0.9778000116348267,0.9816283583641052,relu,64,0.7,0.95,50
28,05/15/21-102801,05/15/21-102907,66.72011661529541,13,0.0018013628432527184,0.9889656901359558,0.987851083278656,0.9900580644607544,0.0033901454880833626,0.9793000221252441,0.9778000116348267,0.9813327789306641,relu,16,0.3,0.9,50
24,05/15/21-102304,05/15/21-102411,67.31298351287842,13,0.0019450162071734667,0.9889656901359558,0.987628161907196,0.9896135926246643,0.00324804219417274,0.9790999889373779,0.977400004863739,0.9810298085212708,relu,16,0.1,0.95,50
33,05/15/21-103258,05/15/21-103406,68.06816172599792,13,0.0018790618050843477,0.9887427687644958,0.9882969260215759,0.9892892837524414,0.0035133922938257456,0.9782999753952026,0.9768999814987183,0.980823278427124,relu,16,0.5,0.9,50
73,05/15/21-111332,05/15/21-111404,31.968292713165283,12,0.0018884725868701935,0.9889656901359558,0.987851083278656,0.9898369312286377,0.0038004214875400066,0.9754999876022339,0.9740999937057495,0.9777175784111023,relu,32,0.5,0.9,50
74,05/15/21-111405,05/15/21-111426,21.89830994606018,8,0.00318721286021173,0.9797146916389465,0.9779313206672668,0.9819809794425964,0.003951685503125191,0.9750999808311462,0.973800003528595,0.9779071807861328,relu,32,0.5,0.95,50
69,05/15/21-111042,05/15/21-111122,40.312928438186646,15,0.001215073512867093,0.9925323128700256,0.9919750094413757,0.9936362504959106,0.004284597001969814,0.9735999703407288,0.9726999998092651,0.9762143492698669,relu,32,0.3,0.95,50
109,05/15/21-113539,05/15/21-113558,18.64386534690857,13,0.0024819711688905954,0.9843959212303162,0.9829469323158264,0.986906886100769,0.004099369514733553,0.9725000262260437,0.9700999855995178,0.9760539531707764,relu,64,0.3,0.95,50
118,05/15/21-113901,05/15/21-113915,13.26268982887268,9,0.0029258057475090027,0.9812750816345215,0.9789344668388367,0.9846412539482117,0.0041545843705534935,0.9724000096321106,0.9696999788284302,0.9761425256729126,relu,64,0.7,0.9,50
32,05/15/21-103200,05/15/21-103257,57.59691262245178,11,0.00309961405582726,0.9803833961486816,0.9783771634101868,0.9838601350784302,0.004650251939892769,0.9708999991416931,0.9668999910354614,0.9745993614196777,relu,16,0.5,0.6,50
114,05/15/21-113728,05/15/21-113743,14.932572841644287,10,0.002348022535443306,0.9857333898544312,0.9845073819160461,0.987589418888092,0.00439852150157094,0.970300018787384,0.9684000015258789,0.9737556576728821,relu,64,0.5,0.95,50
