,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,06/20/21-201124,06/20/21-201157,32.71510910987854,30,0.002415379276499152,0.9862433671951294,0.9841269850730896,0.9888357520103455,0.005331945605576038,0.9666666388511658,0.9571428298950195,0.9710144996643066,relu,16,0.5,0.6,30
63,06/20/21-202049,06/20/21-202111,21.752032041549683,30,0.007973605766892433,0.9476190209388733,0.9386243224143982,0.9609967470169067,0.00772247975692153,0.961904764175415,0.961904764175415,0.9665071964263916,relu,32,0.09,0.9,30
19,06/20/21-200241,06/20/21-200309,27.683175086975098,26,0.0019609336741268635,0.9894179701805115,0.9878306984901428,0.990450918674469,0.006687448360025883,0.961904764175415,0.961904764175415,0.9665071964263916,relu,16,0.07,0.95,30
73,06/20/21-202437,06/20/21-202500,22.753597497940063,30,0.001112142694182694,0.994179904460907,0.994179904460907,0.9952330589294434,0.007180608808994293,0.9523809552192688,0.9523809552192688,0.9569377899169922,relu,32,0.3,0.9,30
24,06/20/21-200507,06/20/21-200532,25.13803458213806,24,0.0017893242184072733,0.9910053014755249,0.9899470806121826,0.9930998086929321,0.007711592596024275,0.9523809552192688,0.9523809552192688,0.9569377899169922,relu,16,0.09,0.95,30
35,06/20/21-201019,06/20/21-201050,31.10690188407898,30,0.005711816716939211,0.9682539701461792,0.961904764175415,0.9732334017753601,0.007024246267974377,0.9523809552192688,0.9476190209388733,0.9613526463508606,relu,16,0.5,0.0,30
36,06/20/21-201050,06/20/21-201123,33.16549110412598,30,0.004538131877779961,0.9724867939949036,0.9682539701461792,0.9775640964508057,0.00689223175868392,0.9523809552192688,0.9428571462631226,0.9658536314964294,relu,16,0.5,0.3,30
28,06/20/21-200706,06/20/21-200739,33.10152196884155,30,0.002836866769939661,0.9841269850730896,0.9820106029510498,0.9867091774940491,0.006349921226501465,0.9476190209388733,0.9428571462631226,0.9519230723381042,relu,16,0.1,0.9,30
76,06/20/21-202540,06/20/21-202603,23.620280027389526,30,0.010140916332602501,0.9365079402923584,0.9253968000411987,0.9505434632301331,0.010120605118572712,0.9476190209388733,0.938095211982727,0.9609755873680115,relu,32,0.5,0.3,30
33,06/20/21-200926,06/20/21-200952,25.32592487335205,23,0.0019622358959168196,0.9888888597488403,0.9878306984901428,0.9894011616706848,0.009269650094211102,0.9476190209388733,0.9333333373069763,0.9560975432395935,relu,16,0.3,0.9,30
31,06/20/21-200831,06/20/21-200903,31.38569736480713,30,0.0069116088561713696,0.9582010507583618,0.9534391760826111,0.9682965874671936,0.008690512739121914,0.9428571462631226,0.938095211982727,0.9563106894493103,relu,16,0.3,0.3,30
32,06/20/21-200903,06/20/21-200926,22.95604705810547,21,0.007172163110226393,0.9566137790679932,0.9486772418022156,0.9660560488700867,0.00893380306661129,0.9428571462631226,0.9428571462631226,0.9473684430122375,relu,16,0.3,0.6,30
23,06/20/21-200441,06/20/21-200507,25.36277723312378,22,0.005417097359895706,0.9687830805778503,0.9640211462974548,0.9764201641082764,0.009444450959563255,0.9428571462631226,0.9333333373069763,0.9468598961830139,relu,16,0.09,0.9,30
14,06/20/21-200011,06/20/21-200043,31.905129194259644,28,0.0033480708952993155,0.9825396537780762,0.9793650507926941,0.9856230020523071,0.008317231200635433,0.9428571462631226,0.9428571462631226,0.9519230723381042,relu,16,0.05,0.95,30
13,06/20/21-195946,06/20/21-200010,24.684680700302124,23,0.008385048247873783,0.9497354626655579,0.9417989253997803,0.963203489780426,0.009166897274553776,0.9428571462631226,0.9428571462631226,0.9519230723381042,relu,16,0.05,0.9,30
9,06/20/21-195745,06/20/21-195812,27.70672106742859,27,0.007421668153256178,0.9576719403266907,0.9513227343559265,0.9625267386436462,0.008155890740454197,0.9428571462631226,0.9428571462631226,0.9519230723381042,relu,16,0.03,0.95,30
68,06/20/21-202247,06/20/21-202307,19.970189094543457,24,0.012842732481658459,0.9179894328117371,0.9015873074531555,0.9429994225502014,0.009831766597926617,0.9428571462631226,0.9285714030265808,0.9558823704719543,relu,32,0.1,0.9,30
69,06/20/21-202307,06/20/21-202328,21.0877947807312,25,0.0045845285058021545,0.9740740656852722,0.9708994626998901,0.98128342628479,0.008612208999693394,0.9428571462631226,0.9428571462631226,0.9519230723381042,relu,32,0.1,0.95,30
29,06/20/21-200739,06/20/21-200759,19.983806371688843,16,0.0044397879391908646,0.9767195582389832,0.9719576835632324,0.978168249130249,0.009107802994549274,0.938095211982727,0.9333333373069763,0.9514563083648682,relu,16,0.1,0.95,30
78,06/20/21-202630,06/20/21-202652,22.36632537841797,23,0.0018543743062764406,0.988359808921814,0.9878306984901428,0.9915029406547546,0.008214936591684818,0.938095211982727,0.9333333373069763,0.9468598961830139,relu,32,0.5,0.9,30
